Price,Close,High,Low,Open,Volume
Ticker,GILD,GILD,GILD,GILD,GILD
Date,,,,,
2024-01-02,79.971923828125,80.47151228481387,77.6949767612241,77.73340720634309,7417500
2024-01-03,80.20250701904297,80.9038424899041,79.71252800292027,80.36583091446455,7329600
2024-01-04,81.16324615478516,81.61478739563219,80.16407656489405,80.50033379950692,5881000
2024-01-05,80.03917694091797,81.20167044300145,79.98153493696843,80.99031398523378,7369000
2024-01-08,80.6924819946289,80.76934288849854,79.26098266313383,79.60684935568891,8641200
2024-01-09,82.68120574951172,82.90217897072006,79.92388918530067,80.24092752201491,7601600
2024-01-10,81.18245697021484,81.60518453549594,80.09682438557502,80.60601495474111,8386600
2024-01-11,82.03752136230469,82.12399170358148,80.74052488202115,81.0095306906893,5862000
2024-01-12,82.9886474609375,83.0558989101254,82.2777025223998,82.50827787249291,5883900
2024-01-16,82.61396026611328,82.71003271840942,81.96065732869798,82.47945736692704,5139500
2024-01-17,83.08472442626953,83.18079687473032,82.21044828660294,82.46024251648738,5809500
2024-01-18,83.00787353515625,83.15198589013703,81.9798828200864,82.39300099510656,6260500
2024-01-19,83.86292266845703,84.42015314382813,82.71003127149702,82.98864650918257,6399400
2024-01-22,75.35076904296875,77.57968349540081,74.33238792715946,77.33949871677729,20378600
2024-01-23,76.35955047607422,76.74384027021972,75.31234099641117,75.45645333414471,7837600
2024-01-24,76.40758514404297,76.76306127628146,75.39881341178484,76.43640614641346,7563000
2024-01-25,77.08011627197266,77.87752431001556,76.42681326318753,76.93600391285582,8337400
2024-01-26,76.3979721069336,77.34910911957648,76.2826881028735,77.08010333695913,5481400
2024-01-29,75.96565246582031,76.86874970948406,75.8119379968177,76.52288299190471,6586000
2024-01-30,75.53331756591797,75.80232336566172,74.8992261837863,75.70625091287586,8102400
2024-01-31,75.18745422363281,75.92722020590467,74.94726941603227,75.69664484296857,7637300
2024-02-01,75.09138488769531,75.49489362206975,74.36122098988041,74.93766308610947,7698000
2024-02-02,73.93848419189453,74.928044344788,73.89045163225252,74.56296610610497,7588800
2024-02-05,73.69830322265625,74.02495836249393,73.02578871395866,73.640661216156,6690400
2024-02-06,74.66865539550781,74.81276774842513,73.69830670438054,73.85202850212134,8121200
2024-02-07,71.49819946289062,73.44849859219319,71.03704881638008,73.21792326893791,12449800
2024-02-08,70.90254974365234,71.66152719556247,70.16277651908082,71.47899174769468,8815200
2024-02-09,70.77765655517578,71.20999360195006,69.95142023985628,70.92176890410055,10718300
2024-02-12,71.52703094482422,72.18994334242686,70.23964392729503,70.52786862099839,7605800
2024-02-13,70.64315795898438,71.83447261168824,70.10514630870372,71.75761904011887,8560100
2024-02-14,70.17239379882812,70.93137866535261,69.97063944137608,70.23964525131214,7487700
2024-02-15,70.48943328857422,70.68157818448937,69.95141438626752,70.17238761344208,5482900
2024-02-16,68.76971435546875,70.22042528389991,68.56796000111459,70.13396227340176,12822500
2024-02-20,69.2116470336914,69.87455937156037,68.64480714178052,68.77931003209338,7874200
2024-02-21,70.32611083984375,70.41258118469632,69.66320573531534,69.66320573531534,6233600
2024-02-22,69.92259216308594,70.02827405295004,69.00989292864998,69.42301104452113,7323600
2024-02-23,70.66236877441406,71.3252738163689,70.13395929980106,70.37414409192367,5573500
2024-02-26,70.08592224121094,70.98901944163562,69.98024034201832,70.61433173717398,5177900
2024-02-27,70.15316772460938,70.26845905842762,69.77848005202236,69.9898438324269,6090400
2024-02-28,69.84573364257812,70.3741431098169,69.75927063695254,70.30689166215542,4245600
