Price,Close,High,Low,Open,Volume
Ticker,RL,RL,RL,RL,RL
Date,,,,,
2024-01-02,143.63340759277344,144.43995725526148,140.86952669130065,141.30230797279498,801600
2024-01-03,140.2498779296875,142.68918816904386,139.97447435562617,141.92197534602252,795000
2024-01-04,140.299072265625,142.73836770368777,140.00399269454692,142.73836770368777,852900
2024-01-05,140.574462890625,142.75803050338112,140.55478691880342,141.0269201923073,626100
2024-01-08,142.9154052734375,143.7219400008328,140.99741079107864,140.99741079107864,491200
2024-01-09,140.76133728027344,142.66950118785982,140.57445308193093,141.7055887530263,633200
2024-01-10,141.4006805419922,142.42362100972048,139.61055723602234,140.54496333039566,562900
2024-01-11,140.1908721923828,140.79086179692558,138.41057935172788,140.59414709230188,570500
2024-01-12,135.75489807128906,139.26630144728807,134.61393173280734,139.16795159571785,1258700
2024-01-16,135.3614501953125,136.12864805654112,132.9516612717934,134.50573296741214,1026000
2024-01-17,134.59423828125,136.04011448607318,133.6795082377411,134.47621247134396,840400
2024-01-18,135.73519897460938,135.82371832845408,132.68606893632534,135.36143058055228,618100
2024-01-19,135.82371520996094,136.83681003634874,133.90572087885627,135.37127296178627,743500
2024-01-22,137.79090881347656,137.80075430379375,135.71553648641844,136.30569558741263,744100
2024-01-23,137.24993896484375,138.72532178233544,135.94177940736685,138.5384525658174,547700
2024-01-24,136.74832153320312,138.97122636092075,136.6204502128275,138.0663266520701,481300
2024-01-25,139.52203369140625,139.89578711293726,137.20076424832337,137.3384660369652,673500
2024-01-26,141.735107421875,142.4629532991676,139.1974473165001,141.9613285722468,899400
2024-01-29,143.06292724609375,143.2989938609278,141.35149306574183,141.6465575738248,581700
2024-01-30,144.05638122558594,144.8137335798688,141.78427913762815,142.4728031082413,760700
2024-01-31,141.31214904785156,144.587500346501,139.92528574864198,144.587500346501,693600
2024-02-01,143.9580078125,144.2629178341985,141.33182842153596,142.00066137127862,597100
2024-02-02,145.34487915039062,145.561269824489,140.91873083025655,142.6990236421269,925700
2024-02-05,145.01043701171875,145.10880185940977,142.4727920350188,144.61700763769187,602300
2024-02-06,144.92190551757812,146.39728805917835,143.92848667591286,144.98091841790335,933600
2024-02-07,144.72520446777344,145.57109113823577,143.60391423096232,145.22682917611542,1170900
2024-02-08,169.02967834472656,171.08537456927317,158.6724933379202,160.88556731387658,4428100
2024-02-09,172.1378173828125,172.5214162961425,166.81661502269523,167.7510210927689,1760000
2024-02-12,174.88201904296875,175.39348920898706,171.01650885930204,171.95092983809542,1408300
2024-02-13,172.47225952148438,172.73781762592196,169.02969957102258,170.57392580159146,1357100
2024-02-14,174.78367614746094,174.83285857489432,168.5674045358169,174.3804012542246,1093800
2024-02-15,178.1868896484375,178.21639610167279,173.84926092242392,176.07216544690579,1165000
2024-02-16,177.88198852539062,180.03603476117613,176.80986564018522,177.0459322862466,817100
2024-02-20,180.34095764160156,180.3704640959587,176.5246294554686,177.04593016027096,1141500
2024-02-21,181.05894470214844,182.24907819723677,179.298313156475,179.31798912575618,756700
2024-02-22,184.0589141845703,184.78676004302332,182.0032028871815,182.60319245092646,750200
2024-02-23,185.347412109375,187.2850825794397,184.34414767617736,184.87529385013974,829600
2024-02-26,183.92120361328125,186.79327999171974,182.69171809125956,185.70149624782974,837300
2024-02-27,179.603271484375,184.83595465679736,178.46230518818226,184.20645859827204,1404700
2024-02-28,180.68521118164062,181.2163573961209,177.45904198208555,178.12788999136257,943800
2024-02-29,182.86875915527344,183.92120597968193,180.4392945318307,180.4392945318307,1074200
2024-03-01,181.95404052734375,184.87529954908072,181.82616922071313,183.1540196881824,695700
2024-03-04,175.2557830810547,178.09836811387177,174.33122254369127,177.0360907852669,2092400
2024-03-05,177.36068725585938,178.58032740241214,173.4066572449067,174.71483176368474,1260400
2024-03-06,176.27874755859375,180.15408898822355,174.98040342123988,178.09839244578401,1458800
2024-03-07,176.7606964111328,178.07870140264694,175.2853136571894,177.1541258088366,1052000
2024-03-08,173.14108276367188,178.04919479045392,172.24601362506405,176.91805900841132,1204000
2024-03-11,175.4623565673828,176.00333325840174,171.9509533336234,172.42307162379907,1106100
2024-03-12,177.488525390625,178.1868797646507,174.47874726062315,175.45250518848118,1359000
2024-03-13,179.80979919433594,180.75405069453274,176.73116259364664,177.16394390588817,1129600
2024-03-14,179.26882934570312,181.38355356366066,177.93114842462737,180.7933944776332,1004700
2024-03-15,178.6196746826172,180.50816277073292,177.56722780080912,179.3770270092072,1593000
2024-03-18,179.9868621826172,181.19667181621517,178.53114041952367,180.42947399897068,939100
2024-03-19,181.2852020263672,182.0425694071023,179.46557222616298,179.51473964663515,784100
2024-03-20,187.19656372070312,187.2850830804774,181.45239568310356,181.45239568310356,1126100
2024-03-21,187.294921875,188.87849997306805,185.81953911313673,187.98343082886228,863500
2024-03-22,184.5211944580078,186.62607308631365,184.22611492895462,185.55395029714148,618700
2024-03-25,179.878662109375,184.65890261845072,179.16063172857972,184.2261212953327,722100
2024-03-26,179.8885040283203,183.35073982502584,179.68194383520125,181.78683767844493,921400
2024-03-27,184.19461059570312,184.2538665042386,181.92303865743256,182.11069241457497,529300
2024-03-28,185.43902587890625,185.8242043462349,183.35510774280274,183.71065825650376,519200
2024-04-01,182.33782958984375,183.91805734394134,181.47858884876888,183.91805734394134,818000
2024-04-02,174.0120391845703,175.6515228005239,171.13800737651346,173.8243854481437,1396000
2024-04-03,170.999755859375,174.09106966719744,170.13062902186508,173.458981531782,1146800
2024-04-04,169.02447509765625,173.3009521882024,168.51089878870036,173.113298436651,882100
2024-04-05,169.824462890625,171.77998319840532,169.5281682815262,169.56768226682996,755200
2024-04-08,168.55039978027344,172.34292822289382,168.3133611012965,170.88122737795712,1301300
2024-04-09,167.58251953125,168.86645279513317,164.88627022621426,168.50103131570737,1423500
2024-04-10,164.41220092773438,166.06155560117833,163.94800957453032,165.48872339785905,859800
2024-04-11,162.98013305664062,165.2121909641368,162.67396748859576,164.98503829593733,1002600
2024-04-12,158.30857849121094,161.99248117843683,158.13081078371036,161.62704466273814,1319900
2024-04-15,158.18019104003906,162.3282698640264,157.8147545351658,160.59990243151768,853000
2024-04-16,158.9011688232422,159.67152570173783,156.03702300013464,157.5481088056583,1037000
2024-04-17,157.2814483642578,160.8665813346696,156.88639894902437,160.21473623638215,720100
2024-04-18,155.3851776123047,157.84440307030974,155.05925507665327,157.76539017650015,1079500
2024-04-19,156.501220703125,157.8246528231064,154.97037784425973,155.24691544932543,876400
2024-04-22,159.9678192138672,160.67892018465906,156.9258906321839,157.4394669044599,1061200
2024-04-23,166.00228881835938,166.66400483654948,160.7480445136834,160.7776724644853,1260800
2024-04-24,166.1306915283203,168.80718363044477,165.17268090382257,166.15043344932224,1069600
2024-04-25,164.8665008544922,165.02452664406442,160.36287134286488,163.93813324863504,823100
2024-04-26,164.42205810546875,166.18993951185772,163.24676584460897,164.31341726446067,704200
2024-04-29,164.96527099609375,166.55536971447705,163.87886252881245,165.20230968081935,674200
2024-04-30,161.6171875,164.79738514713787,161.55793159244098,164.5406045243256,831700
2024-05-01,161.59742736816406,163.59246161485618,159.80980386406895,161.2122489063434,1212100
2024-05-02,162.88134765625,163.66159054907985,160.46163622577455,163.24676909684447,748900
2024-05-03,164.580078125,167.42448181168837,164.30354055214613,164.30354055214613,549400
2024-05-06,164.599853515625,166.36771998758763,163.63195683226505,165.83440177179614,729700
2024-05-07,164.6591033935547,168.08621043285433,164.62947544210462,165.4590882230441,807800
2024-05-08,163.11839294433594,165.13316903462953,162.18013929900232,163.5924552473164,685000
2024-05-09,165.9627685546875,166.78251032623555,162.68381653866302,163.10849386419338,583300
2024-05-10,165.0837860107422,166.07142461103422,164.13566139375655,165.65661820733186,752000
2024-05-13,163.56283569335938,167.2269816768453,163.4838227937776,166.1899580913176,803600
2024-05-14,164.25418090820312,165.7455249095085,163.50358096203277,164.55047551622317,611500
2024-05-15,164.9158935546875,166.4862504234025,163.92825492865842,165.1825602033628,756900
2024-05-16,164.03689575195312,166.7331600510681,163.0393861650973,165.54798164390266,995100
2024-05-17,165.8047637939453,166.17018523322278,163.997383447773,164.57021561242064,823200
2024-05-20,164.8763885498047,167.24671513664418,163.32578873053856,165.45909170079548,1059500
2024-05-21,165.92327880859375,166.34795615757773,164.15541240930492,164.74798650580593,929800
2024-05-22,162.17025756835938,166.77265713108278,161.32088775665576,165.25170029486296,1557100
2024-05-23,167.47389221191406,169.2812576699274,157.13331439651046,158.04194014119483,2282600
2024-05-24,171.305908203125,171.493561944022,165.24180794185935,166.48624219405255,1330500
2024-05-28,179.00949096679688,179.46381134026268,171.483689879364,172.41207254719117,1343600
2024-05-29,181.1526641845703,181.45882972917056,176.4218820786305,178.1798775226055,949300
2024-05-30,183.147705078125,184.78718877707865,181.0736579823239,181.72550307759502,1131200
2024-05-31,184.56991577148438,185.18224691215286,182.693393294006,183.86868569896896,1191600
2024-06-03,182.9896697998047,185.2414844938693,181.43908510888232,184.88593401216602,920500
2024-06-04,178.90084838867188,183.2760950516597,178.27863127260733,181.9131490146301,851800
2024-06-05,182.13043212890625,182.24894393473411,178.50580038904124,179.7502195607395,627200
2024-06-06,179.73046875,184.51065104173435,179.50331609096276,183.50325544705106,728700
2024-06-07,179.5230712890625,180.86626037849743,178.43666280857505,179.92799165890875,644700
2024-06-10,185.9921112060547,187.06863367953844,178.26877000325723,178.38728181460024,1094500
2024-06-11,184.0069580078125,185.28102033010148,181.1921968433005,185.22174935101935,512500
2024-06-12,183.9871826171875,187.7105842466001,183.9871826171875,186.28838229424258,936600
2024-06-13,183.9970703125,184.46126165032112,181.24155023733476,183.96744236073854,701100
2024-06-14,177.45889282226562,184.25385107517886,177.4490218617263,182.2489459633749,661700
2024-06-17,180.66871643066406,181.54772922558985,177.10335565925544,177.1428545711931,952800
2024-06-18,179.64158630371094,180.3329303171913,177.90334777407895,179.47368954830637,847300
2024-06-20,182.29833984375,183.2267225656999,179.11814225459673,180.24404968819843,930700
2024-06-21,180.35269165039062,182.17982915229905,178.36754342028973,181.93291949367193,2172100
2024-06-24,181.68600463867188,182.44647551497116,179.24653607559335,180.14527575396244,574900
2024-06-25,179.9872589111328,183.9279271712327,179.81936216219682,182.77239184961306,699100
2024-06-26,177.61692810058594,179.9872698613366,176.6589174211851,179.60209139736295,685200
2024-06-27,173.6959991455078,177.03422250103594,173.31082068680604,175.3453538312394,781800
2024-06-28,173.71087646484375,174.07802016980605,169.72185284265458,169.72185284265458,1153200
2024-07-01,170.74392700195312,174.64363266819075,168.13419060042213,174.29632393311115,867700
2024-07-02,167.43959045410156,171.28967847391598,167.34035505958664,170.5851586529242,887700
2024-07-03,166.4274444580078,168.11434015096728,165.7824598269688,167.77696404061442,438200
2024-07-05,167.3701171875,167.9257990397798,165.2664601349565,165.92137737851266,825100
2024-07-08,175.7053985595703,175.7450836332079,168.72956206920654,168.91810023667523,1226500
2024-07-09,178.10675048828125,179.5852579860924,175.16955531809973,176.0923960673633,943400
2024-07-10,177.6006622314453,179.46617860286221,175.18939662222445,179.02956709966293,963600
2024-07-11,182.52244567871094,183.3162834063351,179.28755958835166,179.34710990940957,795900
2024-07-12,180.18063354492188,184.38796292199203,179.63486915832624,184.38796292199203,599600
2024-07-15,169.74169921875,178.59295414587748,169.305087719097,176.4198292715469,1120700
2024-07-16,171.85528564453125,173.0658847282835,168.06471782529516,170.66453666707514,1193700
2024-07-17,168.4120330810547,171.68660425194167,167.51897509862883,169.04710023640527,1061500
2024-07-18,166.47706604003906,172.85750526077473,165.93130164808608,169.28525814663757,659200
2024-07-19,164.0360107421875,167.06250847826374,163.7284022272608,165.85190938383323,812100
2024-07-22,166.91368103027344,167.06251898518101,162.19035471192893,165.3557731099937,585500
2024-07-23,165.72291564941406,168.72956344676302,165.2664691634749,166.1992273841276,395300
2024-07-24,162.6468048095703,166.45720759697957,161.96211998315255,165.39544645660538,576400
2024-07-25,159.8981475830078,163.18263610310282,157.8242581443223,162.86511010895322,724900
2024-07-26,166.8045196533203,168.27310958465617,161.40644135942142,162.52772255873558,554900
2024-07-29,172.1926727294922,172.37129341516166,166.348065201035,167.04266755375912,611800
2024-07-30,171.79576110839844,173.1254306299017,169.2554924281547,172.7979719911084,540500
2024-07-31,174.23680114746094,176.0725500642703,172.26214689617336,173.6513516529182,666900
2024-08-01,171.2698516845703,175.07032218856568,167.51898373900514,174.17726416007724,824600
2024-08-02,163.13302612304688,166.52668281745684,160.24546388557184,165.50460670297733,1222500
2024-08-05,158.5684814453125,160.85075919419774,154.7580785890769,155.91905999959266,1179700
2024-08-06,163.6787872314453,166.55644706943963,158.93562616664943,160.68205703504952,1345400
2024-08-07,158.16163635253906,168.8486399649306,157.28841335989947,163.72840264822656,1251500
