Price,Close,High,Low,Open,Volume
Ticker,FRT,FRT,FRT,FRT,FRT
Date,,,,,
2024-01-02,100.27306365966797,100.34025121373374,98.29582364896625,98.5165796167991,562300
2024-01-03,97.52796173095703,99.28444581199837,96.83688554675098,99.28444581199837,604300
2024-01-04,97.71992492675781,98.06546302184415,96.78889213293597,97.53756288755264,619200
2024-01-05,97.87349700927734,98.17104084335301,96.65451340748801,96.88487701086349,581900
2024-01-08,98.21904754638672,98.83333592082963,95.99225035830742,96.46256329310698,1200200
2024-01-09,98.28622436523438,98.3534119200046,97.16322923997737,98.11345532112605,1157000
2024-01-10,99.10208129882812,99.26525003838715,98.19024909739146,98.4397987027542,965100
2024-01-11,97.88309478759766,99.17885890071506,97.54714970543534,98.7085387148454,756500
2024-01-12,98.7661361694336,99.20765542639313,98.04626638295507,98.9580985166702,719900
2024-01-16,97.80631256103516,98.66055747938267,96.95206764268765,98.54537567403791,683600
2024-01-17,96.2129898071289,98.14224279163388,95.44513313256877,96.6449160517819,640500
2024-01-18,95.09959411621094,96.50093967310889,94.52369978531905,96.21298884621609,589900
2024-01-19,96.5777359008789,96.9040733649194,94.58129521284913,95.84826577969604,619300
2024-01-22,96.75050354003906,97.9406862193657,96.75050354003906,97.04804737914716,427900
2024-01-23,97.787109375,97.80631000350256,96.44335829558723,97.2400086289836,662000
2024-01-24,97.16322326660156,99.05407499828809,96.80808488585248,99.05407499828809,730700
2024-01-25,99.50519561767578,99.54358955029598,98.11345034393958,98.5069753382323,762900
2024-01-26,99.4380111694336,99.96591860581815,98.99649191486385,99.71636169744599,645900
2024-01-29,99.52439880371094,99.82194263554848,98.42059701191211,99.23644796310461,662300
2024-01-30,99.4380111694336,100.15788095201573,98.80452956866625,99.01569254322007,728300
2024-01-31,97.64314270019531,100.04270869543079,97.47996664711965,99.75475784684483,1105000
2024-02-01,99.09247589111328,99.13086982601773,96.87527924136586,97.45117361914377,604900
2024-02-02,97.87349700927734,98.75653552020097,96.65451340748801,97.88309732347486,519700
2024-02-05,95.79067993164062,96.92327540354367,95.53152269664467,96.52974305517739,593500
2024-02-06,97.5759506225586,98.21903252197995,95.48352887878211,95.733078458236,378000
2024-02-07,96.78888702392578,97.90228912107617,96.75050041351523,97.72952008265263,420200
2024-02-08,97.95986938476562,98.3630019943132,96.21298581970441,96.35696122862187,1035100
2024-02-09,97.07683563232422,97.93108049076955,95.91544663739175,97.62393635428239,1103300
2024-02-12,96.66410827636719,97.87349149583159,96.6353146582908,97.3935783335085,744700
2024-02-13,96.9904556274414,97.240005206037,93.81342542836519,96.6161239366541,1268100
2024-02-14,96.83688354492188,97.23041587836295,95.76187535583584,97.06723982726382,723200
2024-02-15,98.10385131835938,98.42059577446507,97.49916334816174,97.86389472850244,466300
2024-02-16,96.3857650756836,97.67193625618827,95.97303943185898,96.92327283783067,783100
2024-02-20,95.41634368896484,97.03844528714575,95.21477370557112,95.93464348859578,652600
2024-02-21,95.40673828125,96.17459494841253,95.08999383613477,95.42593158569923,858800
2024-02-22,95.11878967285156,95.33955295508238,94.11097640065145,95.14758329164387,761700
2024-02-23,94.33173370361328,95.05160347525,94.30294008441085,94.97481560878086,452200
2024-02-26,93.4870834350586,94.44690973865694,93.32391472094132,94.09177137008388,536100
2024-02-27,93.97660827636719,95.23397854296238,93.56388262294286,93.97660827636719,795900
2024-02-28,94.70606994628906,95.32035826174891,93.22793639880932,93.22793639880932,575800
2024-02-29,96.79849243164062,97.44157437182041,95.11879620637157,95.58910909903648,1606000
2024-03-01,95.90584564208984,96.56812815660994,95.32035099186938,96.56812815660994,545100
2024-03-04,97.61434173583984,97.63354236461835,95.62750138513177,95.79067743817203,522100
2024-03-05,97.59515380859375,98.32462396159981,97.09604727625994,97.23042239353806,727600
2024-03-06,97.71992492675781,98.41100111693049,97.06724267191632,98.00787578029457,776800
2024-03-07,97.89269256591797,98.53578181984533,97.47037392913954,98.21903735009079,683200
2024-03-08,98.06546020507812,99.34203105731896,97.40318497759739,98.76613668968146,496700
2024-03-11,98.63175964355469,98.6509529488447,97.32639519701202,97.90228955333518,381000
2024-03-12,98.10790252685547,98.68997848767766,97.71986175484506,98.47655162222996,668000
2024-03-13,98.16609954833984,99.2429295491849,97.78775467251884,97.78775467251884,407300
2024-03-14,96.37138366699219,97.53552807827465,95.6534994242797,97.52582483946158,506100
2024-03-15,96.15796661376953,96.63332170779262,94.95501661872757,95.41097263604478,747900
2024-03-18,96.80793762207031,97.29299592818266,96.04154461024453,96.15796126821634,439900
2024-03-19,96.6915283203125,97.54523574091712,96.22587645580356,96.80794498714121,326200
2024-03-20,98.07878875732422,98.36012346516516,96.13855551820247,96.13855551820247,326400
2024-03-21,99.16532135009766,99.3981472647898,98.25340936556671,98.59294869978493,845100
2024-03-22,96.55570983886719,99.47576305342318,96.52660752333584,99.24293712776971,631900
2024-03-25,96.07064819335938,97.42881294869407,95.8960269047963,96.94375463617472,478700
2024-03-26,95.83782958984375,96.66242730377738,95.79902403371236,96.46840692452348,373700
2024-03-27,98.50564575195312,98.59295269797731,96.42959670837006,96.6139138393331,536100
2024-03-28,99.06831359863281,100.10633810378624,98.63175667130129,98.96160017648972,674200
2024-04-01,97.72955322265625,99.06831899099318,97.62283979470466,99.06831899099318,549100
2024-04-02,96.8176498413086,97.55493320597944,96.28408269453082,97.1183836505453,406000
2024-04-03,97.16688537597656,97.53552703148819,96.23556689638481,96.52660484643255,538700
2024-04-04,96.38108825683594,98.42803499233331,96.10945677748319,98.22431138281875,428900
2024-04-05,96.7109375,97.42882179532052,95.9057388517685,96.7109375,377100
2024-04-08,98.02059173583984,98.2146121142487,97.0116694850272,97.19599402549771,431500
2024-04-09,99.82500457763672,99.83470781651123,97.7780578578722,98.3019217360558,641400
2024-04-10,96.67213439941406,97.70045577300495,96.400502897062,97.21539740411818,703200
2024-04-11,96.76913452148438,97.26389607864859,95.89602806807768,97.26389607864859,501400
2024-04-12,96.75943756103516,97.10868016505871,96.20647133823171,96.59451949841377,829900
2024-04-15,95.11994171142578,97.32210327851548,94.59607782554744,97.27359448483308,637000
2024-04-16,93.54835510253906,94.72219543925759,93.11180554144818,94.60577876897854,550400
2024-04-17,94.14012145996094,94.63488302835138,93.50954415144807,93.8781858172943,396500
2024-04-18,95.58558654785156,95.67290088978976,93.88788251323132,94.54756209131128,450500
2024-04-19,96.78853607177734,97.08927726982895,95.83782588818936,96.0221504223433,483800
2024-04-22,98.11759948730469,98.28251754499512,96.594516610287,97.25419624245151,723700
2024-04-23,99.79590606689453,100.28096440947444,98.19521205610026,98.19521205610026,508500
2024-04-24,100.50408172607422,100.6787030161182,98.47654151522156,99.01980446140169,763100
2024-04-25,99.50486755371094,100.11603839749637,98.9033925477137,99.83471107358133,817400
2024-04-26,99.13622283935547,100.55259226029297,99.04890849211955,99.85410708801635,559700
2024-04-29,100.20335388183594,100.56229972194036,99.58247979183038,99.79590664803285,365700
2024-04-30,101.05704498291016,101.32867644812985,99.55336868575758,99.55336868575758,1057500
2024-05-01,101.16376495361328,102.81296773003537,100.50408532332501,100.99884689639191,715100
2024-05-02,101.77494049072266,102.74505713296887,101.53241133016111,102.30850020311651,989100
2024-05-03,98.96160125732422,102.74505766183995,97.89447442564098,101.36748639769344,1336900
2024-05-06,99.06831359863281,100.11603394114283,98.24370853636302,99.73768904496372,804000
2024-05-07,100.00933074951172,100.8727414537387,99.13623160833961,99.74740248744075,699900
2024-05-08,99.0586166381836,100.20335463803332,98.68027171802507,99.67949073287465,340600
2024-05-09,99.48546600341797,99.66008729750152,98.82578638148041,99.43695721007148,623200
2024-05-10,98.68026733398438,100.26155481718004,98.54445159439224,99.98022009905272,703900
2024-05-13,99.39814758300781,99.50486100287551,98.7093656738451,99.50486100287551,501400
2024-05-14,99.4078598022461,100.17425288625947,99.07801627429207,99.92202047093028,440400
2024-05-15,99.91230773925781,100.78541416982944,99.63097303377349,100.75631185571078,466600
2024-05-16,98.59295654296875,100.25185519474707,98.41833524270771,99.92201907281121,546100
2024-05-17,99.27204132080078,99.34965243128735,98.25341584952247,98.74817742712075,624900
2024-05-20,97.99148559570312,99.25263280895815,97.72954995352829,99.08771475360524,318900
2024-05-21,98.26312255859375,98.36013274942619,97.57434058185935,97.6713507726918,313400
2024-05-22,98.069091796875,98.74817791488248,97.8459691048776,98.11760059151943,314200
2024-05-23,95.70201110839844,98.05939491582126,95.66320555337633,97.92357917394528,511500
2024-05-24,95.129638671875,96.49750673471415,95.08113727902288,96.49750673471415,320100
2024-05-28,95.0714340209961,96.28407986310064,94.92591503966298,96.04155069467973,657600
2024-05-29,94.7803955078125,95.15874041623933,93.99460337514182,94.10131680073943,437000
2024-05-30,95.88632202148438,96.39078680263718,95.45947574674241,95.50797713632096,374300
2024-05-31,97.93326568603516,98.14669251763196,95.75050338336214,96.38108063997032,952500
2024-06-03,98.26312255859375,98.95190453532814,97.87507439386086,97.9332790280797,388900
2024-06-04,98.54444885253906,99.06831271984844,98.36012432476285,98.38922663937963,447300
2024-06-05,98.6899642944336,98.95189251801135,97.88476574564658,98.5541411620796,355900
2024-06-06,98.9906997680664,99.26233123462967,98.07878778625913,98.28251138618157,322300
2024-06-07,97.99148559570312,98.17580272757878,97.53552958268989,97.69074439908007,396500
2024-06-10,97.55492401123047,98.4765392323095,96.313175933661,97.73924853572674,557900
2024-06-11,96.87584686279297,97.62283340818293,96.83704130958535,96.96315380645827,370300
2024-06-12,97.83626556396484,99.79590539967138,97.56463407816067,98.79667900345903,384200
2024-06-13,98.73847961425781,99.64068846938831,97.21539664391959,97.72955732669443,379500
2024-06-14,98.16609954833984,99.07800410476376,97.99147826708383,98.24370325002972,450100
2024-06-17,97.47732543945312,98.12730182655694,97.47732543945312,97.62283701760865,390700
2024-06-18,97.97207641601562,98.25341112695487,97.3221000500883,97.70044494377152,441500
2024-06-20,97.9817886352539,98.59295950382014,97.25420109588322,97.65195250341273,435100
2024-06-21,98.31521606445312,98.86440589955248,97.57969075723776,98.45251352322796,1124700
2024-06-24,99.12920379638672,99.54109619180907,98.07985460872462,98.20734297431228,421200
2024-06-25,97.38356018066406,99.344961131073,97.18741559633267,99.05074799565132,383500
2024-06-26,97.24626159667969,97.64834489618065,96.23613383380491,96.60880479868226,1096300
