Price,Close,High,Low,Open,Volume
Ticker,SLB,SLB,SLB,SLB,SLB
Date,,,,,
2024-01-02,50.70271682739258,51.55133764062757,50.55640494701982,51.151412547405535,12105200
2024-01-03,51.35625457763672,51.69765268243853,50.390579805402616,50.5954186682837,6572400
2024-01-04,50.419837951660156,52.03904719000306,50.37106732876838,51.70740174499499,8268800
2024-01-05,50.585670471191406,51.33675008863601,50.42960222087569,50.6539500981445,9827700
2024-01-08,49.0835075378418,49.532203258570036,48.18611609638532,49.34687338808498,16693600
2024-01-09,47.366756439208984,48.888420819645205,47.30822945497671,48.888420819645205,18420800
2024-01-10,47.25946044921875,47.717908818065006,46.703467103307034,47.31798371449762,17704900
2024-01-11,47.60085678100586,47.64962740722897,47.14240842935632,47.571595149464045,8783200
2024-01-12,48.72260284423828,48.732355481710364,48.088573500698324,48.48849861434277,12725600
2024-01-16,47.11314392089844,48.90793053316887,47.04486429877079,48.63481204465826,14966000
2024-01-17,46.71321487426758,47.40576739496512,46.01090599639965,46.25476283221934,12992700
2024-01-18,47.366756439208984,47.61061329206969,46.53764090690642,46.722974496495134,13695800
2024-01-19,48.42021560668945,49.11276816860361,47.79594266519161,48.32267435494051,20325300
2024-01-22,49.43465805053711,50.09794894158299,48.15684689141283,48.342180468033305,18491300
2024-01-23,49.18104934692383,50.254021754951914,49.034737464665696,49.22006733724347,11432900
2024-01-24,50.40032958984375,50.488118200532966,49.327360988940086,49.551708833821394,10498000
2024-01-25,51.18067932128906,51.200188316739165,50.06869262735622,50.81001584965798,11845300
2024-01-26,51.6196174621582,51.93175766094114,51.024609859469074,51.12215111342852,9172000
2024-01-29,51.89274597167969,51.922007607228345,51.11240468237579,51.48306446919466,10072600
2024-01-30,48.13734436035156,48.3519395953694,46.576661890114146,47.678895977759616,47358300
2024-01-31,47.50331115722656,48.468982118846384,47.064368119690315,48.234881646133665,26286300
2024-02-01,47.79594421386719,48.35193755296392,47.17167125214176,47.84471484132192,18539700
2024-02-02,47.79594421386719,47.971521449472505,47.29847786029235,47.69840295895772,19020300
2024-02-05,47.356998443603516,47.87397748404244,47.05461833792807,47.49355768112922,18305800
2024-02-06,47.097042083740234,47.68563475265821,46.91065646343597,47.548297585891156,12807900
2024-02-07,46.54769515991211,47.44039051948709,46.20434848797879,47.30305334757667,11848000
2024-02-08,46.8812255859375,47.01856274522325,46.21415617612934,46.40054178628044,12157800
2024-02-09,46.18472671508789,46.940081072531854,46.01795749567005,46.66540676073405,8258300
2024-02-12,47.224571228027344,47.695443119576105,46.567313715497974,46.645790493010864,13460800
2024-02-13,46.67522048950195,47.38152642443067,46.10624797359248,47.14609236017343,11578800
2024-02-14,46.841983795166016,47.106849911757706,46.341683625264025,47.106849911757706,9389200
2024-02-15,47.65620803833008,47.94069057531583,46.83218126774302,46.94008637230602,9901900
2024-02-16,47.646392822265625,47.96030740448508,47.34228643354684,47.773921790716344,6360500
2024-02-20,47.59734344482422,47.9603064718025,47.34228551288289,47.58753150935736,10236400
2024-02-21,48.27421951293945,48.34288809039629,47.666010508825956,47.85239611304355,9695300
2024-02-22,48.323272705078125,48.656807432100045,47.90145300593825,48.234983990802995,8047900
2024-02-23,47.891639709472656,48.1368857152533,47.499244603360786,47.95050009803656,7420700
2024-02-26,47.6365852355957,48.08783698551493,47.48943613611215,47.773922399296595,5793800
2024-02-27,47.53848648071289,48.07802696336599,47.244192012189124,47.99955018476635,8009200
2024-02-28,47.24419021606445,47.81316274344883,47.03818447014544,47.32267073383763,6991600
2024-02-29,47.41095733642578,47.950497774568056,47.21475979287671,47.64639139495915,12542800
2024-03-01,48.41156005859375,48.77452684160984,47.88183152998983,48.068217147261855,7879300
