Price,Close,High,Low,Open,Volume
Ticker,APO,APO,APO,APO,APO
Date,,,,,
2024-02-09,108.31281280517578,108.60840249221134,104.59827683189273,105.18944868880584,4078100
2024-02-12,107.27825927734375,110.08633882756034,107.25855680568992,108.23399077145585,2928900
2024-02-13,108.25370788574219,109.51487663502958,105.3273982786707,105.3273982786707,3421100
2024-02-14,110.91397857666016,111.41647805400996,108.77590332504532,108.77590332504532,2922100
2024-02-15,112.3722152709961,112.60868253000922,111.17016146884482,111.30810132969903,3145500
2024-02-16,111.47220611572266,113.76672733185748,111.46231382399577,112.7480401066125,3293000
2024-02-20,108.39635467529297,110.7699990205695,107.89195345983995,110.02823563427104,2653300
2024-02-21,108.07987213134766,108.90075877822937,106.70513788927228,107.61503252297831,2339900
2024-02-22,110.28539276123047,111.18539516421232,108.85131221879732,110.27550046904595,2359700
2024-02-23,110.38428497314453,111.23484094421332,109.54362129353679,110.83923228745452,2606300
2024-02-26,109.66229248046875,111.14581920120585,109.63262315335115,110.76999514837101,1958900
2024-02-27,109.60296630859375,109.96890565780322,108.56449446756642,109.62274334705546,1898700
2024-02-28,110.56230926513672,111.2348417226509,109.28647529960507,109.39526786961527,3512300
2024-02-29,110.57220458984375,110.98759029821875,108.90076191893436,110.77000515222963,2881200
2024-03-01,109.7908706665039,112.37220778871158,108.64360636969731,110.3348259419011,3255300
2024-03-04,110.13702392578125,110.95791051903092,107.17986278663692,108.8512977545322,3300800
2024-03-05,108.20845794677734,110.39418671919483,107.81284925613707,109.98868573624631,2132900
2024-03-06,107.60514831542969,109.66229977027295,107.24910127513597,108.91065161463743,2315900
2024-03-07,109.69197845458984,109.99857158771998,107.25898779057589,107.85240456459357,1639600
2024-03-08,107.5556869506836,109.88976958838838,106.73480035657406,109.78097702552533,1756900
2024-03-11,107.56558990478516,107.70405180840834,105.99304750562496,107.55569761292412,2446500
2024-03-12,108.73262786865234,109.15790585780832,107.11063915317547,107.80294864919331,1545500
2024-03-13,108.7721939086914,110.40406743640976,108.60405512802045,108.73263228651047,1553800
2024-03-14,108.8018569946289,109.18757335674637,107.60514628836606,109.1084501169255,1984100
2024-03-15,109.19747161865234,109.77109627469882,107.86229139689635,108.02053788519046,4125700
2024-03-18,109.06888580322266,110.52274323019215,108.89086229082625,109.5732870126137,2235800
2024-03-19,109.52383422851562,110.23592828542202,108.3963544869496,108.79196313474286,2338000
2024-03-20,111.4029769897461,111.46231564986397,108.79197030604954,109.26670222381611,3427600
2024-03-21,113.272216796875,115.2700371436798,112.44144539804279,112.73814623522246,3599400
2024-03-22,111.34363555908203,113.32167133360923,111.22495069619164,113.04474753247266,1504700
2024-03-25,112.17440032958984,112.5996782977907,110.15680305340024,110.99747424435132,1612400
2024-03-26,112.63924407958984,113.4601307187654,111.95681933791286,112.19418905843116,1471400
2024-03-27,112.33265686035156,113.73706049200257,111.29418502892055,113.29200544745093,1733000
2024-03-28,111.21505737304688,112.17440592209199,110.79967167519463,112.13484430149545,1515400
2024-04-01,111.2348403930664,111.8183573110486,110.05790672008253,111.32384837895218,1472600
2024-04-02,109.34580993652344,110.71065938442179,106.8732653374117,110.71065938442179,2479200
2024-04-03,111.353515625,111.6700085794057,109.34581060553467,109.34581060553467,1513400
2024-04-04,109.86009979248047,114.18210277909415,109.86009979248047,112.43154458109034,2636900
2024-04-05,113.41068267822266,113.58870620502343,109.99857388441704,110.96780721708178,1517500
2024-04-08,114.78540802001953,115.17112437371628,113.52935868411605,114.72606936425305,1683600
2024-04-09,110.64143371582031,115.86344695097272,110.42384857342103,115.06233733162917,1961100
2024-04-10,112.96562957763672,114.25134836388986,108.79197269074889,109.78099062430115,2418400
2024-04-11,111.77879333496094,113.0744118407579,111.00736062444778,111.77879333496094,1425100
2024-04-12,108.92053985595703,111.44253854803615,108.08976843234987,110.77000606652224,2217800
2024-04-15,106.39854431152344,111.10626394192035,106.00293565423098,110.26560026117859,1855500
2024-04-16,106.64580535888672,107.14031432461027,104.63810016534639,105.95348827950895,2208100
2024-04-17,106.30953216552734,107.4469042618667,105.20183694455638,107.18975749459511,2430400
2024-04-18,106.12162017822266,107.17986899439629,105.27106420870655,106.4084287196015,1531100
2024-04-19,106.447998046875,107.58537018572612,105.12271763064724,105.92381974655781,2162700
2024-04-22,109.38536834716797,110.4930710114983,106.82381583951334,107.7040410873304,2540700
2024-04-23,112.52056121826172,112.79749256378608,109.7414233818875,109.93923148583347,1874700
2024-04-24,111.48210144042969,113.0744208994309,110.99748477113607,112.91617440992641,1410100
2024-04-25,110.65132141113281,111.73924715212668,108.56449301065604,110.26560502863785,1399100
2024-04-26,110.98757934570312,111.2743954147844,109.94910763163669,111.2743954147844,1537600
2024-04-29,109.69197845458984,112.06561536822967,109.55350900720671,111.57110642028675,1766700
2024-04-30,107.18975830078125,110.05791174706724,106.70514163796159,109.22714032509067,2405500
2024-05-01,106.5864486694336,108.86119270628883,106.0227088057757,107.40733528274814,2223500
2024-05-02,110.8392333984375,111.90737451871038,105.74578981243236,106.5666764629536,4930500
2024-05-03,108.25789642333984,112.00627510038412,108.02053424450652,111.75902062996384,3300700
2024-05-06,110.25572204589844,110.4634149055172,106.94250594723468,108.4161480942946,1906300
2024-05-07,111.9370346069336,112.50077444960402,108.98975825073623,109.66229065476473,3273600
2024-05-08,112.07550048828125,112.11506210705808,109.22713184681508,111.32384482273608,1935500
2024-05-09,110.95792388916016,112.53045877466256,110.69088482274142,111.79858761984052,2587300
2024-05-10,110.82933807373047,111.68978632133637,110.33482914776079,111.68978632133637,1263200
2024-05-13,108.57437896728516,111.36340901791415,108.43591707116657,111.36340901791415,1757500
2024-05-14,109.65242004394531,109.72165099686012,108.17877790308907,108.48537859080432,1506000
2024-05-15,114.05354309082031,114.21178957555301,109.8007631337256,110.15681017876643,2333600
2024-05-16,111.94142150878906,114.39413671765166,111.8917682441136,114.19553881099885,1814800
2024-05-17,112.28897094726562,112.85498331139428,111.37540846060614,112.48756885270484,1782700
2024-05-20,112.15988159179688,113.12309739522726,111.84212038019328,112.28897705577717,1395700
2024-05-21,113.89763641357422,114.09624189980624,111.38533572693014,111.99106920189467,1553900
2024-05-22,113.04365539550781,114.73176799061677,112.53722843539754,113.61959996005174,1161800
2024-05-23,112.09037017822266,114.1955429140949,111.46477993136654,114.1955429140949,1264800
2024-05-24,114.71190643310547,115.07932092132653,112.14002774363334,112.35849000279045,1944700
2024-05-28,114.79134368896484,116.39008188828828,114.33456242859025,114.94029591161464,2507700
2024-05-29,112.37834167480469,113.98701203899203,111.37541236831619,113.98701203899203,1779700
2024-05-30,115.95315551757812,116.00280878300168,112.13008893672703,112.19959896270524,2117200
2024-05-31,115.34742736816406,118.71371263028432,112.42799118203254,116.40994207367069,5138200
2024-06-03,115.73470306396484,116.37022547823014,113.57987706532103,116.12197429840698,2801500
2024-06-04,113.0833740234375,116.2014082171231,112.93442937726202,114.85092877697544,2251200
2024-06-05,115.46659088134766,115.5063119803893,113.0138679417071,113.93736266035668,2033800
2024-06-06,112.17974090576172,118.46546240410386,111.41512305281292,115.46658400135782,2985400
2024-06-07,111.57400512695312,113.31176329633301,110.35260605159539,112.03078636521005,2854000
2024-06-10,117.93916320800781,118.0980475942397,110.86897469322842,111.51442925425253,4711700
2024-06-11,115.8935775756836,117.68098906528847,114.89064070784838,117.56182577397327,2774000
2024-06-12,117.55189514160156,118.85273646670902,117.22420934424638,118.0186085686533,2832000
2024-06-13,115.46659088134766,117.9491027512632,113.78841043295675,117.19441702152187,1711600
2024-06-14,115.05945587158203,115.48644819026133,112.805330988313,114.19553906606126,2072300
2024-06-17,115.47651672363281,116.15176021829704,114.0565197087959,115.14882335651093,1303900
2024-06-18,116.49931335449219,116.81707456159789,114.91050731896365,115.53609756469605,1518000
2024-06-20,117.60154724121094,117.7405672935039,116.03259799273359,116.03259799273359,2013500
2024-06-21,116.95609283447266,117.38308516026838,115.53609580459612,117.27385403673752,3778400
2024-06-24,117.45259857177734,118.71371882488226,116.39008381082766,116.47945817630374,2865700
2024-06-25,117.64126586914062,118.16755713834918,115.76448762655468,116.75749230838956,2248200
2024-06-26,117.234130859375,117.34336198096777,116.06238502630886,117.12489973778221,1735900
2024-06-27,117.17455291748047,117.70084418875946,116.24112608855575,116.57875162124056,2319100
2024-06-28,117.24406433105469,118.46546344243333,117.01566991717833,117.67105665402165,15003100
2024-07-01,117.90937042236328,118.49524710739661,115.70489887967133,118.23706377622814,3010800
2024-07-02,119.20028686523438,119.33930691921451,116.5092449974408,117.21427743577567,2426400
2024-07-03,118.96196746826172,119.95497217976298,118.15762850024888,119.55776877995753,1812200
2024-07-05,117.90937042236328,119.29957845231557,116.74755679614161,118.7534228625408,1596300
2024-07-08,115.10910034179688,118.17748873331831,114.90057026874582,117.87958429980283,2128400
2024-07-09,115.86378479003906,117.05538735942703,114.61259678896464,114.93035797920305,1354700
2024-07-10,118.37609100341797,118.55483215491343,116.19148366382879,116.4198705053912,1259400
2024-07-11,120.25286865234375,120.38196411307041,118.35623359914317,118.96196707724995,1685300
2024-07-12,119.69679260253906,121.901264343651,119.59749364346712,120.64014407775996,1461600
2024-07-15,121.64307403564453,121.68279513220769,119.77622795332347,120.40181817813796,1905200
2024-07-16,123.13258361816406,123.14251578651695,121.27566208945673,122.13957891156596,2180800
2024-07-17,120.33230590820312,122.51691314624821,119.30951231286318,122.1097851721143,2135600
2024-07-18,119.4882583618164,121.74237571609018,119.41874833527999,120.61035095476859,1630400
2024-07-19,119.66699981689453,121.09692144871508,118.99175631052591,120.26280112815516,1746600
2024-07-22,123.12265014648438,123.43048675396793,120.22307825215755,120.37203047177546,1936900
2024-07-23,123.96670532226562,124.43341875175268,122.4076882185039,122.89426598491902,2088200
2024-07-24,120.8685302734375,124.18516225200207,120.45147012811341,122.8843285518617,1887000
2024-07-25,120.80895233154297,123.46027299411074,118.62433750211183,121.20614814050825,2516100
2024-07-26,121.30545806884766,122.874399740695,120.24293576440836,122.82475405119504,2097700
2024-07-29,121.2061538696289,122.47719870085561,120.59049579101742,122.18923399855173,1657700
2024-07-30,121.78209686279297,123.50992293455761,120.75930322504709,122.03034803995554,2200900
2024-07-31,124.43341827392578,125.56544304168474,122.91412227382952,124.18516709545189,3662700
2024-08-01,115.15876007080078,122.05021534051065,114.4040743526132,119.16056793167557,8726000
2024-08-02,102.80577087402344,111.0675693129614,102.11067064489166,109.33974333195934,8835100
2024-08-05,98.46634674072266,100.99850410430315,94.44467479570888,96.7782342556446,6621900
2024-08-06,102.73625946044922,105.41737654228879,100.74031800663934,101.03822242996291,6501200
2024-08-07,102.39864349365234,106.78772228233991,101.87234465882477,105.29821528903672,3875700
2024-08-08,102.46815490722656,104.88115657215768,101.42549696735809,104.01723977695167,5464400
2024-08-09,103.96758270263672,104.17612034378764,102.32913110863727,102.7362590712112,2779700
2024-08-12,102.30927276611328,103.7491341230306,101.70353929458679,103.47108644388392,2653200
2024-08-13,103.87822723388672,104.61304862569193,103.04409930651933,103.09375257430042,1831400
2024-08-14,105.2386474609375,105.93374776029951,103.87822821672891,104.29528839634612,1674800
2024-08-15,110.0547103881836,110.6107905840774,107.65164088332878,107.87009554884101,3826900
2024-08-16,110.68592071533203,111.17453210902461,108.9807601469786,109.8682412449905,1950100
2024-08-19,111.29419708251953,111.69306679321772,110.50643149603752,110.73578405222624,1558600
2024-08-20,109.53916931152344,111.65317334451805,108.6417144103556,110.94518325798748,1593000
2024-08-21,108.97078704833984,109.67877716458099,107.98359041953115,109.62892320608357,1667200
2024-08-22,108.16307830810547,109.67877402196031,107.75423477798405,108.95084386473893,1773800
2024-08-23,111.1944808959961,111.40388578111164,108.3625128138949,108.92093344867658,1874500
2024-08-26,111.57340240478516,112.48083117711698,111.12467873992655,111.65317786763327,1315900
2024-08-27,113.25862121582031,113.85692196256295,111.7329516488942,112.24150309933172,2083400
2024-08-28,113.06915283203125,114.32558968604833,112.59051529284814,113.18881602073029,1853900
2024-08-29,112.93952941894531,114.38542355548617,112.57057360670342,113.54780401349733,2741900
2024-08-30,115.40254211425781,115.8911535155308,112.34122906840898,113.5976583859681,2645000
2024-09-03,111.00501251220703,114.42530740833264,110.3967379382746,113.93669602540231,3076400
2024-09-04,109.22007751464844,111.29419386405301,107.70438178719539,110.66597922314013,2779300
2024-09-05,108.54199981689453,109.7784890202841,107.31548444799384,109.64885960315513,2490400
2024-09-06,107.69441223144531,110.90530240596532,106.16874260874897,108.8710737064345,4233200
2024-09-09,107.28556823730469,108.63175447087086,105.44080437179716,105.90947571440974,4438800
2024-09-10,106.43797302246094,108.04341807549022,102.87807477613663,107.6046682453591,3774900
2024-09-11,108.36251068115234,108.68160491997293,104.07468232248854,108.61180329297488,2878800
2024-09-12,112.05204772949219,112.14178941946564,108.20296913151077,109.36965674800695,2505700
2024-09-13,114.06632995605469,115.3427069460159,112.41103092463841,112.68026360528678,2917000
2024-09-16,116.8284912109375,117.02792225378138,113.50791185372127,114.44524688445544,2341200
2024-09-17,117.45671081542969,118.07495924690974,115.86123958171484,117.33704761997348,2213600
2024-09-18,117.21739196777344,119.09206971538015,117.06781487548727,118.20458860437103,2505600
2024-09-19,121.27587127685547,121.98386137413091,119.01229012467842,120.1590376486962,2236900
2024-09-20,124.12777709960938,124.9354827044691,120.77728388327834,121.22600752868784,4562700
2024-09-23,124.87565612792969,126.57084281352093,123.84856419585724,124.91553625020607,3157700
2024-09-24,124.77593231201172,125.71327494428631,123.93831280829903,124.5266397062201,3173300
2024-09-25,124.1776351928711,126.07226057357666,123.55939438151512,125.90274342257949,2377200
2024-09-26,125.14488983154297,125.42409633662722,124.13774556008333,125.14488983154297,2409400
2024-09-27,125.45401000976562,125.95259522733285,124.54658886985276,125.66341488820706,2293300
2024-09-30,124.55656433105469,125.17480513991578,122.93117163156222,124.64630601964159,3685300
2024-10-01,131.63645935058594,132.6735250898833,124.10782737672756,125.68335843848146,5703900
2024-10-02,132.3245086669922,134.9071763440258,131.17776879644276,132.23476698299012,6003700
2024-10-03,130.98831176757812,133.0823758123635,128.14636988045706,132.6236707075276,3591600
2024-10-04,134.94708251953125,135.87444375993002,133.28180964830594,133.7305333199703,3846900
2024-10-07,133.84022521972656,135.03682677206618,133.23195060840857,134.58810309189062,2276600
2024-10-08,135.71490478515625,135.83456037056013,134.01970284199567,134.2789768978555,2851500
2024-10-09,137.6294708251953,137.67933239120055,134.61801178272114,135.46561275796893,2777700
2024-10-10,137.5297393798828,139.9528713576191,137.08101574418728,137.64939495857155,4116300
2024-10-11,139.8132781982422,139.90301988873367,137.62947243593294,137.7989895898437,2716500
2024-10-14,140.96998596191406,141.22926002484186,139.2349190638047,140.67084699024971,2113600
2024-10-15,141.14947509765625,142.176559406484,139.89303063844378,141.09961353385032,2520500
2024-10-16,142.44580078125,142.63525038019833,141.0996146261335,142.21644062908976,2360300
2024-10-17,144.7791748046875,146.40456744807176,143.1737298299496,145.8561206773949,2548000
2024-10-18,144.5996856689453,145.4672343322135,143.41306558015958,144.64954723601355,2119700
2024-10-21,144.3503875732422,145.45724737146645,143.52273428127148,145.45724737146645,2143100
2024-10-22,143.53271484375,144.03130006123385,142.45576894811128,142.8945263739952,1926600
2024-10-23,143.1338348388672,144.56976267261692,141.49847596501067,143.26347186196247,1652700
2024-10-24,145.8760528564453,146.2848963770559,143.13383422382438,144.21078009450906,3174400
2024-10-25,142.68511962890625,144.51990965132484,141.51843199892443,144.290564702426,2354800
2024-10-28,144.43016052246094,144.78914248363114,142.88454332254446,143.63242114034793,1941700
2024-10-29,145.60682678222656,145.7763439251841,143.18369478622822,144.20081285958634,2368500
2024-10-30,145.44728088378906,146.62393469865947,145.09826514379142,145.2877299617551,2456100
2024-10-31,142.85462951660156,145.8062606675854,142.6950938125695,144.82903791208147,2845000
2024-11-01,140.6010284423828,144.02131566057204,140.28192660625336,143.782004499088,3130600
2024-11-04,139.03546142578125,141.70788600715656,138.65654702078692,140.72068183454937,3728500
2024-11-05,148.84764099121094,151.41036119859498,145.1182179389042,146.5840597536902,4864500
2024-11-06,163.20687866210938,166.2482514461029,159.80652392302787,159.80652392302787,8676700
2024-11-07,159.36778259277344,161.78093316459763,158.8592159445225,160.7438674150917,3563700
2024-11-08,161.54161071777344,161.69118019700753,157.7523600158388,157.83213547663476,3093000
2024-11-11,166.27816772460938,168.19273310731901,162.83793281480905,163.60575829945628,4693300
2024-11-12,163.2866668701172,165.96905790846654,162.01028986694647,164.60293921341992,2810000
2024-11-13,163.87498474121094,165.44054961910558,162.9177096495822,163.28665783952107,2591300
2024-11-14,163.84507751464844,166.18843420572932,162.94763017776555,164.89210955142104,3357500
2024-11-15,163.16700744628906,163.38638616501714,160.6940137471024,162.50887129010485,2519000
2024-11-18,164.30999755859375,165.11000061035156,161.33999633789062,163.72999572753906,2977000
2024-11-19,168.25,169.14999389648438,163.9499969482422,164.5,4707100
2024-11-20,162.88999938964844,168.08999633789062,160.88999938964844,167.49000549316406,5836900
2024-11-21,165.02000427246094,165.9499969482422,162.30999755859375,164.50999450683594,5784000
2024-11-22,167.55999755859375,169.5800018310547,166.85000610351562,167.02999877929688,3970600
2024-11-25,174.6999969482422,176.75,172.02000427246094,172.35000610351562,6091900
2024-11-26,175.63999938964844,175.91000366210938,171.8300018310547,173.02000427246094,2733700
2024-11-27,173.85000610351562,176.57000732421875,173.75,175.0,1899500
2024-11-29,175.02999877929688,176.39999389648438,174.22999572753906,175.9499969482422,1429200
2024-12-02,172.33999633789062,176.11000061035156,171.89999389648438,176.05999755859375,2935700
2024-12-03,173.0,174.22999572753906,172.24000549316406,173.75,4156800
2024-12-04,174.72999572753906,175.7100067138672,172.0,173.0,4785700
2024-12-05,175.72999572753906,178.75,174.07000732421875,174.61000061035156,3823300
2024-12-06,177.85000610351562,178.11000061035156,174.1699981689453,176.77000427246094,3969600
2024-12-09,172.47000122070312,189.49000549316406,171.66000366210938,189.3000030517578,19351400
2024-12-10,174.7100067138672,176.67999267578125,172.74000549316406,173.1699981689453,7561800
2024-12-11,178.61000061035156,179.47999572753906,172.11000061035156,175.41000366210938,6023000
2024-12-12,176.41000366210938,179.3699951171875,175.27000427246094,178.52999877929688,3547400
2024-12-13,176.42999267578125,177.52000427246094,174.8800048828125,176.41000366210938,3166600
2024-12-16,178.14999389648438,179.4199981689453,175.88999938964844,176.24000549316406,5958900
2024-12-17,176.32000732421875,177.72999572753906,172.89999389648438,176.5,7018500
2024-12-18,167.44000244140625,178.11000061035156,166.4499969482422,176.6199951171875,7927900
2024-12-19,169.6300048828125,173.55999755859375,169.3699951171875,170.0500030517578,7908400
2024-12-20,171.02999877929688,174.85000610351562,167.38999938964844,167.5,91314300
2024-12-23,171.6300048828125,172.77999877929688,168.27999877929688,170.63999938964844,4447700
2024-12-24,174.85000610351562,174.85000610351562,171.8000030517578,172.50999450683594,1023900
2024-12-26,174.3699951171875,175.0800018310547,172.50999450683594,173.6300048828125,1348400
2024-12-27,170.27999877929688,173.41000366210938,169.6999969482422,172.67999267578125,2859000
2024-12-30,166.50999450683594,168.8699951171875,165.17999267578125,167.9499969482422,2597800
2024-12-31,165.16000366210938,167.60000610351562,164.92999267578125,167.0,2817000
2025-01-02,165.86000061035156,166.99000549316406,163.0500030517578,166.99000549316406,3079600
2025-01-03,169.05999755859375,169.42999267578125,165.1699981689453,166.1300048828125,2491500
2025-01-06,169.10000610351562,172.11000061035156,169.02999877929688,170.8000030517578,3233400
2025-01-07,162.4499969482422,170.14999389648438,161.22999572753906,170.0,4062800
2025-01-08,161.97999572753906,163.1300048828125,159.44000244140625,162.61000061035156,3283500
2025-01-10,155.38999938964844,160.0,154.5800018310547,160.0,4502700
