Price,Close,High,Low,Open,Volume
Ticker,EOG,EOG,EOG,EOG,EOG
Date,,,,,
2024-05-02,129.95285034179688,130.46556685038203,128.49359648114367,129.48943610143067,4181400
2024-05-03,128.19781494140625,130.58389759966303,126.45261672028523,129.08519570743147,5660800
2024-05-06,128.65135192871094,130.28809106367328,128.41472509614647,128.84854597082833,3690900
2024-05-07,128.43443298339844,129.6669145433514,128.35555235816855,128.76967940186074,3263600
2024-05-08,128.01046752929688,129.32182972452875,127.12307177236605,127.45831819339736,2805300
2024-05-09,128.73023986816406,129.2232325239367,127.9217397360667,128.35556063539545,3663100
2024-05-10,128.2766876220703,129.72608714970877,127.97101955544001,128.97672872756365,2821100
2024-05-13,127.58648681640625,128.81896839324534,127.52733010790855,128.64149826775224,3006000
2024-05-14,127.6160659790039,128.35555492979145,126.89630094615424,127.6160659790039,2342300
2024-05-15,127.28083038330078,127.61606175243593,124.76657254737623,127.19209532293102,2561400
2024-05-16,126.12722778320312,127.81326913246804,126.09764943014062,126.97517567585591,2615400
2024-05-17,128.11892700195312,128.434434461563,126.30471773560829,126.97518049036748,2340100
2024-05-20,128.04005432128906,128.74996495564088,127.33999812396306,128.4048640754908,1933600
2024-05-21,127.09349060058594,128.5231812253431,126.9258749162569,127.62593105192825,2211000
2024-05-22,124.28343963623047,126.64979813951872,123.85946569193845,126.64979813951872,3617600
2024-05-23,122.291748046875,125.51592399249913,122.14384875646162,124.88489404104108,3373600
2024-05-24,121.54239654541016,123.82002755235655,121.25646744718264,122.88333706611104,3730900
2024-05-28,124.08624267578125,124.33273898921048,121.92694008542112,122.16357444002143,3800000
2024-05-29,120.21131896972656,124.23414056483803,119.4816919965105,124.20456221115596,5506300
2024-05-30,120.53669738769531,121.5128206835616,119.67888750801252,120.21132044824972,3005400
2024-05-31,122.8044662475586,122.99179833031421,120.82263378310125,120.82263378310125,4082400
2024-06-03,117.96327209472656,122.65656388703843,116.74065251810542,122.45936232792515,3239500
2024-06-04,118.12103271484375,118.35766706205295,115.7546666753409,116.78994664592508,4499200
2024-06-05,118.62388610839844,118.66332642212163,117.33224780446427,118.19991213896247,3406600
2024-06-06,119.51126861572266,119.59014923937701,117.92383179641283,118.61402596968293,3399700
2024-06-07,118.50556945800781,120.37893541271264,118.36753212497631,119.30421510232871,2494300
2024-06-10,119.88594055175781,120.5564108093186,118.07173133863469,118.9098172799681,1717500
2024-06-11,120.31977844238281,120.33950235989882,118.1111735962285,118.99856182268752,2063500
2024-06-12,119.23519134521484,121.50296032957648,118.46612408759641,121.37477743832665,2129600
2024-06-13,117.43083953857422,119.13659729854099,116.47443266065675,118.82108232543659,2253800
2024-06-14,116.58289337158203,118.03229288668334,115.5278894593438,118.03229288668334,2850300
2024-06-17,117.41112518310547,117.9139722436032,115.59690841439202,116.58289366277724,2388700
2024-06-18,117.82523345947266,119.45211057240294,117.10546094100488,118.10130811670297,2032400
2024-06-20,120.28034210205078,120.36908468886261,117.5886065024467,118.08159914204151,2469000
2024-06-21,120.3395004272461,121.23674307558294,119.56057119222336,121.1184221397985,7884600
2024-06-24,123.54396057128906,124.16512859954634,120.78319873409289,120.90151967767702,2784300
2024-06-25,123.79044342041016,123.91861878682103,122.18328274883605,123.18899185365065,1965300
2024-06-26,122.83404541015625,124.38204196637317,122.13399677874305,124.2538590682818,2297400
2024-06-27,122.8044662475586,123.74114922874817,121.936794410697,123.74114922874817,1726700
2024-06-28,124.10596466064453,124.30315869932868,123.05096075649661,123.82988247502821,4029400
2024-07-01,124.76657104492188,126.0976495917318,123.7115671570094,125.91030999213557,2496100
2024-07-02,124.87503051757812,127.0442025306954,124.31301923902603,126.00891503324507,2274700
2024-07-03,124.99334716796875,125.60466073269828,124.38204112570973,124.72713445964152,1814100
2024-07-05,123.18900299072266,125.30886531958934,122.70586478851902,124.77643988945873,3354600
2024-07-08,123.86932373046875,123.89890960672,122.17343542644876,122.30161080032241,2632000
2024-07-09,123.90876007080078,125.15110354706144,122.08468892891177,122.14384563457698,2859700
2024-07-10,124.45105743408203,124.56937084777627,123.18899753820793,123.8791841929921,1835300
2024-07-11,126.37372589111328,126.72868117786639,123.83974413552447,124.21442333958072,2402800
2024-07-12,127.1427993774414,127.65551593776402,125.95962004549357,127.53720251805167,2032100
2024-07-15,130.7909393310547,132.4375479624829,127.83298353725829,128.42458071399403,3532200
2024-07-16,129.67677307128906,131.2050530855309,129.36125059702044,130.485273082958,2925300
2024-07-17,131.43414306640625,132.15892293762752,129.77607711866665,129.7860002142468,2413500
2024-07-18,131.2852020263672,133.7772775751498,130.45120752826094,130.78877456562338,2155600
2024-07-19,128.3264923095703,131.48376353319222,127.68114270215469,131.45397909898924,3215700
2024-07-22,126.01313781738281,128.01870888931498,125.93370761010438,127.71092630471293,2088100
2024-07-23,124.00757598876953,125.27842902279693,123.23315039458919,124.99050019869985,3676600
2024-07-24,124.20614624023438,125.73514369232988,123.74943389608352,125.01036385863372,2209700
2024-07-25,126.13228607177734,127.14499472612513,124.40472068500446,124.5635735283869,2258400
2024-07-26,126.24150085449219,126.85706603873858,124.61321943990227,125.89400315775929,2214300
2024-07-29,124.28557586669922,127.06557259834841,122.98493838022476,126.58899891653822,2343600
2024-07-30,125.24864959716797,125.90392990503277,124.21607957200712,124.21607957200712,2306500
2024-07-31,125.89400482177734,127.65136224329733,125.55643021557368,127.23434985194258,3197300
2024-08-01,122.2303695678711,127.09535260644024,121.7140807685481,126.21171991024279,3083400
2024-08-02,122.0417251586914,125.13943524138585,119.1425906052682,123.78915194186894,6668900
2024-08-05,122.24029541015625,123.56078664210797,118.92415617588088,119.72836620378193,5001600
2024-08-06,121.3963623046875,123.39200272557784,121.28715523726432,121.5949378247332,3807700
2024-08-07,122.24029541015625,124.48414198242759,122.0516505592139,123.22321961924438,2726800
2024-08-08,125.88407135009766,126.03300109731758,122.55800901163344,122.55800901163344,2667200
2024-08-09,125.62593078613281,126.25143422853132,124.4047234864743,125.89400585426984,3070700
2024-08-12,127.84992980957031,127.90949867965224,126.02307285327954,126.29114034353,2931800
2024-08-13,125.45714569091797,126.88685916997902,125.09971732115271,126.46985435533172,2975900
2024-08-14,125.63585662841797,126.19185293373422,124.98056877582535,125.7053561665825,2025700
2024-08-15,127.2045669555664,127.50242646023854,125.5663624045153,125.66564638111205,2037700
2024-08-16,127.1449966430664,127.51234810979771,126.4003554647104,126.69821496600551,2339800
2024-08-19,127.32371520996094,128.88248949300885,126.9364948380376,127.15493169840563,1985300
2024-08-20,124.35507202148438,127.64141920543538,123.75936061659728,127.37334414956322,2867300
2024-08-21,124.08700561523438,125.95357005334901,124.03735984152983,125.32807420903225,2668800
2024-08-22,124.3252944946289,125.52664804077807,124.05721942386326,124.10686519989599,2216200
2024-08-23,125.9932861328125,126.36063759149661,124.6032877820208,125.34792894406475,1995800
2024-08-26,129.13070678710938,130.2426994350823,127.9194225885259,128.57471046312293,2270000
2024-08-27,127.64142608642578,129.91507233700779,127.42299679205291,129.55764395983073,2150800
2024-08-28,127.80028533935547,128.33642032533007,126.26135719755197,126.67835444214636,1726100
2024-08-29,129.05126953125,129.60726582488283,128.17756756258245,128.4456274650222,3152000
2024-08-30,127.89957427978516,128.3860634803337,126.68828252638278,127.5123463286759,2820200
2024-09-03,122.74665069580078,126.3606419886927,122.68708182472646,126.12235892951354,3830700
2024-09-04,121.90272521972656,124.42457761215056,121.57508127989091,123.10407875757546,2732400
2024-09-05,120.6815185546875,122.92536521994901,120.16522975435905,122.78636613714102,3124900
2024-09-06,119.49008178710938,121.58500616349791,119.0730845607363,121.12829383343957,3144100
2024-09-09,119.6390151977539,120.70136963551879,119.61916143274374,119.99644356699085,4999300
2024-09-10,118.11994934082031,119.94679873132965,117.11716376511586,119.5695165941284,3928900
2024-09-11,117.0575942993164,118.10008740004942,114.95273918302225,117.74265902983188,3419100
2024-09-12,117.37530517578125,117.8121637471302,115.74702377787537,116.66044844989446,4709200
2024-09-13,118.51708984375,119.19223146566475,117.65330337052798,117.76251801340254,4428300
2024-09-16,120.80065155029297,120.89001242851919,119.35108433305483,120.36380055358333,4484600
2024-09-17,122.30979919433594,122.44879827620846,120.5524417558475,120.72122527313816,4010200
2024-09-18,123.49128723144531,124.26572040064553,121.65450721865957,121.73393742702086,3965800
2024-09-19,124.30542755126953,125.91385517871875,123.8685765563764,125.76492543221542,4358100
2024-09-20,125.12950134277344,125.25857732718998,123.06436134092586,124.15650778653486,9400800
2024-09-23,126.8173599243164,127.54214733548953,124.35507643520626,124.81178878099246,3174900
2024-09-24,126.98614501953125,128.80306375529761,126.28121893955512,128.47541981569577,2110300
2024-09-25,123.67000579833984,127.06557536482194,123.57072182180828,126.55921723716448,3031700
2024-09-26,119.50994873046875,122.12115442744778,119.04330570888683,120.90987022033264,4907300
2024-09-27,121.56515502929688,121.78358431685106,119.89715851283408,120.3340095130608,3273000
2024-09-30,122.05165100097656,122.76650772831226,120.61201445139555,121.4062938124162,3566600
2024-10-01,126.0528564453125,126.34078527358585,119.68866051310218,119.94679733165205,3539900
2024-10-02,127.41307067871094,128.42578691501822,125.62592883515792,128.28678783550652,2636700
2024-10-03,129.85548400878906,130.10369773054663,126.65849763545228,127.74071340125369,2606300
2024-10-04,132.16883850097656,132.3078375799984,130.09377541066374,131.05684586880193,2720100
2024-10-07,133.28085327148438,134.5318450482765,132.1688454312383,132.2979214220136,2887700
2024-10-08,129.43849182128906,131.64263096842132,128.40592936441166,131.5532776610477,2566400
2024-10-09,130.02427673339844,130.41148951566637,128.5051948878337,129.4484191072477,2233900
2024-10-10,131.2454833984375,131.662480612233,129.4086958890826,130.92776257853853,1637400
2024-10-11,131.50363159179688,132.61563940799158,130.61999131584437,130.7391290587437,1460800
2024-10-14,130.5306396484375,131.11642042473653,129.87535175473144,130.43134809493148,1702100
2024-10-15,126.37056732177734,127.9293567479534,125.87413988410545,127.01592450572713,2949200
2024-10-16,126.44999694824219,127.07549278987482,126.072714824304,126.45992761791679,1939400
2024-10-17,127.04000091552734,127.58999633789062,126.19000244140625,126.83999633789062,2975600
2024-10-18,126.62000274658203,127.0,125.45999908447266,126.66999816894531,2990700
2024-10-21,125.70999908447266,128.11000061035156,125.56999969482422,127.8499984741211,2403000
2024-10-22,125.06999969482422,126.5199966430664,124.9800033569336,126.23999786376953,1709500
2024-10-23,124.7300033569336,125.16000366210938,123.7300033569336,124.9000015258789,1639700
2024-10-24,124.44000244140625,125.48999786376953,123.62999725341797,125.18000030517578,1927700
2024-10-25,123.16999816894531,125.73999786376953,122.58000183105469,125.27999877929688,3050800
2024-10-28,122.06999969482422,122.63999938964844,119.36000061035156,119.75,2390300
2024-10-29,120.48999786376953,122.08000183105469,120.30999755859375,122.06999969482422,2207100
2024-10-30,120.5199966430664,121.47000122070312,120.3499984741211,121.47000122070312,2467000
2024-10-31,121.95999908447266,122.56999969482422,120.55999755859375,121.52999877929688,2999200
2024-11-01,120.83999633789062,122.97000122070312,120.33999633789062,122.83999633789062,2256100
2024-11-04,122.93000030517578,123.44999694824219,121.51000213623047,122.02999877929688,1702100
2024-11-05,122.11000061035156,123.54000091552734,121.51000213623047,123.2300033569336,3281900
2024-11-06,127.19999694824219,128.74000549316406,124.70999908447266,125.55999755859375,3516600
2024-11-07,126.45999908447266,127.5999984741211,124.87000274658203,127.19999694824219,2309300
2024-11-08,134.1199951171875,134.97999572753906,128.1999969482422,131.63999938964844,5335100
2024-11-11,133.10000610351562,135.08999633789062,132.38999938964844,133.47999572753906,2987600
2024-11-12,133.1300048828125,133.82000732421875,132.7100067138672,133.10000610351562,2757700
2024-11-13,134.35000610351562,134.75999450683594,132.05999755859375,134.0399932861328,3578900
2024-11-14,135.19000244140625,135.39999389648438,133.25999450683594,135.0,2545800
2024-11-15,134.55999755859375,136.85000610351562,134.0500030517578,135.00999450683594,2279700
2024-11-18,136.5399932861328,137.2100067138672,135.11000061035156,136.32000732421875,3060700
2024-11-19,135.17999267578125,136.75999450683594,134.83999633789062,135.3300018310547,2903400
2024-11-20,136.22999572753906,136.4600067138672,134.66000366210938,134.67999267578125,2063000
2024-11-21,135.5,137.72000122070312,135.19000244140625,136.9199981689453,2875400
2024-11-22,136.35000610351562,136.83999633789062,134.83999633789062,135.0,2545800
2024-11-25,131.97999572753906,137.1999969482422,131.6999969482422,136.38999938964844,5440300
2024-11-26,132.5399932861328,133.0800018310547,131.10000610351562,132.2899932861328,3129600
2024-11-27,133.08999633789062,134.61000061035156,132.74000549316406,132.75,2004100
2024-11-29,133.25999450683594,134.6699981689453,132.52999877929688,133.5,1837700
2024-12-02,131.24000549316406,133.72000122070312,130.24000549316406,133.5,2835100
2024-12-03,131.8000030517578,132.69000244140625,130.22000122070312,132.3800048828125,2362100
2024-12-04,129.52999877929688,131.88999938964844,128.3800048828125,131.63999938964844,3222500
2024-12-05,130.02000427246094,131.85000610351562,129.63999938964844,129.8800048828125,2623900
2024-12-06,127.80999755859375,129.74000549316406,126.30999755859375,129.11000061035156,2927900
2024-12-09,127.8499984741211,129.5500030517578,127.62999725341797,129.2899932861328,3047000
2024-12-10,126.61000061035156,129.36000061035156,126.0,128.77999877929688,3440500
2024-12-11,127.55999755859375,128.11000061035156,126.08999633789062,126.6500015258789,5778600
2024-12-12,126.56999969482422,127.58000183105469,126.33000183105469,127.44999694824219,2169500
2024-12-13,126.7699966430664,127.20999908447266,125.31999969482422,126.58000183105469,1878800
2024-12-16,124.62000274658203,126.87999725341797,124.19000244140625,126.19999694824219,2898600
2024-12-17,123.1500015258789,124.8499984741211,121.7699966430664,123.94000244140625,3820100
2024-12-18,119.62999725341797,123.77999877929688,119.54000091552734,123.1500015258789,4506900
2024-12-19,118.22000122070312,121.08000183105469,118.12999725341797,120.69000244140625,3589700
2024-12-20,119.04000091552734,119.91999816894531,117.51000213623047,117.62000274658203,10044400
2024-12-23,119.8499984741211,120.23999786376953,118.08999633789062,118.66000366210938,2554600
2024-12-24,120.83000183105469,120.9800033569336,119.0999984741211,120.16000366210938,1325800
2024-12-26,120.41000366210938,120.9800033569336,120.19000244140625,120.9000015258789,2104000
2024-12-27,120.4000015258789,121.72000122070312,119.83999633789062,120.0999984741211,2048400
2024-12-30,120.58000183105469,121.31999969482422,119.4800033569336,120.70999908447266,3197100
2024-12-31,122.58000183105469,122.81999969482422,120.55000305175781,120.88999938964844,3302500
2025-01-02,124.70999908447266,125.61000061035156,123.55000305175781,124.0,2920200
2025-01-03,126.56999969482422,126.94000244140625,125.22000122070312,125.62000274658203,3012000
2025-01-06,126.38999938964844,128.50999450683594,126.08999633789062,127.0,2678500
2025-01-07,127.55999755859375,128.60000610351562,126.43000030517578,126.9800033569336,2766800
2025-01-08,128.4600067138672,128.88999938964844,126.91000366210938,127.73999786376953,3052800
2025-01-10,131.41000366210938,134.83999633789062,130.0500030517578,131.27999877929688,4882800
