Price,Close,High,Low,Open,Volume
Ticker,EIX,EIX,EIX,EIX,EIX
Date,,,,,
2024-01-02,69.36228942871094,69.47735254264565,68.03909653752929,68.31716024302692,1626800
2024-01-03,68.63357543945312,69.51570399655344,68.01992015491828,69.16093156332161,2702500
2024-01-04,69.3143539428711,69.52529933347219,68.42263490146095,68.86369921119574,2264500
2024-01-05,69.58283233642578,69.86089607030215,68.90205863570053,69.29517817990566,1900900
2024-01-08,70.15813446044922,70.23484321213263,69.24724180909367,69.53488865488264,1213000
2024-01-09,70.0143051147461,70.15813219066203,69.32394831797777,69.60200473197321,1090400
2024-01-10,69.35271453857422,69.96636992156209,69.29517931711653,69.9280155457067,1371800
2024-01-11,68.2404556274414,69.11300116801556,67.83774567733738,69.09382032352559,1678200
2024-01-12,68.42263793945312,68.86370226877135,68.24045649123623,68.72946561703749,1584600
2024-01-16,67.28162384033203,68.48976110668573,67.22409593276498,68.48017068364142,2748800
2024-01-17,66.44744110107422,67.81857900682176,66.02555026381359,66.96520690908561,1620400
2024-01-18,65.7762451171875,66.40908132160119,65.50777181180554,66.20772634256473,1774700
2024-01-19,65.47900390625,66.23648629518338,65.08587707899977,66.23648629518338,1807800
2024-01-22,64.8653564453125,65.67077641044271,64.4818199934341,65.46942141916016,2985600
2024-01-23,64.25169372558594,65.08587754934773,63.52297528160503,64.78864030780949,2694900
2024-01-24,62.49702453613281,64.56810959938049,62.286079129199905,64.56810959938049,4461100
2024-01-25,64.28046417236328,64.72152852595752,63.139445254475376,63.41750899561399,5967200
2024-01-26,64.72151947021484,64.99958317244719,64.23251038592016,64.54892845901368,2284700
2024-01-29,64.91329193115234,65.2009460900422,64.50099153826311,64.66399946315357,2155800
2024-01-30,64.53934478759766,65.13382662510007,64.21334357420373,64.75988061427809,2186700
2024-01-31,64.70235443115234,65.20094668706449,63.83939926193018,65.11465482781686,15490300
2024-02-01,65.47900390625,65.56529575690583,63.34079338403569,64.453048228145,2821300
2024-02-02,64.11746215820312,65.00918126879152,63.436688454580676,64.96123647071776,2000600
2024-02-05,62.86137771606445,63.53256828648002,62.7846762835917,63.42709558706256,2401400
2024-02-06,62.44908142089844,62.86138182319155,62.3819630910065,62.75590911688289,2395000
2024-02-07,62.7463264465332,62.92850059159546,61.96008001288481,62.57373540912993,2106600
2024-02-08,62.05596160888672,62.68879052878279,61.010828630721115,62.39155325696412,2574200
2024-02-09,62.03677749633789,62.28607727121741,61.69159544353515,61.80665856625236,1761100
2024-02-12,62.68879318237305,62.74632840687124,61.90254672416052,62.12308256814617,1659000
2024-02-13,61.75872039794922,62.736731326444826,60.55058322657916,62.38195885519165,1679000
2024-02-14,62.35319519042969,62.4394943607417,61.58612965670022,61.883366910927364,2308800
2024-02-15,63.72433090209961,63.75309485282045,62.612083353918194,62.698375206080726,1813000
2024-02-16,63.580509185791016,63.85857292508284,62.83261714269195,63.41750857441799,2538000
2024-02-20,63.80104446411133,64.38593589075231,63.3024448961473,63.47503592885036,1922900
2024-02-21,65.15299987792969,65.2105350976686,63.93527957113257,64.19416245623624,2136100
2024-02-22,64.64482116699219,65.39271323118011,64.29005598110015,64.72152992110107,4509600
2024-02-23,65.45024108886719,66.4761967847298,64.7982313830158,65.36394192136919,3213600
2024-02-26,63.810638427734375,65.30642258392977,63.791457581175706,65.2488946749529,2288000
2024-02-27,64.92288208007812,65.0091812535208,63.925690266241006,64.01198943968367,1774600
2024-02-28,65.05711364746094,65.1721767646012,64.33798562486848,64.82699472852894,2113700
2024-02-29,65.2201156616211,66.08307077056465,64.87494093339237,65.24888692804312,4416000
2024-03-01,63.810638427734375,65.03794925490492,63.63804738545417,64.9900044538578,2057300
2024-03-04,64.68318176269531,64.7886544808978,63.53257960184092,63.5901075152786,1353300
2024-03-05,64.34757232666016,65.83377308023526,64.06950862949168,64.93246366978212,1361800
2024-03-06,65.44065856933594,65.73789584976468,64.6640025448095,64.96123982523824,1292900
2024-03-07,66.12142944335938,66.35154838225836,65.71871947144885,66.07349196023623,1193500
2024-03-08,66.41867065429688,66.62003296755653,65.84336961521824,66.17896127840164,920300
2024-03-11,66.53372955322266,66.98438432167637,66.15978353585662,66.2652562397649,1273500
2024-03-12,66.60084533691406,66.65837324035724,65.88171728247889,66.13101705631409,1387600
2024-03-13,66.78303527832031,67.40628113449742,66.524145049203,66.85974403623284,1607600
2024-03-14,65.63241577148438,66.8117889682959,65.1913514542801,66.4474333972181,1784500
2024-03-15,65.96802520751953,66.34197126022379,65.33518892426629,65.33518892426629,4035600
2024-03-18,66.12142944335938,66.46661150938245,65.6420107200328,66.0255471617639,1282800
2024-03-19,66.63919830322266,66.77343495198686,65.92007026397924,66.24607146373555,1225500
2024-03-20,66.63919830322266,67.06108909382371,65.9584246372474,66.52413518341817,1637700
2024-03-21,67.28162384033203,68.16375256132389,66.65837801874127,66.7063228186134,1823400
2024-03-22,66.69672393798828,67.68432524118501,66.5145498153437,67.68432524118501,1401400
2024-03-25,66.38031768798828,67.04191053218123,66.19813623759872,66.94602825342055,1161200
2024-03-26,65.42147827148438,66.47619793633496,65.38312389808179,66.38989876734195,1813400
2024-03-27,67.3128433227539,67.37103649526937,65.8967527252944,65.94524456907541,1639000
2024-03-28,68.60283660888672,68.70952161019571,67.30313253904502,67.39042968550005,1898500
2024-04-01,68.32156372070312,68.45735271685885,67.38073467594897,68.45735271685885,1306600
2024-04-02,68.02088165283203,68.68043137611392,67.85599607199788,68.10817880735588,1327000
2024-04-03,67.79779815673828,68.37005068544121,67.75900024632617,68.10817404009042,1302800
2024-04-04,67.74929809570312,68.58343465956835,67.09944975407046,68.54463674962756,1375500
2024-04-05,68.69013214111328,69.11690178207412,67.13825262845367,67.34193612074537,2880200
2024-04-08,68.55433654785156,69.18478962042259,68.17606618429785,68.71922211146328,1898600
2024-04-09,68.75801849365234,69.06839435941797,68.41854604671249,68.84531563711936,1552100
2024-04-10,66.8472671508789,67.30313334351236,66.37200570321508,67.30313334351236,1642200
2024-04-11,66.76966857910156,67.34192847816698,66.38170429492531,67.17704291739763,1517700
2024-04-12,66.56598663330078,67.27403552802059,66.09072519434736,66.7793714344477,1311200
2024-04-15,65.83854675292969,67.13825089875996,65.49907427452273,67.08005773101735,1158200
2024-04-16,64.80072021484375,65.76095178673415,64.55823884011382,65.72215387878406,1425900
2024-04-17,65.99373626708984,66.07133208820193,64.98501279246713,65.34388791515192,1719100
2024-04-18,66.08102416992188,66.45929453734539,65.69305987508875,66.31381162675525,1359800
2024-04-19,67.82688903808594,67.9917745935187,66.2265105178505,66.2265105178505,1342500
2024-04-22,68.53494262695312,69.05869590980072,67.52621917119896,67.84628897739589,1438500
2024-04-23,68.71922302246094,69.3399747760062,68.36035530865969,68.57373271148587,1713500
2024-04-24,68.69013214111328,69.01020937183392,67.72990784889659,68.07908166423815,3702500
2024-04-25,68.99079895019531,69.12658792977273,67.6620057357672,68.57373068436631,2164400
2024-04-26,68.03057861328125,69.37877455814531,67.89478962602479,69.01990683465813,2625000
2024-04-29,69.1847915649414,69.19448549252431,68.32155841360081,68.36035632376658,2448500
2024-04-30,68.92290496826172,69.66975176138496,68.02087394016843,68.86471180514101,3091400
