Price,Close,High,Low,Open,Volume
Ticker,CL,CL,CL,CL,CL
Date,,,,,
2024-01-02,78.97826385498047,78.98805016992567,77.67696016379936,77.9117794690865,6099500
2024-01-03,78.16616821289062,79.5457474377656,78.09767894061271,79.21307992615081,4959600
2024-01-04,78.60645294189453,78.85105854472309,78.03897361655794,78.16616584271138,4441900
2024-01-05,78.25423431396484,78.78257589145169,77.80415339796,78.69452145012761,2825100
2024-01-08,78.66516876220703,78.7043065571185,78.04875782331536,78.39121166259788,3703300
2024-01-09,79.07610321044922,79.11524100476618,78.25423192410607,78.56732681387074,3714500
2024-01-10,78.81193542480469,79.44790407850329,78.47926789285393,79.12503032646768,4491000
2024-01-11,78.82170104980469,78.89997662827952,78.18573250281429,78.78256326056727,5186500
2024-01-12,79.16416931152344,79.49682938370034,78.90977736735961,79.3402781981314,5562200
2024-01-16,78.69451904296875,79.38919809632601,78.2835833998173,79.25221954860886,4252000
2024-01-17,79.21308135986328,79.43812180986147,78.05854256001689,78.37163744820721,5357800
2024-01-18,79.08588409423828,79.12502188586757,78.32271581939334,78.69451364271586,4027100
2024-01-19,79.11541748046875,79.32211275051448,78.78077014116565,78.96778336569676,5147500
2024-01-22,79.15478515625,79.28274472852789,78.43627413543469,79.06620469177875,6237700
2024-01-23,80.12921142578125,80.53275714880435,79.53864498722771,79.83392820650448,7078300
2024-01-24,78.82013702392578,79.74534329503517,78.79061020273865,79.59770918909955,5880900
2024-01-25,79.94219970703125,80.1587397372813,78.77091909396837,78.97761434756222,7526400
2024-01-26,81.5268783569336,82.30445057857173,79.8044102418702,80.23748283300363,8668700
2024-01-29,82.63909149169922,82.67846308953224,81.79262091170008,81.98947890086527,6426000
2024-01-30,82.90484619140625,83.2591755458734,82.19617246374334,82.67846138587225,5659900
2024-01-31,82.87531280517578,83.61351336166855,82.5898818649059,83.06232601581722,6330600
2024-02-01,84.7651138305664,84.78479587505892,82.40287049514417,82.68830895115512,6904600
2024-02-02,83.2887191772461,84.72574883688635,82.77689586816783,83.76116337554049,6441000
2024-02-05,82.76703643798828,83.77099332301952,82.42254437326729,83.08200919357753,6627300
2024-02-06,82.42255401611328,82.89500569540681,82.0682171339843,82.7375192991874,6564400
2024-02-07,82.54066467285156,82.96389995475492,82.28475304651447,82.7670419693555,5530400
2024-02-08,82.93437194824219,82.97374354475902,82.17648185668055,82.47176507587469,4819100
2024-02-09,82.14695739746094,82.94421159908754,81.86151894653383,82.93437433169876,4533000
2024-02-12,82.2453842163086,82.45207947590833,81.37923157950524,81.99931735830445,4746500
2024-02-13,82.15679931640625,82.92452667043247,81.46780764557349,82.48160935368324,4469900
2024-02-14,82.39302062988281,82.49144586499602,81.52686804777682,81.9501033171913,6611200
2024-02-15,82.25523376464844,83.38714287899931,81.89105209030589,83.12138645169489,5268900
2024-02-16,82.1666488647461,82.91468670939405,81.9796356489018,82.422552991374,4805600
2024-02-20,83.27886199951172,83.79067772301661,82.38317509667313,82.62924193687749,5404600
2024-02-21,83.96784973144531,84.25328817938637,83.58398604509526,83.65288446291798,3369000
2024-02-22,84.6469955444336,84.6469955444336,83.12137808610798,83.57414769377223,4114700
2024-02-23,84.89306640625,85.46394332172214,84.29266266917837,84.64699954710144,3161500
2024-02-26,84.79463958740234,85.31630011759678,84.74542321274215,84.9914900673142,2831700
2024-02-27,85.05055236816406,85.14897760945013,84.32218906204517,84.45998590171857,2638800
2024-02-28,85.44425201416016,85.49346838872563,84.72574100543667,85.08991514350919,2936800
2024-02-29,85.1588134765625,85.6017383191126,84.56825452919348,85.5131503468568,7900500
2024-03-01,85.1292953491211,85.19819377486074,84.40093948996407,85.01118805320468,2402000
2024-03-04,85.46394348144531,85.87733400333995,84.5977833296303,84.77495176892296,3968300
2024-03-05,85.36551666259766,85.89701446129313,84.85369339882239,85.82811604225006,3719400
2024-03-06,85.80844116210938,85.98560961292115,85.22771943080659,85.38520583569043,3522700
2024-03-07,86.75333404541016,86.77302360001823,85.66079655497141,86.03482299887665,3215800
2024-03-08,86.68443298339844,87.10766828220633,86.16277244264175,86.48758249950087,2929400
2024-03-11,86.74348449707031,87.2257809366984,86.03481826681868,86.64505925753795,3423400
2024-03-12,87.36357879638672,87.78681408975723,86.62537822720778,86.76317506603868,4251800
2024-03-13,87.7966537475586,87.95414014443269,87.13719635671897,87.52106006239366,3193100
2024-03-14,86.96002960205078,87.64902133769512,86.70411795684774,87.46200811512004,4895500
2024-03-15,87.05845642089844,87.38326649460033,86.08403370915775,86.08403370915775,6631000
2024-03-18,86.88127899169922,87.58011544507434,86.70411056157221,86.8615969480692,3430700
2024-03-19,87.3734130859375,87.38325786247974,86.71395573552819,87.10766419421103,3265000
2024-03-20,86.96002960205078,87.42263651513765,86.85175957944045,86.98955642469635,3366600
2024-03-21,87.3734130859375,87.70806790409542,86.53678730458911,86.96002258353442,3416200
