Price,Close,High,Low,Open,Volume
Ticker,SYF,SYF,SYF,SYF,SYF
Date,,,,,
2024-01-02,37.128662109375,37.41231190557398,36.86457475406775,37.09932031361445,4146100
2024-01-03,36.62983703613281,37.22158694768374,36.3266247650168,36.66896192230672,3245000
2024-01-04,36.620052337646484,37.06019795984925,36.47333961768179,36.61027298211057,2782100
2024-01-05,37.96982955932617,38.057858680421994,36.42443399372128,36.45377579036848,7243600
2024-01-08,38.34150314331055,38.47843648345838,37.83289092908023,37.96004491542623,4397100
2024-01-09,37.656837463378906,37.974720603781115,37.56880834343913,37.91114173700819,3761900
2024-01-10,37.10910415649414,37.64217047458965,36.98684168449984,37.48078311608008,4004800
2024-01-11,37.13844299316406,37.17756414147363,36.48311432119001,37.021068354773746,3760100
2024-01-12,35.92559814453125,37.5785851383955,35.80822723632561,37.3536226763539,6535200
2024-01-16,36.15056228637695,36.170124727179214,35.397425105683176,35.69085798656304,4010000
2024-01-17,35.67129898071289,35.935386360242504,35.38275761503714,35.563707411517,4012000
2024-01-18,34.98662567138672,35.34852150485059,34.51713827715286,35.201808792926705,5312500
2024-01-19,36.10165786743164,36.21902878049776,34.927937543308296,35.23114977747933,4463200
2024-01-22,36.94282531738281,37.35362539154003,36.25815479596662,36.3070590336776,7836600
2024-01-23,36.620052337646484,37.16778952651597,36.04297335101493,36.92326459542046,5899600
2024-01-24,37.13844299316406,37.72040971777877,36.8156683343215,37.01128900048482,4625100
2024-01-25,37.61771011352539,37.774205901914186,36.91348093135275,37.353622771027936,6292900
2024-01-26,38.6740608215332,39.01150266154849,37.62749450088339,37.764427854066874,5254500
2024-01-29,38.3610725402832,38.97727268271942,38.04808092570007,38.82077687542785,3788500
2024-01-30,38.83055877685547,38.977271492938584,38.15077978488725,38.34150892760327,3790400
2024-01-31,38.018733978271484,38.85012095505368,37.96005038469797,38.478442027419824,4186700
2024-02-01,37.764427185058594,38.41975214401428,37.07975670011628,38.13610608793939,5164400
2024-02-02,38.345272064208984,38.5126308809212,37.400177703375974,37.54784658480361,4357600
