Price,Close,High,Low,Open,Volume
Ticker,COR,COR,COR,COR,COR
Date,,,,,
2024-04-25,238.1602783203125,239.44167972644,236.660358733019,237.43515323845327,831200
2024-04-26,239.27279663085938,239.749589713602,236.51134665963264,238.43838978983624,972800
2024-04-29,238.32913208007812,239.25293481687578,236.62062220633828,238.39867230151617,912000
2024-04-30,237.45501708984375,238.65693525749143,236.41201985321308,238.18014215048126,1589300
2024-05-01,227.6707305908203,230.0050570027055,223.30009429786276,227.62106116901816,3291600
2024-05-02,223.24049377441406,227.2634592126266,222.82329791996904,226.96547300015106,2042100
2024-05-03,222.45574951171875,223.35968141380192,220.7174259263182,222.1378925091602,2222000
2024-05-06,222.545166015625,224.5814911502331,221.70084643287157,223.9258911281091,1582700
2024-05-07,225.22715759277344,225.37615070445642,222.81336308465052,222.81336308465052,1899100
2024-05-08,222.61468505859375,226.72706138164654,222.12794899933436,226.2005988810295,2401800
2024-05-09,223.10252380371094,224.50631415905883,222.7938922769784,222.96314133384624,927600
2024-05-10,223.61029052734375,224.67556759818413,223.03284451476992,223.4310758102794,943900
2024-05-13,221.93768310546875,225.18331218193853,221.59918498903414,223.73970476292635,1060600
2024-05-14,220.96200561523438,222.72421021867785,219.70754818599838,222.19653173092703,1522200
2024-05-15,220.8325653076172,222.55493760232292,220.25511932391626,220.7130989632478,898800
2024-05-16,220.87240600585938,222.33592954661037,219.89671351765872,221.52948611659556,1045200
2024-05-17,221.14120483398438,221.81821625687863,220.05601165586194,221.75848308253057,1001900
2024-05-20,220.02613830566406,221.55934543581995,218.81151315942196,221.4000620396378,888200
2024-05-21,216.1234130859375,220.32481837132622,215.50615005068352,220.32481837132622,1420200
2024-05-22,215.79486083984375,216.8601530272827,215.24728145338207,215.89442625249097,1180000
2024-05-23,218.85134887695312,219.85689274381934,217.53715829462527,217.53715829462527,1555500
2024-05-24,217.92543029785156,219.69758526605276,216.8999703507986,218.9708063657689,1029800
2024-05-28,215.2572479248047,217.0990865333615,214.16208914773375,217.0990865333615,1400800
2024-05-29,218.0946807861328,218.29379642144372,213.8235919212499,214.87891846079188,1774000
2024-05-30,219.55821228027344,221.469749793938,217.35795936358414,218.94094923077594,2127900
2024-05-31,225.5716094970703,225.64129313718428,219.74738188670798,219.74738188670798,3835600
2024-06-03,229.49423217773438,229.96216229720113,223.72975300034287,223.72975300034287,2028300
2024-06-04,229.65353393554688,230.23097994607332,227.10481719360268,229.12587063467015,1001000
2024-06-05,230.74868774414062,231.33608420715345,229.09599904577087,230.7088555006704,1782000
2024-06-06,235.6270751953125,235.66690743638952,229.7431148789637,230.69889117467702,2246500
2024-06-07,234.432373046875,237.03087236129514,233.6558114302942,236.2443450883804,1064200
2024-06-10,233.53634643554688,234.23325876322806,230.76858286295698,234.23325876322806,1568000
2024-06-11,231.5949249267578,233.33721332469906,230.47986521337117,232.91906593217905,1159700
2024-06-12,229.1258544921875,231.14690779086675,226.35810617601936,231.14690779086675,1336100
2024-06-13,231.20664978027344,231.59493059651544,226.55723045035776,228.61811606917658,863700
2024-06-14,231.5053253173828,231.64470778164522,229.7630369183279,230.9179288745304,919700
2024-06-17,233.665771484375,234.03415137821392,230.34049312393125,231.2166201905104,1011800
2024-06-18,236.15475463867188,236.76206722855545,233.53635429147863,234.72109769261556,1349700
2024-06-20,234.64144897460938,236.86163323005084,234.50206650404107,236.12488863330412,1230800
2024-06-21,235.6370391845703,237.37932763874431,233.35713697739024,235.5474394243276,5382700
2024-06-24,238.30523681640625,240.15704114794968,236.8616294248086,237.93687211972573,1059800
2024-06-25,237.27978515625,239.370522254553,236.9114204466431,239.34065566683083,1882900
2024-06-26,236.23440551757812,237.24991505976388,234.82066468395286,236.55300270396975,1229600
2024-06-27,226.95547485351562,231.13696403450203,222.48525508345298,227.99088529020247,4208900
2024-06-28,224.30718994140625,226.86585701002505,223.36137927550865,226.86585701002505,2859200
2024-07-01,222.54498291015625,225.97977696947495,221.3701900353747,225.41229665295054,1723100
2024-07-02,221.52947998046875,222.80383830572842,218.59248251508978,222.71423854650303,1455300
2024-07-03,221.51953125,222.9930052267032,220.00622503007398,222.0173279494382,648200
2024-07-05,221.69873046875,221.74851317693614,218.22411923398224,221.4199655327672,830600
2024-07-08,222.7042999267578,223.3016468782484,221.09144340871782,221.6987408256906,767700
2024-07-09,221.39010620117188,224.51626896418105,220.75292701353786,224.51626896418105,851900
2024-07-10,221.4398956298828,222.33593885913555,220.25513698140847,221.6489769408403,706400
2024-07-11,221.02174377441406,221.50959002918054,218.57257722668572,220.742978826419,943600
2024-07-12,221.6190948486328,223.1025192781988,220.8325675627043,221.77837824556875,791100
2024-07-15,221.22085571289062,224.52623317159427,221.04165618856456,221.499620656209,1873900
2024-07-16,224.3868408203125,224.75520550957503,220.54384976628523,221.14119667928804,1614300
2024-07-17,224.16781616210938,225.71098898812593,223.33152134248553,224.38684792794655,709800
2024-07-18,222.72421264648438,225.94992563328185,222.44543251018757,223.59037406826516,1336000
2024-07-19,222.6147003173828,224.99416804261625,222.29610312312627,224.7850867349416,1357100
2024-07-22,223.72975158691406,225.06384310602726,222.5748595890774,223.93881769507,936800
2024-07-23,223.2717742919922,225.09371206861476,222.6943282869793,224.29723429647456,680600
2024-07-24,224.98419189453125,225.42225542043184,221.77837993667657,224.3569783838551,847100
2024-07-25,226.10922241210938,229.22543468059976,225.16341170063194,225.22314487523366,986700
2024-07-26,226.61697387695312,227.93116450926493,225.4720474979499,226.38799163946254,1310300
2024-07-29,226.1789093017578,228.08049640883547,226.0694086077813,226.76632097406494,1434900
2024-07-30,230.01194763183594,232.04296672495087,225.0937136844803,225.7010262810475,1780400
2024-07-31,236.83175659179688,243.15376539972203,234.88038689510648,237.5087527939542,2541600
2024-08-01,243.3827667236328,244.41817716461046,237.87712130251805,239.04197893699853,2039500
2024-08-02,246.47906494140625,246.56866470129307,234.69122755841025,238.9424156233428,3292400
2024-08-05,240.18690490722656,245.84186806035243,237.1304259134582,245.42372066028744,2354000
2024-08-06,238.76321411132812,242.53650637561387,238.3848837617854,240.83403499422113,1186800
2024-08-07,240.03756713867188,242.77544890109675,238.35501191584288,238.9025913066377,1051500
2024-08-08,235.9556427001953,238.94242298753954,233.25757782301227,238.46454239519852,1747200
2024-08-09,237.23275756835938,237.68173773831603,234.88806135680258,237.63184766958497,1258800
2024-08-12,237.23275756835938,239.5574947075615,235.73614685229626,236.65406626456428,913100
2024-08-13,235.7760467529297,238.68944708263436,235.53659878498573,237.21279545783858,1043000
2024-08-14,237.21278381347656,238.32027628378634,234.4689976705236,236.2150433978573,1159000
2024-08-15,236.13522338867188,238.01098025016398,234.41910864822393,237.5320691113422,1108900
2024-08-16,237.5719757080078,237.67175584128304,234.84814858187545,236.26493817338084,1013200
2024-08-19,238.31031799316406,238.42007005413308,236.97333418927474,237.34250851670402,788200
2024-08-20,237.87130737304688,238.9488688997115,237.21279501381105,238.58968172415663,697900
2024-08-21,238.7991943359375,239.86678391923584,237.89124687759593,238.22050305120257,775100
2024-08-22,240.04637145996094,240.29580657271893,238.65951284199886,239.55748838251432,736300
2024-08-23,237.20281982421875,240.63503418033153,236.6939624516735,240.37562714434546,1170800
2024-08-26,233.9102783203125,236.46449148868868,232.79281386522575,234.98783985527956,1471200
2024-08-27,232.97239685058594,236.20508141397565,231.51568908378687,234.6885116556101,1304100
2024-08-28,235.9157257080078,236.16516081982095,232.99235350522707,233.23180146900862,878800
2024-08-29,237.06314086914062,237.8513491387759,234.86809966395626,235.915730198374,829700
2024-08-30,239.0286865234375,239.25816256375526,236.35473420516675,236.71392137555205,1229100
2024-09-03,243.16929626464844,244.2668168158505,239.38785154903363,240.00646096167054,1408900
2024-09-04,242.8500213623047,244.04732209122952,237.51211904714467,243.8278179725474,968500
2024-09-05,235.70620727539062,237.97106711507976,231.39596126236734,237.3325138417775,2468400
2024-09-06,234.43907165527344,236.9234508236831,232.73292880963095,235.8259302534674,1831600
2024-09-09,235.99554443359375,237.79148026572506,234.67853497290469,236.14519940947514,1477100
2024-09-10,236.9932861328125,238.89897403217378,234.9279713330981,235.80597257012866,1615000
2024-09-11,235.68624877929688,236.953383405337,233.2218286659302,235.69622070297982,1374900
2024-09-12,237.11300659179688,237.54204289241932,234.9678707616168,235.04769182276308,1133400
2024-09-13,239.33798217773438,240.25590155776,236.34476085074644,237.11301002983612,1238500
2024-09-16,240.69491577148438,243.3289499957383,240.40556251040198,241.45319304575202,1153900
2024-09-17,234.00006103515625,241.513045229593,233.2916738578764,240.4654147367892,2096200
2024-09-18,227.96372985839844,231.05673129027846,226.6866233221629,229.9691978721938,2404600
2024-09-19,226.04808044433594,228.99141181197658,224.2022696931159,227.933809340323,2204100
2024-09-20,227.59457397460938,231.96468200425787,224.21223446824487,229.74969699396846,6647200
2024-09-23,227.81407165527344,230.4281466807931,226.7564692472177,228.0136166941746,1067300
2024-09-24,224.8408203125,227.31521240768032,221.5382865785387,225.97824383582824,2454800
2024-09-25,222.92514038085938,226.13786583260034,220.6802243789832,226.13786583260034,1737600
2024-09-26,223.37413024902344,225.09024499050258,221.5981535181944,221.5981535181944,1206400
2024-09-27,224.41177368164062,224.73105792405426,222.62582502661013,222.99498411062908,1082500
2024-09-30,224.57142639160156,224.9505726412672,223.1646086777162,224.7410404442648,1333600
2024-10-01,223.7233428955078,224.99047756410843,222.68569949812203,224.62131845939712,1338900
2024-10-02,221.13919067382812,223.09476863635044,220.8897555636463,223.01494757417495,1812500
2024-10-03,220.4607391357422,221.89747261229786,219.64258464940525,221.12922341822392,1460400
2024-10-04,219.4430389404297,220.65029636994177,218.85437572358293,219.7224050509438,1638100
2024-10-07,219.0040283203125,220.00176876824105,218.15594284984886,218.71469028911008,1414600
2024-10-08,220.31106567382812,220.82989496909323,219.19360124492886,220.06163056206947,1598800
2024-10-09,220.6602783203125,221.8974667165005,219.53282675666688,221.10925847132623,1295000
2024-10-10,221.6979217529297,222.1967919707465,220.32105030428664,221.40858372529271,1352900
2024-10-11,222.05711364746094,224.20226476434098,221.76777561366248,222.4961218843782,938000
2024-10-14,224.30203247070312,225.51927706121174,221.4484941194912,222.46619366099918,1767700
2024-10-15,232.59324645996094,235.87582103259558,224.22220477881112,224.22220477881112,3260000
2024-10-16,236.03546142578125,236.35473044754178,230.30842586244086,231.00684112033338,1701000
2024-10-17,235.10755920410156,236.16516164599935,233.05221631146082,233.9002865600057,1231800
2024-10-18,236.8935089111328,237.6218704047504,234.30936478664674,235.87582460858775,1210100
2024-10-21,236.00552368164062,238.5697239929351,235.47672245136712,237.46223146410904,848300
2024-10-22,233.64088439941406,235.26720623984437,233.15198608759522,235.26720623984437,1020800
2024-10-23,233.99009704589844,234.45903628025155,232.53338927495471,233.2018735565342,755000
2024-10-24,234.62864685058594,236.41459554958507,233.11207711040575,233.71072746751426,866900
2024-10-25,233.94020080566406,234.60868506960603,232.8127492433309,233.94020080566406,1009600
2024-10-28,233.042236328125,234.96786802379316,232.88259420769256,234.47896973908527,835400
2024-10-29,231.24630737304688,234.19961056683692,231.12656816702605,232.4934829302277,966400
2024-10-30,228.9614715576172,231.17645654896864,228.05353932908446,230.75740739172795,1205500
2024-10-31,227.56463623046875,231.07668676256938,227.43492510442567,228.3329006146837,1264000
2024-11-01,233.74066162109375,237.3325181393428,229.8295208482566,230.14878987853353,1619700
2024-11-04,233.36151123046875,235.89576525293222,232.71298603328202,234.67853592078822,1036900
2024-11-05,233.46128845214844,236.1950874839288,231.3959584565405,234.27942768725072,1721300
2024-11-06,244.8255615234375,246.8310143883934,236.26494645961728,236.26494645961728,2215400
2024-11-07,247.20016479492188,250.23330424416386,245.76343135636137,248.47727133429402,1600300
2024-11-08,247.8487091064453,250.43285322090605,245.69358607827934,248.62694544034227,1376000
2024-11-11,248.52716064453125,250.95167781182536,247.8487044581907,248.43736765945278,1246200
2024-11-12,248.22784423828125,250.9915895963713,247.48952603580824,247.93850620137098,1279300
2024-11-13,249.40518188476562,250.53263346676442,247.39972905795946,248.4274005050817,1255500
2024-11-14,242.86000061035156,248.53714606699876,242.60057835617815,247.83871558974172,1463900
2024-11-15,240.24000549316406,243.94000244140625,237.47999572753906,242.4499969482422,1844700
2024-11-18,242.8699951171875,244.2899932861328,239.25,239.6300048828125,1246500
2024-11-19,240.97999572753906,243.92999267578125,240.5,242.16000366210938,820200
2024-11-20,243.1999969482422,243.63999938964844,240.52999877929688,240.9499969482422,785100
2024-11-21,245.69000244140625,245.8300018310547,241.44000244140625,242.97000122070312,1000900
2024-11-22,245.02000427246094,247.5500030517578,244.64999389648438,246.1199951171875,952400
2024-11-25,244.22999572753906,246.3300018310547,243.77000427246094,244.3699951171875,1484700
2024-11-26,248.4499969482422,248.50999450683594,243.22999572753906,246.0500030517578,978000
2024-11-27,249.69000244140625,251.49000549316406,246.5399932861328,246.5399932861328,906600
2024-11-29,251.5500030517578,253.27000427246094,249.72000122070312,250.0800018310547,1103300
2024-12-02,249.8699951171875,251.02000427246094,248.55999755859375,251.02000427246094,950700
2024-12-03,250.0500030517578,252.39999389648438,249.8300018310547,251.74000549316406,1233600
2024-12-04,248.33999633789062,252.94000244140625,247.94000244140625,251.58999633789062,1002400
2024-12-05,244.30999755859375,249.08999633789062,243.89999389648438,247.0,1337100
2024-12-06,243.41000366210938,245.14999389648438,242.07000732421875,244.13999938964844,1199800
2024-12-09,240.50999450683594,243.4600067138672,238.30999755859375,243.2899932861328,1203100
2024-12-10,237.00999450683594,240.7899932861328,235.85000610351562,240.7899932861328,1543000
2024-12-11,231.88999938964844,237.0,229.27000427246094,236.80999755859375,1714900
2024-12-12,232.1199951171875,234.6300048828125,231.0399932861328,232.6699981689453,973000
2024-12-13,232.24000549316406,233.50999450683594,229.7100067138672,232.47999572753906,780800
2024-12-16,229.82000732421875,234.8800048828125,228.19000244140625,232.91000366210938,1630500
2024-12-17,227.63999938964844,229.44000244140625,225.77999877929688,228.47000122070312,1172400
2024-12-18,226.99000549316406,229.22999572753906,226.42999267578125,227.88999938964844,1008700
2024-12-19,226.27000427246094,227.00999450683594,224.38999938964844,225.33999633789062,1729800
2024-12-20,227.69000244140625,229.4199981689453,225.52999877929688,227.72000122070312,1953500
2024-12-23,227.63999938964844,227.99000549316406,224.75,227.27999877929688,940800
2024-12-24,227.5399932861328,228.72000122070312,226.52000427246094,226.97000122070312,394700
2024-12-26,226.58999633789062,228.41000366210938,226.41000366210938,226.72999572753906,705400
2024-12-27,226.92999267578125,227.9199981689453,225.50999450683594,225.50999450683594,909200
2024-12-30,224.7100067138672,226.02999877929688,224.1199951171875,225.1999969482422,880500
2024-12-31,224.67999267578125,227.24000549316406,223.9199981689453,224.9600067138672,821900
2025-01-02,224.74000549316406,226.77000427246094,223.9199981689453,225.8800048828125,736700
2025-01-03,229.1999969482422,232.25,225.75,225.8800048828125,1718600
2025-01-06,228.8800048828125,231.36000061035156,227.9499969482422,229.25999450683594,1005800
2025-01-07,234.24000549316406,235.11000061035156,229.36000061035156,229.36000061035156,1734800
2025-01-08,237.8300018310547,238.3699951171875,234.33999633789062,234.99000549316406,1735700
2025-01-10,236.19000244140625,239.2899932861328,235.75999450683594,237.07000732421875,1359700
