Price,Close,High,Low,Open,Volume
Ticker,TER,TER,TER,TER,TER
Date,,,,,
2024-01-02,104.34138488769531,106.56226534986969,103.21601042822476,106.56226534986969,2383800
2024-01-03,101.33374786376953,102.66826237032662,100.666490610491,102.28981965910518,1376800
2024-01-04,101.16444396972656,102.11055453587618,99.5411073417954,99.78013098648881,1441900
2024-01-05,102.34957122802734,102.74793637351287,101.15448338975392,101.28394883280887,1404500
2024-01-08,105.4568099975586,105.60619787653805,102.64834674584077,102.75789735054683,1421600
2024-01-09,104.80945587158203,105.36717005088383,103.73387997916335,103.93305873008251,1055100
2024-01-10,104.45094299316406,105.06840936649327,102.86745118159328,105.02857209097041,1148100
2024-01-11,104.6700439453125,105.2476730416612,102.53879909840988,104.401151833941,1803500
2024-01-12,104.3812255859375,105.68587161428712,103.18613775963658,104.57045073773867,1191100
2024-01-16,103.66417694091797,104.87918728639406,102.78777964823563,103.56458754827874,1671000
2024-01-17,102.439208984375,102.57863564827527,100.33784020935664,102.06076626781474,1366100
2024-01-18,105.58627319335938,105.99459954733487,103.9131457003977,104.37127054570101,2416600
2024-01-19,108.27523803710938,108.6337659192071,105.20783620057708,106.80128923313171,1934500
2024-01-22,109.63961791992188,111.50197048114084,108.54411954198592,109.54998975724816,1827700
2024-01-23,110.784912109375,111.0538117872622,108.94248202762529,110.14753097404734,1173300
2024-01-24,110.21725463867188,113.13526850936843,110.00811464635095,111.59161401418541,1920900
2024-01-25,109.50019073486328,112.24890168287844,109.3109731929682,112.21902562879936,2007700
2024-01-26,105.02855682373047,108.3748114993958,104.391175704383,108.2951369599318,2095700
2024-01-29,105.63607788085938,105.90496999452576,103.66417452063332,103.7836863479203,1720900
2024-01-30,104.16212463378906,106.00456246794982,103.89323253157566,104.46090039018895,2111100
2024-01-31,96.1948471069336,98.38585147595747,91.91244294607448,95.09934872151301,6316100
2024-02-01,94.75078582763672,96.73264269748233,92.98803016315573,96.73264269748233,2896400
2024-02-02,95.97575378417969,96.29444436263928,93.48598126553192,94.56155721896887,1809000
2024-02-05,95.85623931884766,96.77247375682504,94.25282525329597,95.9159914262254,1957800
2024-02-06,97.35011291503906,97.38995019016225,95.8363344512744,96.27452928126287,1543200
2024-02-07,97.11109161376953,98.23646608198737,95.91599621921695,98.23646608198737,1380300
2024-02-08,98.06716918945312,99.16266766749207,97.00154676836871,97.00154676836871,1887800
2024-02-09,101.8914566040039,102.00100721179892,98.40577478772026,98.91369055129866,1653900
2024-02-12,102.48900604248047,104.34138992238178,101.49309697246441,101.83170240914193,1361900
2024-02-13,98.50536346435547,99.66061396065648,97.07125206380539,98.95351947793601,1886300
2024-02-14,101.15447998046875,101.39349602043106,99.6108179430582,99.79008187257566,1453900
2024-02-15,102.26124572753906,103.64719612271882,101.40375025333383,103.28824417504357,2115900
2024-02-16,101.94216918945312,103.79675155325164,101.33394553212297,102.86946037135237,1608800
2024-02-20,99.87820434570312,101.51342643974641,98.55207679164052,100.31692506606555,1446200
2024-02-21,99.28993225097656,99.31984364592765,97.52508387715599,97.98374301647084,1110600
2024-02-22,102.18148040771484,103.0389682400324,100.05768020209437,101.21430478825748,1858500
2024-02-23,99.8482894897461,102.42077572183462,99.73860931345915,102.19144236946102,1451200
2024-02-26,101.8524398803711,102.26124159989627,99.89815024811632,100.60608111435376,1272700
2024-02-27,99.97791290283203,102.61022965409617,99.74858714651653,102.61022965409617,1675400
2024-02-28,100.05767822265625,100.39669175599296,98.4723135552827,98.70163930364953,1226200
