Price,Close,High,Low,Open,Volume
Ticker,EQT,EQT,EQT,EQT,EQT
Date,,,,,
2024-02-07,33.62582778930664,33.90088448985481,33.242712028581266,33.76335613958072,4576700
2024-02-08,34.13664627075195,34.23487972510265,33.27217763247473,33.3998841210235,4380200
2024-02-09,33.72406005859375,34.205409213996305,33.606175420752926,33.891057674486,3616800
2024-02-12,34.31346893310547,34.73587952526022,33.78299929448796,34.04823411379672,5205500
2024-02-13,33.49811935424805,34.048236470977,33.124829209999454,33.812470921702804,6480700
2024-02-14,32.37824249267578,33.006945648282475,31.503951932699827,32.15230253034002,13748800
2024-02-15,33.88124084472656,34.12682825554046,32.6041833106011,32.849770721415,7970900
2024-02-16,34.244407653808594,34.5996816418618,33.59307326391514,34.047032797711005,4934400
2024-02-20,33.28714370727539,34.14572004477463,33.109506704397965,34.14572004477463,6013600
2024-02-21,36.81026840209961,37.73792906897741,34.83652742863998,34.856265290128036,12919000
2024-02-22,36.83000564575195,37.06685621502321,35.65563114150438,36.001034300220695,6677700
2024-02-23,36.52407455444336,36.83000575637679,35.853006096152,36.27735693615862,5777600
2024-02-26,36.25762176513672,37.20501648776918,35.99116629353159,36.93856101616405,4569700
2024-02-27,36.04050827026367,36.79052813470157,35.91221406128717,36.66223769033697,3174100
2024-02-28,36.0997200012207,36.504336703004334,35.91221222125961,36.18853472064012,3375600
2024-02-29,36.662235260009766,36.82013436650919,36.11945355209458,36.19840498765012,5415200
2024-03-01,36.52407455444336,36.91882424954378,36.33657051980731,36.68197367956111,9281700
2024-03-04,37.047115325927734,37.6885788203459,36.90895407373342,37.35304273732608,4843400
2024-03-05,37.4912109375,37.807009187790435,36.83000576278359,36.987904887928806,2899000
2024-03-06,37.096458435058594,37.728054887843435,36.78066020866617,37.71818784028634,4344300
2024-03-07,36.770790100097656,37.343176749268785,36.68197161193703,37.21488254090079,3106400
2024-03-08,37.02737808227539,37.23461996401401,36.612890554186315,36.90895468765502,2788200
2024-03-11,34.15559005737305,35.00429932574195,33.18845737806804,34.44178341802997,28488700
2024-03-12,34.066768646240234,34.43190966144087,33.375958573035646,34.32335330877289,12828600
2024-03-13,33.5634651184082,34.076638246519096,33.543731020637914,33.928609925568004,11280000
2024-03-14,33.33648681640625,33.84965996712253,32.77397088986605,33.84965996712253,11838400
2024-03-15,32.99108123779297,33.612810709176436,32.55685957145257,33.4450407659596,23924900
2024-03-18,32.96147537231445,33.4253019356489,32.87265687897601,33.237797900650904,5769900
2024-03-19,33.1193733215332,33.366090931532256,32.76409936079665,32.843047038398126,7376400
2024-03-20,33.37595748901367,33.553594466771415,32.734490206598274,32.79370378738816,7017300
2024-03-21,33.908870697021484,33.958213468683866,33.33648400482382,33.5042539460105,5585000
2024-03-22,33.908870697021484,33.94834642019625,33.69175798417241,33.84965711225933,4895300
2024-03-25,34.362831115722656,34.52073024792687,33.977952216263155,34.02729498921217,6541900
2024-03-26,34.49112319946289,34.82665930517824,34.293748355287036,34.57994169111142,6988700
2024-03-27,35.59641647338867,35.59641647338867,34.16545358231522,34.23453421195356,7136400
2024-03-28,36.583290100097656,36.90895918071334,35.6457623474125,35.82339934327336,9857200
2024-04-01,36.62276077270508,37.00763962244058,36.11945476565729,36.83987346316583,6531700
2024-04-02,36.38591003417969,36.593155676096586,36.05037395275681,36.51420423829743,4541300
2024-04-03,36.70170974731445,36.770790375889526,36.19840748703724,36.49446786158924,5626800
2024-04-04,36.2773551940918,37.34317706091408,36.178669657361695,37.26422561984047,5667000
2024-04-05,36.001033782958984,36.23788434882717,35.6161549074587,36.06024736557904,3683600
2024-04-08,36.35630416870117,36.54380818161258,35.97142533110783,36.15892934401925,4993800
2024-04-09,37.45173263549805,37.45173263549805,36.45499141792408,36.45499141792408,6560900
2024-04-10,37.214881896972656,37.737925769140304,37.05698278348721,37.471470309268895,6232400
2024-04-11,36.997772216796875,37.481336594999476,36.45499049589963,37.45173168826389,6009100
2024-04-12,36.76092529296875,37.90569489647403,36.64250188974051,37.23462267049382,5580300
2024-04-15,36.04050827026367,37.14580208902917,35.95168978168177,36.81026599489887,5711000
2024-04-16,35.72471237182617,36.04051062640442,34.777317608091444,35.80366005316466,4914900
2024-04-17,35.566810607910156,36.28722555804948,35.43851640005711,35.47799212010603,5246700
2024-04-18,35.74444580078125,36.2970907954557,35.64575650558104,35.72470794174121,6788400
2024-04-19,36.16880416870117,36.218146939193296,35.4385183657367,35.52733685846735,4957500
2024-04-22,37.471473693847656,37.64911068314017,35.97143009793984,36.010905821029766,10531500
2024-04-23,37.48133850097656,38.024116484863065,37.05698391466612,37.30370152230652,7640300
2024-04-24,38.91230392456055,39.32678772550573,37.38265541001514,38.07346550953596,11735100
2024-04-25,39.87943649291992,40.50116595793456,38.69519114776276,38.88269895088505,9380100
2024-04-26,40.076812744140625,40.19523615340836,39.03072862920743,39.67219597824791,7059900
2024-04-29,40.51103210449219,40.708406951726005,39.98799195924285,39.98799195924285,5848000
2024-04-30,39.56364059448242,40.92552301082331,39.53403568258775,40.856442373327475,7630600
2024-05-01,38.152408599853516,39.28731103852293,37.797134662022685,39.277440226576665,8342100
2024-05-02,38.961647033691406,39.14915107413097,38.30044560323698,38.527425367330835,5026300
2024-05-03,39.741275787353516,39.8794370560606,39.139284175462144,39.40573966423106,5993000
2024-05-06,40.501163482666016,40.92551807011758,40.02746612647607,40.29392159519765,6081000
2024-05-07,40.132625579833984,40.984614815175966,40.11281521641042,40.43973912115718,5961100
2024-05-08,39.5382194519043,40.033561717039234,39.40942940480397,39.77598540200016,4432000
2024-05-09,39.647193908691406,39.95430746237067,39.38961382388649,39.805703276586186,3978300
2024-05-10,38.56734848022461,39.84533241186967,38.379119782829115,39.756170654332536,5644900
2024-05-13,39.41933822631836,39.449057552789114,38.418744737971984,38.805111098738024,6086500
2024-05-14,40.33076858520508,40.36049169261225,39.4391547253874,39.62738343621116,4554000
2024-05-15,40.5487174987793,40.57843682489578,39.78588996877701,40.53880853729947,3742800
2024-05-16,40.132625579833984,41.73753711675499,40.11281521641042,40.59824848267467,6355100
2024-05-17,40.78647994995117,41.103502473767,40.20197971006357,40.588346068913395,5199500
2024-05-20,41.52949142456055,42.054556766728915,41.00442986155355,41.0440581475967,5553800
2024-05-21,40.80629348754883,41.68800587337639,40.79638830530874,41.23228812794099,4063800
2024-05-22,40.826107025146484,40.9449918852317,39.83542253273821,40.45955482112062,5188000
2024-05-23,39.5382194519043,41.72763135680195,39.3598959341228,41.14312733277626,16515700
2024-05-24,39.77598190307617,40.4595528083334,39.57784425861921,39.676911191267074,6920000
2024-05-28,40.855831146240234,41.31154511708745,39.964213569224796,40.14253708462788,6194700
2024-05-29,40.31095504760742,40.68741625409125,40.09300700525307,40.58834930567216,4904000
2024-05-30,40.81620407104492,41.17285111244565,40.281233508943835,40.310952836006685,5073300
2024-05-31,40.70722579956055,41.31154394244785,40.58834471905922,40.93508277850534,9975500
2024-06-03,40.59825134277344,41.68800658674426,40.142537368701305,41.50968307007924,6901600
2024-06-04,40.24160385131836,40.45955565346359,39.7363564126271,40.330765608635815,5297800
2024-06-05,40.558624267578125,40.826109550573875,40.06328199073303,40.2614196573034,6537100
2024-06-06,40.28123474121094,40.7369487395366,39.884959398829295,40.489277595338514,3578800
2024-06-07,40.162349700927734,40.43974014582155,39.667007461239415,39.924583763046336,2879000
2024-06-10,40.746856689453125,41.19266549376782,40.23170026881856,40.459557262321255,7348700
2024-06-11,40.78647994995117,41.034151080409934,40.22179007483812,40.618065395236755,8933000
2024-06-12,40.39020538330078,41.39079501257431,40.152439453039065,41.271913937024074,9574100
2024-06-13,39.92458724975586,40.449652639510425,39.50850154607737,40.11281973593949,5369400
2024-06-14,38.97352981567383,39.90477191945214,38.93390152721647,39.8453332659277,5898000
2024-06-17,38.21070098876953,39.11222373557826,37.65591630644052,38.78529981466331,7236500
2024-06-18,37.84415054321289,38.517816339143174,37.78470810975023,38.34939800057978,6687600
2024-06-20,37.40824508666992,38.28004850552265,37.37852576097815,37.75498692944024,6158300
2024-06-21,36.625606536865234,37.487500978698804,36.566164107401704,37.40824440608076,17253700
2024-06-24,38.16116714477539,38.20079543151585,36.89309220237202,36.90299738447642,7641700
2024-06-25,38.190887451171875,38.24042092128899,37.67573104779851,37.80452109343223,5830100
2024-06-26,37.40824508666992,38.30976783121442,36.932716979794286,38.27014332334588,6202600
2024-06-27,36.932716369628906,38.06209607719524,36.52653588218555,37.79461459206544,4984900
2024-06-28,36.63551330566406,37.269550797425055,36.45718978871109,37.15066971251026,9817000
2024-07-01,36.34821319580078,36.74448851020507,35.902408191047805,36.55625981440185,4632900
2024-07-02,36.615699768066406,37.08132271217303,36.24914754566417,36.62560872981765,6241800
2024-07-03,36.6949577331543,37.289366969213496,36.5067252443782,36.56616767964883,2643400
2024-07-05,35.98166275024414,36.68504787758812,35.694363322175754,36.437376738735026,7089300
2024-07-08,36.04110336303711,36.56616494154442,35.93212746278205,36.35812210241829,3571100
2024-07-09,36.19961166381836,36.318492742785594,35.337713448612185,35.773617036760974,5905600
2024-07-10,36.29867935180664,36.36802696423773,35.69436120419736,36.20951759594361,3776900
2024-07-11,36.84355545043945,36.91290306358827,36.308588688885955,36.48691220245762,3456400
2024-07-12,36.86336898803711,37.2200160093171,36.56616439669093,37.20020186600583,3692400
2024-07-15,36.48691177368164,37.041692672352646,36.17979821965917,36.902997447684896,6411300
2024-07-16,35.5457649230957,36.68504995896173,35.43678901115159,36.68504995896173,8664100
2024-07-17,35.268367767333984,36.43737581543147,35.020696634756746,35.53585304401679,10959000
2024-07-18,35.020694732666016,35.90240709124796,34.93153297861442,35.74389772617416,9161200
2024-07-19,35.5457649230957,35.58538943539748,34.62442793195603,34.71358969816831,66340100
2024-07-22,35.33771514892578,36.32839967269711,35.189114737857004,35.95194227466032,13474300
2024-07-23,34.72349166870117,35.53585267273394,34.68386338090408,35.516038528835395,13451800
2024-07-24,34.77302551269531,35.942033561146324,34.7135868595222,35.268367777999586,15384800
2024-07-25,34.05973815917969,35.139584541879195,33.831881150979484,34.55508046722236,11098300
2024-07-26,33.990386962890625,34.27768259917131,33.35634570079569,33.970572819153766,7690800
2024-07-29,33.75262451171875,34.277686148041404,33.49504817479497,34.168714014948726,7386100
2024-07-30,34.4857292175293,34.53526268728883,33.43560227448439,33.58420646292447,8323800
2024-07-31,34.18852233886719,35.02069751644416,34.02010777847218,34.67395943377112,8432000
2024-08-01,33.27709197998047,34.19842885274497,33.14830193885172,34.10926709798836,8194700
2024-08-02,31.275909423828125,32.92044554587761,31.117400054684616,32.91054036368928,9078200
2024-08-05,29.928579330444336,30.602245126370825,29.740350626556094,30.56261872697676,8526500
2024-08-06,30.52298927307129,30.909357517507132,29.928578188199854,30.205970531694724,7245800
2024-08-07,30.09280776977539,31.53670569223107,30.043018972168316,31.08859891648389,10023200
2024-08-08,30.829692840576172,31.04876810735261,30.12268204152352,30.152556459535095,7107600
2024-08-09,30.969104766845703,31.287757627064785,30.461251058626214,30.799820197439207,5845400
2024-08-12,32.12422180175781,32.193930679122154,31.228012018765508,31.327589617328464,8767800
2024-08-13,31.01889419555664,31.964894656177574,30.849609622703497,31.944982175819977,10566600
2024-08-14,31.347503662109375,31.626325856443806,30.879482524535934,31.417208735862783,8678200
2024-08-15,31.646242141723633,31.72590535450591,30.75002862377198,30.81973559686218,7319000
2024-08-16,32.014686584472656,32.243718090220526,31.28775761074116,31.30767388932468,5089300
2024-08-19,33.57807922363281,33.75732193681989,32.16405379722828,32.303463952231155,9237800
2024-08-20,33.10009765625,33.47849553718,32.582285831215636,33.3590016694464,6502400
2024-08-21,32.96068572998047,33.4486250676132,32.482706431142866,33.349047471512705,6830800
2024-08-22,32.761531829833984,33.33908874754986,32.572329071682724,32.940774548797314,5904700
2024-08-23,33.4984130859375,33.51832936442238,32.711737179672554,32.86110736898828,4549100
2024-08-26,33.05030822753906,34.00627065687656,32.990563187271796,33.73740657974807,6432600
2024-08-27,32.612159729003906,32.990561424593714,32.39308446335059,32.861107513194774,4042500
2024-08-28,32.462791442871094,32.5026240023517,31.915107045259596,32.47275148206222,3454700
2024-08-29,33.36895751953125,33.518327701436085,32.452831546530064,32.57232541286902,5088800
2024-08-30,33.36895751953125,33.528283940863695,33.01047592051439,33.16980234184683,4609200
2024-09-03,32.78144073486328,33.07022106153972,32.04455745830314,32.900938400231034,6376700
2024-09-04,32.52253723144531,33.60794968430635,32.39308332459723,32.85115011837316,5387100
2024-09-05,32.68186569213867,32.96068600243826,32.07443247443586,32.87106464575027,5155500
2024-09-06,32.22380065917969,33.06026533656335,32.01468543949417,32.67190741467836,7131900
2024-09-09,31.77569580078125,32.51258293144463,31.74582138219082,32.11426494752251,5876600
2024-09-10,31.98480987548828,32.24371769526088,31.32758788484954,32.024642432167404,5504800
2024-09-11,32.741615295410156,33.010479371763715,31.755780348780448,32.06447698429199,7822000
2024-09-12,32.72169876098633,32.94077403600714,31.53670672575856,32.55241228520427,8351400
2024-09-13,33.05030822753906,33.75732285938447,32.69182659000967,33.45858246348042,7092400
2024-09-16,33.408790588378906,33.657738362954966,32.950727594832934,33.11005401861595,5492100
2024-09-17,33.12997055053711,33.76727625055752,33.07022171666959,33.5482009916849,6247300
2024-09-18,33.38887405395508,33.61790554896777,32.75156836372123,33.18971887473816,4495900
2024-09-19,34.583824157714844,34.83277193063129,33.677654416244664,34.105844889552266,7468200
2024-09-20,34.683406829833984,35.00205968707028,33.86685460969406,34.42449900917843,10596200
2024-09-23,35.80864715576172,36.20696511645791,34.81285605266284,34.85268860846078,8604900
2024-09-24,35.489994049072266,36.226881131419354,35.48003780951584,35.928144562386265,5984900
2024-09-25,35.01201629638672,35.669238296201556,34.74315223301132,35.509911865902254,5574600
2024-09-26,35.36054229736328,35.53978500943198,34.852690478929844,34.852690478929844,7221800
2024-09-27,36.37624740600586,36.953808063203006,35.80864678697642,35.99784952574727,6441700
2024-09-30,36.48578643798828,36.983682003569214,36.13726106153831,36.276671212118295,8664900
2024-10-01,36.09742736816406,36.57540664023656,35.738941964449296,36.09742736816406,6610900
2024-10-02,36.61524200439453,36.89406231816272,36.21692401446122,36.83431727872204,9145100
2024-10-03,37.511451721191406,37.62098935817239,36.48578802699106,36.96376733492836,12309700
2024-10-04,36.784523010253906,37.99938940559384,36.784523010253906,37.78031414121668,10141600
2024-10-07,37.143009185791016,37.20275802238332,36.39616582227521,36.72477872557022,6957700
2024-10-08,36.913978576660156,37.08326505181079,36.14721891558912,36.824357218907906,10857800
2024-10-09,36.39616394042969,36.913975768197794,36.27667007206523,36.59532292013151,5347400
2024-10-10,36.46586990356445,36.57540753500606,36.0376794162791,36.35633227212285,3970300
2024-10-11,37.25254440307617,37.4019145855441,36.206964521725276,36.206964521725276,5047000
2024-10-14,36.445953369140625,37.04343031863049,36.33641953711039,36.97372524431959,4484000
2024-10-15,36.12730026245117,36.84427107735971,35.83852372746112,35.94805755872404,5318800
2024-10-16,36.52561950683594,36.704862216848596,36.23683916307756,36.33642055677446,4304200
2024-10-17,36.904022216796875,36.92393849608197,36.35633403306128,36.804440820371376,4594700
2024-10-18,36.336421966552734,36.92393891691273,35.858438855546375,36.904022637400644,5360500
2024-10-21,36.206966400146484,36.62519685492806,35.948058576922115,36.54553553914946,4495800
2024-10-22,35.818607330322266,36.416080474998346,35.808647292014086,36.416080474998346,4663900
2024-10-23,36.037681579589844,36.147219217606896,35.549746026694486,35.89827142161974,7354700
2024-10-24,36.804439544677734,37.033471050555036,35.88831352116852,36.266711418544034,4559200
2024-10-25,37.32225036621094,37.611030699933856,36.48578568143389,36.983681236690664,6633700
2024-10-28,37.15296936035156,37.33221207214189,36.45591479212713,36.744695138749535,5027000
2024-10-29,37.15296936035156,37.45170594712152,36.82435645585535,37.17288563928847,7254000
2024-10-30,38.40766525268555,38.66657308499914,36.94385101227783,37.12309372737437,9989300
2024-10-31,36.386207580566406,38.537116197225224,36.34637502502938,38.35787349595019,6555800
2024-11-01,35.47007751464844,36.7944814859216,35.30079485292323,36.71481637548042,7274200
2024-11-04,36.64511489868164,37.123094212302135,35.450164715309455,35.54974611313159,6788700
2024-11-05,37.38199996948242,37.84006297806925,36.615240342774015,36.684945418052806,6392700
2024-11-06,40.209999084472656,40.810001373291016,38.72999954223633,38.7599983215332,12582000
2024-11-07,40.689998626708984,40.75,39.459999084472656,40.209999084472656,6239700
2024-11-08,41.220001220703125,41.58000183105469,40.52000045776367,40.58000183105469,6873700
2024-11-11,43.97999954223633,44.060001373291016,41.93000030517578,42.47999954223633,9569100
2024-11-12,43.779998779296875,44.279998779296875,43.47999954223633,43.72999954223633,8423000
2024-11-13,43.310001373291016,43.939998626708984,43.22999954223633,43.7599983215332,7714000
2024-11-14,42.86000061035156,43.61000061035156,42.380001068115234,43.380001068115234,7218000
2024-11-15,42.709999084472656,43.439998626708984,42.45000076293945,42.880001068115234,4711900
2024-11-18,44.279998779296875,44.619998931884766,42.63999938964844,42.9900016784668,7274800
2024-11-19,44.08000183105469,44.33000183105469,43.31999969482422,43.5099983215332,5675100
2024-11-20,46.540000915527344,46.86000061035156,44.470001220703125,44.970001220703125,18788500
2024-11-21,46.88999938964844,48.02000045776367,46.810001373291016,47.63999938964844,11367500
2024-11-22,45.91999816894531,47.029998779296875,45.709999084472656,46.439998626708984,10015300
2024-11-25,45.9900016784668,47.91999816894531,45.900001525878906,47.58000183105469,20758400
2024-11-26,45.560001373291016,46.189998626708984,44.83000183105469,45.959999084472656,7663500
2024-11-27,45.279998779296875,45.869998931884766,44.79999923706055,45.18000030517578,4702200
2024-11-29,45.439998626708984,45.93000030517578,45.36000061035156,45.70000076293945,2469100
2024-12-02,44.529998779296875,45.33000183105469,43.93000030517578,45.0,6497900
2024-12-03,44.810001373291016,45.099998474121094,44.349998474121094,44.58000183105469,4868300
2024-12-04,44.689998626708984,44.810001373291016,43.84000015258789,44.70000076293945,7523600
2024-12-05,44.45000076293945,45.540000915527344,44.36000061035156,45.349998474121094,7874200
2024-12-06,43.33000183105469,44.5099983215332,43.209999084472656,44.189998626708984,7158100
2024-12-09,43.27000045776367,44.20000076293945,43.06999969482422,43.9900016784668,5774300
2024-12-10,43.04999923706055,43.81999969482422,42.72999954223633,43.22999954223633,6095800
2024-12-11,45.58000183105469,45.900001525878906,43.38999938964844,43.54999923706055,9615100
2024-12-12,45.86000061035156,46.310001373291016,45.279998779296875,45.5,4700900
2024-12-13,45.59000015258789,46.119998931884766,45.119998931884766,45.81999969482422,8514600
2024-12-16,44.81999969482422,45.81999969482422,44.63999938964844,45.59000015258789,5326500
2024-12-17,44.20000076293945,44.59000015258789,43.86000061035156,44.36000061035156,7058900
2024-12-18,42.540000915527344,44.369998931884766,42.27000045776367,44.150001525878906,7449000
2024-12-19,42.650001525878906,43.72999954223633,42.59000015258789,43.59000015258789,6921400
2024-12-20,42.9900016784668,43.63999938964844,42.41999816894531,42.59000015258789,12908800
2024-12-23,43.86000061035156,44.0,42.849998474121094,43.0,4813900
2024-12-24,44.58000183105469,44.7599983215332,43.630001068115234,44.09000015258789,2013600
2024-12-26,44.18000030517578,44.63999938964844,43.709999084472656,44.15999984741211,2712300
2024-12-27,44.31999969482422,44.97999954223633,43.959999084472656,44.16999816894531,4508300
2024-12-30,46.59000015258789,46.7599983215332,45.060001373291016,46.349998474121094,9723800
2024-12-31,46.11000061035156,46.599998474121094,45.90999984741211,46.22999954223633,4902800
2025-01-02,47.349998474121094,47.59000015258789,45.91999816894531,47.0,10169200
2025-01-03,47.02000045776367,48.33000183105469,46.38999938964844,47.79999923706055,8231300
2025-01-06,47.63999938964844,48.290000915527344,47.380001068115234,48.0,6793300
2025-01-07,48.150001525878906,48.52000045776367,47.29999923706055,47.650001525878906,4851900
2025-01-08,49.0,49.20000076293945,48.189998626708984,48.2599983215332,7887200
2025-01-10,49.0,50.029998779296875,48.86000061035156,49.58000183105469,10527500
