Price,Close,High,Low,Open,Volume
Ticker,NSC,NSC,NSC,NSC,NSC
Date,,,,,
2024-02-15,250.1103057861328,252.72607341569025,248.99910796247556,248.99910796247556,1520300
2024-02-16,247.84854125976562,250.1987947041212,247.05201404714376,249.27443960881672,1154900
2024-02-20,249.5694580078125,253.46360969003777,247.1602045830558,251.66404084488354,1535100
2024-02-21,253.3357696533203,257.0234070813383,251.49687259082657,257.0135637783078,1347200
2024-02-22,251.92955017089844,253.85694687221806,251.6050362864341,253.2669188995494,1401400
2024-02-23,253.71929931640625,254.8501687966222,251.74271604424263,252.53924333092073,1207100
2024-02-26,250.3168182373047,254.53546862728646,249.27444851416408,252.3917293861157,1573800
2024-02-27,248.28125,251.78205975630902,247.98623600303122,249.9824908803381,1461500
2024-02-28,249.3334503173828,250.98550460773504,247.23886755172575,248.06489469690183,1083200
2024-02-29,249.16627502441406,251.6050282235592,248.69424665939178,250.04147365263756,1490300
2024-03-01,253.20791625976562,253.5619450434188,248.64509534317827,248.6942518361531,1070300
2024-03-04,254.8599853515625,256.45303975772407,253.29640083137127,254.43711349493483,830900
2024-03-05,253.07025146484375,256.3743599461783,251.97869526328535,254.7124624032233,808000
2024-03-06,250.15948486328125,254.39782201779792,249.88414247341015,252.61792478147586,1754900
2024-03-07,251.1133575439453,252.66708390583992,250.2676587648137,251.67387062736225,1088600
2024-03-08,255.2238311767578,255.54833003796494,251.565693963721,251.565693963721,882300
2024-03-11,253.96514892578125,255.4500172371899,251.51655219386245,254.99767543444807,839200
2024-03-12,256.462890625,257.1119184429845,253.21778154514905,253.62096685677903,807800
2024-03-13,258.754150390625,259.27533528516454,254.8698269242907,255.5286980223281,1125900
2024-03-14,254.18148803710938,258.13462462778364,250.83802103890923,257.0922548300924,1385500
2024-03-15,251.57553100585938,254.36831301103373,250.86750345581905,251.1428458358309,2068800
2024-03-18,251.9590606689453,253.34561595952482,251.26086137208196,251.9689039720925,736600
2024-03-19,252.33273315429688,253.7586015643537,250.95600623228475,252.41138954523743,664100
2024-03-20,256.8857421875,257.2200843684397,251.88039275596353,253.70944645346927,962400
2024-03-21,253.50294494628906,258.4886077287503,253.19810266604227,257.8691098757148,1463100
2024-03-22,249.8939666748047,254.5748172359512,249.8251385809826,253.8766329748785,910400
2024-03-25,243.90524291992188,249.76613431412642,241.4271464910268,248.31073601181973,2349200
2024-03-26,243.1087188720703,246.83568435939327,241.51566436364132,243.8757462283535,1515200
2024-03-27,247.53387451171875,247.7797169887878,243.6593946723046,244.61326468373534,954300
2024-03-28,250.63150024414062,251.5165422229578,246.2161786681131,248.36976131002277,1001300
2024-04-01,247.80923461914062,250.32665936367232,246.33417965116953,250.17915986888923,619400
2024-04-02,246.58984375,248.01574218436005,245.42947440911175,246.49151575782548,718500
2024-04-03,247.64205932617188,249.74647044460892,246.3538470767829,246.88486025403708,629500
2024-04-04,244.37725830078125,251.17234818497582,242.86287519593435,249.25477980366384,705700
2024-04-05,245.8719940185547,246.48167860236023,243.73808297020022,244.9181239409676,668900
2024-04-08,246.09815979003906,248.0452431065701,245.49830351666964,246.580016470298,861900
2024-04-09,249.1761016845703,252.18522622293762,245.8228066796324,248.63524523134902,1296100
2024-04-10,245.498291015625,246.5111608183393,241.2599691218339,242.62685269088757,1077800
2024-04-11,245.5769805908203,247.41589265449912,242.35152826093636,245.7343233886281,751300
2024-04-12,241.65335083007812,244.73128874739325,239.9226100151937,243.0202345390868,1090600
2024-04-15,241.4861602783203,247.24869364815368,239.74559130538182,247.24869364815368,857800
2024-04-16,238.8704071044922,241.97785986411478,238.0345366136642,241.1616609744334,823400
2024-04-17,235.35975646972656,239.2342364116012,235.10408568862576,238.87039433752804,1011100
2024-04-18,236.27430725097656,240.0602726381867,235.77277896229498,237.7886904048536,922200
2024-04-19,237.2675018310547,239.94226931231609,236.3529749742072,238.53605747736958,963400
2024-04-22,240.5421142578125,242.18434020672072,235.70393610176947,237.92634669630326,976100
2024-04-23,240.95513916015625,243.0595502661606,239.92259770516984,241.11248195435192,1148600
2024-04-24,232.29165649414062,237.7591911496096,228.2893334969329,235.9596222963107,2577900
2024-04-25,236.8249969482422,238.3492234366837,229.16453630857444,233.05868807868703,1854400
2024-04-26,235.9497833251953,238.60487913429037,234.15021455329992,234.15021455329992,1461100
2024-04-29,237.4248504638672,238.69339113634257,233.9633839315181,235.99896699332254,1385000
2024-04-30,226.48977661132812,239.91277057645402,225.4768917469046,235.99896233323253,3569800
2024-05-01,226.74545288085938,230.27574752485052,224.3165278181605,226.00792539230795,1618500
2024-05-02,231.26589965820312,233.3925902751405,225.9145337568309,228.28851468240762,1643100
2024-05-03,232.9969482421875,234.92580976685568,231.44395774963178,234.43122911471494,1072700
