Price,Close,High,Low,Open,Volume
Ticker,WFC,WFC,WFC,WFC,WFC
Date,,,,,
2024-01-02,48.05973815917969,48.478662099473446,47.56286874466391,47.78694572350664,14916000
2024-01-03,47.42647171020508,47.82591390499922,47.07574125302635,47.82591390499922,21653600
2024-01-04,48.011016845703125,48.57608337109038,47.51415120826529,47.562862942685925,15917500
2024-01-05,48.63454055786133,49.17038083648344,48.02076595656821,48.127934012292634,15073600
2024-01-08,48.63454055786133,48.70274145225025,47.8843716007253,48.10844857339116,15119700
2024-01-09,48.0207633972168,48.18638404435116,47.7869418593284,48.16689860648818,13625200
2024-01-10,47.8161735534668,47.85514071409384,47.35827503877558,47.73823179927791,11849800
2024-01-11,47.77720260620117,47.81617348323837,47.095227123919635,47.63106367554535,21049200
2024-01-12,46.1794319152832,47.523893669629345,45.78973059385499,46.71526844489657,30452700
2024-01-16,45.6143684387207,45.84818999059709,45.02982013373096,45.56565669938281,25209900
2024-01-17,45.468231201171875,45.84819170171005,45.020077236189564,45.04930725405719,17445600
2024-01-18,45.2441520690918,45.419517302095315,44.93239248074497,45.351320124423665,17901300
2024-01-19,46.880889892578125,46.939346206732274,45.18569766324809,45.42926006418943,25602400
2024-01-22,47.28033447265625,47.670035820458374,46.91986314164315,46.9880603200384,19372200
2024-01-23,47.855140686035156,47.952567878714135,47.15368348108345,47.397245888079816,16422100
2024-01-24,48.215614318847656,48.80016259201344,47.98179277970097,48.098701691040674,17776000
2024-01-25,48.5955696105957,48.65402220627883,48.22535373324484,48.400718953228555,17979600
2024-01-26,49.02424240112305,49.19960763655092,48.488405833523416,48.55660301213787,19211100
2024-01-29,49.053466796875,49.36522637742669,48.70274005610487,48.86836070731849,16725200
2024-01-30,49.8718376159668,49.949779370887214,49.316515619794835,49.3262601973936,14736800
2024-01-31,48.887847900390625,50.11540082831496,48.86836246134833,49.696473180074456,20394400
2024-02-01,47.80864334106445,49.025199847221565,46.97471610380926,48.878034455907645,27566100
2024-02-02,48.23051071166992,48.63275851666933,47.1513103790094,47.58298976355938,19329000
2024-02-05,47.77920913696289,47.99504695845102,47.32790745081269,47.69091065553601,14202700
2024-02-06,47.3769645690918,48.19126951562034,47.10225608444878,47.60261542758938,13926600
2024-02-07,47.56336975097656,47.681099817413234,46.55284555037151,47.53393817001023,15839600
2024-02-08,47.435829162597656,47.582994560328316,47.151315132261395,47.269045204903,10839200
2024-02-09,47.15131378173828,47.35734233860284,46.57246897252016,47.30828845495481,16594000
2024-02-12,47.995052337646484,48.35805932562611,46.974718789943566,47.092448864183986,14101900
2024-02-13,47.327911376953125,47.78902238037111,46.690199653460105,47.48488605222612,13660100
2024-02-14,47.612422943115234,47.7988329333895,47.053200457435,47.681099126088505,12683400
2024-02-15,51.056060791015625,51.45830861510308,47.700722087896004,47.8086428747975,46473600
2024-02-16,50.92851638793945,51.33076420164314,50.34967160796866,50.957947968126895,24342700
2024-02-20,50.79116439819336,51.25227911824363,50.300618097738614,50.526268946839245,19839100
2024-02-21,51.664337158203125,51.68395945968841,50.16326664900681,50.6636222378818,18563700
2024-02-22,52.36091232299805,52.89070323845886,51.752635943712306,51.83112515010858,20467900
2024-02-23,52.841651916503906,52.99862659433225,52.40996874554731,52.51788953828646,20863500
2024-02-26,53.106544494628906,53.528414620047634,52.66505206772892,52.73372825162766,18099900
2024-02-27,53.77368927001953,53.85217473555572,53.21446676125273,53.25370762273511,19548200
2024-02-28,53.685386657714844,54.37214846303776,53.53822127510499,53.70500895823423,20045200
2024-02-29,54.538936614990234,54.64685739748901,53.90122494162723,53.999336445067556,28335600
2024-03-01,54.01896286010742,54.695915443835446,53.86198818521811,54.35253451206865,17758400
2024-03-04,54.754783630371094,55.49060313784796,53.69520174317006,53.83255411908763,19483500
2024-03-05,55.529842376708984,56.020388700681934,54.38196577504658,54.65667051884857,21786100
2024-03-06,56.03020477294922,56.30490953170449,55.20608675411177,55.74568699134033,25418600
2024-03-07,55.922279357910156,56.58942263912953,55.794736269349336,55.9713332404116,18116300
2024-03-08,55.99095916748047,56.4520739265093,55.804552904876175,56.12831154440695,17869900
2024-03-11,56.01057815551758,56.26566059148914,55.451355658228344,55.7064380941999,16622000
2024-03-12,56.520748138427734,57.01129446319441,56.020388791325715,56.1675541857843,23622800
2024-03-13,56.726776123046875,57.33505251168725,56.5305568466099,56.5305568466099,17444900
2024-03-14,56.285282135009766,57.0309146164001,56.04000898186818,56.77582844129292,24851100
2024-03-15,56.42263412475586,57.197698181718835,55.784926176393796,55.784926176393796,40782500
2024-03-18,56.6777229309082,56.73658983732875,56.030201930568,56.510935234002375,16376500
2024-03-19,55.932090759277344,56.844507230189606,55.843792270396435,56.559993203859094,14504800
2024-03-20,56.21660614013672,56.42263469124973,55.21589122285322,55.549462861947724,22841600
2024-03-21,56.75620651245117,57.02110196869127,56.363771710391696,56.50112407824108,18141700
2024-03-22,56.04982376098633,56.922995614732734,56.04001073871309,56.71696705785196,13736200
2024-03-25,55.657386779785156,56.24604462796048,55.304192819394274,56.00077146019698,15028200
2024-03-26,55.60832595825195,56.069440653751506,55.52002747916845,56.05962763242497,11445900
2024-03-27,56.520748138427734,56.55017972029087,55.31400462861029,55.31400462861029,13762800
2024-03-28,56.86412811279297,56.98186192340919,56.47169330511972,56.56980107139518,14619000
2024-04-01,56.520748138427734,56.78564360291031,56.1773634655482,56.78564360291031,11039500
2024-04-02,56.26565933227539,56.90337102178947,56.108684665366404,56.27547235415354,14632900
2024-04-03,56.04982376098633,56.86412870880761,55.775115275907204,56.11849994661325,13226500
2024-04-04,55.60832595825195,56.90336782309604,55.47097360024895,56.63847238584552,12361900
2024-04-05,56.314720153808594,56.530557993955654,55.50041144996788,55.559278356865164,11079400
2024-04-08,56.69734191894531,56.883748164523944,56.226417922821994,56.29509410501261,15308800
2024-04-09,56.49131774902344,56.89356559412019,55.794739108796584,56.60904782153256,10646000
2024-04-10,55.8634147644043,56.21660872114027,55.35324613162695,55.71625311081197,16475200
2024-04-11,55.618141174316406,55.9222812441983,54.57818535695073,55.90265894202158,18995600
2024-04-12,55.40230178833008,55.92227968249182,54.29366607302035,54.91175547532576,27867700
2024-04-15,55.89284896850586,56.883750889416916,55.667198110131494,56.520747660081746,19407500
2024-04-16,55.34343719482422,55.883037413150724,54.60761769458676,55.824174248377496,25620000
2024-04-17,56.098873138427734,56.540365540974136,55.57889527685704,55.80454611758717,18867700
2024-04-18,57.62938690185547,58.01201245642328,56.13812554726869,56.54037340496455,24468500
2024-04-19,59.20893859863281,59.69948491259853,57.74711267885496,57.88446504795394,34330900
2024-04-22,59.94475555419922,60.32738480679666,59.199126834990565,59.257993737521986,21753400
2024-04-23,59.787784576416016,60.5922802477597,59.66024522692426,60.01343543617618,21731200
2024-04-24,59.45420837402344,59.79759301981147,58.9146082078664,59.45420837402344,19731600
2024-04-25,58.796878814697266,59.80740297784122,58.47311646578443,59.46402207072566,24002500
2024-04-26,58.777259826660156,59.28742844782195,58.25728192584414,58.649716735726855,18785900
2024-04-29,58.66933822631836,59.15988453881696,58.23765881864528,58.72820513114388,15338400
2024-04-30,58.19841766357422,58.85575170740525,58.17879536080313,58.473122417226335,18007700
2024-05-01,58.394630432128906,59.01271980144169,58.20822419046303,58.45349733387289,16365400
2024-05-02,58.69877624511719,59.01272560012528,58.19841688755512,58.98329027507535,15329500
