Price,Close,High,Low,Open,Volume
Ticker,IFF,IFF,IFF,IFF,IFF
Date,,,,,
2024-02-07,80.9121322631836,81.51155480703274,79.33987948304345,79.53641576624386,1539100
2024-02-08,79.11387634277344,81.32485904117205,79.08439777299634,81.06936560794882,1436400
2024-02-09,78.55376434326172,78.90752218971306,77.35491914107587,78.61272148530583,3152600
2024-02-12,78.92716979980469,79.95896473844115,78.40636173448856,78.4849762530137,2008200
2024-02-13,79.0942153930664,79.12369396151229,77.59074842558488,77.90519898416211,3263300
2024-02-14,78.00347137451172,80.20463300729634,77.77746399519576,79.43815266366448,1629100
2024-02-15,79.63468170166016,79.74277478524077,78.36705076456342,78.36705076456342,1761400
2024-02-16,79.7820816040039,80.15548930162493,79.18265905184076,79.49710961223022,1681800
2024-02-20,80.60751342773438,80.8138709100377,79.67399041296791,80.72543520209038,2654700
2024-02-21,75.44855499267578,77.38439437531375,72.32369914849367,73.20809372648729,8752600
2024-02-22,78.08207702636719,78.11155559448629,74.92774278704877,75.44855081606656,4770500
2024-02-23,79.08439636230469,79.61502560301322,77.51213602937025,77.65953637271947,2593000
2024-02-26,76.06763458251953,78.74046068744494,76.03814851581639,78.74046068744494,3272200
2024-02-27,73.14913940429688,76.40173834170339,72.72659572837543,76.26416667950508,3561700
2024-02-28,71.94046020507812,72.75606892579721,71.6751455896031,72.5791900164496,2573000
2024-02-29,74.19075012207031,74.69190828168352,72.5497114882089,72.71676170904905,5899300
2024-03-01,74.56416320800781,74.77052070108806,73.4930684824351,73.69942597551535,1905900
2024-03-04,74.72138977050781,74.9768832046021,74.24971016118704,74.24971016118704,2614200
2024-03-05,75.38959503173828,75.79248129841173,74.25953575198822,74.35780014651154,2453900
2024-03-06,75.76300048828125,76.5491306153953,74.98669904945656,75.94970808031665,1739300
2024-03-07,77.48265838623047,78.16069547548535,75.98902004860152,76.52947798455128,1627600
2024-03-08,77.3843994140625,78.40636571549943,77.17804191527622,77.43353536490883,1559200
2024-03-11,79.65434265136719,79.95897206428903,77.27630947630432,77.27630947630432,1864800
2024-03-12,79.79190826416016,80.25375919637499,79.37919328106771,79.92947992519098,1980900
2024-03-13,81.16763305664062,81.38381923925465,79.85087357649094,80.08670964066383,1543200
2024-03-14,80.18497467041016,81.29538416305857,79.59538075681539,80.56821108910142,1541000
2024-03-15,81.41329956054688,81.87515050658979,79.38902434726279,79.48728875135642,3253600
2024-03-18,82.35664367675781,83.01503086686193,80.62716933366167,81.06936285951281,2681700
2024-03-19,81.60983276367188,83.22139292024794,80.35202294896744,83.03468531160173,2380700
2024-03-20,82.46472930908203,82.84796566274971,81.5901635279335,82.03236451092151,1912000
2024-03-21,82.26726531982422,83.29412599629951,81.78345849778243,83.02753318303273,1559600
2024-03-22,82.03030395507812,82.89918263329847,81.41813480926454,82.4548712992878,2382600
2024-03-25,80.97382354736328,81.91181749022056,80.43076966486773,80.47026517750366,2060200
2024-03-26,80.41102600097656,81.24040917069644,79.89759186762718,81.24040917069644,1956100
2024-03-27,84.55795288085938,84.59744839177084,80.61836794667109,81.22066130532374,3319200
2024-03-28,84.90352630615234,85.31822539016184,83.88654141691114,84.91340206679496,10232900
2024-04-01,85.27873229980469,85.62430860211752,84.17288059940522,85.17998975657382,1580200
2024-04-02,83.18551635742188,85.10100721585556,82.6523382566311,85.07138746575582,1653900
2024-04-03,84.41972351074219,84.73568006934549,83.28425203879331,83.28425203879331,1694300
2024-04-04,82.80044555664062,85.17999175084722,82.63259528201581,84.91340646367831,1106600
2024-04-05,82.2870101928711,82.59309852002208,81.68472436557055,82.38575273691892,838600
2024-04-08,84.01490020751953,84.04452749087002,82.24752315053391,82.78069372286565,1832900
2024-04-09,85.28860473632812,85.3478517717899,84.17288475294866,84.77517813798504,950100
2024-04-10,85.11087799072266,85.29847979096607,84.15314006584525,84.17288405550305,1509500
2024-04-11,85.47620391845703,86.49318885556343,84.47896297056693,85.90077125009353,1958300
2024-04-12,82.5536117553711,85.13063574168079,81.76371651729177,85.051644711273,1523500
2024-04-15,81.54649353027344,83.6693303542742,80.7171103244308,82.94855793010132,1237300
2024-04-16,81.91181945800781,83.24476102624718,80.81584343827792,81.0330649964945,1656500
2024-04-17,81.80321502685547,82.76096058985962,81.32928389305931,82.6819695565604,1071100
2024-04-18,82.54373168945312,83.51135292899814,81.90194278360174,83.11640533055122,1000700
2024-04-19,82.9090576171875,83.23488994333906,82.37587950157551,82.5042342665752,793100
2024-04-22,83.81743621826172,84.41972962877949,82.34626409186542,82.7412117019917,1187000
2024-04-23,84.3506088256836,84.93315067431077,83.18551759543061,83.30400413059144,993900
2024-04-24,84.06427764892578,84.4394737359138,83.1262836649562,83.80756057203972,1066100
2024-04-25,83.27437591552734,83.8273055404274,81.88219492470428,83.79768579021818,1292700
2024-04-26,83.54096984863281,84.40984850936262,82.83006570212723,83.43235907441675,900100
2024-04-29,84.67644500732422,85.229367130614,84.13339111266538,84.13339111266538,1702700
2024-04-30,83.5804672241211,84.81467374682519,83.43236093479685,84.22225612252699,1669500
2024-05-01,82.92880249023438,84.47896558004639,82.89918273899573,83.74831742849774,1777700
2024-05-02,85.71317291259766,85.76254418712837,83.26451136905156,83.32375087208932,2157300
2024-05-03,85.54531860351562,86.60179904493098,84.82454624050249,85.98962992137312,1501800
2024-05-06,87.53980255126953,88.02360939170687,85.55519638315087,86.27596876316996,2487400
2024-05-07,93.1381607055664,93.55285227978403,90.34391539419778,91.43001560271955,4635200
2024-05-08,96.00151824951172,96.11999724812122,93.21714878721262,94.08602742000865,3171500
2024-05-09,95.83366394042969,96.24836304967738,94.65870447439075,95.77442443896516,1640400
2024-05-10,95.9521484375,96.84077860557903,95.1523850527281,96.11012294904822,1605900
2024-05-13,95.30049133300781,96.99876078107411,95.12276528534973,96.20887309492639,1356600
2024-05-14,95.40909576416016,96.593938514025,95.3399805020596,95.873158609549,1547800
2024-05-15,95.29061889648438,96.18911732391514,94.45135997132412,96.01139128410485,1456600
2024-05-16,96.59393310546875,97.0974839012925,95.00427463316669,95.29061142669296,1891200
2024-05-17,98.43043518066406,98.56866570038164,96.3964578292512,96.92963591944691,1842500
2024-05-20,97.5714340209961,98.64766606415566,97.3048487171487,98.24284269449957,1630600
2024-05-21,96.66305541992188,97.80839514463644,95.8731602399128,97.7294116530345,2193100
2024-05-22,94.72782135009766,96.40633920616241,94.55009530967914,95.91265659755527,1038600
2024-05-23,93.2763900756836,94.80680159006597,92.634601199911,94.38223425990859,1043000
2024-05-24,94.92529296875,95.409099824041,93.39487384325946,93.92805197343682,1287200
2024-05-28,93.92805480957031,95.49796949577333,93.70096501743348,95.0832778930024,1481700
2024-05-29,93.51335906982422,93.97742192844241,92.37788756037521,93.16778274946986,1556600
2024-05-30,94.33287048339844,94.89566833636235,93.5429753238357,93.8194363697831,1253400
2024-05-31,94.96479034423828,95.55720798949697,93.93792957705699,94.37237269897959,3135500
2024-06-03,94.87591552734375,94.93516255995638,93.71083185893944,94.72781677830824,1404600
2024-06-04,95.0931396484375,95.11289117084343,93.61209185393542,93.79969365179858,1419200
2024-06-05,96.80128479003906,96.89014404190421,94.49084631256332,94.78705888477771,1599700
2024-06-06,96.66305541992188,97.06787123825245,95.81392073796168,96.66305541992188,796300
2024-06-07,97.23572540283203,97.68003671680304,96.03113868833475,96.55444102394458,1441100
2024-06-10,95.54733276367188,97.16661871819386,95.46834926806034,96.88028188922956,1227700
2024-06-11,95.93241119384766,96.09038571650375,94.9351701832721,95.20175548594132,883600
2024-06-12,95.55721282958984,97.42333264982551,94.77719333617395,97.42333264982551,1163800
2024-06-13,93.85893249511719,95.71518387233424,93.80956875544564,95.30048476770152,1248700
2024-06-14,93.34550476074219,93.4936110439287,92.62472486683369,92.95055718324431,1569200
2024-06-17,93.60222625732422,93.7700765375005,91.48926528040266,92.56548975882583,1849000
2024-06-18,94.92529296875,95.41897558561806,93.31589034963974,93.44424511814583,1702800
2024-06-20,94.95491027832031,95.59669917034229,94.07615584553592,94.68832498658745,1343300
2024-06-21,95.16313171386719,95.50023439310544,94.43934130776466,95.22261864209467,4579200
2024-06-24,97.02713012695312,97.4832142343416,95.42091495917997,95.9166595408364,1203900
2024-06-25,95.08381652832031,97.26508975940651,94.83594422640314,97.02713446761548,1756800
2024-06-26,95.371337890625,95.7282745678185,94.18154644515953,94.68720799859389,1242200
2024-06-27,94.90534210205078,95.80759328983734,93.5569162606552,95.38125265521283,1345200
2024-06-28,94.3996810913086,96.09512663056788,94.0824048657945,95.0738940160838,1764100
2024-07-01,92.34729766845703,94.86568098562964,91.93087404614691,94.65746917447457,1252100
2024-07-02,93.93368530273438,94.01300625472278,92.51585543490656,92.89262617462032,1160700
2024-07-03,94.21128845214844,94.915252351183,93.32886378173541,93.49742267325061,566900
2024-07-05,94.47899627685547,94.6078871353262,92.71414690728649,93.78494937530334,795900
2024-07-08,96.46198272705078,96.88832337480663,94.7268766710964,94.7863636009584,1258400
2024-07-09,95.9860610961914,96.38265826456076,95.37134267145763,96.32317133686699,1076500
2024-07-10,95.4506607055664,96.67019573395815,94.47900553839057,96.46198391242048,1169400
2024-07-11,96.73959350585938,97.40388940332957,95.58947005578011,96.50163823419844,978000
2024-07-12,97.48321533203125,97.8500690497942,96.87840633044311,97.16593909877699,886500
2024-07-15,95.3812484741211,97.76082382900688,95.14329320797097,97.44354761931955,1005500
2024-07-16,97.2750015258789,97.57245129793029,95.44074810346056,95.6985298371457,767900
2024-07-17,95.93649291992188,98.35572131842517,95.80759448829579,97.26508475895233,1427600
2024-07-18,95.79768371582031,97.82032247519031,94.69713016197984,95.47049048317328,1165400
2024-07-19,94.85575866699219,95.79767783364372,94.46907853013843,95.59937547855117,859200
2024-07-22,97.30474090576172,97.65176058228066,95.3217626805545,97.20559350739369,1022400
2024-07-23,98.19709014892578,98.7126611986462,97.03704961370816,97.3245823861442,1006200
2024-07-24,97.24525451660156,98.8316355926347,97.15601656245445,98.09793576330594,1056700
2024-07-25,96.33309173583984,97.89963888110287,96.02572494819627,97.17585602048925,973300
2024-07-26,97.998779296875,98.16733819335393,96.44214170794525,96.91805980568664,1231300
2024-07-29,98.71266174316406,98.96053404168704,97.28492244750602,98.20700770059,946300
2024-07-30,98.79197692871094,101.02282748522643,97.97895613958154,99.0795096859528,1494100
2024-07-31,98.63333892822266,100.11065556815282,98.40529310701713,99.1489099315034,1290400
2024-08-01,97.998779296875,99.70414176412778,97.26507947879934,99.16873674084181,1183800
2024-08-02,95.32176971435547,96.50164426604452,94.17164619238761,96.263681415048,1876300
2024-08-05,93.80479431152344,94.90534793448052,91.43513571619194,93.43794058238365,2003100
2024-08-06,95.65887451171875,97.10644773258718,93.76512664404194,94.04274238989866,2095600
2024-08-07,93.40819549560547,98.5639438119855,91.68300642650051,98.34581498030721,3921600
2024-08-08,94.73678588867188,94.88550320109468,91.8713830142501,94.13197693661427,1736200
2024-08-09,95.39116668701172,96.08521360502891,94.39967757366854,94.97474307487838,1583200
2024-08-12,94.96482849121094,96.51154912690367,94.24104565608265,95.39116912341622,1387100
2024-08-13,95.78776550292969,96.38265746833838,94.80619338178226,95.41100235654527,1480100
2024-08-14,95.88690948486328,96.43223151298403,94.82601645562414,95.71835815415741,987600
2024-08-15,98.23674774169922,98.2466571868819,96.26367886782198,96.37274328052723,1366600
2024-08-16,97.74100494384766,98.56394277673135,97.06679200049724,98.296236462679,1135000
2024-08-19,98.06819915771484,98.54410973157306,97.55262054416255,97.88973080140246,643200
2024-08-20,97.05686950683594,98.36563484475018,97.02712604350225,98.15742303695265,637800
2024-08-21,99.39678192138672,99.44635940199495,97.04695003954032,97.28491286910604,1183100
2024-08-22,99.53559112548828,99.8925278101654,98.55401902485698,99.44636073654979,1098700
2024-08-23,99.22823333740234,100.36844734280288,98.74239822026902,100.07099757984216,1080600
2024-08-26,99.77354431152344,100.98316221052225,99.2183128422629,99.35712070957804,794500
2024-08-27,99.9619369506836,100.07100136359556,99.1389991312432,99.74380812485968,835100
2024-08-28,101.49874877929688,101.88542894938534,99.49593642526024,99.93219407949832,1129700
2024-08-29,102.0539779663086,102.5100620651341,100.43785338365768,101.62763733151013,805600
2024-08-30,103.10494995117188,103.28341829272004,101.3401005538964,102.36133312213143,1639000
2024-09-03,102.69844818115234,104.40381073293152,102.09363919326644,102.14320911219002,1553600
2024-09-04,102.2324447631836,103.8684033399955,102.20270129960804,102.8174197187344,1006300
2024-09-05,101.79618835449219,102.51006174677134,100.9633411064744,102.49023529230219,954400
2024-09-06,102.13330078125,102.80751371455342,101.05257366024419,101.56815226101493,1499000
2024-09-09,102.57946014404297,103.9179689000459,101.99448521302283,102.52989022831629,1211600
2024-09-10,101.93498992919922,103.24375521267048,100.85427046256932,102.70835020155114,1060800
2024-09-11,102.4010009765625,102.48032192618281,99.85287409459148,101.86559591331859,1173400
2024-09-12,102.55963897705078,102.77776779798351,101.52848936457174,102.25227220007201,951500
2024-09-13,102.7083511352539,103.49162842357906,102.36133146687224,102.87691002943481,975300
2024-09-16,102.7579345703125,103.78908419073115,102.02423471972185,103.24376213420047,898500
2024-09-17,103.33300018310547,103.52138554179535,102.57946631280781,103.16444884346814,945600
2024-09-18,102.57946014404297,103.61060970337171,102.0837156000077,103.61060970337171,840100
2024-09-19,102.36133575439453,103.55112725013214,101.74661733450209,103.55112725013214,1093100
2024-09-20,101.75418090820312,102.90877781996835,101.12710833935138,101.93334341446305,3882900
2024-09-23,103.00831604003906,103.00831604003906,101.54515676429187,102.05278515654557,1117700
2024-09-24,104.10319519042969,104.29231328907147,102.99836853393698,103.08794599505079,1112500
2024-09-25,103.51594543457031,104.76012747104352,103.13771682928088,104.670550009482,1121600
2024-09-26,104.23258972167969,104.50132968534393,103.23724414770473,103.72496135266492,1441500
2024-09-27,104.63072967529297,105.11844688120988,103.75482070839098,104.50132989033658,1326400
2024-09-30,104.44161224365234,105.46681697829345,103.57565885334294,104.78998167864435,1508300
2024-10-01,102.6400375366211,104.62077308738571,102.59026722074958,104.41175142971665,1154100
2024-10-02,102.52059936523438,103.68515192384118,102.22199264020902,102.22199264020902,1034300
2024-10-03,100.16162109375,102.26180083547644,99.75353336246141,102.02292002706642,897100
2024-10-04,100.00237274169922,100.98776275049087,99.6739068741406,100.40051249687171,786900
2024-10-07,100.32088470458984,100.41046216421232,99.13642100146366,99.66395295848763,1214400
2024-10-08,102.00302124023438,102.11250227073121,100.26116642638661,100.39055862161693,1180100
2024-10-09,101.52525329589844,102.31157724739751,101.34609078044441,102.28171809380258,884100
2024-10-10,102.15231323242188,102.36133489109544,100.89818328038051,101.41575963606493,835400
2024-10-11,102.18218231201172,103.01826896580016,101.57502089223878,102.40115196380091,724600
2024-10-14,104.650634765625,104.79993812295967,101.97315269744496,102.2120411067341,1087000
2024-10-15,105.57630920410156,106.27304809787147,104.38189750224335,105.01891808908566,1083400
2024-10-16,105.21797943115234,105.86495557127597,105.07863165868068,105.62607476045085,819000
2024-10-17,103.90412902832031,105.00896327790188,103.05808676713306,104.97910412421878,1977100
2024-10-18,104.01361083984375,104.03351440970033,103.01826528156774,103.80458918387187,1155200
2024-10-21,103.58561706542969,104.54114793733275,103.346736245925,104.03351955123651,914100
2024-10-22,103.38655090332031,103.74487592924858,101.92339164642728,103.45622479203502,969000
2024-10-23,103.46617126464844,103.81454829700229,102.77938796991809,103.32682348926059,619500
2024-10-24,101.97315216064453,104.20273173896796,101.71436777610319,104.11314668748506,957700
2024-10-25,100.9778060913086,102.11249944542332,100.7787400127876,102.10255145721617,961500
2024-10-28,101.72431945800781,102.61017645344275,101.18683950513099,102.02292618194778,673300
2024-10-29,100.85836791992188,101.72431370135125,100.79864202218316,101.27641123467289,1042800
2024-10-30,100.66925048828125,101.44561881898571,100.37064377929458,100.71902080440705,911000
2024-10-31,98.96720886230469,100.69910800215291,97.19549498898037,100.32087942495598,1278000
2024-11-01,98.46954345703125,99.3354968887307,98.31028451120328,98.74823901834569,1162000
2024-11-04,98.50935363769531,100.26116399136396,98.36005028135759,99.18618893839337,1348500
2024-11-05,98.63874816894531,99.35539822125399,96.59829423022212,97.52396594880678,1396600
2024-11-06,87.16241455078125,94.5478771363872,86.43580891594911,94.5478771363872,5082100
2024-11-07,90.53663635253906,90.73571003214104,87.73971760061976,87.73971760061976,3475000
2024-11-08,91.8504867553711,92.64676623826834,90.2977501169938,91.28314009181909,3112100
2024-11-11,90.78546905517578,91.9599771383457,90.13849291214518,91.3329121594057,2131200
2024-11-12,89.01375579833984,91.83058562098022,88.96398548163232,91.21346862567412,1387500
2024-11-13,89.43180084228516,89.65077808979895,88.94408362347626,89.18296444172572,1081700
2024-11-14,88.95404052734375,90.1882669661674,88.80473716601308,89.4318021709406,1471200
2024-11-15,85.73906707763672,88.77487411379379,85.6693931912602,88.77487411379379,2602100
2024-11-18,86.20687866210938,86.22678223179332,85.00251145830715,85.54994695428059,1786600
2024-11-19,88.51608276367188,88.9938519835456,85.7888379998192,86.09739269968264,2232200
2024-11-20,88.42649841308594,89.37208127823278,87.44110840702807,88.97394152416486,1576700
2024-11-21,89.36212921142578,89.55124731067158,87.51078573698261,87.97859939687415,1165100
2024-11-22,90.3873291015625,90.47691415199927,88.8544960070713,89.59105719907471,1639700
2024-11-25,90.46695709228516,91.20351067837359,89.93942516195627,90.43709794058864,2526800
2024-11-26,90.50677490234375,90.96463296298296,89.53133288175815,90.4669601674337,1232100
2024-11-27,90.39728546142578,91.22342411709054,90.14844906590392,90.93477298701909,1036200
2024-11-29,90.93477630615234,91.05422051416086,89.64082396465555,90.18826709233906,806500
2024-12-02,90.8451919555664,90.94473259328697,89.73040971438698,90.87505870321326,1383800
2024-12-03,89.74036407470703,90.72575410486735,89.14315063205532,90.71579852245398,1427700
2024-12-04,88.88436126708984,89.43179676704442,88.14780008740094,89.13319765631027,1557400
2024-12-05,88.58575439453125,89.09338275386607,88.20752581743146,88.66538386146297,1093900
2024-12-06,88.5061264038086,89.58110144366474,88.24734202279008,88.84454784697104,992300
2024-12-09,88.71514892578125,90.21812287980319,88.49617927676209,89.02371121981959,1121800
2024-12-10,88.13785552978516,88.86445356201324,87.72976019051615,88.74501695062465,939200
2024-12-11,87.43115234375,88.39663877403957,86.70455432091717,88.12789880800592,1998800
2024-12-12,87.68994140625,88.48622088353139,87.2022242132042,87.5904083700608,1700000
2024-12-13,86.99320983886719,87.48092707272647,86.06753809646554,87.34157929162383,1157200
2024-12-16,86.74436950683594,87.51078226823263,85.96800116327236,86.81404339423564,1348400
2024-12-17,86.36613464355469,87.27190278748081,86.27655718433613,86.39600139051184,1122300
2024-12-18,84.96269989013672,86.90362074669177,84.93284073755652,85.89832717169872,1312300
2024-12-19,85.54000091552734,86.63487952630642,84.21618948180486,84.52474417918226,1624700
2024-12-20,85.73999786376953,86.81999969482422,84.75,85.25,4203000
2024-12-23,84.79000091552734,85.61000061035156,83.8499984741211,85.47000122070312,1334600
2024-12-24,85.11000061035156,85.52999877929688,84.7300033569336,85.0,378400
2024-12-26,84.93000030517578,85.44000244140625,84.61000061035156,84.73999786376953,592600
2024-12-27,84.58999633789062,85.31999969482422,84.25,84.30000305175781,740700
2024-12-30,83.95999908447266,84.54000091552734,83.37999725341797,84.16000366210938,989500
2024-12-31,84.55000305175781,84.95999908447266,84.0199966430664,84.43000030517578,716000
2025-01-02,83.08999633789062,85.25,83.01000213623047,84.72000122070312,1461900
2025-01-03,82.5199966430664,83.58000183105469,82.31999969482422,83.5,1265900
2025-01-06,82.11000061035156,83.25,81.8499984741211,82.69000244140625,1893000
2025-01-07,82.55999755859375,83.88999938964844,81.79000091552734,83.11000061035156,1855000
2025-01-08,82.06999969482422,82.45999908447266,81.5,82.08000183105469,1518500
2025-01-10,81.36000061035156,81.56999969482422,80.36000061035156,80.69000244140625,1512200
