Price,Close,High,Low,Open,Volume
Ticker,STT,STT,STT,STT,STT
Date,,,,,
2024-01-02,75.09199523925781,75.55558893435344,74.39660838090028,75.00507556624902,1438500
2024-01-03,74.65738677978516,75.99986696037668,74.28072010284637,75.99986696037668,1804200
2024-01-04,74.7346420288086,75.28515539998006,74.17447582851912,74.23242227751449,1841600
2024-01-05,75.5362777709961,76.04815777968933,74.54149098148696,74.54149098148696,1926900
2024-01-08,75.7487564086914,75.78738983460771,74.6090961341645,75.44935656855577,1177800
2024-01-09,74.67670440673828,75.72944502221159,74.2324310519256,74.76363145907811,1340900
2024-01-10,73.98131561279297,74.4352491550891,73.36319553732622,74.36764250210281,1301500
2024-01-11,73.65294647216797,73.9620065263743,73.0348263637553,73.73986615839493,1824100
2024-01-12,73.89439392089844,75.21755371742942,73.79781404334156,74.58012063069623,2157900
2024-01-16,73.2762680053711,74.02960130610298,72.85130773580059,73.41148129685776,2050800
2024-01-17,72.13661193847656,73.1796849077415,72.04968489270405,72.2235316156769,2274800
2024-01-18,71.76959991455078,72.73541342918534,71.3060135539267,72.46498682405924,3295500
2024-01-19,73.2666015625,77.16848839361724,72.87061455077784,77.16848839361724,6624700
2024-01-22,71.76959991455078,73.96200071917174,71.52814653589213,73.40182711222633,3239300
2024-01-23,71.42190551757812,71.87583904243952,71.0935324638491,71.57643921479573,2812900
2024-01-24,71.31565856933594,72.59053934278882,71.17079245287223,71.80822547102713,3302100
2024-01-25,72.126953125,72.29113965302288,70.90037321111362,71.11284599342846,2690300
2024-01-26,72.54225158691406,73.24729130591538,72.03037161785423,72.31045841326986,1747000
2024-01-29,72.28147888183594,72.75473280272355,71.79857213130981,72.18489900544516,1812700
2024-01-30,72.2911376953125,72.5905448855327,71.8758376030722,72.51327803847121,1917500
2024-01-31,71.34464263916016,72.9672095397955,71.28668882117796,72.17524280070991,2566900
2024-02-01,70.74584197998047,71.64404886914497,69.9828483972646,71.24806177985073,2947700
2024-02-02,70.91969299316406,71.23841324984818,70.21464582249068,70.70721282204131,1880300
2024-02-05,70.08908081054688,70.60096075305539,69.74138738382943,70.04078719128044,1918500
2024-02-06,69.97318267822266,70.56232948208589,69.9345566239183,69.9345566239183,1505200
2024-02-07,70.5333480834961,70.6106149202949,69.2584747506002,70.1953148832152,2605600
2024-02-08,69.91523742675781,70.93899736052931,69.38403706381669,70.50438424072084,2707600
2024-02-09,70.349853515625,70.48507418800317,69.6158405431288,69.86694675386951,1312400
2024-02-12,71.08386993408203,71.68267693830103,70.15668988690463,70.32087640838384,1516900
2024-02-13,68.67900085449219,70.20498800360927,68.1188272374382,70.20498800360927,1577500
2024-02-14,69.0556640625,69.66412390435076,68.804550493618,69.32609065887812,1172900
2024-02-15,70.5333480834961,70.70719478200786,69.28744797225697,69.47095486751137,1514700
2024-02-16,70.0118179321289,70.59130455328545,69.83797120892473,70.50438487596945,1495900
2024-02-20,69.10395812988281,69.66412435374873,68.43754446410054,68.43754446410054,1874000
2024-02-21,69.6834487915039,70.01182186010602,68.8142151267151,69.10396213783557,2693900
2024-02-22,69.9442138671875,70.25327390113014,69.403360649931,70.02148071781627,2439700
2024-02-23,71.0645523071289,71.38327250012755,69.80899192968843,70.17600574050076,3367300
2024-02-26,70.37883758544922,71.62473797651566,70.26293730421997,70.56233715334622,2068000
2024-02-27,70.96797943115234,70.97763226080876,70.17601265356312,70.44643925538789,2024700
2024-02-28,70.86174011230469,71.75994697427458,70.67823318686355,70.81344648921839,2235200
2024-02-29,71.20943450927734,71.73096732893791,70.76515380300401,71.37362104022873,3479700
