Price,Close,High,Low,Open,Volume
Ticker,CF,CF,CF,CF,CF
Date,,,,,
2024-10-04,89.62428283691406,90.33014149119772,88.5108114976044,89.42544460583932,1289800
2024-10-07,87.65582275390625,90.32019427040294,86.77101351754192,89.9225254081835,1997500
2024-10-08,86.30375671386719,87.15874214799834,85.41894744120404,86.36341197583415,1286600
2024-10-09,86.94002532958984,87.23827888966962,85.88620923114004,86.27393430830188,1100600
2024-10-10,87.75524139404297,88.03361491756256,85.94585520813186,87.10903800149846,1510700
2024-10-11,87.29792785644531,88.51081456081687,86.98973806874223,87.79501207398098,886000
2024-10-14,86.4926528930664,86.80084267735546,85.73708276700927,86.70142735193026,909000
2024-10-15,84.57390594482422,86.10492619934382,84.08676554994621,85.31953224888164,1685400
2024-10-16,84.08676147460938,84.88209160944913,82.62533277590173,83.2715437250796,1925400
2024-10-17,85.2797622680664,85.33940994358927,83.7089744101401,84.15635473126996,1422000
2024-10-18,83.50019836425781,85.75696478715547,83.01305799202942,85.50842269735898,1269700
2024-10-21,83.68909454345703,84.15635489570658,83.20195416096193,83.81833370231003,976000
2024-10-22,83.40078735351562,83.73880855724924,82.92359076400152,83.68909710276097,1131600
2024-10-23,83.67915344238281,84.01717464671225,83.20195685202755,83.20195685202755,1224200
2024-10-24,82.73469543457031,84.47449013400224,82.39667423453115,84.18618038790802,1340900
2024-10-25,82.70487213134766,83.46043465886007,82.26743560549089,82.93352661720697,1050400
2024-10-28,81.43233489990234,82.80428452115797,81.24344048226541,82.58556626597894,1907900
2024-10-29,80.88554382324219,81.94930373667991,80.85571998401826,81.51186720165398,1203900
2024-10-30,81.30309295654297,81.76040952395618,80.4679951164588,80.9352554919406,1406000
2024-10-31,81.75047302246094,84.12653495424824,80.26915660631663,82.94347209992037,3179800
2024-11-01,83.56979370117188,83.94758254942806,82.23761167916089,82.3867384568987,1569300
2024-11-04,85.90609741210938,86.26399106769466,83.67915467464722,84.6236192311763,2170200
2024-11-05,86.05521392822266,87.25815677716119,85.07098933998256,85.4686582153522,1409000
2024-11-06,82.59551239013672,86.03533413969042,81.98906906009516,85.64760907096259,3272700
2024-11-07,84.14641571044922,84.41484543537753,82.23761413610596,82.71481073724017,2201400
2024-11-08,83.22183227539062,84.48443033664634,82.56568510375355,83.19200843825747,2141000
2024-11-11,84.58384704589844,84.59378326850441,82.9633477425997,83.09259448550489,1829400
2024-11-12,83.72886657714844,84.72303500939213,83.24172616912193,84.21600698517496,2343300
2024-11-13,84.71308898925781,85.3195323238832,83.27154783410744,83.64932909793022,1503700
2024-11-14,85.23999786376953,86.15463857101267,84.72303362480869,85.24994167170236,1303900
2024-11-15,87.06999969482422,89.44999694824219,85.66999816894531,85.91000366210938,2334200
2024-11-18,87.37999725341797,87.7300033569336,86.02999877929688,87.2300033569336,1900500
2024-11-19,87.54000091552734,88.04000091552734,86.16000366210938,86.68000030517578,2096200
2024-11-20,89.91000366210938,90.37999725341797,87.4800033569336,87.66999816894531,2193600
2024-11-21,90.63999938964844,91.05999755859375,89.51000213623047,89.88999938964844,1734600
2024-11-22,89.79000091552734,90.86000061035156,89.62999725341797,90.06999969482422,1542300
2024-11-25,87.38999938964844,90.7699966430664,87.12999725341797,90.37000274658203,3037600
2024-11-26,88.13999938964844,88.44000244140625,86.95999908447266,87.22000122070312,1748300
2024-11-27,88.66000366210938,89.41000366210938,88.26000213623047,88.29000091552734,980600
2024-11-29,89.66000366210938,90.02999877929688,88.68000030517578,88.68000030517578,914300
2024-12-02,90.95999908447266,91.55000305175781,89.25,89.68000030517578,1425500
2024-12-03,94.13999938964844,94.2699966430664,91.23999786376953,91.7699966430664,2709500
2024-12-04,91.5,94.45999908447266,91.05000305175781,94.29000091552734,1896600
2024-12-05,89.37000274658203,91.3499984741211,88.69999694824219,90.66000366210938,1906600
2024-12-06,88.44000244140625,89.68000030517578,88.16999816894531,89.44000244140625,1197800
2024-12-09,88.22000122070312,90.04000091552734,88.02999877929688,89.37000274658203,1260800
2024-12-10,88.83999633789062,90.01000213623047,87.4000015258789,88.22000122070312,1796900
2024-12-11,89.81999969482422,90.0,88.81999969482422,89.1500015258789,1341300
2024-12-12,90.12999725341797,90.98999786376953,89.6500015258789,90.58000183105469,1305900
2024-12-13,89.5,89.95999908447266,88.66999816894531,89.66999816894531,1368400
2024-12-16,86.68000030517578,88.66999816894531,86.4800033569336,88.3499984741211,1816100
2024-12-17,86.68000030517578,86.81999969482422,85.5,86.13999938964844,1445900
2024-12-18,84.43000030517578,86.79000091552734,84.36000061035156,86.0199966430664,1535600
2024-12-19,83.81999969482422,86.2300033569336,83.69000244140625,85.43000030517578,1766500
2024-12-20,84.9800033569336,85.69000244140625,83.69000244140625,83.77999877929688,6313700
2024-12-23,84.8499984741211,85.37999725341797,84.3499984741211,84.80999755859375,1452200
2024-12-24,85.4000015258789,85.69000244140625,84.43000030517578,84.83999633789062,538800
2024-12-26,85.08999633789062,85.66999816894531,84.80999755859375,85.19999694824219,707200
2024-12-27,84.75,85.68000030517578,84.52999877929688,84.58999633789062,852800
2024-12-30,84.02999877929688,84.7300033569336,83.66000366210938,84.51000213623047,1124500
2024-12-31,85.31999969482422,85.37999725341797,84.26000213623047,84.26000213623047,1186800
2025-01-02,85.83000183105469,86.91999816894531,85.44000244140625,86.0,1380700
2025-01-03,88.51000213623047,88.62999725341797,86.30999755859375,86.30999755859375,1762300
2025-01-06,89.76000213623047,90.56999969482422,89.23999786376953,89.29000091552734,1800300
2025-01-07,88.75,90.19999694824219,87.91000366210938,88.70999908447266,1950100
2025-01-08,87.01000213623047,88.5199966430664,86.5199966430664,88.22000122070312,1767600
2025-01-10,88.76000213623047,89.16000366210938,86.01000213623047,87.4000015258789,1811100
