Price,Close,High,Low,Open,Volume
Ticker,PRU,PRU,PRU,PRU,PRU
Date,,,,,
2024-03-21,112.01698303222656,112.80126413571341,111.72650471906903,112.10412209387161,1415600
2024-03-22,110.96157836914062,112.91744979469993,110.89380108531451,112.36554694435297,1274500
2024-03-25,111.95887756347656,112.23967128280584,110.96158006316533,110.96158006316533,1298100
2024-03-26,112.14285278320312,112.60761660580616,111.72650447507742,111.90078998515726,1224000
2024-03-27,113.30474853515625,113.44998768792635,112.52046745223593,112.74316847143945,1298000
2024-03-28,113.67268371582031,114.17617105118927,113.36284365086176,113.75982277135404,1177800
2024-04-01,112.5979232788086,113.65331345046353,112.2493522857261,113.59522074733971,829200
2024-04-02,112.60761260986328,113.31443181825996,112.25904160207284,112.62697438266494,1275500
2024-04-03,113.15951538085938,113.76951095040371,112.54951242414495,112.54951242414495,1128000
2024-04-04,112.21063232421875,114.92173867163625,111.88143045810817,114.0309419426919,1194900
2024-04-05,112.03634643554688,112.63666484412576,111.43602802696799,111.76523727914689,1054200
2024-04-08,111.81365203857422,112.58824856774214,111.5715892381148,112.15253848178334,1145300
2024-04-09,110.67111206054688,112.39459796703453,109.69317630712841,111.94920331378707,1375300
2024-04-10,109.14126586914062,110.06110146513181,108.30856932686305,109.66412235293141,1484900
2024-04-11,107.79540252685547,108.87016189656676,107.13699144799783,108.80238461141245,1729300
2024-04-12,106.20746612548828,107.95031368307495,105.79111785463924,107.08857079015922,1754600
2024-04-15,104.9197006225586,108.12460973065139,104.68732240296723,107.93096244552032,1438600
2024-04-16,104.17414093017578,105.05525304998513,103.86430084800365,104.7938284816903,1216300
2024-04-17,103.94175720214844,105.02620112581587,103.39953893389965,104.74540741199564,1230400
2024-04-18,105.2489013671875,105.44255603743277,104.24192663059345,104.75509857919532,1450400
2024-04-19,107.09825897216797,107.23381354052324,105.39413490076878,105.56842040110699,1471000
2024-04-22,107.93095397949219,108.56999588003505,107.00143378686722,107.85349211664764,1085600
2024-04-23,108.49254608154297,108.73460887299026,107.84381218621492,108.15365226378064,1500200
2024-04-24,109.18000030517578,109.33491664580806,107.85349358775655,108.1149255316303,1174000
2024-04-25,107.6501693725586,109.06381524677924,107.13699741535451,108.77333693012727,996400
2024-04-26,106.99175262451172,107.71794099074144,106.59476610513119,107.22413083329761,1110100
2024-04-29,108.37635040283203,108.57968225578504,107.2531755345164,107.27254469413285,1251300
2024-04-30,106.9723892211914,107.94064036140536,106.82715007272533,107.7276239286111,2375200
2024-05-01,108.73460388183594,110.03205683859582,105.49095671559658,106.16873693283951,2451300
2024-05-02,107.75667572021484,109.77063996644159,106.7787399508269,109.07349792835,1798300
2024-05-03,108.69587707519531,109.20904900703393,107.0982611869186,108.64746156242295,1028900
2024-05-06,111.60063171386719,111.64903983997453,109.23809649959166,109.86746123634853,1712600
2024-05-07,112.53983306884766,113.13045946708718,112.1718929084595,112.44300204526975,1666600
2024-05-08,112.9852294921875,113.21760770067414,111.978247405852,112.57855839337331,1086000
2024-05-09,114.20521545410156,114.39887010837707,112.82061607150307,112.89807793321326,1154500
2024-05-10,115.05728149414062,115.23156698991203,114.23426952578616,114.73775685403145,1427000
2024-05-13,114.05998992919922,115.80283758988352,114.01157441619266,115.22188836965542,1329900
2024-05-14,115.1056900024414,115.29934465792937,114.36013989352959,114.46664810725552,1373800
2024-05-15,115.80284118652344,115.89966482837362,114.92173644236539,115.73506389851129,1138700
2024-05-16,116.12236022949219,116.7033094396293,115.7156965211132,115.85125109057287,1528900
2024-05-17,117.45854949951172,117.54569594794363,116.15141187039563,116.76140746073771,1725700
2024-05-20,115.1976547241211,117.76195531547734,115.10957173918,117.39981895394051,1376700
2024-05-21,115.33467864990234,116.02959038384658,115.1585126785369,115.19765569404629,1043700
2024-05-22,116.94959259033203,117.73258725638571,116.12745491144715,116.53852375088958,1599400
2024-05-23,115.34446716308594,116.74406517224307,115.11936122344856,116.7049146898733,1336900
2024-05-24,116.8223648071289,116.87130477633174,115.71639169473936,116.05894907758649,1254200
2024-05-28,115.22702026367188,116.82236317706575,114.65934948447989,116.82236317706575,1196800
2024-05-29,114.99211883544922,115.28574371591549,113.69040078226568,114.37551554709913,1106900
2024-05-30,116.01979064941406,116.20575355901906,114.55168128017138,114.92359963219099,1070300
2024-05-31,117.79131317138672,117.87940362117125,115.76532243263199,116.28405324263723,2191300
2024-06-03,117.07683563232422,118.03599627501822,115.88277210525598,118.01642476824904,1106200
2024-06-04,115.47171020507812,117.31173810689344,115.25638628171004,116.18618598659098,1467500
2024-06-05,115.22702026367188,115.94149601404212,113.77848232145627,115.46191568474791,1606000
2024-06-06,114.71807098388672,115.72617160669739,114.17976866841607,115.3151027547691,1096100
2024-06-07,115.33467864990234,116.17639535998445,114.38530744638281,114.56148088493931,930300
2024-06-10,114.87467956542969,115.31510943699027,113.95466187163774,114.89425107357387,1308500
2024-06-11,111.86994171142578,114.20912880916578,111.35120343965039,114.20912880916578,1793000
2024-06-12,112.51590728759766,114.06231769950584,111.80143153729972,112.83889315853875,1499100
2024-06-13,111.54695892333984,112.51590908444622,110.54864030034098,112.51590908444622,1092000
2024-06-14,110.70524597167969,110.98908137537721,109.78522828156984,110.37247059703076,1065200
2024-06-17,112.07547760009766,112.22229003866194,110.44097673596177,110.7541805874007,1303500
2024-06-18,113.2108154296875,113.25975539988796,111.73292390967933,112.02654132930888,1102000
2024-06-20,114.55168914794922,114.76701306497775,112.69208232574664,113.11294067252307,1217600
2024-06-21,115.22702026367188,115.38361472199229,114.23849114365697,114.84530493703596,3252000
2024-06-24,116.62661743164062,117.51726660846246,115.45212539999295,115.67723879956242,1474900
2024-06-25,116.06873321533203,117.11599182472888,115.5500023879578,116.57768202243994,1124400
2024-06-26,115.1193618774414,115.5793632467196,113.95465928869515,115.41297929609614,1278300
2024-06-27,114.83551788330078,115.56957257577825,114.23848613604387,114.95296185509528,958200
2024-06-28,114.69849395751953,115.79467750991267,114.27763563874275,115.00190083831542,2257000
2024-07-01,115.03126525878906,116.38193070065063,114.49296295318115,115.49127407060043,1069900
2024-07-02,116.02958679199219,116.10788028777836,114.33636393677111,114.33636393677111,1009000
2024-07-03,116.02958679199219,117.0768379034393,115.55978848132105,116.02958679199219,718200
2024-07-05,114.35594177246094,115.73596831933654,113.9938128662358,115.4912833968855,919700
2024-07-08,114.55168914794922,115.69681274248357,114.28742526170842,114.874675023492,741400
2024-07-09,116.10787963867188,117.08661926884014,114.22870134087461,114.51253672968629,1120800
2024-07-10,117.8304672241211,117.85982821920894,116.2351242644235,116.35256824477484,1451800
2024-07-11,119.77816009521484,119.86625054990216,117.57599580151768,117.93813217355894,1460600
2024-07-12,120.64923095703125,121.54967709208803,120.07177815933157,120.12071812772918,1298300
2024-07-15,122.87097930908203,123.36034914504276,120.7666875210127,120.7666875210127,1457000
2024-07-16,123.83013153076172,124.85781110281928,122.58713551805863,122.64585750485372,1539600
2024-07-17,124.61312866210938,125.79740271140122,123.90843493789157,124.10418734305804,1360800
2024-07-18,122.63607788085938,125.34719082111614,122.16627957574947,123.58544904375167,1604500
2024-07-19,121.12882232666016,122.79267676060583,120.95264888929724,122.76331576557718,1427300
2024-07-22,121.96073913574219,122.18584505654576,120.72752517944183,121.18753397481046,1233100
2024-07-23,121.7845687866211,122.3522395470262,121.19732651977021,121.53009439968251,1087000
2024-07-24,120.75689697265625,122.42075888062071,120.59051302201712,121.56925268534054,966600
2024-07-25,120.47306060791016,122.6458638378106,120.4143386180829,121.14839335968759,1141000
2024-07-26,121.500732421875,122.32287756255668,120.81561769396566,121.16796454465917,1316000
2024-07-29,121.69647979736328,121.94116470041462,120.87434210736228,121.65733678400284,855800
2024-07-30,123.28204345703125,123.85950372428555,122.2739428283165,122.2739428283165,1073600
2024-07-31,122.65564727783203,124.08460620830697,122.52841381708235,123.32119050942767,1709000
2024-08-01,119.88581848144531,124.6327043239158,119.15176373877902,123.79099508880749,2740600
2024-08-02,107.91583251953125,118.31004249794789,106.18345921166801,115.80447146193178,5436600
2024-08-05,103.28639221191406,105.8702642440621,102.22935161680147,105.8702642440621,4022700
2024-08-06,104.77408599853516,105.97793162638348,103.45278145340679,103.45278145340679,2098400
2024-08-07,104.49024963378906,107.44604016219824,104.42173815533164,106.50645097170013,1802900
2024-08-08,106.40857696533203,106.86858580000325,105.25366386854573,105.40047631089477,1673000
2024-08-09,107.13284301757812,107.3677384467653,105.94856891697098,106.47708923303543,1150500
2024-08-12,106.09538269042969,108.45414143373337,105.8702692787096,108.13116301474876,1375800
2024-08-13,107.17198944091797,107.34816287293313,105.37111210671027,106.80985308977824,1444500
2024-08-14,109.0315933227539,109.38394017738726,107.17198658267576,107.24049805623277,1781500
2024-08-15,111.14566802978516,111.70354931034191,109.58947562982863,110.6660877103709,2023300
2024-08-16,112.44739532470703,112.55505728122084,111.28269277725248,111.50780617737885,3366200
2024-08-19,113.30867767333984,113.43591859749723,112.19291515165875,112.19291515165875,1288400
2024-08-20,112.1109619140625,113.64523239336663,111.91298641376983,113.33837980790443,1311300
2024-08-21,113.18990325927734,113.30868856279916,111.85360069062868,112.30893302613894,1023000
2024-08-22,114.07087707519531,114.16986105524241,113.01173262950486,113.23940258040741,1056500
2024-08-23,116.21886444091797,116.50591570877107,114.32823800565126,114.61529682549772,1091100
2024-08-26,116.81277465820312,117.96100237382933,116.30794656281915,116.80287399500136,1299800
2024-08-27,116.72368621826172,117.03054636794502,116.15946923593235,116.911761063036,1069400
2024-08-28,117.57495880126953,118.1094813307212,116.59500460660476,116.61479838088376,1056600
2024-08-29,118.5846176147461,119.3369018859202,116.87216534990296,118.22826925387692,1294600
2024-08-30,119.93081665039062,120.2178679096992,118.47572881985822,118.8419702792486,2141500
2024-09-03,119.47547912597656,120.21787027436166,118.45592982384663,118.8716670544639,1351500
2024-09-04,118.33715057373047,120.7919863774982,117.3868832700859,119.81203218860666,1405700
2024-09-05,116.5851058959961,119.25771858801441,115.8130203022997,119.07954440854652,1472700
2024-09-06,112.10106658935547,117.2879041121326,111.45765939875297,116.6148024830704,2979300
2024-09-09,113.7838134765625,114.51631151258876,112.16045210546604,113.3383818090274,1666300
2024-09-10,113.51655578613281,114.06097898059797,111.61603626507979,114.06097898059797,1278000
2024-09-11,113.55615234375,113.66503698404003,110.41831420592057,112.87315006411137,1724300
2024-09-12,114.66478729248047,114.67468795597836,111.9426863340641,114.0411814279973,1512900
2024-09-13,115.08052825927734,115.91200271759568,114.84295765519217,115.27849621068839,1219900
2024-09-16,116.53561401367188,117.15921984617493,115.51605718149413,115.87240552920821,1318400
2024-09-17,117.4759750366211,118.29755638254798,116.80287343002934,116.80287343002934,1079900
2024-09-18,118.228271484375,119.31711036224245,117.1889208202326,117.96100643268419,1298500
2024-09-19,120.56432342529297,120.95036621159126,119.03994605416936,120.46533189896569,1501300
2024-09-20,120.1287841796875,120.32675212720852,119.18842510097295,119.94070934314735,2966300
2024-09-23,119.56456756591797,121.05925049557759,119.29730252880353,120.37624823627749,1180600
2024-09-24,118.59451293945312,120.13869171603653,118.40644564414637,119.90112110302766,1295000
2024-09-25,118.35694885253906,119.22801843670729,118.13917956849863,118.94096716446506,1460900
2024-09-26,119.31710815429688,120.0199042129334,118.50542745468914,118.960759793299,1086300
2024-09-27,119.58436584472656,120.59402205320379,119.03004952759768,119.64376227298567,893300
2024-09-30,119.87142181396484,120.01990155308897,118.20846535015984,119.50518034971769,1301500
2024-10-01,118.14907836914062,119.26761165808412,116.75337937179253,119.24781788348047,1291500
2024-10-02,117.74323272705078,119.43589118557341,117.48587590055621,118.1292755187859,1151300
2024-10-03,117.6937484741211,117.75313735115705,116.13967659173453,116.90186153767206,1540800
2024-10-04,121.74224853515625,122.29657239856962,119.39629732290128,120.0891927121763,1889600
2024-10-07,119.2379150390625,121.86103191767506,118.75288827421501,120.95036726269804,1393300
2024-10-08,119.65365600585938,120.09909523614596,118.79248708756022,119.43589427442296,972900
2024-10-09,120.8810806274414,121.66306688864205,119.24781856554097,119.57447248831973,1562600
2024-10-10,120.46533203125,121.75214635498615,119.84172619546639,121.65316238054334,1065200
2024-10-11,122.46484375,123.53388880484027,121.05925166974326,121.13843431855153,1374600
2024-10-14,123.90013122558594,124.1079998403022,122.06890124185325,122.60342377340646,1270100
2024-10-15,124.5534439086914,126.09761513641564,123.8506478357658,124.38517038813039,1646900
2024-10-16,125.74126434326172,126.12730714274797,124.93948430617388,125.10775782348975,1459300
2024-10-17,126.52324676513672,126.65192517706177,125.72146675238598,125.72146675238598,1144400
2024-10-18,126.10751342773438,126.70142484630273,125.31562650164761,126.70142484630273,1055500
2024-10-21,124.29607391357422,126.3153787252043,124.01891576232968,125.64227712132761,1003500
2024-10-22,124.36536407470703,125.04836634512088,123.52398895364249,124.15749546023179,758700
2024-10-23,123.8902359008789,124.31586623388853,122.93996860487819,123.75164927488423,853700
2024-10-24,124.08821105957031,124.56333718318682,123.04886039216964,124.26638524392489,688800
2024-10-25,122.20748138427734,124.23668688924411,121.70265328585266,124.22678622598272,1247200
2024-10-28,124.32576751708984,124.85038937871178,122.92017544406634,123.13794471915315,1335800
2024-10-29,123.99911499023438,125.00877117655801,123.63287352530736,124.22678493091308,1302700
2024-10-30,125.35521697998047,126.12730255084374,123.91002981236586,124.1178984235988,2008900
2024-10-31,121.2374267578125,125.38491349208788,121.21762543146653,124.39505863060081,2083900
2024-11-01,120.04959869384766,123.157742414332,120.0396980304849,121.97982024194035,1992100
2024-11-04,119.4358901977539,120.62371300065426,118.88156634467296,120.17828133756493,1529700
2024-11-05,118.96076202392578,119.93082314749698,117.87192314579038,118.86177804445776,1805300
2024-11-06,126.43416595458984,127.81996428393784,125.414609094117,126.21639667472172,3698300
2024-11-07,122.62322235107422,125.93924230923189,122.14809622796668,125.43441419543576,1809500
2024-11-08,120.65341186523438,123.14785041564757,120.12878998216948,122.74200628603526,2012000
2024-11-11,123.73185729980469,124.72171215820312,121.71255248243268,122.44504296308942,1954500
2024-11-12,124.21688842773438,124.55344301844443,123.26662863654272,123.35571950396348,1109500
2024-11-13,123.98921966552734,125.05825715573512,123.56358178124326,124.19708827617866,1039700
2024-11-14,124.47425079345703,125.8105533671233,123.76155407363679,124.919682467348,1190800
2024-11-15,126.11741638183594,126.80041867919161,124.63263403244956,124.63263403244956,3049800
2024-11-18,126.84000396728516,126.91919417031855,125.9491330631429,126.20649744700475,1328600
2024-11-19,124.61000061035156,125.7699966430664,123.63999938964844,125.0,1509900
2024-11-20,124.11000061035156,125.18000030517578,123.37999725341797,125.11000061035156,1563700
2024-11-21,126.26000213623047,127.29000091552734,124.37000274658203,125.0,1452100
2024-11-22,127.88999938964844,128.5,126.26000213623047,126.26000213623047,1117400
2024-11-25,128.7100067138672,129.69000244140625,128.08999633789062,128.49000549316406,2127100
2024-11-26,129.11000061035156,129.25999450683594,127.06999969482422,128.07000732421875,1138400
2024-11-27,129.52000427246094,130.5500030517578,129.25,129.33999633789062,993900
2024-11-29,129.41000366210938,130.38999938964844,129.30999755859375,129.72000122070312,781100
2024-12-02,128.41000366210938,129.80999755859375,127.33000183105469,129.80999755859375,1482700
2024-12-03,127.1500015258789,128.72000122070312,126.30999755859375,128.61000061035156,1365800
2024-12-04,125.9000015258789,127.12000274658203,125.12000274658203,126.55999755859375,1224100
2024-12-05,127.29000091552734,127.75,126.0,126.0,1578000
2024-12-06,126.55999755859375,127.81999969482422,126.0199966430664,127.44999694824219,1391100
2024-12-09,122.55999755859375,126.86000061035156,122.44999694824219,126.7699966430664,1658800
2024-12-10,121.23999786376953,122.56999969482422,120.19999694824219,122.56999969482422,1440200
2024-12-11,120.06999969482422,122.33000183105469,119.76000213623047,122.33000183105469,1995500
2024-12-12,120.61000061035156,122.33000183105469,119.83999633789062,120.25,1567500
2024-12-13,120.4800033569336,121.43000030517578,120.01000213623047,121.16000366210938,1383700
2024-12-16,120.61000061035156,120.91000366210938,119.37999725341797,120.1500015258789,1506800
2024-12-17,118.88999938964844,120.44999694824219,118.4000015258789,119.70999908447266,1388800
2024-12-18,114.58999633789062,119.41999816894531,114.36000061035156,118.80999755859375,1850600
2024-12-19,115.47000122070312,117.16999816894531,115.33999633789062,116.30000305175781,1869000
2024-12-20,117.83000183105469,118.80000305175781,114.37000274658203,114.9800033569336,3350900
2024-12-23,118.55999755859375,118.63999938964844,117.02999877929688,117.55000305175781,1301600
2024-12-24,119.26000213623047,119.37000274658203,118.19999694824219,118.56999969482422,435600
2024-12-26,120.06999969482422,120.16999816894531,118.69000244140625,118.93000030517578,633300
2024-12-27,119.05999755859375,120.69000244140625,118.41999816894531,119.16000366210938,736300
2024-12-30,118.1500015258789,118.61000061035156,116.62999725341797,117.75,768300
2024-12-31,118.52999877929688,119.30999755859375,118.12999725341797,118.47000122070312,682100
2025-01-02,118.2699966430664,119.80000305175781,117.83000183105469,119.02999877929688,923500
2025-01-03,119.13999938964844,119.3499984741211,117.69000244140625,118.91000366210938,990000
2025-01-06,118.63999938964844,121.23999786376953,118.55999755859375,119.48999786376953,1093700
2025-01-07,119.18000030517578,120.52999877929688,118.22000122070312,119.51000213623047,1584100
2025-01-08,118.43000030517578,118.87000274658203,116.68000030517578,118.51000213623047,1388700
2025-01-10,114.52999877929688,117.58999633789062,114.02999877929688,117.02999877929688,1997200
