Price,Close,High,Low,Open,Volume
Ticker,ERIE,ERIE,ERIE,ERIE,ERIE
Date,,,,,
2024-02-23,345.21173095703125,347.957541273889,343.4832524806067,347.7896186735793,102700
2024-02-26,350.0218505859375,350.0613671070161,343.52275434196116,344.00674883392145,84100
2024-02-27,384.5519104003906,385.7667947663818,347.33530459663126,347.33530459663126,194900
2024-02-28,407.3875427246094,407.920910223818,386.8630971640752,386.8630971640752,170600
2024-02-29,401.8761901855469,409.8074359530745,397.03645646695645,409.8074359530745,210500
2024-03-01,399.3180236816406,407.68386027553817,395.3079562375183,402.84409668094065,122600
2024-03-04,407.09124755859375,412.3063127543276,397.19448467074426,398.67603762569445,94300
2024-03-05,403.39727783203125,406.70605553082555,400.9082494162637,406.70605553082555,74800
2024-03-06,406.64678955078125,411.4272637027074,400.9082432353275,403.535534221313,61700
2024-03-07,412.2174377441406,415.1706570930541,406.2813390495866,408.05922074364395,92200
2024-03-08,410.7556457519531,413.5212295708624,408.49379962289584,410.45934719455454,70300
2024-03-11,397.77728271484375,410.7556728022585,397.4019510892385,410.7556728022585,109200
2024-03-12,403.39727783203125,404.1874274020144,393.1646690897874,396.14751838008897,71300
2024-03-13,402.82440185546875,409.4518741941743,400.6119589013044,406.3505054203742,106700
2024-03-14,403.6639099121094,406.0442752142654,401.1057654941753,404.7898744543089,78500
2024-03-15,411.6643371582031,413.93603976827757,401.7774302011497,401.7774302011497,311000
2024-03-18,406.2220764160156,414.6175433966237,404.4442248770313,410.34080700910226,89300
2024-03-19,406.9332580566406,409.3827700728609,403.6244500512687,407.76292418900346,100300
2024-03-20,401.1847839355469,411.6939474954855,396.97719398770374,409.2543223935192,100600
2024-03-21,402.4293212890625,405.25413465306565,395.8117055690848,401.3230998278508,76900
2024-03-22,395.2882080078125,404.1972993169521,389.93488006065377,403.2984868820903,90500
2024-03-25,399.7328796386719,401.16505963735165,395.77221499990173,397.81673529140426,58400
2024-03-26,400.9674987792969,403.3478642359551,396.354947281018,397.2537597254861,111800
2024-03-27,403.15032958984375,404.9578109468359,396.8290128173436,403.94047911527014,389300
2024-03-28,396.6315002441406,405.7282272442575,396.3450582236759,404.99733740818164,61300
2024-04-01,396.94757080078125,400.3847544658516,393.421467430611,398.7451655306273,91900
2024-04-02,396.0092468261719,397.2636175293177,388.8977802878277,396.55247087548327,91300
2024-04-03,394.2906188964844,398.1130205077621,392.31521505460273,394.0338067515132,58000
2024-04-04,391.86090087890625,397.84637287841826,390.74479274189974,396.77966792917647,64200
2024-04-05,395.6536560058594,397.49079740963157,389.4508886184954,393.4807296796435,74400
2024-04-08,394.83624267578125,399.5824203375783,392.9635106395014,397.52145351272645,61500
2024-04-09,388.5443115234375,396.9963107627922,387.66243529739796,396.9963107627922,36300
2024-04-10,389.76300048828125,394.2416877985604,387.6723093853814,387.6723093853814,48000
2024-04-11,380.76605224609375,390.3971714934943,380.2508181340501,389.6243052061697,52700
2024-04-12,377.6647033691406,382.99551271120697,375.67310366128936,378.4772124280958,40300
2024-04-15,375.4055480957031,382.1829984277206,374.8903139436271,381.43985654607144,41400
2024-04-16,377.486328125,379.7752025601976,373.61207839238153,374.67230133537436,55800
2024-04-17,374.7317810058594,379.2500813191495,372.22491688362373,379.2500813191495,64600
2024-04-18,376.98101806640625,380.35984023174274,373.3445939355384,376.872038434551,38900
2024-04-19,378.0709228515625,382.04426414109537,376.6837308298173,377.7934844472135,49800
2024-04-22,378.7149963378906,384.0061628138102,375.32628635057546,381.4497680907219,56500
2024-04-23,382.1631774902344,386.2355803304663,378.5168353885072,380.4688225320628,56600
2024-04-24,379.160888671875,381.8262932254006,376.3963924894394,379.2005313711429,61400
2024-04-25,376.7828369140625,379.2500581845147,373.9688100652347,376.0297768282778,53600
2024-04-26,378.249267578125,383.1342094488639,367.91464927408697,382.0838745254044,59000
2024-04-29,375.0983581542969,378.2195477844412,373.3544423214591,378.2195477844412,66500
2024-04-30,379.160888671875,379.43832708971127,374.73176198242163,374.87046607208,139900
2024-05-01,379.2401428222656,384.87811479696455,377.0900026493885,377.4070837656486,71300
