Price,Close,High,Low,Open,Volume
Ticker,MMC,MMC,MMC,MMC,MMC
Date,,,,,
2024-03-15,204.0955352783203,206.9145404715306,202.78000052767632,203.5614157632676,2766500
2024-03-18,204.64944458007812,205.56933637746553,203.57130464907726,204.29335986702688,1190100
2024-03-19,204.4318389892578,205.49020734988167,203.62076635604288,205.43086241242838,1636200
2024-03-20,204.204345703125,205.4704213489999,203.8284894004139,204.61977535947656,2202400
2024-03-21,203.1954345703125,204.96597235514324,202.58218342997287,203.7889141268304,2357200
2024-03-22,202.19642639160156,204.49119791278943,202.0381631640413,203.98673576154255,1958900
2024-03-25,200.87100219726562,201.7809931001091,200.29730932731417,201.43479418266554,1711600
2024-03-26,201.15785217285156,202.36458291532654,200.74242250470957,200.74242250470957,1299800
2024-03-27,203.3734893798828,203.51196593403552,201.51393414456444,201.92936380702255,1315800
2024-03-28,203.7394561767578,204.4911989651317,203.0767458873523,204.33293573675698,1272200
2024-04-01,201.6721954345703,203.31414248429903,201.2666515681652,203.26468333840361,899000
2024-04-02,200.87100219726562,202.85913301939857,200.70285318081963,202.1074053412614,1914200
2024-04-03,201.9926300048828,203.12418516419018,200.54343788714905,200.85115437028605,2135300
2024-04-04,199.26300048828125,203.78922113956207,198.99499619699745,203.20359503462964,2174800
2024-04-05,204.05722045898438,204.75203235856523,199.74937153581953,200.3151415305627,2227900
2024-04-08,202.766845703125,204.33514406518955,202.15144304493685,203.9182569277947,1575400
2024-04-09,202.8164825439453,203.99767036375593,201.06952472094156,203.44182083578946,1382300
2024-04-10,199.6898193359375,202.4492413521785,199.58064866398848,202.0720512281193,1957800
2024-04-11,197.71456909179688,199.74938743130863,197.6748568967958,198.32997180243143,1949200
2024-04-12,196.6028594970703,198.8461137307328,195.72937300272633,196.63263606885351,1933700
2024-04-15,195.85841369628906,198.69721449377366,195.51100016662124,198.69721449377366,1440400
2024-04-16,194.83602905273438,196.64255517238618,194.7169227664325,196.32491821456284,1493500
2024-04-17,196.15618896484375,196.58301175481466,194.77648554578835,195.30255853066646,2222500
2024-04-18,200.23573303222656,204.97040473346965,200.03721750957928,204.45425225797592,3707900
2024-04-19,200.9107208251953,201.6253888832423,197.4167897798283,201.0099710219567,2461000
2024-04-22,199.93797302246094,202.4194551786992,199.75931357717903,202.4194551786992,1616400
2024-04-23,200.2158966064453,201.5062551056936,199.2332243003543,201.00995871497847,1920400
2024-04-24,199.46151733398438,200.01736687086793,197.89321891448344,199.70966553050482,1614100
2024-04-25,199.97767639160156,200.18611240189676,197.7741191224655,199.15382253460345,1593200
2024-04-26,196.48373413085938,199.4118797484459,196.30507470373672,199.09425794052888,1783600
2024-04-29,197.00982666015625,197.46642604000454,195.67975586241465,196.55324242607307,1318700
2024-04-30,197.95277404785156,198.5086387360858,196.47382047501438,197.09915878317534,2519800
2024-05-01,198.29026794433594,199.7692215234013,197.4763345781741,197.853524688909,1999500
2024-05-02,197.88330078125,198.57811271057827,196.8311548388723,198.41929422794206,1821500
2024-05-03,197.79397583007812,198.35974586267562,195.26286110547372,197.31752037068975,1039900
2024-05-06,200.02731323242188,200.03723370834035,198.21086651886696,198.5682005468739,1445800
2024-05-07,202.2010955810547,202.31028140008473,199.84864023390995,200.71220631015302,1000300
2024-05-08,202.08197021484375,203.48152973728858,201.74449228831173,202.92568017693833,794800
2024-05-09,203.3227081298828,203.45175004218564,200.8412260979937,201.76434528965393,715200
2024-05-10,204.0274658203125,204.91087286169247,203.07457000862289,203.4815367170406,921200
2024-05-13,204.0274658203125,204.89101676363757,203.19369145118728,203.70982883449426,856700
2024-05-14,203.55101013183594,204.45425805736636,202.40951933914937,204.3053751975987,1289100
2024-05-15,204.8016815185547,205.2781218386697,202.98523481252056,203.01501138591746,1160800
2024-05-16,207.59085083007812,208.27574226311046,206.22106796401349,206.32033329908856,1897900
2024-05-17,208.4147186279297,208.5735371163999,206.85634060812436,208.5735371163999,1119900
2024-05-20,207.6107177734375,208.89115584652913,207.30301642269728,207.7596006380652,1407300
2024-05-21,208.375,208.75219011203106,207.27323652788363,208.40479171821255,1048600
2024-05-22,209.2584228515625,209.9631552629377,208.1268525115955,208.77204692363446,1259000
2024-05-23,206.4493865966797,208.84152378803594,206.24093543982596,208.84152378803594,1072700
2024-05-24,206.35011291503906,207.00522778636744,205.88359309567767,206.59826111062432,1009200
2024-05-28,202.4591522216797,205.82404116786148,202.17129183147262,205.28804772636735,1436300
2024-05-29,200.46405029296875,201.88345073932805,200.27545523600872,201.4467074802131,1444000
2024-05-30,202.88595581054688,203.92818124656014,200.34492074666622,200.48388312841706,1913900
2024-05-31,206.04241943359375,206.2210788712619,202.83634886517757,203.59071395605065,3943900
2024-06-03,204.9803466796875,206.52880426836512,203.65027587828985,205.59576455384988,1167900
2024-06-04,206.9456787109375,207.1144176697609,204.37485184335583,204.37485184335583,892400
2024-06-05,206.58834838867188,207.45189929507373,204.72226904119117,207.1342623228368,1162600
2024-06-06,206.71737670898438,207.54123057292773,205.61559806512815,207.25338531721962,1085400
2024-06-07,208.4345703125,209.43708360143452,207.8886412360448,209.43708360143452,1725000
2024-06-10,208.057373046875,208.91100344278857,205.52625843084823,208.44448362491931,1423500
2024-06-11,208.26583862304688,208.56360436081454,206.71738105783055,207.81915972486559,2672200
2024-06-12,208.92092895507812,209.38744878419493,207.2533803158417,208.6330837063162,1973900
2024-06-13,207.9481964111328,208.90109218531543,207.0250923557425,208.6033113092731,1726500
2024-06-14,207.33279418945312,208.06730318686508,206.57841394895712,207.1838961782036,947400
2024-06-17,209.95323181152344,210.42967211133896,206.5089336082286,206.9456768604612,1313700
2024-06-18,211.1443328857422,211.63070879008006,208.4147027987559,209.65544374738602,1628800
2024-06-20,213.40745544433594,213.66552412402598,209.66537628712587,210.78701101587328,1718400
2024-06-21,212.8118896484375,213.69529663206123,212.48434735365385,213.35781871601714,3275500
2024-06-24,214.1519012451172,215.2834564558309,212.35531066147004,212.83175097499043,1246500
2024-06-25,210.64805603027344,214.72761325331493,210.30064247415146,214.28094949956161,2217500
2024-06-26,209.22862243652344,209.4867062489173,206.9952887134982,208.8216709133303,1569900
2024-06-27,209.37753295898438,210.26093996753104,208.603311767034,209.73486698186642,1518000
2024-06-28,209.15916442871094,210.38998500262295,208.11693891769625,208.96064888989022,6983200
2024-07-01,208.69264221191406,210.4197591861431,208.03752731005844,209.5959053209182,1241100
2024-07-02,210.4197540283203,210.55871641508665,207.9978251625948,207.9978251625948,1723000
2024-07-03,211.322998046875,211.7001881521384,209.26833885598498,210.2907082137383,784600
2024-07-05,212.33546447753906,212.37517667388244,210.36019921799968,211.86894461797834,1221900
2024-07-08,212.6729278564453,213.913668856334,211.94833935332426,212.8714585330388,1286800
2024-07-09,210.2311553955078,213.10966842059426,209.8341091930988,212.71263736394923,1731000
2024-07-10,213.27841186523438,213.4173742525609,210.39989877957188,210.4395958277662,1786200
2024-07-11,215.73011779785156,215.77975046752914,213.27841234426947,213.55633711954673,1573300
2024-07-12,216.73265075683594,218.08257761313595,216.38523720760043,216.86167752577555,1364100
2024-07-15,216.85174560546875,217.8741149560158,216.4249228347691,217.3976746629851,1556000
2024-07-16,217.2884979248047,218.48952675572824,216.6234625527017,217.40760421659493,1999700
2024-07-17,219.02552795410156,220.06775340931742,216.5837430346177,217.66566553716646,1780500
2024-07-18,215.8095245361328,217.88403985101178,213.060038242152,216.26612388779856,2124500
2024-07-19,215.1444854736328,219.31337212839816,214.6779656544856,217.86419514847344,2485900
2024-07-22,217.4075927734375,218.53914792317929,216.48448876912136,217.0105617245246,1852800
2024-07-23,217.4175262451172,219.94864098408837,217.36790872035985,218.19176258457676,1390400
2024-07-24,215.86907958984375,218.9163467796199,215.57129871836426,217.95353054443595,1759600
2024-07-25,215.26629638671875,219.01249367344457,215.18658844415697,216.60137021847353,1792700
2024-07-26,217.16929626464844,219.00253344220224,215.56520993360476,215.67480646067247,1616200
2024-07-29,218.83316040039062,219.17190777496685,216.27260910078792,217.16929690472176,1403100
2024-07-30,221.60293579101562,222.38006923597817,218.73351063870118,219.31138182647203,1256100
2024-07-31,221.7523956298828,222.81845707574672,220.4272795651703,221.27414796557883,1424300
2024-08-01,223.78489685058594,223.78489685058594,221.2044148518181,222.76863955892682,1848600
2024-08-02,223.1273193359375,226.7938088057517,220.26786711119254,224.94064088520528,1860700
2024-08-05,215.49545288085938,226.45504442587162,214.31979490334408,225.7077995478026,2766900
2024-08-06,216.41209411621094,219.74977889853514,215.31612884276927,215.8043343196181,1411800
2024-08-07,217.28884887695312,221.2243356226233,216.30249534382963,216.790685612875,1536600
2024-08-08,218.58407592773438,218.92282329791254,215.52536139838338,216.75083876857872,1418800
2024-08-09,219.25160217285156,219.84940414035484,217.5578502019064,218.65381540808386,929400
2024-08-12,216.55157470703125,219.76970510249322,215.76446824450204,219.76970510249322,2901300
2024-08-13,216.71096801757812,217.6774059230795,215.59508722060153,217.47814366686737,1977100
2024-08-14,220.23797607421875,220.43723833386036,216.45193233008436,216.45193233008436,1572500
2024-08-15,220.43724060058594,221.61289858647575,218.74348857211172,220.55679491705308,1592000
2024-08-16,221.09481811523438,221.3040381675081,219.85936777749095,220.50698912662688,1498900
2024-08-19,222.36013793945312,222.54944240430854,220.75606689096085,221.09481424768336,978200
2024-08-20,223.30667114257812,223.7649728351214,222.32030239999534,223.16718603579497,983800
2024-08-21,223.48599243164062,223.8147819975103,222.21069574127475,223.69522768364342,799400
2024-08-22,224.64173889160156,224.771266202469,223.45610791508386,223.75500890792011,1106900
2024-08-23,222.49964904785156,225.66796013118787,220.73614682449727,225.22957402344002,1052000
2024-08-26,223.5358123779297,224.60187381906488,221.3040355626182,222.52952809388339,686100
2024-08-27,225.48861694335938,225.88714145548894,223.4859909826588,224.09375074543456,935100
2024-08-28,225.10003662109375,227.6307144195935,224.36276474813752,226.52479140742335,1442400
2024-08-29,226.22589111328125,226.95320519655036,223.46606247035456,225.10003731109117,797800
2024-08-30,226.6742401123047,226.86354458272413,223.80483008496975,226.01667616602685,1741100
2024-09-03,228.18865966796875,229.2846249114987,226.51483842628966,226.62443495064264,1774400
2024-09-04,230.56988525390625,231.05809072977937,228.30821975927128,228.55730139339778,1495400
2024-09-05,227.62075805664062,231.46657894085223,226.6642779308933,231.1477471646912,1765200
2024-09-06,227.01300048828125,229.1052770293787,226.60450297213745,227.79013394679401,1657500
2024-09-09,229.73297119140625,230.7392555053097,227.4613479382135,228.12888488340522,2442100
2024-09-10,230.9883270263672,231.36693595290797,228.88607754953665,230.17134721977484,1374500
2024-09-11,228.2384796142578,230.5001450574354,223.7848988811846,230.25106342897598,1320100
2024-09-12,229.1849822998047,230.08167006370633,226.76391621562877,227.81004687260207,1321700
2024-09-13,228.8362579345703,229.52372563612155,226.96317449571532,228.78645377290994,1665800
2024-09-16,230.32080078125,231.40679304400084,229.85252609864435,230.48021667378305,1107100
2024-09-17,227.23219299316406,230.38057319073505,226.62443321780566,229.76285562332473,1342400
2024-09-18,225.35910034179688,228.64698093263763,224.1037191837517,228.19862183177216,1235600
2024-09-19,223.78489685058594,225.41887171034372,222.71882019313978,225.14985929728246,2470900
2024-09-20,222.72879028320312,222.98782969808713,220.99517671448027,222.22065404263248,3813200
2024-09-23,223.74505615234375,223.99413778485814,221.69261073012657,223.15721194553015,1999900
2024-09-24,222.41993713378906,223.4959715965051,221.37379125036492,223.25684775943392,1270400
2024-09-25,223.05758666992188,224.30299482275512,221.46345815320083,223.57566551553043,2630900
2024-09-26,222.97787475585938,224.50225309158162,221.26419195183738,221.97157525652628,1986200
2024-09-27,223.1173553466797,224.50224855187201,222.47970700477967,222.85830073098754,2267200
2024-09-30,222.27047729492188,223.45610827334045,220.90551484215564,223.2867345911001,1959700
2024-10-01,221.97157287597656,223.64540929106974,220.90551143297807,222.55941706142818,1418600
2024-10-02,222.27047729492188,222.41993539294765,219.69995307678641,220.90551484215564,1409800
2024-10-03,221.0449981689453,222.5693764995942,220.54683491833495,222.36014124513403,959200
2024-10-04,222.16000366210938,222.36000061035156,219.85000610351562,220.72999572753906,1081800
2024-10-07,219.77999877929688,221.3800048828125,219.02999877929688,221.3800048828125,1989700
2024-10-08,223.97000122070312,224.30999755859375,221.1999969482422,221.5,1731000
2024-10-09,226.75999450683594,227.49000549316406,223.3300018310547,223.6300048828125,1880300
2024-10-10,223.52999877929688,228.75999450683594,222.5500030517578,228.1199951171875,1474200
2024-10-11,225.0500030517578,225.5399932861328,223.72999572753906,224.61000061035156,1113800
2024-10-14,227.52000427246094,228.0,224.49000549316406,225.3000030517578,1325100
2024-10-15,226.05999755859375,230.0,225.77999877929688,228.72000122070312,1820600
2024-10-16,227.91000366210938,228.52000427246094,224.82000732421875,224.9600067138672,1813200
2024-10-17,226.9199981689453,232.3000030517578,226.10000610351562,230.0500030517578,2442700
2024-10-18,224.66000366210938,229.36000061035156,223.52999877929688,229.36000061035156,1980300
2024-10-21,222.05999755859375,223.55999755859375,221.10000610351562,222.1199951171875,1524000
2024-10-22,221.83999633789062,222.30999755859375,219.5399932861328,221.19000244140625,1605600
2024-10-23,223.49000549316406,225.33999633789062,220.69000244140625,221.1199951171875,4372100
2024-10-24,222.47999572753906,223.66000366210938,221.6300048828125,223.3000030517578,2006900
2024-10-25,221.30999755859375,223.82000732421875,220.80999755859375,223.5500030517578,1658500
2024-10-28,221.83999633789062,223.47000122070312,221.25,222.7899932861328,1008300
2024-10-29,221.69000244140625,224.25,221.5399932861328,222.0399932861328,1270100
2024-10-30,221.02000427246094,222.85000610351562,220.91000366210938,221.5500030517578,1174300
2024-10-31,218.24000549316406,221.35000610351562,218.1300048828125,220.5399932861328,1862000
2024-11-01,219.10000610351562,220.6999969482422,217.75999450683594,219.3300018310547,1781000
2024-11-04,221.16000366210938,221.5500030517578,219.2100067138672,220.57000732421875,1724100
2024-11-05,221.5500030517578,222.0,220.02000427246094,221.0,1507100
2024-11-06,223.25,229.6199951171875,221.14999389648438,227.75,2699100
2024-11-07,223.17999267578125,225.38999938964844,221.92999267578125,224.5500030517578,2071600
2024-11-08,225.36000061035156,226.8800048828125,223.80999755859375,224.69000244140625,2395800
2024-11-11,223.7899932861328,226.77999877929688,223.38999938964844,225.61000061035156,1788600
2024-11-12,225.1699981689453,227.0,224.4499969482422,224.5500030517578,1772100
