Price,Close,High,Low,Open,Volume
Ticker,TXT,TXT,TXT,TXT,TXT
Date,,,,,
2024-01-02,80.35553741455078,81.51445951145334,79.99587009632867,80.34554453839706,1322600
2024-01-03,78.42732238769531,80.30557908427866,78.36738037660861,79.91594076755302,1359800
2024-01-04,78.57717895507812,79.37643365624427,78.42731631663122,78.42731631663122,1091500
2024-01-05,78.5272216796875,78.99678771994678,77.97773550547396,78.39734479247275,1500600
2024-01-08,78.7070541381836,78.73702514075765,77.55811743141976,78.03767633959545,757300
2024-01-09,78.16755676269531,78.2175135174666,77.67801257972518,78.20752064204622,655300
2024-01-10,78.11760711669922,78.59715842109634,77.79790370632429,78.38735377263129,697400
2024-01-11,78.0077133178711,78.12759734043247,77.04860302572486,78.01769857153052,1014500
2024-01-12,79.30650329589844,79.43638781371138,78.39734978286216,78.61714731547096,1029600
2024-01-16,77.47820281982422,79.06672704809084,77.02861488218458,78.92685727789116,1483100
2024-01-17,77.00863647460938,78.25747914853987,76.90873058516108,76.92870871411843,917700
2024-01-18,78.2674560546875,78.3473838066542,77.07856313908513,77.41824465144867,923600
2024-01-19,78.71705627441406,78.73703440437049,77.7679312213638,78.42732384489332,1270500
2024-01-22,79.20659637451172,79.69614056746775,78.83694382205402,78.9268568356797,1077100
2024-01-23,79.25654602050781,80.2556200680453,78.67708124357685,79.62619853980543,1568800
2024-01-24,85.47079467773438,86.270049406534,82.03397723913702,82.44359366790155,3259000
2024-01-25,86.08023071289062,86.45987613831055,84.90132293441427,86.2400786101035,1862900
2024-01-26,84.75146484375,86.56977955342931,84.4317614098173,86.40992402529741,1461300
2024-01-29,85.69058227539062,85.80048103626967,84.6515519181658,84.78142880723628,1377600
2024-01-30,85.92037963867188,86.46987348761908,85.48078455951412,85.60067620537471,1096300
2024-01-31,84.63156127929688,85.9603315860258,84.61158315225939,85.92036770962079,1296300
2024-02-01,85.73055267333984,85.85044431859681,84.21196327840688,84.94128315897635,1060900
2024-02-02,85.92037963867188,86.42990960566554,85.14110299640573,85.34091478384231,922200
2024-02-05,85.19104766845703,85.68059947998908,84.53166270660041,85.39086706775502,915600
2024-02-06,86.01028442382812,86.3200025737405,85.29095748450834,85.81047265551658,851000
2024-02-07,87.62879180908203,87.88855321945114,86.15016635200104,86.46986977155889,1779800
2024-02-08,87.50889587402344,88.32814394516365,86.93942394768406,87.66875138712311,1246700
2024-02-09,87.1192626953125,87.91852506299938,86.91945091455621,87.49891575001264,977300
2024-02-12,87.3890151977539,88.07837878523567,86.81954324967397,86.99937689761136,808200
2024-02-13,85.92037963867188,86.89947569070569,84.9812474685916,86.71964203308033,1302800
2024-02-14,86.24007415771484,86.86948808317828,85.94034888521017,86.70964019421803,1321400
2024-02-15,86.13018798828125,86.90946466389798,86.08023885044999,86.40992755159685,1949200
2024-02-16,85.61066436767578,86.92944191020536,85.48077985289554,86.12018668428377,1096600
2024-02-20,84.50169372558594,85.37088336076918,84.34183820231998,84.78143326897047,1076200
2024-02-21,85.14109802246094,85.49077244121248,83.92222637224354,84.28189366648246,1024700
2024-02-22,85.30094909667969,85.9703345773214,85.26098521557189,85.52074663160703,1048800
2024-02-23,85.89041137695312,86.06025216393365,85.16108384707886,85.33093225639074,922700
2024-02-26,87.02934265136719,87.06930652875675,85.79049294161138,85.92036982637981,1098600
2024-02-27,87.58882904052734,87.64877867280774,86.7795814168854,87.15922685045045,1027500
2024-02-28,87.51889038085938,88.17828295119351,87.24914372538758,87.67874589693936,950400
2024-02-29,88.98753356933594,89.2073311002632,87.65876313042536,87.95848842211358,1659000
2024-03-01,88.59789276123047,89.40714035466964,88.11833383253986,88.98753105602196,1105800
2024-03-04,89.30723571777344,89.80677278191685,88.25820483413999,88.59789400136947,759300
2024-03-05,89.25727844238281,90.22638156074761,88.89761877083929,89.0974305464002,773900
2024-03-06,90.49613952636719,90.75589332070469,89.26727495188227,89.50705061678264,863600
2024-03-07,90.23637390136719,91.19548413856982,89.99659824764917,90.69594708029778,873900
2024-03-08,92.0447006225586,93.363478223276,91.51519253154547,93.13369543247042,1155300
2024-03-11,91.7249984741211,91.90483213229163,90.646004147429,91.51519380997732,1104800
2024-03-12,91.64507293701172,91.88484859301275,90.7758757033033,91.44525353840196,769500
2024-03-13,92.11463165283203,92.48429182463305,91.48521769554667,91.6750442192189,1339500
2024-03-14,92.18457794189453,92.47437319393411,91.70491499479843,92.08465038491148,1031200
2024-03-15,92.8441162109375,93.07394883620908,91.57501256640887,91.57501256640887,2381300
2024-03-18,93.05397033691406,93.64354830196602,92.82413007786967,93.21385291469693,1059000
