Price,Close,High,Low,Open,Volume
Ticker,IP,IP,IP,IP,IP
Date,,,,,
2024-01-02,35.02471160888672,35.321853776844115,34.708394732217364,34.74673683663262,3461900
2024-01-03,34.84259033203125,35.03429720800689,34.42083813008846,34.6796418641799,2530400
2024-01-04,34.95761489868164,35.16848916082716,34.80425013689202,34.84258858496117,2949400
2024-01-05,35.72443771362305,35.7627798171297,34.89051707312674,34.9671976236358,5272300
2024-01-08,36.0982666015625,36.146192406039376,35.52314963483096,35.52314963483096,2833700
2024-01-09,36.10784912109375,36.16536227849115,35.68609693635927,36.088681725132325,2259600
2024-01-10,36.00241470336914,36.1366084174281,35.79153677755965,35.973656295710455,1809300
2024-01-11,36.25163269042969,36.28997479800978,35.724441508969576,36.069513164181174,2500300
2024-01-12,36.10784912109375,36.56794706726421,35.92572960742521,36.42416600202289,1770400
2024-01-16,35.76278305053711,35.94490257390324,35.484808259737825,35.90656046692998,2745700
2024-01-17,35.369781494140625,35.77236260116623,35.302684642969695,35.46563309395506,2274300
2024-01-18,35.16849136352539,35.45605350933303,34.76591020980201,35.30268873793776,3258700
2024-01-19,35.2164192199707,35.25475766869323,34.56461805713043,35.13973500951683,2339300
2024-01-22,34.84259033203125,35.005542456387126,33.93198907002988,34.80425188203974,3229500
2024-01-23,34.99595260620117,35.39853738269505,34.8425878476569,34.96719785663171,2291700
2024-01-24,34.67964172363281,35.20683288805087,34.55503170627798,35.09181022553345,2663400
2024-01-25,36.08868408203125,36.29955835991819,35.16849178609831,35.16849178609831,3829700
2024-01-26,36.01199722290039,36.30914304895131,35.7915356060901,36.26121724642809,2558500
2024-01-29,35.19724655151367,35.87780243377882,35.03429444003224,35.724437676416194,3267300
2024-01-30,34.81383514404297,35.13973573216525,34.71798353550885,34.98637096460797,3975500
2024-01-31,34.34415817260742,34.90010410047822,34.14286393824468,34.88093304689583,5966100
2024-02-01,32.93511199951172,34.49751790126032,32.8200893513382,34.22912684685002,7882100
2024-02-02,32.07243347167969,32.73382193560132,31.72736186554738,32.609211931941516,5693200
2024-02-05,31.60275650024414,31.938240763015727,31.554827042844575,31.775292308670736,5227700
