Price,Close,High,Low,Open,Volume
Ticker,KMI,KMI,KMI,KMI,KMI
Date,,,,,
2024-01-02,16.842540740966797,16.908663720045706,16.691401988296136,16.7197411800654,13141200
2024-01-03,17.050355911254883,17.125925286862437,16.776417600321018,16.823647784432225,14367100
2024-01-04,16.955896377563477,17.22983470197997,16.908664389411584,17.144818925022683,10839200
2024-01-05,17.02202033996582,17.1070361218212,16.880327970778925,17.02202033996582,12252700
2024-01-08,17.10703468322754,17.10703468322754,16.804757173924138,16.899217544294395,12962200
2024-01-09,17.050355911254883,17.144818081193332,16.95589554303247,17.097587897082125,15386300
2024-01-10,16.955896377563477,17.0598031480654,16.908664389411584,17.022019359260007,14113000
2024-01-11,16.851987838745117,16.99368020004938,16.719741875089955,16.974787404751176,16028800
2024-01-12,16.97478675842285,17.14481830620033,16.899217381823533,17.05035613502217,10315800
2024-01-16,16.83309555053711,16.984234314043466,16.81420275466977,16.927557728157627,12903300
2024-01-17,16.587491989135742,16.861432080790163,16.530815412202926,16.748077125208635,13926400
2024-01-18,16.35133934020996,16.54026368706267,16.15297039755911,16.360785737724207,31605600
2024-01-19,16.247432708740234,16.417462460289958,16.152970534512978,16.417462460289958,19017100
2024-01-22,16.20964813232422,16.332449507016076,16.143525146743787,16.256878321534177,13142400
2024-01-23,16.134078979492188,16.266324952545943,16.09629518792665,16.200201966019065,14416900
2024-01-24,15.954599380493164,16.200200306517388,15.91681559279809,16.190753909164602,25500500
2024-01-25,16.370229721069336,16.379676117190492,16.01127567704459,16.077398648176846,23723800
2024-01-26,16.47414207458496,16.502479467765408,16.341894300116614,16.370233495013313,14265400
2024-01-29,16.408018112182617,16.521371281594135,16.294663141054958,16.47414109462536,13665900
2024-01-30,16.5261287689209,16.545334472466696,16.334077228133033,16.37248680366793,12446200
2024-01-31,16.24765396118164,16.564540754527727,16.228448256965088,16.535732198202897,16870600
2024-02-01,16.353281021118164,16.506922968421083,16.190036223164253,16.247651495513725,16474000
2024-02-02,16.286062240600586,16.37248607113321,16.074805005718957,16.314870794630334,20963800
2024-02-05,16.007587432861328,16.180435099919265,15.959575006037092,16.180435099919265,14058000
2024-02-06,16.02679443359375,16.065204011851083,15.940370593068712,16.03639728604729,12700400
2024-02-07,15.988380432128906,16.10361281133587,15.863547033581515,16.074804258645,16670800
2024-02-08,15.9691743850708,16.065201060407688,15.911559112491265,15.9691743850708,17004000
2024-02-09,15.949972152709961,16.055599858023683,15.873151170865127,15.969176024503659,9323400
2024-02-12,16.113218307495117,16.170833590778876,15.911562068666715,15.959576331033874,11205600
2024-02-13,15.911559104919434,16.218843000606057,15.81553242962824,16.074803903447513,15183300
2024-02-14,15.911559104919434,15.988380078841088,15.834738130997778,15.959573358343274,14250200
2024-02-15,16.295665740966797,16.362885703046775,15.85394555092423,15.873151254375653,18223200
2024-02-16,16.430103302001953,16.49732143035051,16.238049936814676,16.295665213748205,17587100
2024-02-20,16.382089614868164,16.535731579740617,16.324474335930166,16.439706725362853,13300600
2024-02-21,16.727783203125,16.74698890461574,16.41089645475381,16.458908876924156,10845600
2024-02-22,16.574142456054688,16.641360584589563,16.449307218869944,16.564539604613042,13092600
2024-02-23,16.56454086303711,16.67017040536334,16.487719877224425,16.51652843373797,9892600
2024-02-26,16.44930648803711,16.631756994208917,16.410896915533684,16.51652644514208,8172200
2024-02-27,16.48771858215332,16.545333859098097,16.372486196707136,16.526128156264292,12062800
