Price,Close,High,Low,Open,Volume
Ticker,L,L,L,L,L
Date,,,,,
2024-01-02,70.23308563232422,70.2530254818703,69.41572671189584,69.42569663666889,774100
2024-01-03,70.04369354248047,70.80124810722812,70.00382905391542,70.26298625370933,709700
2024-01-04,70.47230529785156,70.99063487956118,70.45237305462757,70.49224514589937,657300
2024-01-05,70.96073150634766,71.2597607785685,70.54207835752057,70.67166455315758,683400
2024-01-08,71.030517578125,71.18003604151654,70.28293286599224,71.08035199603889,532200
2024-01-09,70.7613754272461,70.98066813665709,70.00382847360252,70.81121744477556,461700
2024-01-10,70.74144744873047,70.87102605536664,70.29289207839057,70.44241053517052,476200
2024-01-11,70.77134704589844,70.89096332793812,70.13340875133544,70.6417684439737,440500
2024-01-12,70.85108947753906,71.60863643053796,70.59192467528989,71.26973504706332,464000
2024-01-16,70.87101745605469,70.9706938802053,70.48227407849069,70.60189035036565,720500
2024-01-17,70.71154022216797,71.6485077816644,70.5719917004382,70.76137463431485,486800
2024-01-18,71.259765625,71.30960764283844,70.36266253767741,70.48227881759514,511500
2024-01-19,71.96747589111328,72.23661061119866,71.34947747650413,71.71828101946147,832800
2024-01-22,72.81474304199219,73.05396798451031,72.09706060961402,72.11699285281394,798100
2024-01-23,72.51570892333984,73.1536471975785,72.51570892333984,72.81474581649975,513600
2024-01-24,72.85460662841797,73.20348552110929,72.74496788493704,72.82470446157556,494500
2024-01-25,72.74497985839844,73.40285045168477,72.25655237016734,73.21345989074516,898300
2024-01-26,72.54561614990234,73.15365229818487,72.41603754307108,72.79481104330257,1194200
2024-01-29,73.0340347290039,73.07390682382668,72.21667579719848,72.37616417648952,675600
2024-01-30,73.54238891601562,73.5722910836838,72.8346763968477,72.8346763968477,755500
2024-01-31,72.62535095214844,73.76167891076625,72.59544878557801,73.6121604730905,931600
2024-02-01,72.06716918945312,72.34626626481538,71.21990043304275,72.04722933845585,1043000
2024-02-02,72.80477905273438,72.96425982580541,72.20671284527519,72.29641935422308,869200
2024-02-05,72.55558776855469,74.99769473894982,72.04722804480139,74.34978648002107,1618100
2024-02-06,72.57552337646484,72.93436465634657,72.17681760310751,72.3662005640047,1400700
2024-02-07,72.42599487304688,72.76489621881935,72.15686017627623,72.72502413023024,864700
2024-02-08,71.78805541992188,72.28644516420155,71.2896656756422,72.23661075266797,1072500
2024-02-09,72.51570892333984,72.5256788477316,71.42922291418544,71.54883158759013,671400
2024-02-12,72.86457061767578,73.293186052096,72.42599286500197,72.75492427830156,834300
2024-02-13,72.78483581542969,73.61216462640078,72.26651382104274,73.15364696852892,1298500
2024-02-14,73.28321838378906,73.32309047249949,72.76489644020032,73.05396337973333,996400
2024-02-15,74.9777603149414,75.13724109129818,73.21345622103942,73.30317033666009,1206500
2024-02-16,74.1005859375,75.05750096986239,74.0308116752261,74.97775678302816,931700
2024-02-20,73.6945571899414,74.37294245480824,73.50500601539392,73.82424569231512,890900
2024-02-21,74.14348602294922,74.27317452646638,73.6546519283199,73.98386998871844,925500
2024-02-22,74.73208618164062,74.81189039042779,73.97388911360692,74.32305631228228,746100
2024-02-23,75.01142120361328,75.23089990684024,74.69218152926705,74.78196411989214,483800
2024-02-26,74.36296844482422,75.15109310851074,74.33304091261552,74.94159277177503,722600
2024-02-27,74.81189727783203,74.85180319153652,73.80430149907431,74.23328055730401,937200
2024-02-28,74.88172912597656,75.3107081750516,74.65227964116586,74.8118956813027,686300
