Price,Close,High,Low,Open,Volume
Ticker,CSX,CSX,CSX,CSX,CSX
Date,,,,,
2024-01-02,34.1522102355957,34.50734648368917,33.98450909796974,34.17194044528453,9285300
2024-01-03,34.19167709350586,34.448162341453155,34.05356936283013,34.17194688010169,10827300
2024-01-04,34.25086212158203,34.50734732750323,34.03383357285061,34.122617637045025,9283400
2024-01-05,34.1522102355957,34.448155854622684,34.10288659294999,34.20153387824141,7118800
2024-01-08,34.22126388549805,34.30018472378651,33.9351852545841,34.270591291004685,8977600
2024-01-09,34.142356872558594,34.17195031406199,33.76749030651573,33.905598051069994,7855300
2024-01-10,34.231136322021484,34.28045997222856,34.043701182819966,34.15221547116752,6447800
2024-01-11,34.10289001464844,34.19167408557991,33.78721415425943,34.19167408557991,7752000
2024-01-12,34.38896942138672,34.418562854715944,34.014102958887904,34.25086171497999,5727000
2024-01-16,34.27059555053711,34.487620356499264,34.102890629906234,34.31005221143276,9755400
2024-01-17,33.925323486328125,34.083161424029655,33.718161898686105,33.935190474208184,10484600
2024-01-18,33.98451232910156,34.12262004690145,33.74775355347813,33.90559148284272,17670900
2024-01-19,34.083160400390625,34.30018896939456,33.85626860695613,33.95491590387437,18312900
2024-01-22,34.280460357666016,34.50735216169231,34.043701565595384,34.22126971886002,15175200
2024-01-23,34.4185676574707,34.4678913076196,34.13248521819248,34.300190144482684,10098700
2024-01-24,33.925323486328125,34.5270817998006,33.86613661166085,34.5270817998006,17803400
2024-01-25,34.52708435058594,34.5369475760414,32.99802851054784,34.053570502499184,19979400
2024-01-26,34.91181182861328,35.02032611727839,34.349513935669805,34.59613595058022,21484500
2024-01-29,35.10910415649414,35.148564575251754,34.57639979272433,34.70464427211025,11223900
2024-01-30,35.36559295654297,35.50370443627081,34.79343187885406,34.82302531436208,13619200
2024-01-31,35.217620849609375,35.631943985613376,35.178160428136735,35.47410606287572,15551100
2024-02-01,35.7897834777832,35.7897834777832,35.15843175914693,35.26694604137874,13146500
2024-02-02,36.03640365600586,36.253432209496125,35.58262010157431,35.750325010131206,13400800
2024-02-05,36.23370361328125,36.4310019649582,35.71086618001744,35.74045961566541,11621700
2024-02-06,36.51978302001953,36.64802750249478,36.154783545600644,36.33235167113475,9139100
2024-02-07,36.490196228027344,36.865058994021894,36.490196228027344,36.69735782446961,9535900
2024-02-08,36.56911087036133,36.64803171885757,36.22384156607324,36.559247645875885,8488900
2024-02-09,36.391544342041016,36.717087211828954,36.24357338926288,36.61843614682351,9439200
2024-02-12,36.3718147277832,36.43100536776085,35.92789433583438,36.29289763763308,11684700
2024-02-13,36.11532211303711,36.34221387526689,35.85883315527987,36.273160024290554,11241500
2024-02-14,36.50005340576172,36.559244036289854,36.0955935050348,36.13505392538689,8318400
2024-02-15,36.50005340576172,36.884783096312596,36.39153913136987,36.67762153419333,9581400
2024-02-16,36.22384262084961,36.51978828502157,36.154788757981265,36.39154378405752,12668400
2024-02-20,36.3619499206543,36.42113679490342,35.95748997295456,36.263298858317015,14300400
2024-02-21,36.59870147705078,36.65789210884616,36.332353041853786,36.50005418721137,10009900
2024-02-22,37.378028869628906,37.51613658439016,36.58883924016959,36.70721674380024,17846500
2024-02-23,37.81208801269531,39.57789872716858,37.34843743418419,37.42735451977893,26652600
2024-02-26,37.66411209106445,38.177086301962,37.63451865531271,37.75289616147274,13371200
2024-02-27,37.44708251953125,37.71343472358921,37.289244594513896,37.68384128863376,8876800
2024-02-28,37.28874588012695,37.70438295191777,37.26895309931497,37.44708435153588,10889900
2024-02-29,37.54604721069336,37.70438569361596,37.338228659686294,37.46687985677566,14362700
2024-03-01,37.83303451538086,37.85282729638941,37.23926618547229,37.3976046584537,7890700
2024-03-04,37.98147964477539,38.00127242638811,37.694489974021614,37.7736573253854,7901400
2024-03-05,37.85282897949219,38.20909150331312,37.68459599606961,38.04085474480339,11336700
2024-03-06,37.69449234008789,38.110129454783056,37.6450122704938,37.813245262131176,8586000
2024-03-07,37.5262565612793,38.060650387173524,37.47677649038259,38.01117031627682,8116200
2024-03-08,37.79344940185547,37.93199887055947,37.496565233378085,37.54604529894315,7683500
2024-03-11,37.64501190185547,37.95179059538711,37.45698235411694,37.842935953380994,5975400
2024-03-12,37.42729187011719,37.743968815468236,37.31843346232396,37.52625199988178,10346900
2024-03-13,37.38771057128906,37.52625627879187,37.11061915628345,37.466881704197746,12440900
2024-03-14,36.6454963684082,37.466879843654006,36.31892489909536,37.466879843654006,13671000
2024-03-15,36.58612060546875,36.98196491220379,36.53663676392567,36.73456080483673,17758000
2024-03-18,36.92259216308594,36.94238494566171,36.52674406174516,36.61580969579248,9414000
2024-03-19,36.59601974487305,37.05124245407719,36.48716131982693,36.93248952452124,14900300
2024-03-20,37.21947479248047,37.28874764105028,36.40798961630232,36.55642981677171,13891900
2024-03-21,37.476776123046875,37.486674402181656,37.071033505530984,37.42729605263516,10512500
2024-03-22,36.96217346191406,37.63511296019749,36.952278958301314,37.575738388346565,10437000
2024-03-25,36.45746994018555,37.011656507738685,36.368404309241065,36.952278162079985,9664500
2024-03-26,35.754844665527344,36.29913297734289,35.32930927490546,35.48764776152612,14861000
2024-03-27,36.45746994018555,36.477262722071785,35.86370158394708,35.96266171829111,8578300
2024-03-28,36.68508529663086,36.78404544183899,36.30902994968235,36.54653958330445,8659500
2024-04-01,36.398094177246094,36.61581101835618,36.18038111122342,36.5960182350655,12179900
2024-04-02,36.130897521972656,36.457472785956384,35.923078958576156,36.32882158119727,10635500
2024-04-03,36.041831970214844,36.43768008961014,35.903286260952726,36.13089760832442,9199500
2024-04-04,35.74494552612305,36.38819773602077,35.586607043314146,36.23975375678677,12437300
2024-04-05,35.92307662963867,36.13089517956204,35.774636426159354,35.903283847490655,8863200
2024-04-08,35.67567443847656,36.02204248210661,35.626194367982954,35.75484557133625,12537400
2024-04-09,35.57671356201172,35.764739336035326,35.289723873959375,35.62619363148242,12472900
2024-04-10,35.042320251464844,35.28972437743539,34.90377454493532,35.17097145399399,13709500
2024-04-11,35.062110900878906,35.32930779367755,34.77512122619661,34.99283805182968,10695400
2024-04-12,34.973045349121094,35.111591047533196,34.73553574106667,34.79491408685207,15163700
2024-04-15,34.775123596191406,35.45796140490931,34.61678510541821,35.33920470551387,15632500
2024-04-16,34.47823715209961,34.88397974422039,34.39906602432621,34.88397974422039,12794300
2024-04-17,33.8052978515625,34.418858994818855,33.567788242028364,34.389171709284774,24343500
2024-04-18,34.03290939331055,34.715747165520874,33.726130707325915,34.389171922274684,25707000
2024-04-19,33.98343276977539,34.250629693579974,33.844887055599884,34.09229119522403,13613600
2024-04-22,34.260520935058594,34.39906663603862,33.87457111801789,34.211040866863904,14638300
2024-04-23,34.3594856262207,34.60688974789548,34.15166329494754,34.26052171249841,19272500
2024-04-24,33.32038497924805,34.07249561605844,33.063086356183824,34.07249561605844,23767900
2024-04-25,33.67664337158203,33.84488011507189,33.290693596928634,33.45893034041849,11992100
2024-04-26,33.637062072753906,33.81518954624972,33.22142123436539,33.290694078249,10661900
2024-04-29,33.59748077392578,33.80529933193931,33.39955671982786,33.5381024251702,11084600
2024-04-30,32.87506103515625,33.617273403318386,32.7859953999733,33.54800055096357,17483700
2024-05-01,32.85526657104492,33.171943529915325,32.61775696434856,32.865161074409,12227700
2024-05-02,33.2214241027832,33.40944987026091,32.81568150710918,32.964125485440704,9457500
2024-05-03,33.498512268066406,33.617268949300914,33.310486518741996,33.46882498530119,6618000
2024-05-06,33.33028030395508,33.627164465819654,33.201629116281886,33.51830605894902,8992900
2024-05-07,33.60737228393555,33.785503539246164,33.49851387512495,33.51830665628024,9546200
2024-05-08,33.86467742919922,33.89436471581287,33.48862210671466,33.53810217609984,8092200
2024-05-09,34.14176559448242,34.29020956362365,33.72612852102611,33.864674212178215,11379500
2024-05-10,34.02301788330078,34.329796596277504,33.88447217097742,34.24073095619998,7834500
2024-05-13,34.16156005859375,34.260520192839266,33.77561024991425,34.22093840419334,10039100
2024-05-14,33.57769012451172,34.31990254322314,33.458937194542415,34.16156404490154,14001200
2024-05-15,33.488624572753906,33.983432853217124,33.4391444997251,33.716235928756475,12532100
2024-05-16,33.57769012451172,33.646962981584444,33.37976605783782,33.538104556159425,10161600
2024-05-17,33.17194366455078,33.58758075909746,33.12246359735529,33.56778797720184,8218400
2024-05-20,33.063087463378906,33.280804303707505,32.805788831698436,33.18184038760933,7800300
2024-05-21,32.72661590576172,33.01360558409147,32.59796470942645,33.00370730548027,9165600
2024-05-22,33.65685272216797,33.69643828491712,32.75630193260345,32.76620021083426,17390900
2024-05-23,33.15215301513672,33.76571419301926,33.09277466563039,33.686546835431535,12453700
2024-05-24,33.42924499511719,33.46883056212473,33.16204808044745,33.24121921446253,8854400
2024-05-28,33.13235855102539,33.567788433385154,33.10267126532208,33.4193482297814,9949100
2024-05-29,32.89485549926758,33.12246685079356,32.736517003637005,32.86516443596418,8656400
2024-05-30,32.954227447509766,33.17194427729611,32.85526731129082,32.89485287581328,12463900
2024-05-31,33.520347595214844,33.5998050525543,32.90456745579442,33.10320731040297,30345100
2024-06-03,32.954227447509766,33.63953098801306,32.646335474317745,33.43096083943469,9721700
2024-06-04,32.54701614379883,32.98402078849525,32.51722149197,32.98402078849525,8229400
2024-06-05,32.825111389160156,32.904568849866,32.368242356322334,32.57681250756478,8531400
2024-06-06,32.76551818847656,32.914495226485016,32.6165373617283,32.75558411269878,7093200
2024-06-07,32.52715301513672,33.023750771093006,32.43776526751498,32.63640512764554,8944800
2024-06-10,32.705928802490234,32.705928802490234,32.23912569532525,32.44769584539207,8326800
2024-06-11,32.447696685791016,32.60661161042287,32.338448358217114,32.45763076295067,6757400
2024-06-12,32.537086486816406,32.894637512288114,32.28878758454334,32.56688493143277,8229700
2024-06-13,32.308650970458984,32.45763182279588,32.00076276578207,32.318585047943024,7840400
2024-06-14,31.961030960083008,32.199395754413295,31.524024416947373,32.199395754413295,13292000
2024-06-17,32.38810729980469,32.48742533872011,31.70280184394135,31.792187700091198,14397800
2024-06-18,32.80524444580078,32.83504288559372,32.37817009992154,32.487422205435756,12603700
2024-06-20,33.083343505859375,33.14293281113216,32.55694731392874,32.606610119976274,10799800
2024-06-21,33.18266296386719,33.30184536826533,32.884705058501666,33.212457617781645,18688200
2024-06-24,32.98402404785156,33.57994366449508,32.964159681756065,33.31178040531656,9553500
2024-06-25,32.487422943115234,32.86483828289601,32.08021295160494,32.86483828289601,11303300
