Price,Close,High,Low,Open,Volume
Ticker,EMN,EMN,EMN,EMN,EMN
Date,,,,,
2024-01-02,86.45536041259766,87.15180219986811,86.09747204618104,86.31027452337482,740700
2024-01-03,85.13019561767578,86.2232178298785,84.52080534825048,85.47841652027583,1055700
2024-01-04,85.42037200927734,85.67186651515452,84.99477443750462,85.22691923844884,764100
2024-01-05,86.2715835571289,86.82293208222701,85.01411838351905,85.09150244522587,1389400
2024-01-08,85.9523696899414,86.1941893194135,85.3333120288728,85.89433534038793,631300
2024-01-09,84.92707061767578,85.60416273828172,84.02750115472755,85.23659949848859,526600
2024-01-10,84.87870025634766,84.9077174346496,84.15324127979767,84.21127563640157,885700
2024-01-11,84.220947265625,84.72392888969179,83.43745396245845,84.6175350332402,692900
2024-01-12,84.08553314208984,85.40103269337847,83.71796991266378,85.31397377761283,522200
2024-01-16,83.46647644042969,83.58255253631687,82.36377935862825,83.17628989058699,862300
2024-01-17,82.90545654296875,83.06022467734536,82.12196315700194,82.12196315700194,837200
2024-01-18,84.14356231689453,84.17257949377905,82.38311558165036,83.26334263914744,693800
2024-01-19,83.91141510009766,84.26931082409328,83.23432305983539,84.1919267681348,883300
2024-01-22,84.53047943115234,84.78197394290638,83.766328422948,84.17258367903122,691300
2024-01-23,83.82437133789062,85.43972491199249,83.81469648506204,85.18823039670254,1407900
2024-01-24,81.0579605102539,83.36008123049915,81.02893594936863,82.8570995380867,1715100
2024-01-25,81.85111236572266,82.1799835256535,80.75808289710051,81.88980439272915,1606600
2024-01-26,82.14130401611328,82.84742070202476,81.88981687187145,82.60560103119559,918900
2024-01-29,81.28042602539062,82.30573906121089,80.1777289242913,81.8994837881218,2020900
2024-01-30,82.30572509765625,82.46049320195723,80.93219138085735,80.93219138085735,1224600
2024-01-31,80.81612396240234,82.6732969649329,80.48724542542845,82.56689573647807,2365400
2024-02-01,82.08325958251953,82.10260190672167,80.20673680567141,81.45452703957817,2145600
2024-02-02,79.89720916748047,80.93219695205404,78.0690532431379,79.61669749393718,2836000
2024-02-05,79.82950592041016,80.40987163530826,78.24316952247177,78.24316952247177,1542800
2024-02-06,79.9068832397461,80.83546978116306,79.34585989813486,80.04230164913504,1490600
2024-02-07,80.25511169433594,80.55496571776465,79.69408829974307,80.28412887340961,1148600
2024-02-08,80.27445220947266,80.37117859745294,79.26848153902691,80.22609270535769,1059300
2024-02-09,79.64572143554688,80.15838532506743,79.22012384277112,80.15838532506743,784200
2024-02-12,81.0772933959961,81.5996247348379,79.74245156101162,79.77146873876669,823700
2024-02-13,79.43292236328125,79.74245122427857,78.34956765991558,79.37488062826603,884100
2024-02-14,79.43292236328125,80.28412488608633,79.0847014721905,79.97459602508901,846500
2024-02-15,82.46050262451172,82.6539553972439,80.65168894248976,80.65168894248976,854100
2024-02-16,82.40247344970703,83.81469944274656,82.25738017116002,82.33476423701852,840500
2024-02-20,81.74472045898438,82.15097571925966,80.9805694428949,81.73504560619199,823100
2024-02-21,82.90545654296875,83.05054982400911,81.09664271613399,81.60930662644338,701300
2024-02-22,83.58255004882812,83.80502000130285,82.7700321613001,82.81839904475129,668500
2024-02-23,83.7760009765625,84.36604151885997,83.62123285673032,83.81469300652056,521800
2024-02-26,83.70829010009766,84.20160424753938,82.96348145281799,83.39876124635481,761400
2024-02-27,83.33104705810547,84.53047037218039,83.11824460017695,84.15323233485239,551600
2024-02-28,83.6599349975586,83.9597964210362,82.48952862393915,82.85709926308893,605400
