Price,Close,High,Low,Open,Volume
Ticker,EBAY,EBAY,EBAY,EBAY,EBAY
Date,,,,,
2024-01-02,43.034420013427734,43.358136397028694,42.37718310181103,42.43603790461858,5369300
2024-01-03,42.720516204833984,43.25023189407743,42.14175359815095,42.798994266369284,6358100
2024-01-04,41.71994400024414,42.7597558789929,41.60223064820994,42.7008973319558,4778500
2024-01-05,41.97499465942383,42.25947202843625,41.58261182340393,41.71994469339888,3140300
2024-01-08,42.02404022216797,42.16137308773075,41.60222999677375,42.16137308773075,4109400
2024-01-09,41.337371826171875,41.86708751091179,41.16079993125857,41.4845163192796,4937400
2024-01-10,41.7493782043457,41.89651896966153,41.14118439984478,41.3079484243177,3755100
2024-01-11,41.072513580322266,41.72975423649641,40.69975402098038,41.70032309294004,4618500
2024-01-12,40.42508316040039,41.26870356719036,40.27794241584569,41.16079810929307,5689000
2024-01-16,39.92479705810547,40.170035364676096,39.39508141782342,40.042510397488286,6455400
2024-01-17,39.89537048339844,40.10137352844822,39.51279928008316,39.7972766463576,6416400
2024-01-18,40.013084411621094,40.101370354786816,39.571654695792475,39.85613203955311,5751400
2024-01-19,40.346614837646484,40.572233673106176,39.72861314101497,40.24851725133338,4359500
2024-01-22,40.27794647216797,40.89594439720671,40.101374567288296,40.52318481316306,5559400
2024-01-23,40.621273040771484,41.0823222555995,40.395654247270855,40.66051206799931,5059600
2024-01-24,40.817466735839844,42.07308574159559,40.52318149912082,41.808227905936526,8647100
2024-01-25,41.35699462890625,41.386422033051055,40.47413508416016,41.101948394890826,6080200
2024-01-26,41.876895904541016,41.896515419995595,41.32756443997275,41.32756443997275,5936600
2024-01-29,41.8082275390625,41.97499154169845,41.229464957043234,41.87689396895972,4687400
2024-01-30,41.15099334716797,41.602230985322215,41.12156220239094,41.57280358258521,5073300
2024-01-31,40.28775405883789,41.219660496076955,40.1896602199875,41.17061357665176,5923700
2024-02-01,40.9057502746582,41.013655728249944,39.993463475069305,40.611465055251365,5670700
2024-02-02,41.14118194580078,41.180420977693856,40.228895035506966,40.768422368936676,6097500
2024-02-05,40.54280471801758,40.77823143208654,40.16022975908525,40.77823143208654,5907200
2024-02-06,41.847469329833984,41.925947393204034,40.523183817804565,40.562419107449564,5946900
2024-02-07,41.53356170654297,42.07308525799977,41.46489527683246,41.91613288408434,4005500
2024-02-08,41.21965789794922,41.48451573659905,40.846894598141326,41.44527670671614,3314300
2024-02-09,41.621849060058594,41.87689527304209,40.99403954313932,41.258897384722125,5099000
2024-02-12,42.66166305541992,42.72051786181423,41.43547136167072,41.67089807132812,5551000
2024-02-13,40.346614837646484,41.69051996279349,39.96404360612612,41.68071207518232,7188500
2024-02-14,41.37661361694336,41.43547216652103,40.05232805878708,40.493754083479075,5058300
2024-02-15,41.8082275390625,42.0730853723974,41.62184776391859,41.68070630756182,4873300
2024-02-16,42.62242126464844,42.700895582108764,41.337371105632045,41.40603753667477,7091000
2024-02-20,42.75975799560547,42.916710386766894,42.15156794760997,42.18099535156518,6398000
2024-02-21,42.96575927734375,43.55433357771525,42.26928324350915,42.51452159982052,6965100
2024-02-22,43.43661117553711,43.79956659288637,42.41642258163943,42.543943817101706,7552400
2024-02-23,43.171756744384766,43.58375911115388,42.29870883213902,43.13252145301072,7144900
2024-02-26,43.04423522949219,43.318900977592705,42.838232176376636,43.210995507398884,6007300
2024-02-27,43.544517517089844,43.936900344077635,43.21099323676221,43.436612052566204,12708100
2024-02-28,46.97785568237305,47.42909332864145,45.64375851771856,46.74242897216349,23207900
2024-02-29,46.37947082519531,47.06613888358327,46.08518558361187,47.036711482036885,16165200
2024-03-01,47.13480758666992,47.38004592348094,46.16366586844072,46.300998738328474,8666400
2024-03-04,47.97842788696289,48.37081072122846,47.12499952578131,47.262332395162254,8449900
2024-03-05,49.13595199584961,49.48909579011644,47.93918774684312,47.97842677777054,12659500
2024-03-06,49.57738494873047,50.165955482590775,49.361574006696266,49.361574006696266,9615500
2024-03-07,49.812808990478516,50.07766683910468,49.381190871628476,49.85204802183943,8912200
2024-03-08,49.674739837646484,50.19742678480206,49.48736376952224,49.98046224967926,8504700
2024-03-11,50.83845138549805,51.23293166539105,49.68460277418156,49.694463088259646,10113600
2024-03-12,50.20729064941406,51.21321207151124,49.98046578394751,51.01597191309243,7857000
2024-03-13,51.68658447265625,51.77534235288577,50.38480473731856,50.41438944338074,10333300
2024-03-14,51.52879333496094,52.09092532492434,51.252659378359404,51.76548227065011,7731500
2024-03-15,51.47948455810547,51.97258306199145,51.17376213136067,51.25265969776308,11456700
2024-03-18,50.64121627807617,51.676726175189515,50.61163157085915,51.46962193854096,6435100
2024-03-19,51.10472869873047,51.735894182481005,50.542596704637454,51.14417748197563,6863700
2024-03-20,51.25265884399414,51.548517188988704,50.88776324852598,51.12445218174741,6136300
2024-03-21,51.28224182128906,51.63727332813253,50.96665909565994,51.1244504584745,6756900
2024-03-22,50.710243225097656,51.35127272038673,50.69052259752682,51.331548330773245,5071900
2024-03-25,50.52287292480469,51.015971435211185,50.48342414108183,50.62149488411183,5621400
2024-03-26,50.374942779541016,50.95679537734789,50.177702634126334,50.74969491758176,5995800
2024-03-27,51.203346252441406,51.321692600692224,50.70038743952589,50.73983622227616,4940600
2024-03-28,52.051475524902344,52.199406577072935,51.282243082518306,51.380861275936745,6816400
2024-04-01,51.54851531982422,52.189541083728166,51.12445032795964,51.923271216318156,4646400
2024-04-02,51.1441764831543,51.666859683794385,51.094867386082335,51.361141024722464,4449500
2024-04-03,51.13431167602539,51.54851636200716,50.808868630365275,51.0356934832903,4459000
2024-04-04,50.69052505493164,52.090922926994715,50.621491568959115,51.68658232542298,4702900
2024-04-05,51.34141540527344,51.410448891931324,50.71024618690541,50.71024618690541,5326600
2024-04-08,50.8680419921875,51.745756701736056,50.76942003704316,51.31182762318681,3975400
2024-04-09,51.242794036865234,51.29210313332093,50.79900464467817,51.08500267098127,3566500
2024-04-10,51.73589324951172,51.81479081457927,51.18362534221073,51.24279475396843,4901300
2024-04-11,51.17375946044922,51.92327125398075,51.09486566020754,51.87395839653151,3650900
2024-04-12,50.601768493652344,51.28224305680137,50.3453551716243,50.99624502917121,4246600
2024-04-15,50.18756103515625,51.18362203860785,50.03963375326688,50.90748434073747,3878400
2024-04-16,49.556396484375,50.04949495685634,49.1816405919172,49.931152376832806,5161500
2024-04-17,48.7674446105957,49.99032683922366,48.727995825919145,49.891708639575434,4319900
2024-04-18,49.260536193847656,50.70038277332982,49.24081180428785,50.62148897713323,7590000
2024-04-19,49.69446563720703,50.31577079319177,49.30984941370699,49.53667426956489,4296200
2024-04-22,50.236873626708984,50.44397785504146,49.694466031265705,49.93115496562726,4140800
2024-04-23,50.542598724365234,50.78914798643531,50.00019110021971,50.305909777478966,4522800
2024-04-24,50.47356033325195,50.887761247548795,50.07908004740873,50.463696256982324,5088600
2024-04-25,50.63135528564453,50.7792863438368,49.86212281194812,49.96074100938091,4461100
2024-04-26,51.301963806152344,51.46961547538725,50.4932826393945,50.591900825762956,4985600
2024-04-29,52.02189254760742,52.15009921294514,51.41045145160476,51.44003615820459,5977400
2024-04-30,50.82859420776367,52.15009833629216,50.72997225068364,51.90354908665657,6712700
2024-05-01,50.355220794677734,51.76548282301465,50.335496402989584,50.976522203660785,8328800
2024-05-02,48.70826721191406,50.15797794576061,47.8502769108005,48.639233725734975,10828800
2024-05-03,48.964683532714844,49.566260554613116,48.688545809010726,48.9153706720956,6896500
2024-05-06,48.69840621948242,49.4676386330764,48.57019956320249,49.12247120698751,5811200
2024-05-07,49.378883361816406,49.57612351371684,48.905509254481174,48.905509254481174,4695600
2024-05-08,49.00412368774414,49.25067291818326,48.91536581430435,49.07315717130368,3847100
2024-05-09,49.64515686035156,49.70433003436507,49.01399138571275,49.083024874373685,3980500
2024-05-10,50.29604721069336,50.384805091546895,49.73391521930199,49.80294870862774,3873000
2024-05-13,51.27238082885742,51.44003250373672,50.335492978643884,50.43411116833256,5039600
2024-05-14,51.380859375,51.76547934400517,50.8877609020651,51.58796359278519,3472600
2024-05-15,51.69644546508789,51.92327408801502,51.06527998053336,51.64713636699014,3914800
2024-05-16,51.97257995605469,52.30788706914057,51.34141451072663,51.69644225219156,5236500
2024-05-17,50.76941680908203,52.05147204810095,50.414385317221445,51.91340508172021,4607200
2024-05-20,50.532737731933594,50.907489896586526,50.3157731803659,50.739838206406496,3056700
2024-05-21,51.449893951416016,51.64713409718168,50.424251965111736,50.424251965111736,3739400
2024-05-22,52.07120132446289,52.120510422505866,51.15403780510001,51.46962054702669,4733900
2024-05-23,52.0810661315918,52.15995993715823,51.58796762016161,52.071202054619064,4828800
2024-05-24,53.65897750854492,53.83649326583302,52.2684399178168,52.2684399178168,7773400
2024-05-28,52.169822692871094,54.38876593810968,52.11064951866258,53.39270486350295,7242700
2024-05-29,51.37099838256836,51.65699639598473,50.67079946313607,51.538650055372116,6445500
2024-05-30,52.61360549926758,52.89960351614443,51.144174158287335,51.22306795760759,5852900
2024-05-31,53.743595123291016,53.77333031717568,52.554138212573854,52.62352285242425,7405700
2024-06-03,53.13895034790039,53.763415841214254,52.72263875863148,53.57508287749634,6043100
2024-06-04,53.2777214050293,53.55525995306887,52.474837172398786,52.93079821997983,5010600
2024-06-05,52.54422378540039,53.77333013798756,52.326159395674054,53.25789868568838,4852000
2024-06-06,52.92088317871094,53.36692996796164,52.84158807238807,53.33719477573795,4921600
2024-06-07,52.613609313964844,53.27772047986418,52.56404561880777,52.881233605681935,4337200
2024-06-10,52.68299102783203,52.72263668810815,51.95940195540474,52.187384353181415,3595100
2024-06-11,52.5343132019043,52.56404839562612,51.68186902420547,52.30633456061868,4198200
2024-06-12,52.72263717651367,53.22815810680044,52.345978822738736,52.94070532535729,4573400
2024-06-13,53.21824645996094,53.862536686974764,52.89114800186802,52.93079744563052,4641800
2024-06-14,51.67195510864258,52.980356481687956,51.49353639584739,52.61360858591074,5737300
2024-06-17,52.67307662963867,52.75237551232695,51.2655554925313,51.553004489329204,4399900
2024-06-18,54.07069396972656,54.11034341596374,52.385630316439624,52.385630316439624,5615000
2024-06-20,53.3669319152832,54.467179441855826,53.00018400015207,54.17972663594097,4643100
2024-06-21,53.67420959472656,53.99139759484204,53.19842381337413,53.40658151065802,10478400
2024-06-24,53.53543472290039,54.47708822061535,53.515613782096324,53.842712241870686,5694800
2024-06-25,53.4759635925293,54.863660081390194,53.33719432176111,53.42640367885195,4369900
2024-06-26,53.21824645996094,53.79315205097993,52.85149855810552,53.069566717620184,3473300
2024-06-27,52.5838737487793,53.19842504053183,52.395544550984944,53.18851456956552,4167200
2024-06-28,53.24798583984375,53.475964471449785,52.207208729618266,52.49466152732205,7190800
2024-07-01,52.217124938964844,53.43631703083569,51.820638045806206,53.37684286250812,4501000
2024-07-02,52.78211212158203,52.93079564002989,51.57283059633097,52.10808672532855,4175100
2024-07-03,52.14773941040039,53.12903859340303,51.771077246442005,52.96053412445115,2803000
2024-07-05,52.405452728271484,52.48475161724845,51.681867381662855,52.06844001247769,2686200
2024-07-08,52.32615661621094,52.45501163655675,51.929669741293935,52.345981338074694,3875800
2024-07-09,52.1873893737793,52.59378673484241,51.69178265144969,52.25677401241111,3419500
2024-07-10,52.514488220214844,52.60369758211992,51.73142868584573,52.127915579019245,2684100
2024-07-11,53.54534912109375,53.703943116214155,52.81184953042491,52.81184953042491,3260100
2024-07-12,53.7138557434082,54.159902554212884,53.36693254677082,53.882363996902974,3897300
2024-07-15,53.24798583984375,53.79315246161289,53.099302315188936,53.23807158823791,3259200
2024-07-16,54.93304443359375,55.01234332001195,53.13895061194072,53.426403403438165,3995500
2024-07-17,54.100433349609375,55.20067713207491,53.94183556347452,54.74471984047521,3746300
2024-07-18,53.9120979309082,55.13128999783508,53.862538015572156,54.149990818172085,3630700
2024-07-19,53.12903594970703,54.15989877809793,53.02991612362978,54.11033886505931,3488700
2024-07-22,53.43631362915039,53.872446158917874,52.92088221332754,53.307454829899925,3406500
2024-07-23,52.77220153808594,53.45613740288169,52.64334274112016,53.287629163591205,4678600
2024-07-24,53.18851089477539,53.575083515801445,52.801938273749336,53.00018170999269,5898400
2024-07-25,52.653255462646484,53.90218648102799,52.6334307406364,53.198422083796906,4852000
2024-07-26,53.70394515991211,54.34823541652042,53.16868898806944,53.22816315644504,4130200
2024-07-29,54.130165100097656,54.734805887141185,53.84271230278531,53.961656853639724,4469800
2024-07-30,54.91322326660156,55.012343093036336,54.120249530407385,54.1598989734529,4410500
2024-07-31,55.12137985229492,55.36918321161566,54.2590252205889,55.01234576920512,7601900
2024-08-01,55.735931396484375,57.173191643789536,53.26781204307398,54.57621348417378,7876900
