Price,Close,High,Low,Open,Volume
Ticker,CHD,CHD,CHD,CHD,CHD
Date,,,,,
2024-01-02,93.5329818725586,94.67037292913626,93.23626853754405,93.33517801303793,1419700
2024-01-03,92.91976928710938,94.00771305159287,92.56371633613894,94.00771305159287,1230200
2024-01-04,93.4835205078125,93.81979610003948,92.67251266809605,93.00878826032303,1162600
2024-01-05,92.84066009521484,93.51320377637252,92.29668816717059,93.51320377637252,1056000
2024-01-08,93.33517456054688,93.36484438380413,92.42525722150268,93.14725561893994,1244600
2024-01-09,94.92752075195312,94.95719057529796,92.88021993809285,93.29561255638721,1372900
2024-01-10,95.42203521728516,95.62973152052857,94.76926893932034,94.86817086290296,1165500
2024-01-11,96.47041320800781,96.64843969616535,95.02642393550035,95.49127129600801,1324100
2024-01-12,96.57920837402344,96.9451462640577,95.8967722396062,96.79679714417001,984800
2024-01-16,97.0836181640625,97.14295781210633,96.07479887291638,96.59898588592623,1408800
2024-01-17,97.61769104003906,98.33968946312619,96.97482472467134,97.19240595153208,1369400
2024-01-18,96.75723266601562,97.6275801811006,96.44074197455443,96.98470634183255,1262100
2024-01-19,95.86710357666016,96.96493235152552,95.65940726056854,96.96493235152552,1430800
2024-01-22,96.5495376586914,96.98470764923354,95.49127118743958,95.63962030595769,1260700
2024-01-23,98.41881561279297,98.8243157944782,96.92537155058567,96.92537155058567,1295800
2024-01-24,96.03523254394531,97.96385402713732,96.00556272117412,97.57813123964554,1194200
2024-01-25,96.99459838867188,97.02426821185027,96.00556403881463,96.35172455211801,1134300
2024-01-26,98.03308868408203,98.05286605120061,96.90559011498965,97.12317133622734,1201000
2024-01-29,98.50782012939453,98.74518626150136,98.02319540883755,98.2704539972877,1814300
2024-01-30,99.39795684814453,99.66499281507646,98.24078841521683,98.90343964989505,1504400
2024-01-31,98.75508117675781,99.89247222109519,98.28034890072375,99.6847759071136,1850700
2024-02-01,100.6639175415039,100.6738099980653,98.19133160249768,98.80453563183528,2111100
2024-02-02,98.28034210205078,102.07823023053324,97.37042480208552,100.64413349931347,2343800
2024-02-05,99.08145904541016,99.82323478964739,98.17154927678843,98.90343256496391,2771300
2024-02-06,99.06168365478516,100.18918220485483,98.85397980201101,99.29904978487002,1931700
2024-02-07,99.64521789550781,100.6342523163069,98.87377225460193,99.63532543849436,1981800
2024-02-08,98.84410095214844,99.89247500789352,98.6561820003701,99.36828798002098,1385100
2024-02-09,97.74626159667969,98.98255447062617,97.07371797142349,98.74518080590077,1377200
2024-02-12,97.49900817871094,97.71659694335126,96.52975119414947,97.50889308929767,1370100
2024-02-13,96.80667877197266,98.34957747808106,96.26271441078732,97.74626592521984,1308200
2024-02-14,96.21549987792969,97.07846636409012,95.31285598885133,96.86024443188697,1372600
2024-02-15,96.60234832763672,97.27684906441846,96.17582569161752,96.66186065015859,883700
2024-02-16,96.98919677734375,97.69345369875244,96.06671790919324,97.09830775071465,1321400
2024-02-20,97.25701141357422,98.46713815443474,97.05862439792351,97.54465934280877,1019700
2024-02-21,97.8124771118164,98.38778808913824,97.30659969605475,97.38595450003514,707400
2024-02-22,98.83415222167969,98.92342827404526,96.24526021844507,97.22725138831957,1032400
2024-02-23,99.5880126953125,99.91534562400851,98.54650158316754,99.57809145173917,1164200
2024-02-26,99.60784149169922,100.07404153099756,99.3598633914504,99.56816408753649,838700
2024-02-27,99.08212280273438,99.89549061690214,98.34810979182458,99.24083240925032,891700
2024-02-28,99.31026458740234,99.6673536294006,98.78454469890625,99.09204266532669,767800
2024-02-29,99.31026458740234,99.83597690820798,98.73495362332842,99.29042210301886,1597700
2024-03-01,99.4689712524414,99.52848357298015,98.31835683844442,99.40945893190266,956200
2024-03-04,100.1236343383789,100.40136858362807,98.6556007407454,98.89365758414603,1056900
2024-03-05,101.0857925415039,101.51230759259256,99.7764609574167,100.26250346400329,1575800
2024-03-06,101.61151123046875,102.20665717188253,100.79814334474199,100.79814334474199,1050900
