Price,Close,High,Low,Open,Volume
Ticker,BRO,BRO,BRO,BRO,BRO
Date,,,,,
2024-01-02,70.33014678955078,71.10551680571501,70.16115744430869,70.59854118586946,1231500
2024-01-03,69.03785705566406,70.51902034967942,68.83904695730504,70.24068317832915,2041600
2024-01-04,70.06175231933594,70.25061964094645,69.30626028053615,69.3261382570828,1401700
2024-01-05,69.18697357177734,70.24068840705225,68.82910930079639,70.14127576635335,1737200
2024-01-08,71.76160430908203,71.79142506620703,70.4693158834574,70.66812598703689,1493700
2024-01-09,71.4435043334961,71.48326787144805,70.56872166679162,71.36397725759215,1200600
2024-01-10,72.50715637207031,72.56679788862215,71.27450941312213,71.32421573299506,1026800
2024-01-11,72.41767883300781,72.8252493772068,71.76159946815811,72.40773605326376,1050500
2024-01-12,74.03800964355469,74.48533613243599,72.77554207731141,73.01411569910687,2389600
2024-01-16,74.10760498046875,74.59469507628397,73.87896652007885,74.14736093659586,2453800
2024-01-17,74.02806854248047,74.95254988003336,73.79943011099154,74.12747358847263,1749800
2024-01-18,73.70997619628906,73.86902277107296,72.7954375349524,73.06383194795261,2450600
2024-01-19,74.38593292236328,74.81338144668133,73.98830515348992,74.28652787617466,1996500
2024-01-22,74.84321594238281,75.00226252865974,74.24677797163385,74.55493594662808,2035400
2024-01-23,78.44172668457031,79.51531185826136,77.62658554376969,79.02822179715305,2822500
2024-01-24,77.13948822021484,79.02821435688872,76.87109384809041,78.98845082321871,1745100
2024-01-25,76.73193359375,77.33831427577127,75.59869930567208,77.1295538053343,1834600
2024-01-26,76.42377471923828,76.73194026938154,75.68816816286675,76.6126496450564,1197300
2024-01-29,76.6225814819336,76.75180728507094,75.71797810761528,76.483412898826,1614000
2024-01-30,77.8353500366211,77.86517079519373,76.70211570614264,76.74187166149304,1369200
2024-01-31,77.09973907470703,78.30255775224758,77.02021957664583,78.07392687112664,1667100
2024-02-01,77.45819854736328,77.54781101846272,75.46672926761676,76.78109868837537,1346000
2024-02-02,77.35862731933594,78.07555748218215,77.31879702174976,77.52790038643782,1090500
2024-02-05,77.2590560913086,77.51794925505374,76.79106713722568,77.26901556599007,1041900
2024-02-06,78.0755615234375,78.3045762503464,77.13956847384578,77.15947982524327,1378800
2024-02-07,78.59333801269531,79.0812458751537,78.06559985171036,78.32449299370677,1007100
2024-02-08,79.6089859008789,79.82804874948,78.36431753096615,78.5535095541858,1506700
2024-02-09,80.65451049804688,80.66446997214075,79.40984212616344,79.49945460244967,1243300
2024-02-12,80.59477233886719,80.77400489605758,80.12677579526714,80.65451399231293,1359100
2024-02-13,80.6047134399414,81.17228186235329,80.04710449072333,80.69433350498126,1143000
2024-02-14,81.84938049316406,81.9290410838362,80.60471225210712,80.70429178887332,1190400
2024-02-15,82.37712860107422,82.5464016635294,81.6801098077287,82.04853435264786,1462500
2024-02-16,82.33731079101562,82.95466148814437,81.9987570179114,82.60615583704694,2442100
2024-02-20,82.34725952148438,82.81525606229292,81.54071681736514,82.01867283263962,1515900
2024-02-21,82.48665618896484,82.68580768052755,81.81951578514823,82.62606603148505,964100
2024-02-22,83.7612075805664,83.87073900777527,82.69577173150546,83.14384931783039,888600
2024-02-23,83.88069152832031,84.23915663886959,83.55210484102774,84.23915663886959,860100
2024-02-26,83.6915054321289,84.36860533894775,83.66162700946605,83.9205201612402,808400
2024-02-27,83.75125122070312,83.86078265198516,82.78538728859066,83.21355353900587,944200
2024-02-28,84.41838073730469,84.50800080439063,83.82094147852371,84.00017401584323,815300
2024-02-29,83.85081481933594,84.47812492036147,83.42264861159873,84.47812492036147,1674200
2024-03-01,83.38282012939453,83.65167274772638,82.79534031360366,83.6218019227679,883400
2024-03-04,83.59192657470703,83.78111860220453,82.84512553587336,82.94470508520027,750700
2024-03-05,83.74128723144531,83.85081865682244,82.90487372513228,83.14384792738558,978900
2024-03-06,84.74697875976562,84.84655070785134,83.70145431273389,83.81098573468398,1056800
2024-03-07,85.48381805419922,86.16091791905208,84.72705759422189,84.99591020355379,1369700
2024-03-08,84.8266372680664,85.66305072761244,84.46817218630311,85.42407653872108,1150100
2024-03-11,84.51795196533203,85.22492263520294,84.31880807970867,85.14526963906496,1066400
2024-03-12,85.53360748291016,85.85224226527974,84.43830089331797,84.48808306743209,925700
2024-03-13,85.14527130126953,85.4041568382634,84.4880827915487,84.6374445071082,1102400
2024-03-14,84.62748718261719,85.46390825287911,84.14953879691262,85.13531398967433,1163300
2024-03-15,84.57770538330078,84.78680875258246,82.8351697091009,83.23345750000732,1872300
2024-03-18,84.64739990234375,85.12534825288378,84.54782796238558,84.54782796238558,849500
2024-03-19,85.11540985107422,85.27472346085737,84.47813262138177,84.90629886815059,801600
2024-03-20,86.33019256591797,86.62891600467513,85.17514430288567,85.53360939065323,1005700
2024-03-21,85.67301940917969,86.57913408774178,85.58339933068045,86.20075761492566,1174600
2024-03-22,85.63318634033203,86.2903749052473,85.56348521346402,86.15096505465823,909800
2024-03-25,85.53360748291016,85.8223714414408,85.36433441658778,85.55351883318531,580200
2024-03-26,86.0513916015625,86.17088250133324,85.21497809372607,85.33446139664389,1032400
2024-03-27,86.88780975341797,87.04712335084518,86.13104927429387,86.56917496171087,1113500
2024-03-28,87.16661071777344,87.61468826405383,86.81810511546065,87.1466917708685,1072300
