Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2024-01-02,59.82784652709961,60.39143692349023,58.47717784805397,58.83670747972056,10064300
2024-01-03,60.235965728759766,60.36228464938721,58.74925527027694,59.38086470044871,10306300
2024-01-04,60.05134201049805,60.98417751313768,59.983322986769664,60.41087166545647,10568100
2024-01-05,60.32342529296875,60.78984307120193,59.53634320714832,59.905592004950876,7803800
2024-01-08,61.139652252197266,61.275694011208536,59.84728704904093,60.03190959041786,7766600
2024-01-09,60.25539779663086,61.256256008412606,60.138794287977376,61.15908332890245,6921600
2024-01-10,60.517757415771484,60.955025199044705,60.14851236034845,60.26511586696843,8100100
2024-01-11,59.00190353393555,60.430306751996106,58.88529631497479,60.24568421544646,10686000
2024-01-12,59.31285095214844,59.91530677924227,59.1962437287685,59.448889005999405,7796500
2024-01-16,58.64236831665039,59.46831941111905,58.50633027225192,58.94359806264607,11633100
2024-01-17,56.62122344970703,58.311987257370276,56.164521134107154,57.777550506827495,11543100
2024-01-18,56.01877212524414,56.436605403160264,55.6106542624326,56.31999818135188,9626500
2024-01-19,55.639801025390625,56.154806958628406,54.97904534014359,56.08678793651829,12761400
2024-01-22,55.24140167236328,56.15480631321587,55.05677914400901,55.74668847848716,12979900
2024-01-23,55.75640869140625,55.88272761534159,55.280271826026315,55.65923601134977,16081000
2024-01-24,55.396873474121094,56.75726129513593,55.1442319279799,56.456031557219596,14471400
2024-01-25,56.33943176269531,57.68038513667538,55.445465317881165,57.28198640248493,15702600
2024-01-26,56.825279235839844,57.35000056026954,56.5726376944988,56.679525783559505,11650000
2024-01-29,57.884437561035156,58.098213740124976,56.56291882985906,56.81556407910313,10102800
2024-01-30,57.60264587402344,58.05934820928017,56.91273651714196,57.8164220661451,7807700
2024-01-31,56.97103500366211,58.28283457594405,56.77669336527556,58.01075850625795,11124900
2024-02-01,58.059349060058594,58.13708720624517,56.36858144808886,56.737830228957435,8687600
2024-02-02,56.50461959838867,57.35971691132477,56.3394279016624,57.2236788709376,14952500
2024-02-05,54.38630294799805,55.804990651770304,54.30856480747206,55.74668704637581,14293600
2024-02-06,54.638946533203125,54.979045350576946,53.93931806935636,54.415454930976225,10305400
2024-02-07,54.78470230102539,55.06649379687765,54.0559239053647,54.72639869493944,7761300
2024-02-08,54.69725036621094,54.82356928966935,53.822714782798094,54.82356928966935,8143000
2024-02-09,54.97904586791992,55.0276303546423,54.14337935196364,54.39602090697523,8003500
2024-02-12,55.92159652709961,55.99933467092201,54.901307483362324,54.98876104178316,9622000
2024-02-13,53.686676025390625,55.52319701942215,53.12308561094779,55.2705554691,12759700
2024-02-14,54.4251708984375,54.48347450660328,53.53120448044802,53.82271510775942,8831300
2024-02-15,55.64952087402344,56.02848506123526,54.62923182227805,54.706966259951855,9880000
2024-02-16,55.41630935668945,55.795273538493426,54.736119136404724,55.25112136226564,9942500
2024-02-20,55.00819396972656,55.698103295568515,54.46403809915283,55.134516596365906,13014600
2024-02-21,55.48432922363281,55.717539950395114,55.03734601299371,55.40659478588454,9322700
2024-02-22,55.06649398803711,55.464896404202904,54.72639888491828,55.183101200613805,10426000
2024-02-23,55.17338562011719,55.834145040086405,54.91102493512128,55.1928201567938,10563900
2024-02-26,54.08001708984375,54.84488284047548,53.79564258333662,54.81546607797026,12753800
2024-02-27,54.4820671081543,54.90372486380683,53.72700563269946,54.36439256656244,12421800
2024-02-28,53.97214889526367,54.63895625553423,53.648549555417574,54.27613207315766,13240400
2024-02-29,54.11924362182617,54.776246728949125,53.89370635839213,54.41342623913675,19993600
2024-03-01,54.138851165771484,54.54089646707771,53.226894111959574,54.187880350674774,15397600
2024-03-04,53.90351104736328,54.00156941983564,52.90329993725925,53.71719490270381,11674600
2024-03-05,54.32516860961914,55.41363000707756,53.88389845352134,53.932927639601736,16026100
2024-03-06,54.45264434814453,55.80587159493054,54.187882251554626,54.893914509127704,11074900
2024-03-07,55.15867614746094,55.37440905563533,54.45264389575355,54.991976166189545,10227300
2024-03-08,56.68840789794922,57.031615920666944,55.21750995940999,55.619555246316565,12734800
2024-03-11,56.74724578857422,57.01200788676912,55.78625951032263,56.45306692636449,9681500
2024-03-12,56.04121398925781,56.87472134021024,55.45285255856759,56.55112199222758,9634400
2024-03-13,58.38484191894531,59.19873681704614,57.80628859158025,57.85531777375962,17495300
2024-03-14,58.38484191894531,59.071261691517115,57.963184218966354,58.05143824316397,16996100
2024-03-15,58.91436767578125,58.96339685930186,57.737648567851885,58.05143983120813,32424500
2024-03-18,59.002620697021484,59.95380261230253,58.28678411051151,58.91437040700532,17073700
2024-03-19,60.08127975463867,60.19895054528598,59.090873023020045,59.218351894955376,11433900
2024-03-20,60.99323654174805,61.19916135968508,60.169533529312965,60.2577875570984,14564500
2024-03-21,60.16953659057617,62.16015074661844,60.100894981104865,60.993239644919036,18090300
2024-03-22,60.58138656616211,61.27761448697138,60.52255303812695,61.012852388751604,10045900
2024-03-25,61.395286560058594,61.42470332468771,60.2185673459595,60.79712074135146,11423500
2024-03-26,60.23817443847656,61.68945996918143,60.1106955685529,61.40508546730825,13829600
2024-03-27,62.552391052246094,62.62103266098319,60.81673092985005,60.95401414732424,13409000
2024-03-28,62.67006301879883,63.01327480958807,62.16015124387065,62.434717683952286,12830800
2024-04-01,62.15034484863281,62.807347903711694,61.542370978992764,62.67006094752109,13175200
2024-04-02,61.6600456237793,62.111120115727154,61.150133864786774,62.04247850785192,9905300
2024-04-03,61.33644104003906,61.76790681356376,60.65982935976636,61.473724244092644,10551400
2024-04-04,62.493553161621094,62.738702830578035,61.74829981389431,62.12092461741416,10690100
2024-04-05,62.93482208251953,63.11133013997,61.679656999037995,61.82674455312204,10276800
2024-04-08,63.601627349853516,63.6604608732527,62.689670330297155,62.90540322459256,8054900
2024-04-09,64.11154174804688,64.58223242638951,63.53299209315389,63.886008231567224,9188500
