Price,Close,High,Low,Open,Volume
Ticker,UDR,UDR,UDR,UDR,UDR
Date,,,,,
2024-01-02,36.65237808227539,36.85157492395768,36.04529992564105,36.26346841202706,2721100
2024-01-03,35.7227897644043,36.34883957558777,35.64690680286727,36.329867930585685,2475800
2024-01-04,35.912506103515625,36.21604521625288,35.514108756503205,35.68484995972686,2130300
2024-01-05,35.87456512451172,36.10222128298936,35.400284777949196,35.60896928834771,2981100
2024-01-08,36.60495376586914,36.73775167115724,35.713308102883694,35.808162715669035,2676000
2024-01-09,36.566593170166016,36.74880146523914,36.0007842285015,36.20217292173288,3237100
2024-01-10,36.65290451049805,36.86388158159563,36.53782211722261,36.74880284660722,2591900
2024-01-11,36.92142105102539,37.04609180876476,36.115862627217,36.37479251254329,3404500
2024-01-12,37.00773239135742,37.496819754112366,36.74880249638586,37.3146114539266,2967600
2024-01-16,36.767982482910156,37.03650074507633,36.5953625548642,36.87347284541457,3550600
2024-01-17,35.95283508300781,36.767981884626565,35.43497530729649,36.15422377635547,3032900
2024-01-18,35.68431091308594,36.19258228675337,35.42538104158441,35.90487999067168,5791800
2024-01-19,36.06791305541992,36.27889377255989,35.52128452309075,35.74185360997034,3623800
2024-01-22,36.28847885131836,36.55699707911796,36.135039341391945,36.135039341391945,3655100
2024-01-23,35.95283508300781,36.55700116305079,35.83775269399182,36.374792867872465,3234000
2024-01-24,35.20481491088867,36.25012285373,35.17604614218702,36.25012285373,3486000
2024-01-25,35.03219223022461,35.789801451676105,34.8787527120573,35.559644003568486,3229700
2024-01-26,35.18563461303711,35.252764179057756,34.68695522382161,35.11850504701646,3297000
2024-01-29,35.23358917236328,35.55005661941968,34.97465926570596,35.14727920347751,2415400
2024-01-30,34.98424530029297,35.22399479137909,34.67736624436568,34.907527365454605,4547600
2024-01-31,34.54310607910156,35.43497445186722,34.39925492544769,35.223993735384695,5522900
2024-02-01,35.01300811767578,35.032188512697154,33.929343236115386,34.33212055670535,3461000
2024-02-02,34.82121658325195,35.02260527303828,34.07319570102342,34.69654582649939,3557300
2024-02-05,33.977294921875,34.39925266887302,33.93893412897884,34.39925266887302,2358700
2024-02-06,34.101966857910156,34.456795058847,33.88139777850149,33.967704078095295,3481900
