Price,Close,High,Low,Open,Volume
Ticker,MAR,MAR,MAR,MAR,MAR
Date,,,,,
2024-08-09,216.86244201660156,217.88720711868675,212.96236232280313,214.4049914798036,1214100
2024-08-12,213.5891571044922,216.84254577652288,213.32053996351465,216.84254577652288,1075200
2024-08-13,215.33026123046875,215.7481404716783,212.18632946777845,214.16620809604217,1081100
2024-08-14,215.9968719482422,216.60377300774576,214.44478590825753,215.8973739983213,847400
2024-08-15,220.77247619628906,221.8171439751371,217.8175661384433,218.56375524029818,1726700
2024-08-16,220.06405639648438,221.17156111003357,219.2359208697333,221.11169845921665,1005700
2024-08-19,224.64373779296875,225.49183263381684,220.56293792705478,220.80240376110677,1068600
2024-08-20,222.6282958984375,224.97300277644422,222.36887076613203,223.9952105744302,1069700
2024-08-21,224.0051727294922,224.63376101530474,222.55843617078483,223.56617487971974,710500
2024-08-22,223.61605834960938,225.39205477815364,222.628294121345,223.30675782461833,991200
2024-08-23,224.7534942626953,227.13811970533197,224.44419373794221,225.47187655059653,958300
2024-08-26,224.16482543945312,227.6170522937487,223.64599040178015,226.06056240520928,1104900
2024-08-27,227.10818481445312,227.66692320194528,223.29678211435774,223.89542386189396,1017700
2024-08-28,226.80886840820312,227.66692004532683,225.67141713224876,225.91088296263058,1026200
2024-08-29,230.84974670410156,233.0847154192576,228.3653553524485,229.23339423681125,1954400
2024-08-30,234.16229248046875,234.90061881687785,230.53047777664307,232.03707699976889,2218100
2024-09-03,230.2012176513672,234.172264192106,229.22342548519592,233.6733884630114,1802700
2024-09-04,228.94406127929688,230.14136001029496,227.5970906916244,229.48284037967824,1412200
2024-09-05,228.54495239257812,230.03160758392272,226.3499021736013,229.2134440596382,1808800
2024-09-06,227.08824157714844,232.37631220988044,226.64922849266216,228.95403196173578,3355300
2024-09-09,228.0760040283203,230.4306980977745,226.03061047750342,228.41523587298832,1876900
2024-09-10,225.16256713867188,228.48508128295538,221.45093053917384,227.1680420656269,1755200
2024-09-11,226.81884765625,227.26783278107737,221.3411865048135,225.1625765318402,1330900
2024-09-12,230.18125915527344,230.30099968331592,227.07825150059628,228.28553746795055,1044700
2024-09-13,231.21893310546875,232.0370814010991,229.15358023724986,231.02935788863945,1034100
2024-09-16,231.93731689453125,235.2199125813064,231.37856327438618,232.54594590934116,993100
2024-09-17,235.08023071289062,235.6988317689228,232.2366328579099,233.20445302752904,1005300
2024-09-18,238.20318603515625,241.18645311924166,236.26754579126683,238.3628146961377,1539600
2024-09-19,243.91033935546875,245.4668292657209,241.49576731835688,242.42368413376394,1676100
2024-09-20,243.84048461914062,244.1897037284088,240.35832645840603,243.35158091106103,3663400
2024-09-23,241.12660217285156,244.57882904723095,240.81730164505774,244.29945984635395,1393400
2024-09-24,246.82376098632812,246.90358293004613,242.30394809159077,242.47356401281183,1225300
2024-09-25,244.94798278808594,247.06321100590947,244.07994389199405,246.91355437709328,951400
2024-09-26,250.1462860107422,250.43562724783513,245.66637628155186,247.6119886674658,1431800
2024-09-27,252.4710235595703,253.85789748449525,251.10410892676433,252.2415449858792,1238400
2024-09-30,248.041015625,253.37897672769552,245.90582813902606,251.48325506963147,1646300
2024-10-01,245.5266876220703,248.7494206605745,242.55339245518832,248.15077890336894,1382500
2024-10-02,248.26052856445312,248.44011652165852,244.2994540027559,244.73845186186213,857600
2024-10-03,248.91903686523438,249.10861208379634,245.4568379852812,245.50672860455742,935600
2024-10-04,254.03750610351562,254.26698468211987,251.65288066429582,252.71049480205733,1129400
2024-10-07,254.58627319335938,255.2747241556213,252.50097623844968,253.4288778140344,2406700
2024-10-08,256.0030517578125,256.7713398559865,252.95992203731046,254.7459056453636,1207900
2024-10-09,261.2911682128906,262.42858909169996,255.4243845093578,255.71374097064344,1442600
2024-10-10,259.95416259765625,261.33106442434956,258.7069733269495,260.3033816832455,1038200
2024-10-11,262.03948974609375,263.5461043032254,260.46302527396494,260.642643690952,1084700
2024-10-14,260.97186279296875,262.7478591285638,259.8344419910048,260.6326309590862,1139700
2024-10-15,259.99407958984375,262.72793947997604,258.9165213378875,260.7823118221304,1252400
2024-10-16,261.9796142578125,262.69799654369194,259.0162911346796,259.8444114682134,709200
2024-10-17,263.9751281738281,264.60371650616605,261.70025591567565,263.905278259355,1163500
2024-10-18,265.0028076171875,265.9805846113926,262.4884543201807,263.9751247780178,886800
2024-10-21,264.37420654296875,265.84090241250186,262.66806006582476,263.89527487878877,869100
2024-10-22,264.90301513671875,265.29215282530095,262.7578555672112,264.2045769285263,1198100
2024-10-23,257.24029541015625,262.4086407995222,254.90554536247626,259.8943180166044,1990300
2024-10-24,260.0439758300781,261.2313025396407,256.8511588810267,259.3854561925003,1195100
2024-10-25,261.5306091308594,264.5338507841403,260.77230827380174,262.71793581011195,1162000
2024-10-28,261.9596252441406,264.00503394093306,260.0938349455972,263.7555960839308,1127500
2024-10-29,263.2966613769531,264.5138889917927,261.6902656075892,262.20908543271554,791500
2024-10-30,263.6658020019531,265.00278526106587,262.6580633164081,263.0771323135424,897800
2024-10-31,259.4353332519531,264.7733098499468,259.3355824614345,263.6658203039325,1308100
2024-11-01,259.9841003417969,262.7977667137368,257.8488976421246,257.8988034835593,1481600
2024-11-04,255.85340881347656,256.11283394610547,248.98888887359047,254.85565731746897,2222000
2024-11-05,259.0761413574219,260.48297453514334,253.50868652121926,253.50868652121926,1604300
2024-11-06,275.6388244628906,276.78623253702835,267.8862762331832,269.5026287053199,2148500
2024-11-07,277.0556335449219,277.8737970954668,273.2442154475676,275.509130875321,1472700
2024-11-08,280.1686096191406,282.16411262340506,276.58668538036113,277.18534237143234,1516600
2024-11-11,285.2671203613281,285.54648954901523,280.43800700333196,280.43800700333196,1895500
2024-11-12,285.3768615722656,286.35466896450106,283.072058136029,284.9777670781346,1143200
2024-11-13,285.82586669921875,288.39009530164833,283.7205952502841,284.0498702889555,1274000
2024-11-14,281.3858642578125,286.8635406433923,281.1264695756958,285.83585782661544,1396800
2024-11-15,278.1531677246094,281.82488601305903,277.0456781521259,281.35594158036855,1751100
2024-11-18,280.8171691894531,281.6053709437219,277.42478976248145,279.95908707413804,1733900
2024-11-19,278.64202880859375,280.07879329295486,275.65876179889244,278.6719601333114,890500
2024-11-20,279.54998779296875,280.19852013138586,277.91369128448497,278.92139952148733,938600
2024-11-21,283.44000244140625,283.8299865722656,280.2699890136719,281.9200134277344,944500
2024-11-22,284.2900085449219,284.95001220703125,282.8800048828125,283.3299865722656,990300
2024-11-25,288.0,289.6300048828125,285.79998779296875,286.0799865722656,1808400
2024-11-26,288.17999267578125,289.79998779296875,286.5299987792969,288.79998779296875,1459100
2024-11-27,285.6000061035156,287.8999938964844,284.6199951171875,287.8800048828125,1112900
2024-11-29,289.0899963378906,290.42999267578125,285.5400085449219,285.54998779296875,702400
2024-12-02,286.239990234375,289.94000244140625,284.6400146484375,288.9700012207031,1574300
2024-12-03,284.92999267578125,287.989990234375,283.7099914550781,287.2099914550781,928800
2024-12-04,289.6300048828125,290.010009765625,284.5,286.0799865722656,1115400
2024-12-05,292.4800109863281,294.6499938964844,289.8800048828125,289.9599914550781,1307400
2024-12-06,292.5899963378906,295.45001220703125,292.3399963378906,292.69000244140625,1013100
2024-12-09,286.9700012207031,293.8699951171875,286.2799987792969,292.489990234375,1064700
2024-12-10,287.6700134277344,289.75,285.5,289.010009765625,866700
2024-12-11,291.7300109863281,292.9599914550781,289.5400085449219,289.989990234375,876800
