Price,Close,High,Low,Open,Volume
Ticker,CFG,CFG,CFG,CFG,CFG
Date,,,,,
2024-01-02,32.06184005737305,32.382365569457015,31.258141105137177,31.382524085201965,4231400
2024-01-03,30.751047134399414,31.593018349017704,30.722344773053702,31.573882224839732,5697500
2024-01-04,30.92327117919922,31.282065325291267,30.493675557653816,30.770185822860324,4969600
2024-01-05,31.927894592285156,32.06662876907556,30.70321172109107,30.856297079990327,7532400
2024-01-08,32.147953033447266,32.2149276466544,31.492558082799906,31.688696978665753,4112600
2024-01-09,31.889623641967773,32.04270898959564,31.612155308816458,31.78437678112813,3855600
2024-01-10,31.927894592285156,32.00443909665621,31.449502389494608,31.746106869168177,4300600
2024-01-11,31.20073890686035,31.79394419463113,30.884998312661935,31.669561204506657,5952900
2024-01-12,30.27265739440918,31.382527136371394,30.119572038615868,31.34425488496237,5477800
2024-01-16,29.851673126220703,30.08130115643208,29.37136659787332,29.755994324068954,6150900
2024-01-17,30.358766555786133,30.741481750280588,29.583771754285323,30.22481733266585,9114900
2024-01-18,30.234386444091797,30.61709982694433,29.60290890615478,30.50228489962789,5931400
2024-01-19,31.18160057067871,31.23900894278343,30.1961120819358,30.339629362355137,5206900
2024-01-22,31.736536026000977,31.822646765905247,31.13376449651383,31.363390703030056,5189600
2024-01-23,31.650428771972656,32.13838719567379,31.44471998603607,31.765241874635972,6250000
2024-01-24,32.22450256347656,32.497186002618655,31.918331812504505,31.937467940670665,4338500
2024-01-25,32.147953033447266,32.798566690181744,31.822646205080027,32.5306682373532,5382000
2024-01-26,32.138389587402344,32.454126555684184,31.966168095669335,32.15752571424412,2953200
2024-01-29,32.77943420410156,32.803355275692354,32.10299053561223,32.14795660244142,6261700
2024-01-30,33.234703063964844,33.30250892170118,32.71647046832731,32.885985112668166,5494500
2024-01-31,31.67516326904297,32.89567249296069,31.636416006025293,32.03356621410051,10906900
2024-02-01,30.202796936035156,31.888262030140446,29.655503920259882,31.830144837673195,14839400
2024-02-02,31.055219650268555,31.06974894908949,29.476303897549275,29.476303897549275,7396500
2024-02-05,30.561203002929688,31.3167598395164,30.386845864761018,31.3167598395164,5447800
2024-02-06,30.551515579223633,30.909918489928955,30.105931335084705,30.503081505093853,9771600
2024-02-07,30.328723907470703,30.793681802327374,29.316474806933996,30.793681802327374,7250800
2024-02-08,30.386844635009766,30.532143168055693,29.73784279633827,30.212485656326216,4082000
2024-02-09,30.51276969909668,30.696815493966696,29.917044417156184,30.26091804495116,4282500
2024-02-12,31.210205078125,31.587981629028732,30.50308235665733,30.512769171753718,4495100
2024-02-13,29.786273956298828,30.36746991520423,29.292257483607788,30.270603614124823,10326700
2024-02-14,30.328723907470703,30.348097538000378,29.868610344032,30.164051743110676,5308000
2024-02-15,30.74524688720703,31.219889736808167,30.338409895038765,30.599948357340732,7717300
2024-02-16,30.57088851928711,30.80336654120297,30.06718706225496,30.38684457333565,4401600
2024-02-20,30.386844635009766,30.56313986819317,29.999379416792507,30.144679797409523,3347800
2024-02-21,30.21248435974121,30.357782886551576,29.825021005723237,30.183423915350733,3953200
2024-02-22,30.10593032836914,30.87117204589158,29.98000543498455,30.31903470470112,4405700
2024-02-23,30.173738479614258,30.386844719742207,29.931573641338748,30.10593262050849,4066000
2024-02-26,29.476303100585938,30.30063201085652,29.34553387201999,29.960632755613453,4666400
2024-02-27,29.98969078063965,30.013908740986054,29.52473476409585,29.766899586992118,3934600
2024-02-28,29.776588439941406,30.319037163041923,29.64097672105905,29.718469395787697,4139100
2024-02-29,30.40621566772461,30.822739473732515,30.009065491663822,30.028439121610944,6841400
2024-03-01,30.638694763183594,30.8275848904624,29.582857759883403,30.10593285387618,4843600
2024-03-04,30.92929458618164,31.374877018284604,30.740406300939245,30.968040001004386,6365500
2024-03-05,32.54695510864258,32.66803753642048,30.706504423503965,30.735563023725078,9525100
2024-03-06,32.508209228515625,32.92473304606543,31.839831909816446,32.605073685793265,9633300
2024-03-07,32.82786560058594,33.24438942710548,32.51789489645171,32.789118338783595,6199500
2024-03-08,33.244388580322266,33.69965965704774,33.07971826457009,33.31219443917812,7328000
2024-03-11,33.16689682006836,33.52529973466503,32.76974664574716,32.94410192422338,5650000
2024-03-12,32.953792572021484,33.3606277382125,32.71162772686713,33.166898818202846,4079900
2024-03-13,33.22501754760742,33.55436190000368,32.973167722900854,33.060347218980525,3613600
2024-03-14,32.12074661254883,33.1368701496381,31.89795538663898,32.91504705105959,7500200
2024-03-15,32.44040298461914,32.6535055271308,31.907637390484638,31.907637390484638,20052600
2024-03-18,32.624446868896484,32.68256775955137,32.033564080235976,32.47914648983034,3789900
2024-03-19,32.46946334838867,32.953793045658536,32.382283855074405,32.49852194777932,5215100
2024-03-20,33.74808883666992,33.85464194671509,32.18854683359098,32.22729409090593,5320800
2024-03-21,34.590824127197266,34.87173622249033,33.8158973946148,33.90307688297671,4725700
2024-03-22,34.048377990722656,35.04609594933108,34.048377990722656,34.72643658678146,3934500
2024-03-25,34.18398666381836,34.63441337400141,34.058059923567754,34.077433552463376,2446400
2024-03-26,33.72871780395508,34.54723612580704,33.71903283645185,34.503644534187224,5140900
2024-03-27,34.6973762512207,34.73612351052473,33.806211458080234,33.85464368463926,4122300
2024-03-28,35.15264892578125,35.21076612226629,34.566610458656484,34.77487236805968,3765300
2024-04-01,34.52301788330078,35.23982741239415,34.474585655894685,35.04609480762766,3913500
2024-04-02,33.94182586669922,34.26148154349449,33.56404929633103,34.19367568189724,5173700
2024-04-03,33.82558059692383,34.406778387386865,33.68028392066453,33.9418223721016,11086100
2024-04-04,33.031280517578125,34.513331753245964,33.021595550479994,34.348657751442,6662100
2024-04-05,32.915042877197266,33.15720770445311,32.71646964032132,32.8666106507745,5621400
2024-04-08,33.84495544433594,33.888547035382125,33.03128146451385,33.13783458135778,8242000
2024-04-09,33.89339065551758,34.106493189592214,33.472022528241595,34.019313704471045,3586100
2024-04-10,32.75037384033203,33.268606442981635,32.34353499326704,33.195956252954794,5238000
2024-04-11,32.51789093017578,32.95378833442917,31.965755449835424,32.85692019173852,4118700
2024-04-12,32.10136795043945,32.43071225347039,31.92700898441473,32.03356209644561,3453900
2024-04-15,31.965757369995117,33.050654767306696,31.646098022626987,32.527581545923816,3850200
2024-04-16,31.394250869750977,31.830148336884985,31.05522155928139,31.7235952121253,6218300
2024-04-17,31.985132217407227,32.64382087178036,31.607355661693084,32.23698202283593,6680400
2024-04-18,31.8688907623291,32.38227898172763,31.631566585880307,31.985128837540852,5066500
2024-04-19,32.92472839355469,32.93441335985702,31.830142444308006,31.985127771136963,7999500
2024-04-22,33.46717834472656,33.496240636656495,32.779431123037746,33.002222320409814,4888700
2024-04-23,33.87401580810547,33.99025388570707,33.263759434198775,33.41874476938154,4208700
2024-04-24,34.40678024291992,34.49880406277962,33.60279121605385,33.62216484629495,4248200
2024-04-25,33.903072357177734,34.493955066625496,33.554354450281245,34.32928107941698,3078100
2024-04-26,34.048377990722656,34.48911607816088,34.02900436010066,34.26148053728019,3168300
2024-04-29,33.88370132446289,34.32928370844714,33.77714821195754,34.13555480768316,3859000
2024-04-30,33.44251251220703,33.962139908599134,33.41310076978442,33.628793114297935,4824900
2024-05-01,34.020965576171875,34.736679949399445,33.50133446351743,33.57977075978544,4859400
2024-05-02,34.30529022216797,34.47196173526181,33.96213704925098,34.37392010874171,4209200
2024-05-03,34.69746017456055,35.128852303712954,34.63569327716708,34.84452635314401,3647300
