Price,Close,High,Low,Open,Volume
Ticker,PHM,PHM,PHM,PHM,PHM
Date,,,,,
2024-01-02,100.86062622070312,101.86376433372733,100.01639042242049,101.13872421550596,2533700
2024-01-03,99.78795623779297,100.62225022392724,98.35772931573186,99.32114564086457,2018700
2024-01-04,99.62904357910156,100.79110679819907,99.0033230592817,99.22183080266075,1984900
2024-01-05,100.79109954833984,101.63532775081381,99.18209429904925,99.18209429904925,1601900
2024-01-08,103.02582550048828,103.06554728960393,101.54593500626679,101.63532797578173,1538100
2024-01-09,102.60868072509766,102.86691784459023,101.6254034322641,101.85384541827725,1289000
2024-01-10,104.49577331542969,105.38966511516513,103.82038924202978,103.99916760197686,1421500
2024-01-11,105.10163879394531,105.1612290580733,102.74772485206022,103.23440393444635,1341400
2024-01-12,104.19782257080078,105.66777135395343,103.3039307012607,105.41946847783687,1113800
2024-01-16,103.41317749023438,104.07862733402577,102.60867107394739,103.37344812346448,1620400
2024-01-17,103.04569244384766,103.27413442148266,101.76444870800464,102.48949643235699,1705300
2024-01-18,103.5224380493164,105.0817798022693,102.26105520000407,104.48584683978343,1439300
2024-01-19,105.34993743896484,105.49892067091128,102.78745009781244,103.94951324491305,1543000
2024-01-22,108.4984130859375,108.51828155773715,105.65782782672748,106.16436777119408,2386900
2024-01-23,102.8967056274414,107.37609142884911,101.74458427546016,105.55851264042133,3189200
2024-01-24,101.66513061523438,104.44612587004707,100.95001711670525,103.84026624366004,2313500
2024-01-25,104.41631317138672,104.43618164311331,102.21139019864296,102.42989034442347,2157500
2024-01-26,104.4063949584961,105.61810661577286,103.83033047345482,104.19782145410576,1891800
2024-01-29,105.34001159667969,105.8763467278628,103.87006278760234,104.34680007469673,2840400
2024-01-30,104.8334732055664,109.99816979468218,104.48584313058954,107.07812566153018,3473100
2024-01-31,103.85018920898438,106.99867533788552,103.58202544537559,104.41631944558262,2255500
2024-02-01,106.00545501708984,106.2835529939477,103.73100002407162,105.05196541414642,1563700
2024-02-02,105.25061798095703,106.44246868325821,102.62854037381284,104.08856240957307,1641300
2024-02-05,103.64161682128906,104.32693516995886,102.55901994117234,104.18788616843197,1893500
2024-02-06,101.87370300292969,103.83033086556432,100.85069637284617,103.83033086556432,2195200
2024-02-07,102.31071472167969,103.57208994303363,102.08227275149954,102.62854208610288,1765500
2024-02-08,102.55901336669922,103.39330732237865,101.50620410856811,102.57887426095749,1430900
2024-02-09,102.40010833740234,103.22447573486235,101.4565604047162,102.32064959551646,1695500
2024-02-12,104.96258544921875,105.61810106030818,102.45969595058344,102.69806457483395,1516800
2024-02-13,101.30757141113281,102.54908576666139,99.55951707681992,100.6222530620483,2120500
2024-02-14,103.11521911621094,103.8005374859419,101.52608220877917,102.76759660171064,1390600
2024-02-15,103.77073669433594,104.21767882037862,102.4696245287234,103.70121219522703,1336900
2024-02-16,100.76129913330078,102.69806601816134,100.60238924076775,102.36037018292531,1528000
2024-02-20,102.34050750732422,102.54908100004597,99.55951244916356,99.81774954483895,1704500
2024-02-21,102.91658020019531,105.15130611519803,101.89356597169683,103.90979171797429,1264800
2024-02-22,103.96937561035156,105.39960253310585,103.5124992494944,103.91971200646624,1462400
2024-02-23,105.02217864990234,106.10478309187337,104.4063923885557,104.4063923885557,1013300
2024-02-26,105.47905731201172,106.46234214396469,105.0023200397942,105.22082778022819,1527400
2024-02-27,106.13457489013672,107.17744993126662,105.34993694466219,106.09484552329728,1653200
2024-02-28,105.7074966430664,106.5715933465342,105.08177614734278,105.77702114259127,1226700
