Price,Close,High,Low,Open,Volume
Ticker,CPT,CPT,CPT,CPT,CPT
Date,,,,,
2024-01-02,96.70793151855469,96.91988473202254,95.09902463493773,95.53256730347617,960300
2024-01-03,94.23192596435547,96.110595748392,94.06814664455194,96.110595748392,657300
2024-01-04,94.23192596435547,95.38803214306189,93.62497518198512,93.81765586995432,840200
2024-01-05,94.5980453491211,95.07975449973227,92.77718534783466,93.47084035046419,998600
2024-01-08,95.61925506591797,95.69633028495433,93.86583425947676,94.16449154537084,872900
2024-01-09,94.51132202148438,95.20498428737815,94.11632438969882,94.41498167350966,770100
2024-01-10,94.92559814453125,95.39767102471116,94.45352526435134,94.92559814453125,740500
2024-01-11,95.59036254882812,95.97573132940087,93.74060122243668,94.59804290030453,1131500
2024-01-12,95.59036254882812,97.00658859101156,95.15681991432199,96.6501211826796,694900
2024-01-16,95.8697509765625,96.49597430168198,95.03157446291355,95.37840561681672,1332500
2024-01-17,93.04693603515625,95.6096247493555,92.39181133335454,94.33791295765784,1093300
2024-01-18,92.25692749023438,93.29741354422055,91.67887804906485,92.77717419237618,1180400
2024-01-19,95.12791442871094,95.54218456361126,92.23765972483831,92.69046747115934,1708400
2024-01-22,95.55181884765625,96.21657976803154,94.90633040774561,95.3591381447956,888900
2024-01-23,94.76182556152344,96.07207505117358,94.09706457551464,95.7348801127265,825800
2024-01-24,94.0103530883789,95.75413774076195,93.80803614116577,95.75413774076195,1107800
2024-01-25,92.353271484375,95.03157296941495,92.32437011372025,94.87742987582372,960700
2024-01-26,92.2472915649414,92.93131759685984,91.31277474588606,92.73863689924528,976800
2024-01-29,92.76754760742188,93.01803841977477,92.01608252066139,92.29547470553612,1355600
2024-01-30,91.58253479003906,92.26656085278468,91.332051341911,92.26656085278468,1087100
2024-01-31,90.40716552734375,92.29547177553727,89.82911604436315,92.17022269818787,2795000
2024-02-01,92.05461883544922,92.10278533887336,89.12582640635115,89.73277727164161,2641400
2024-02-02,93.03729248046875,95.03156780044851,91.33204555191105,93.20107180546917,3131800
2024-02-05,90.4457015991211,92.12205462660074,90.40716398753902,92.05461564390659,1189500
2024-02-06,91.8330307006836,92.06424903117257,90.15668494161676,90.5035161124993,1341800
2024-02-07,91.22607421875,92.18949244524335,90.22411838116119,92.04497824120979,1339400
2024-02-08,90.51314544677734,91.44766236455246,89.4822881700178,90.98522570130798,1193800
2024-02-09,90.04106903076172,90.65765612457173,89.83875207969575,90.13740938598868,713400
2024-02-12,90.7443618774414,90.97558018549127,89.89654916409606,90.24338030131962,715800
2024-02-13,88.52850341796875,88.77899422391984,87.18935262316171,88.77899422391984,734400
2024-02-14,90.40716552734375,91.07192647543533,88.58630561329097,88.89459916090048,1347100
2024-02-15,93.80802917480469,94.13558782207288,91.11045537836091,91.3898475276588,1332900
2024-02-16,92.64230346679688,93.58644924601145,92.55559200118851,92.89278692233658,966700
2024-02-20,91.03337860107422,92.31472649993947,90.85996304069924,91.77521469001606,768100
2024-02-21,91.91973114013672,92.3050925279504,90.81179877442906,90.97557809927962,782700
2024-02-22,91.29352569580078,92.31474680356145,91.14901147198778,92.31474680356145,971900
2024-02-23,91.38021850585938,91.82339001379646,90.63838969590547,90.95631947887051,801500
2024-02-26,89.19326782226562,91.3994966074475,88.8849742608161,91.20680853760511,765500
2024-02-27,89.8194808959961,90.75399036405031,89.29923419247153,89.9447226143215,983800
2024-02-28,90.3397216796875,91.0141188321042,89.06800994547886,89.10654755564246,876800
2024-02-29,91.02375030517578,91.47655066271479,90.22411147432877,91.27423373267467,1595000
2024-03-01,92.29547119140625,92.3629101748222,89.62679852559364,90.54205027229351,885500
2024-03-04,93.20108032226562,93.24925417533724,89.58826185083386,91.52473460960472,1639900
2024-03-05,93.15291595458984,93.73096545320843,92.77718341297286,92.80608478535906,1273700
2024-03-06,94.67510223388672,95.1086448292754,93.31668640904938,93.89473585260352,1644900
2024-03-07,95.12791442871094,95.56145704447052,94.48242597558419,94.88705987005488,936300
2024-03-08,97.4690170288086,97.5557284885175,95.49401413914126,96.12986632571742,2252500
2024-03-11,96.32255554199219,98.26865708543556,96.27438169153716,97.46901820978657,1020900
2024-03-12,94.5980453491211,96.47670809638541,94.39572838790019,96.26475489406874,1189300
2024-03-13,95.40730285644531,96.40925866318861,94.76181442863779,94.84851853821006,1080300
2024-03-14,94.3379135131836,95.19535516981618,93.2974200364953,94.91596299457777,1296700
2024-03-15,94.8870620727539,95.30133221727105,93.30705671931594,93.30705671931594,1664700
2024-03-18,93.89473724365234,95.15681273831119,93.75985928316808,94.84851920716179,982300
2024-03-19,93.52864074707031,94.65583827852949,92.70973674601787,93.7791241871962,1193800
2024-03-20,94.76182556152344,94.9448773925226,92.98913204893275,93.19145636229938,862300
2024-03-21,96.05279541015625,97.18000033509696,94.9641354470778,95.26279274882988,1084100
2024-03-22,94.62694549560547,96.4092678597057,94.30901569625132,96.2262160327506,819100
2024-03-25,93.93328094482422,95.41694595665516,93.78876673484949,94.97377443628457,1001200
2024-03-26,92.77718353271484,94.08743298476705,92.75791105090039,93.93328253144412,853100
2024-03-27,94.61772918701172,94.92935581652586,93.67310887667561,93.67310887667561,1577800
2024-03-28,95.82527160644531,96.14663862474889,95.11436948381291,95.11436948381291,1216700
2024-04-01,93.89708709716797,96.08821393787218,93.78023175404664,95.83502240793268,874800
2024-04-02,93.14723205566406,93.70231718894641,92.31947456635031,93.2933086548993,585300
2024-04-03,93.3712158203125,93.64389562387876,92.28052632510726,92.82587107270989,814100
2024-04-04,93.36148071289062,94.97804150512766,92.96220515332459,94.39374251311145,861300
2024-04-05,94.09185791015625,94.27688134575232,92.34869389633815,92.9427333200882,673900
2024-04-08,99.45767974853516,99.67192445177042,94.68589832454211,95.54286970771824,1805000
2024-04-09,100.86973571777344,102.14545598414114,100.06145164880508,100.090665482422,1684400
2024-04-10,98.1624755859375,99.00970645761666,97.32497770536523,98.78572878593117,1020000
2024-04-11,97.32498931884766,99.00971827213246,96.12717002075534,99.00971827213246,1233400
2024-04-12,95.3773193359375,97.10100251789656,95.18254804745077,97.10100251789656,1018500
2024-04-15,94.09185791015625,96.18559538133292,93.45886422897415,95.94213684470633,540800
