date,close,high,low,open,volume
2024-01-02,33.05874252319336,33.22452203480451,32.44437549774472,32.56139654829566,36668600
2024-01-03,32.69792175292969,32.9319675742473,32.41512119054574,32.81494652360456,45988700
2024-01-04,32.96122360229492,33.458569603164314,32.70767735952221,32.736931693679594,39834600
2024-01-05,33.575592041015625,33.829138294218396,32.87345823209645,32.961224958211346,49228900
2024-01-08,33.312286376953125,33.44881154619784,32.805190234021424,33.44881154619784,40253900
2024-01-09,32.795440673828125,33.00022843171229,32.678415909295516,32.980724304290185,39268800
2024-01-10,32.76618576049805,32.79544381444903,32.415122593376836,32.66866883408087,34904000
2024-01-11,32.327354431152344,32.668667378436595,31.96653363541514,32.532142199522895,48790600
2024-01-12,31.986038208007812,32.36635941741503,31.16688340311836,31.449687689099378,74320300
2024-01-16,31.322912216186523,31.703233419566075,31.030357730512417,31.605716497685417,58420800
2024-01-17,31.010854721069336,31.19614022735701,30.49400832039506,30.932840064740233,48811300
2024-01-18,30.94259262084961,30.981600879641924,30.620781925877623,30.962096750245767,35484400
2024-01-19,31.420433044433594,31.430183248666637,30.78656188835385,31.0108537860352,49331400
2024-01-22,31.74224281311035,32.17132621282904,31.517950908726608,31.556959166888713,43903400
2024-01-23,31.956787109375,32.005545576023,31.586216066791547,31.732495186768123,30003400
2024-01-24,32.16157150268555,32.512638377504764,32.09330891258538,32.21032996418107,36403900
2024-01-25,32.561397552490234,32.619909939586286,32.015296819722685,32.38586411123431,46204000
2024-01-26,32.60040283203125,32.834444918967826,32.493131992172025,32.57114850117215,30839800
2024-01-29,32.775936126708984,32.814944381053685,32.415119074100225,32.57114837144714,30269300
2024-01-30,33.926658630371094,34.02417556068971,33.000232912214415,33.05874530242505,60315700
2024-01-31,33.166011810302734,34.22896269880875,33.15626160546831,33.71211628183975,54716000
2024-02-01,32.717430114746094,33.40005981854775,32.11281693482239,33.088001163101154,57084800
2024-02-02,32.63941192626953,32.87345401922748,32.3468537300241,32.54189128751039,40401300
2024-02-05,32.17132568359375,32.463880174932385,32.04455070666854,32.28834673612277,43573000
2024-02-06,32.22008514404297,32.532143773813125,32.064055829157894,32.10306036785494,27188000
2024-02-07,32.35660934448242,32.434622139533744,31.82025882339591,32.23958829188933,29660100
2024-02-08,32.298095703125,32.45412500719683,31.98603709498134,32.22983311509558,36852200
2024-02-09,32.24933624267578,32.42486966931523,32.02504435753247,32.278590573771716,36176000
2024-02-12,32.78568649291992,33.12700314008139,32.1615693004362,32.1810734277053,34160400
2024-02-13,31.93727684020996,32.48338123378837,31.54720174193512,32.2980938880935,43801500
2024-02-14,32.3078498840332,32.356608344437326,32.05429993788043,32.16157078278875,27833900
2024-02-15,33.22452163696289,33.39030486662102,32.49313356972121,32.49313356972121,41683100
2024-02-16,33.24402618408203,33.30253856941025,31.683733108984026,33.0782429523348,33257400
