date,close,high,low,open,volume
2024-01-02,199.91091918945312,203.61810916422465,198.5159555620893,203.2645935809768,1794500
2024-01-03,192.4392547607422,198.1624523962532,191.90419934698824,197.035016285724,2813900
2024-01-04,193.70999145507812,195.0094178113578,192.05703493786964,193.86285399527932,2564100
2024-01-05,190.318115234375,194.96165228374124,190.0410236183556,194.40748363086777,2340500
2024-01-08,191.19712829589844,191.9519353881024,188.67471412137368,189.98368984166112,2474600
2024-01-09,188.3116455078125,190.8818357537588,188.12055638548352,190.11746468527744,1963900
2024-01-10,189.0186767578125,190.73850788481136,188.07276599317203,188.9422381989276,2115500
2024-01-11,187.65235900878903,189.70660698442904,186.83066273436592,189.1811010102344,2151700
2024-01-12,188.7416076660156,189.29577634963977,187.18421740291336,189.18112578722307,1810600
2024-01-16,189.75439453125,191.034707652882,188.0441126721932,188.8084837197466,2588200
2024-01-17,193.92974853515625,194.13995093527345,189.56328863537095,190.03146935911656,2571600
2024-01-18,193.8628692626953,194.4839271418425,191.53155861500895,193.2227126764967,1947700
2024-01-19,193.05072021484375,195.38204524095025,192.04748417273535,194.64633686618217,1604600
2024-01-22,194.2163848876953,195.24828357855372,193.19403554964657,193.20359948162076,1324500
2024-01-23,194.8852081298828,195.00942261482268,191.25445664091905,191.5697602401907,1573000
2024-01-24,195.17184448242188,196.07952868843867,194.3596975417326,195.32470702277885,1636100
2024-01-25,196.45216369628903,196.6910287358216,193.8724241851709,195.687792653952,2012200
2024-01-26,197.57003784179688,197.9235534126236,195.92664530737213,197.43627401128157,1691400
2024-01-29,195.65911865234375,198.39173512906152,194.3692416821137,197.6751400520813,2393100
2024-01-30,196.92990112304688,197.4362938594167,195.12408193997035,195.32472041633133,1453100
2024-01-31,196.6719207763672,199.4809760500052,195.33428235042783,197.10187494333587,2786200
2024-02-01,196.62413024902344,197.53182901974915,193.76731384167937,195.59224615659772,1616800
2024-02-02,197.35031127929688,200.2835665723781,196.52861490725303,198.05734251115288,1583700
2024-02-05,195.6973571777344,196.74835460735528,194.73233308444043,196.73880525424457,1422900
2024-02-06,193.7482147216797,195.7069110124532,193.3851351868456,195.69736165912377,1313200
2024-02-07,196.308837890625,196.44260172100175,193.99661162685464,194.71320669940815,1534700
2024-02-08,194.91387939453125,198.40130326771816,194.4265999445445,196.81525042732065,1890700
2024-02-09,195.955322265625,196.44261628174567,194.5412452998043,195.544481391574,1712100
2024-02-12,197.60829162597656,198.56375185529663,195.92667229170695,196.31841448472804,1412700
2024-02-13,198.1910858154297,201.00014090262272,196.27061622154835,198.1624231781452,2502000
2024-02-14,205.5959014892578,209.33175405501615,200.13068301926023,201.1243551285786,3413600
2024-02-15,201.62120056152344,206.41759991347945,200.55107530290488,204.85064588463695,1828500
2024-02-16,202.80596923828125,205.43348469026773,201.8696223593759,202.6244440535518,1441300
2024-02-20,201.59255981445312,203.99075975084617,200.7899621385458,203.0066368771637,1273800
2024-02-21,205.4239501953125,205.4908394096549,201.7549863978007,202.07029002434464,1681800
2024-02-22,208.29031372070312,208.48140283580656,203.65632613882883,204.35382254874557,1844100
2024-02-23,208.25209045410156,211.32865857277375,207.41128089817187,209.07378672580623,2050900
