date,close,high,low,open,volume
2024-01-02,62.27236557006836,63.20395523741291,60.32275737018213,60.32275737018213,1776700
2024-01-03,58.76691055297851,61.94583781233497,58.52681040641908,61.53286526716174,1815500
2024-01-04,57.88334655761719,59.5160283655159,57.4895824448567,59.19909439826012,1959700
2024-01-05,58.37314987182617,58.97820330234759,56.961363418793134,57.61443614870628,1129900
2024-01-08,59.1414680480957,59.44879593319009,57.4895779179853,57.99858904074088,1085800
2024-01-09,58.190670013427734,59.1030512771593,57.68165888954731,58.65166184208805,1018400
2024-01-10,57.153438568115234,58.09463438792395,56.87492517616936,57.55680872855291,1098800
2024-01-11,56.59640884399414,57.604828762521464,56.42353643925944,57.335917761217544,1339800
2024-01-12,55.9049186706543,57.33591719262549,55.80888007503748,57.12462788590338,1016200
2024-01-16,54.781246185302734,55.36709108489068,53.84005412143448,55.22302954236875,2003000
2024-01-17,53.27341842651367,54.55074922284683,52.77400971263602,53.98411276514309,1546900
2024-01-18,52.860450744628906,53.27342330229301,52.15935873510645,53.15817259063959,1233800
2024-01-19,53.446292877197266,53.811242453870015,52.226583720707005,52.98529738225949,1489900
2024-01-22,54.166595458984375,54.195406304702026,52.7067861032102,52.95648864791743,1303300
2024-01-23,55.53036117553711,55.741650475246274,54.66599918912458,55.22303328339875,1409100
2024-01-24,54.75243377685547,56.12580685728313,54.04173942105942,55.80887658068148,1326600
2024-01-25,55.1942253112793,55.61680026905536,54.07055467045549,55.22303615778017,864100
2024-01-26,56.03937530517578,56.740470989203665,55.65521725128893,56.02977291087461,1145300
2024-01-29,55.51115036010742,55.87610359034243,54.37787743224922,55.837686689551944,1143200
2024-01-30,55.21343231201172,55.9433351587346,54.74283440425532,54.95412370940769,922500
2024-01-31,53.97451400756836,56.000959843037094,53.95530555609028,55.30947024437619,1387500
2024-02-01,59.679290771484375,59.708101616190405,55.76085835505542,56.02976934201147,3790800
2024-02-02,58.997406005859375,59.64087261500927,57.652843772084786,59.29513149489674,2948700
2024-02-05,58.027400970458984,58.98780154525218,57.38393434389352,57.624034487591814,3620400
2024-02-06,51.33341217041016,55.05976747832798,49.94083058483626,50.03686917819826,5841200
2024-02-07,52.48589324951172,53.186985234438104,51.22776716871542,51.391033509040234,3777100
2024-02-08,49.979248046875,52.68757744272784,49.54706704463518,52.24579404649937,2738600
2024-02-09,49.70073318481445,50.33459746149556,48.62508549243026,49.83518868840776,3290700
2024-02-12,51.48707580566406,51.8232145440296,49.470232384558386,49.85439408295112,2259500
2024-02-13,49.451026916503906,50.939647065927915,49.23973761893133,50.13291044131322,2501400
2024-02-14,49.10528564453125,50.03687177207537,48.59627081514071,49.83518851737756,2571300
2024-02-15,49.691131591796875,50.593906890224126,49.20132520522165,49.50865312228785,2154400
2024-02-16,50.267364501953125,50.699545478469915,49.076466218177664,49.44141944986266,1969400
2024-02-20,48.970829010009766,49.84479342381312,48.711520404115895,49.748751164053765,2112700
2024-02-21,49.0860710144043,49.28775424371925,48.048836697406465,48.77874314202803,1807300
2024-02-22,49.60469436645508,49.76796071619882,48.25052961483195,49.172513347077974,1536000
