date,close,high,low,open,volume
2024-01-02,167.20314025878906,167.29058604067532,164.122981943922,164.29787350769448,9977400
2024-01-03,166.47438049316406,167.16425025547295,165.54158109287042,166.9893587077361,9852300
2024-01-04,167.57913208007812,169.47577707405964,166.7285657152689,166.82633676521823,11972500
2024-01-05,168.419921875,169.5051149523795,167.63779818465798,167.63779818465798,10064200
2024-01-08,168.1754913330078,168.50788901790506,165.70203605331696,168.1754913330078,11229900
2024-01-09,166.8459014892578,167.95063683115418,166.29841938747404,167.7844379729533,9923600
2024-01-10,167.19786071777344,167.2565173847981,165.17411619881,166.2006526250479,9670200
2024-01-11,166.49395751953125,166.55261418889577,164.87105338418894,166.52328585421353,11919500
2024-01-12,165.2718963623047,172.36963690098617,165.12523976889332,169.91573838270733,19429200
2024-01-16,164.23556518554688,164.33332131603115,160.62803130446093,161.1852845097472,17206400
2024-01-17,163.35568237304688,165.29144186114743,162.769100794221,163.60009509366645,11107500
2024-01-18,163.67831420898438,163.78585640622018,161.54704237728993,163.38501595127136,9382300
2024-01-19,166.50372314453125,166.75792192705197,163.34591490023746,163.8054120187353,13114400
2024-01-22,166.30819702148438,168.13639945086882,165.91714262429883,166.6503808073485,12837500
2024-01-23,165.2132110595703,165.95622028366955,164.67550014578998,165.87800643095903,8360800
2024-01-24,166.68946838378906,167.18806494228252,165.08612160132435,165.57494702180466,9967100
2024-01-25,169.07493591308594,169.12382143784632,167.09030593350934,168.459011120194,8873500
2024-01-26,168.42970275878906,169.1922692986083,167.9408772887629,168.75232935913866,7443000
2024-01-29,168.86962890625,168.9771710975833,167.47159533668548,168.3905895321212,6971200
2024-01-30,172.3305206298828,172.80956000213405,168.967399297116,168.967399297116,10822100
2024-01-31,170.4632110595703,174.31515798199297,170.44365386464793,172.26208513043943,11521800
2024-02-01,169.84727478027344,170.93246779995397,167.5986748842599,169.75928978570232,9354800
2024-02-02,170.82493591308594,171.89058672119145,169.38778791068836,169.42690230025724,8607600
2024-02-05,170.60008239746094,171.1768928493712,169.0553921821826,169.97438641689735,7820200
2024-02-06,171.18666076660156,171.93944114057558,169.87659735924504,170.70760650499028,6764800
2024-02-07,171.50929260253906,171.93946139134158,170.07215948397655,171.76349138743277,7225500
2024-02-08,170.89337158203125,171.39196814518866,169.6908652133763,171.08889876849878,6060300
2024-02-09,171.09866333007812,171.18666324070892,169.7886148215552,171.08889219234916,6296700
2024-02-12,171.8612518310547,172.85845996481248,169.81796495085354,170.87382975404955,8539300
2024-02-13,170.3654327392578,172.29140611835595,168.7620859326641,171.40175517719692,8397600
2024-02-14,172.09588623046875,172.16432895379774,170.52186768935954,171.1573497231631,7056700
2024-02-15,175.85006713867188,176.18247979073814,172.21320450357595,172.21320450357595,8723400
2024-02-16,175.02883911132812,175.95760448106438,174.17828760358012,175.5958784224164,8148100
2024-02-20,175.7131805419922,176.42687639292163,174.42268919597083,175.18525565447615,9668000
2024-02-21,176.85704040527344,176.94504032306244,174.53024142627012,175.92827504137688,7027900
2024-02-22,178.9785614013672,179.32073027331066,177.18945842447172,177.75649774920657,9296500
2024-02-23,179.87799072265625,181.06093993311825,179.09586703535882,179.70200580707427,7105800
2024-02-26,179.26205444335938,180.3374763094155,178.40171695051444,179.643337665367,7145400
2024-02-27,179.3500518798828,179.43803687927334,178.16710266291605,179.21318135268578,5717100
2024-02-28,180.25927734375,181.0609433228561,178.87101485874672,179.33049705645132,6131600
2024-02-29,181.90171813964844,182.26344418717508,179.74111807500503,181.510663759499,9643000
2024-03-01,181.14892578125,182.27323324881348,180.9631846441657,181.54976622406227,6311800
2024-03-04,182.5078582763672,183.3975241533296,180.15173100393488,180.58189977599443,7063600
2024-03-05,184.33607482910156,185.0693129828229,182.19501703339225,182.19501703339225,6617800
2024-03-06,185.29415893554688,185.8220987329075,183.43662834250495,185.0204178990516,7572900
2024-03-07,183.6712646484375,186.2424912168761,182.4589871138727,185.6656807823481,7618300
2024-03-08,184.0134429931641,186.20338625343103,183.7201447565028,184.2285273721978,6166800
2024-03-11,184.08187866210935,184.2285352455917,182.0581490864176,183.0944566381772,5762600
2024-03-12,185.59722900390625,185.91008442837773,183.7103700725287,184.72712036652555,5708400
2024-03-13,187.1028289794922,187.4449978346208,185.5972382800672,186.10562091135847,7795500
2024-03-14,183.76904296875,187.34724888394945,182.9184914497057,186.76065237013117,10310900
2024-03-15,186.04698181152344,186.6726778330465,182.31234796091064,182.31234796091064,17208100
2024-03-18,188.3542327880859,188.39333226168208,185.6461355201437,186.3696025827123,9013800
2024-03-19,189.45896911621097,189.59583965111275,188.08049262818892,188.4031192285509,8478700
2024-03-20,191.94219970703125,192.1670552332134,189.28298811105304,189.85002741349516,9367000
2024-03-21,194.61119079589844,194.97291686455935,191.94220794690736,192.1279640095503,11203800
2024-03-22,192.2257080078125,195.99944093763577,192.14749414860023,194.5622929748683,8105800
2024-03-25,190.46595764160156,192.53857279923605,190.01623165872303,192.20617506976052,8620000
2024-03-26,191.3555908203125,192.26481384014545,189.72291574105583,190.24106948223087,5961500
2024-03-27,195.0609130859375,195.13912694860747,191.9910898355445,192.10840317066496,8725800
2024-03-28,195.82345581054688,196.2340673513551,194.10278087637855,195.03156105914763,8628300
2024-04-01,194.49386596679688,196.4491677017919,194.1321399195087,195.52040236122295,7309000
2024-04-02,194.41566467285156,195.31510173895,193.65309814033833,193.9561675420078,7014700
2024-04-03,193.86817932128903,195.1000141031138,193.28158280550448,194.5916314506184,9353400
2024-04-04,192.39312744140625,196.3560412820486,192.2948010834579,195.83486507008817,9243800
2024-04-05,194.1631774902344,194.82202264296012,191.862133523141,192.8946578688222,6531000
2024-04-08,195.176025390625,195.66770220842017,194.3303406638259,194.3303406638259,8001000
2024-04-09,193.8681640625,195.56937666260532,191.66546151266263,194.77286261522408,7358600
2024-04-10,192.21612548828125,193.78949721823855,190.9475909673668,192.2947955752576,7681400
2024-04-11,192.1768035888672,193.29784119512993,190.02327162126292,192.73732239199856,10137700
2024-04-12,179.74720764160156,185.78499847122777,179.5013692283354,185.18516714745277,31506200
2024-04-15,179.84555053710938,184.33948397210105,179.16703410996303,181.42875053218876,14766600
2024-04-16,177.79034423828125,180.11105946966785,176.65947852953062,179.8553779157104,16451800
2024-04-17,177.0823211669922,179.38336502984535,176.2169651824175,178.3508407309388,9017100
2024-04-18,178.2328338623047,180.30771048704483,176.97414249803228,178.085336829298,9557700
2024-04-19,182.7071075439453,182.7857776349579,178.39018570633417,179.3636961974455,13380200
2024-04-22,186.2570037841797,186.96501955682257,182.8840932277304,182.8939363665185,11529700
2024-04-23,188.94155883789065,189.03005706014923,187.34853081809524,187.94837711026764,9144400
2024-04-24,189.8659210205078,190.01341806335736,187.004358350942,187.3583662585665,6964900
2024-04-25,190.1510772705078,190.7115960143108,187.99753052606036,189.0497260606583,9802300
2024-04-26,190.2690887451172,191.62610647619547,189.8462389051199,190.3477588317396,6413700
2024-04-29,190.0625762939453,191.02625858859295,189.22671975979748,190.2592440064552,5387800
2024-04-30,188.54823303222656,191.7441323740391,188.44989166594877,189.600413628427,8153700
2024-05-01,188.6662139892578,191.2229392385998,187.6140184812889,189.0693925486544,7445300
2024-05-02,188.4695587158203,190.27892577840444,186.36518256580095,189.8560909234161,6501700
2024-05-03,187.3386993408203,189.3250779245022,185.32283635266856,188.803901687934,8922800
2024-05-06,188.80389404296875,189.0005617649731,186.6601903649862,188.53838436563092,7911100
2024-05-07,188.5580596923828,189.7184097805003,188.45971832687408,188.5088890096285,7688800
2024-05-08,192.39312744140625,193.37648104960107,187.8205391652143,187.8205391652143,9227600
2024-05-09,194.21234130859375,194.30083953386432,191.85229860599847,191.92112555739152,7977300
2024-05-10,195.46121215820312,196.02171594466344,194.96953532579164,195.2350300118478,7529800
2024-05-13,195.42185974121097,196.52322599345436,194.7433433459786,195.49070169656977,7049200
2024-05-14,198.15557861328125,198.2244205676056,194.86135305483896,195.68736647801984,8596200
2024-05-15,198.74560546875,199.31595238249912,196.4445615443312,198.64726410249517,8370000
2024-05-16,199.099609375,201.07614475675615,198.62760383700171,198.85377096909468,8497900
2024-05-17,201.3809814453125,201.6366629898388,199.4339454770451,200.41729909805892,9260500
2024-05-20,192.3242950439453,202.45283992242923,192.14728359699555,200.98763768599648,17373300
2024-05-21,196.19873046875,196.57239466395967,193.32733952322957,193.7206749933828,14420800
2024-05-22,195.0088653564453,197.59509032943305,194.39919087801388,195.68738179458933,9425300
2024-05-23,193.6419982910156,194.99903112487695,192.80615669426368,194.51718243631228,8069400
2024-05-24,197.3689117431641,197.41806742035337,194.27133883618072,194.45817842481347,7355400
2024-05-28,196.17904663085935,197.0739020236574,195.35303319356217,196.53305453324185,6910200
2024-05-29,194.81219482421875,195.67755084939952,193.6125021546858,194.70402532107116,6120000
2024-05-30,196.01187133789065,196.5232194019676,195.09734470396867,195.25468487826697,6829700
2024-05-31,199.25694274902344,199.9157878537684,195.0481905840839,195.98237349365405,14417900
2024-06-03,198.46043395996097,199.05043712661995,195.87420914865527,198.94226762868132,6444300
2024-06-04,195.84471130371097,198.61776072014808,194.97935531329497,196.82806492744345,6848300
2024-06-05,193.9763336181641,196.49373154049957,193.64199698172388,196.43471771808152,8351600
2024-06-06,193.6321563720703,194.72367944230243,192.0784559204471,193.97632112101408,7640300
2024-06-07,196.62156677246097,197.5754210495141,193.7305045310657,194.14351127915265,6964500
2024-06-10,196.2872314453125,197.49675228750465,195.13670942399025,195.92339538009057,6071200
2024-06-11,191.12461853027344,194.64502644419255,190.37727514815788,194.6155270346871,9235300
2024-06-12,188.3417205810547,193.4453283493642,188.1253815808915,192.7373125315186,12751300
2024-06-13,190.436279296875,191.3409628915297,187.70255723776128,189.11858895279877,8587800
2024-06-14,190.5542755126953,191.6162992910286,188.233560220364,188.26305963047437,6874000
2024-06-17,191.7342834472656,192.32430161755173,189.4332395917635,190.25925302633576,8725400
2024-06-18,193.7206573486328,194.66468339771637,190.89843734513573,191.36061473310156,9023000
2024-06-20,195.3628692626953,196.12988391487875,192.84548630119215,193.12082412480743,8731100
2024-06-21,193.0323181152344,193.88783096092376,190.98694079027044,193.43549669955584,20972500
2024-06-24,195.5693817138672,195.91354649377567,193.81901339039672,194.5171860899277,9785900
2024-06-25,194.7728576660156,196.73956489541652,194.44834917259024,194.79251393486416,6915900
2024-06-26,194.14349365234375,194.6450135903901,193.01264301654905,194.16316492564377,7758600
2024-06-27,195.8545379638672,196.53305435990052,193.62232105345825,194.15334040895624,7913500
2024-06-28,198.8931121826172,199.2274638412667,195.98239365931303,196.6805663773924,15307600
2024-07-01,202.02999877929688,203.64269812030585,199.2864487741165,199.46344522390245,10205800
2024-07-02,205.35372924804688,205.38322865496872,201.3613161269203,201.872649183422,7802900
2024-07-03,205.216064453125,206.87793443196568,204.19336831009144,206.06174914630137,5560900
2024-07-05,202.49685668945312,205.0479689418553,202.22989087861464,204.6722342528471,8093100
2024-07-08,202.8726043701172,204.5832284473569,201.686044403754,202.74405521871893,8707000
2024-07-09,205.3050537109375,207.4111926305541,203.14945656422532,203.32744884764415,9058900
2024-07-10,205.47317504882812,205.6412696735283,203.27803215791812,203.8317591776198,8328500
2024-07-11,205.1270751953125,205.76980587177852,203.08026187014752,203.90096975405015,10658100
2024-07-12,202.6451873779297,205.12707622879356,199.8369918905259,201.71571061104547,15443400
2024-07-15,207.69796752929688,209.24049701067352,204.40525340346812,204.86999178413015,10719700
2024-07-16,211.2279815673828,211.3466481251213,205.75002245084627,207.64852140744867,11557000
2024-07-17,214.44158935546875,215.12386548183815,210.88190947448223,211.40597358269352,11572500
2024-07-18,207.6287384033203,214.2141664739044,206.89703423187427,213.2154814109676,12415100
2024-07-19,207.4309844970703,209.97221413063625,206.5806137548101,208.83508221793193,8095900
2024-07-22,207.92539978027344,209.7942360032068,207.36179017040064,208.1033920856588,7663200
2024-07-23,207.9748382568359,209.11195513286677,207.00581600060528,208.65711441762613,5557300
2024-07-24,206.2543029785156,209.6557858791975,205.74013655896383,207.2035599855613,7119000
2024-07-25,206.3334045410156,207.83638848315297,205.7203518527967,206.3136242674811,6403800
2024-07-26,209.8634490966797,210.7731455907448,206.28397376872283,206.8970415816256,8027800
2024-07-29,208.489013671875,211.21810314691876,208.19236990356117,210.2688461059003,6533600
2024-07-30,212.78041076660156,213.37368320932055,210.5753854330351,210.8423512426907,8850700
2024-07-31,210.41717529296875,213.96697265151164,210.2886261396633,212.375000020911,9071600
2024-08-01,205.63137817382812,211.4356441232984,204.06906838565823,210.8126937091487,10918600
2024-08-02,196.91012573242188,202.3782022528042,194.6853201471258,201.59705493043325,18041700
2024-08-05,192.7176055908203,193.97338901895515,188.76239550101033,191.87713249949317,13927000
2024-08-06,198.0966796875,200.33138288613915,191.8276757605517,193.21199315870408,10605800
2024-08-07,198.156005859375,203.4461050264615,197.9582483860479,201.23118209658492,9204400
2024-08-08,201.7750244140625,202.6155125270731,199.5304386403892,200.20283214838324,7761200
2024-08-09,203.4955596923828,204.1580555639116,200.6280233589796,201.191648032209,5540200
2024-08-12,203.8811798095703,204.8205391205444,201.37951081528237,204.09871755584996,6936000
2024-08-13,205.61160278320312,205.75991712917676,203.1000358799009,205.40394761091065,6387800
2024-08-14,207.88584899902344,208.4000154504739,204.8007748506747,205.4138426780644,6999800
2024-08-15,209.18118286132812,211.49497721155265,208.73622473058185,210.61494354392383,7001000
2024-08-16,211.57408142089844,211.69273289797044,209.22072653944048,209.31961282895344,7931200
2024-08-19,213.03749084472656,213.11659685350952,211.42575306555028,211.6037302693656,6090800
2024-08-20,212.117919921875,213.58134342069297,211.28731434174625,212.5925409048564,5640000
2024-08-21,212.197021484375,212.5925364472449,210.45671943671852,212.02891178283016,5202300
2024-08-22,214.20428466796875,214.37237927791668,211.93991855435544,212.17723657965576,5247100
2024-08-23,215.8654632568359,216.7356142523056,214.0757332130952,215.16342195743232,7214000
2024-08-26,216.71583557128903,217.2201193994092,215.60838163286292,216.55762355496296,5105200
2024-08-27,217.7145233154297,217.9518413428412,216.73561851420524,217.05202746282544,5185200
2024-08-28,218.8121032714844,219.7218148683403,216.73562702978043,216.7949527669821,6506400
2024-08-29,219.72181701660156,220.48318410203916,216.4884285161352,219.6624761908906,6416100
2024-08-30,222.2828063964844,222.9551848584495,219.4449329440885,220.00855761479065,8574100
2024-09-03,217.83319091796875,221.5906433864008,216.7850626957486,219.8107958920984,8956100
2024-09-04,216.87405395507812,219.5833782344779,214.77779748495976,218.56489777943096,7389500
2024-09-05,215.1930999755859,218.32760219305175,213.6110098884181,217.6848714941708,8067900
2024-09-06,210.0809783935547,216.29065666793133,208.72630875644933,215.16342246112865,7777000
2024-09-09,214.38226318359375,215.70725488512764,211.78170783416215,212.78040799481184,8935100
2024-09-10,203.25823974609375,216.1917782731996,198.36367038241465,216.15223281183765,28406900
2024-09-11,204.90953063964844,205.37426900532867,199.57000336271705,202.951705983164,13658700
2024-09-12,204.28660583496097,206.4421880775737,202.59574689396027,205.3248364063882,9055800
2024-09-13,202.0321350097656,205.52260664444768,200.74668873602369,204.54368673310512,10226700
2024-09-16,205.53250122070312,205.8785881527095,203.28791517947064,203.52523322609753,8634900
2024-09-17,206.90692138671875,207.5792998388641,205.33472904603008,205.40393737472567,7573300
2024-09-18,205.2061767578125,208.9735117795174,204.38546889169888,206.66960019853235,8259900
2024-09-19,208.12315368652344,209.53714915963616,205.0183143250036,207.43099492846412,11635200
2024-09-20,208.7263031005859,209.052609715809,207.15411084463383,207.57928865094016,20885000
2024-09-23,209.07240295410156,209.42837245751664,207.63864234709857,208.63732744015775,7223500
2024-09-24,209.22071838378903,210.56549039392587,208.01437812081653,208.7856428675788,7323200
2024-09-25,207.83641052246097,209.8634587687552,206.27410068197807,209.30971666656427,8976500
2024-09-26,207.4309844970703,209.32948346138724,206.66960235752916,208.76587388957105,7807500
2024-09-27,208.14292907714844,210.06120836727249,206.9860319469861,208.29124341899143,7032500
2024-09-30,208.49888610839844,208.59777238899548,202.96158632938136,203.99983192393807,8663800
2024-10-01,204.72166442871097,206.74871258582613,203.88119135044388,206.56083769541087,8540100
2024-10-02,204.96885681152344,206.610272528373,203.38678191657263,204.76121674262663,5810900
2024-10-03,202.9319305419922,204.17783133409424,202.0518969305199,203.86140729548785,7251300
2024-10-04,210.13473510742188,210.5824199335346,205.8468826784164,208.2246020503896,10211700
2024-10-07,209.84620666503903,212.23388425800056,208.61258766337696,209.94569892405772,6718900
2024-10-08,209.66714477539065,210.24416649724935,207.3093269374199,209.49802007456117,6021800
2024-10-09,212.32342529296875,213.1392193391557,208.30418988845295,208.62253780327595,7024000
2024-10-10,211.74639892578125,213.7062780440888,210.383443007713,213.7062780440888,7927100
2024-10-11,221.14784240722656,223.4758307622736,214.05448746835148,214.56186156629897,18320700
2024-10-14,220.34201049804688,222.55060514187016,217.75537865293737,222.05317418930431,9048900
2024-10-15,221.24734497070312,224.291620060922,220.68028156193117,222.51082387782392,9235800
2024-10-16,222.4909210205078,222.53070881826585,219.90427393497347,221.18765432339825,6382500
2024-10-17,223.26690673828125,224.68956715521236,222.16260941730795,223.11768352479348,6470200
2024-10-18,224.21202087402344,224.7591979534629,221.95369529766373,223.84392682984955,7000500
2024-10-21,221.8542022705078,224.5403263471225,221.75471000899373,224.062796888708,5870000
2024-10-22,222.96844482421875,224.1224882748965,219.9639728072862,221.87410583924188,9586800
2024-10-23,222.26210021972656,223.6449576503842,221.38661689198204,222.5108156941642,6180500
2024-10-24,223.8240203857422,223.90361115738824,220.52108685456213,220.69021155166467,6002200
2024-10-25,221.1677398681641,224.4607302286645,219.7450946807959,223.84392072705168,6369700
2024-10-28,224.3413543701172,224.4806344263687,221.8044535351758,222.20240739617137,6843000
2024-10-29,221.7547149658203,225.58493941391188,221.66518103668895,224.0528587429081,6580000
2024-10-30,223.2569580078125,225.1471895065883,220.44149706735848,221.39655597060124,7110900
2024-10-31,220.77975463867188,224.53038831354695,220.68027755527697,223.5454695514925,7829900
2024-11-01,221.7945098876953,224.9880080204939,221.55573757162935,222.41131939538116,6923500
2024-11-04,218.65074157714844,222.61028758740292,218.04387522644916,221.50599029942185,8229600
2024-11-05,220.3519744873047,220.819560809147,218.8696247456783,218.89946938916705,5600700
2024-11-06,245.7905731201172,246.7257457141862,233.56372732034515,233.792541301749,23987800
2024-11-07,235.16546630859375,243.3133878900179,234.01142283416848,243.2437402687943,16451100
