date,close,high,low,open,volume
2024-01-02,71.53703308105469,71.54670231281685,69.42959046013483,69.72927026559655,1531200
2024-01-03,71.21800994873047,71.7690381141401,70.73465165010931,71.53702819593138,2090800
2024-01-04,71.45003509521484,71.914054982631,70.7539978886275,70.92800719027433,1939900
2024-01-05,71.58537292480469,71.8850527347056,70.89899759331723,71.38235593210602,1411000
2024-01-08,72.17506408691406,72.26206503971659,71.140670256069,71.40168786540109,1612200
2024-01-09,71.55636596679688,72.26207239390766,71.34369449092614,71.85605315525034,1752100
2024-01-10,71.32434844970703,71.85604552155606,71.29534813223567,71.40168754660547,1248700
2024-01-11,69.79694366455078,71.0053395546951,69.11057568400439,71.0053395546951,1780900
2024-01-12,69.49726104736328,70.46397772057792,69.30392066290551,70.22229855227425,1920700
2024-01-16,68.83988189697266,69.35224046797974,68.46286304753492,69.14923088562571,1933900
2024-01-17,67.97950744628906,69.555252766355,67.85383695005648,68.67554454180298,1531400
2024-01-18,67.29314422607422,67.60249324815861,66.70344650030984,67.5444926113498,2216500
2024-01-19,66.97412109375,67.64115787030859,66.64544100849396,67.4864796828032,2365600
2024-01-22,66.55844116210938,67.46715719079737,66.23942289134068,66.86779020106188,1847200
2024-01-23,66.7227783203125,66.95479562102113,66.08474918202012,66.52943794518451,1915200
2024-01-24,66.0847396850586,67.35113592371839,65.44670326299514,67.18679589093045,2265800
2024-01-25,67.36080932617188,67.40914810373262,66.43276232560866,66.51976327466367,1779300
2024-01-26,67.19647216796875,67.89250929213772,66.74211419105498,67.62182245182359,2696700
2024-01-29,67.46715545654297,67.78617371911125,66.8291189314064,67.30281539720634,1500200
2024-01-30,67.69915771484375,68.14384643555246,66.47143096152425,67.33180808698746,2351200
2024-01-31,67.25447845458984,68.45320506057587,66.84845922319403,68.3758733323073,1789000
2024-02-01,68.34686279296875,68.50154099399566,66.53910741510782,66.92579554221253,2245500
2024-02-02,67.09980010986328,67.84416861741353,66.80978219107318,67.61215870765868,1765800
2024-02-05,65.70772552490234,66.58743375607071,65.59171688295686,66.51976389213469,2619800
2024-02-06,66.10407257080078,66.43276002079413,65.292034239279,65.46604350681392,2215900
2024-02-07,66.40377044677734,66.40377044677734,65.59172460843914,66.29743102300135,1715500
2024-02-08,65.65939331054688,66.0557506785527,65.07936479376082,65.98808080785204,1658200
2024-02-09,66.41342163085938,66.54876135292355,65.29203430869026,65.49504389178652,1885800
2024-02-12,66.86778259277344,67.07079218503773,65.9880743596282,66.47143263896089,1263600
2024-02-13,65.99773406982422,67.04178968935983,64.79900764116951,66.81944901835205,1715500
2024-02-14,66.32643127441406,66.51977165809971,65.42738447689634,66.10408319525898,1359200
2024-02-15,67.22547912597656,67.74750702066827,66.33610154633722,66.51011084456778,2583400
2024-02-16,67.19647216796875,67.74750032869214,66.3167565317379,67.16747185037208,3362500
2024-02-20,67.54449462890625,68.30820166337145,67.0031282924911,67.26414591685224,1530400
2024-02-21,69.02356719970703,69.16857616581761,67.64116215698267,67.92151085800647,2469200
2024-02-22,68.45320129394531,68.76255031638635,67.56382377636014,68.57887917445923,2749300
2024-02-23,69.21690368652344,69.97094141742802,68.12451663732347,68.57887459708955,2918000
2024-02-26,68.47254180908203,69.01390077071603,67.94084470357528,68.97523121981894,2218700
2024-02-27,68.94622802734375,69.24590781497947,68.34686107660993,68.73354919400393,1362600
2024-02-28,69.11056518554688,69.46825296986066,68.69487676746516,68.96555622566495,1324300
2024-02-29,68.820556640625,69.89361264927878,68.80121817849916,69.3909158904787,3395500
2024-03-01,68.94622802734375,69.01389789472802,67.48648388752602,68.65621009543266,1963700
2024-03-04,70.25128936767578,70.52196881947995,68.34685659903109,68.34685659903109,2185000
