date,close,high,low,open,volume
2024-01-02,155.06092834472656,156.67967851309965,151.97850677371108,152.11420993781016,9622100
2024-01-03,156.03024291992188,156.4858210033091,154.89614900719275,155.71036800240302,8232000
2024-01-04,155.70066833496094,157.00923130813243,155.49710620640465,156.6312000327005,6766600
2024-01-05,156.18531799316406,156.38886532260824,154.5762557950655,155.57464642376345,5602500
2024-01-08,156.5730438232422,156.6990591787035,154.71196563517407,156.15624655600047,6569800
2024-01-09,156.6699676513672,158.26932719215657,155.67157706448086,156.6699676513672,6357000
2024-01-10,156.90260314941406,157.6295874943315,156.25316557615193,156.85414935884705,4945100
2024-01-11,156.20472717285156,157.222508410472,155.84608622637603,157.09650782390713,4946000
2024-01-12,157.4066619873047,157.48420876497894,156.7281461708244,156.87353713487892,4496500
2024-01-16,155.5940399169922,157.270946328171,155.26446244042907,156.6118209561134,6923200
2024-01-17,155.5067901611328,156.3501020551152,154.96397755245198,155.33232101857152,5072100
2024-01-18,156.2628936767578,156.41797245485083,154.7895343558482,155.09001890098295,5368500
2024-01-19,156.7184295654297,156.95106987764925,155.3613980538178,156.2046951509956,7055800
2024-01-22,157.4842071533203,158.56014464791943,156.3888792668672,157.02862908323107,6824200
2024-01-23,154.9058380126953,155.5843538473134,152.09483750190495,154.76044704475424,9149800
2024-01-24,154.08192443847656,155.67159637709076,153.30647146562043,154.84767482020575,7247900
2024-01-25,154.6634979248047,154.7216543074886,153.60695086462135,154.1206852990421,5478900
2024-01-26,154.6053466796875,155.80729952705644,154.4696435187374,155.50680022231276,5591900
2024-01-29,154.4696502685547,155.15786869450434,154.08193116047957,154.13038495608703,6483200
2024-01-30,153.8977508544922,154.85736077033476,153.2773914417273,154.45995388333145,7200500
2024-01-31,154.0237579345703,155.69097670008725,153.80082018991854,155.47772675632095,8256800
2024-02-01,153.5003204345703,153.62633578625548,152.23052348939714,153.3064609023476,8012000
2024-02-02,151.80404663085938,153.4518750900735,151.15460896477944,153.12231235633794,8295500
2024-02-05,151.01890563964844,152.07545282113202,150.57301533698885,151.80404647709102,9121600
2024-02-06,153.2095184326172,153.85895597785563,150.82501816688008,151.04795588168523,9229900
2024-02-07,153.1320037841797,154.47934773627568,152.85090963181582,152.95753461178904,8690300
2024-02-08,151.60047912597656,152.51163530281818,150.54393198071804,152.51163530281818,9755000
2024-02-09,151.9494171142578,152.37591696653752,150.8928700741778,151.47446347102002,6529200
2024-02-12,153.0059814453125,153.54879406961754,151.55201271998055,151.7749504498484,6701500
2024-02-13,151.66831970214844,153.58755420505932,150.97041355735644,152.8024134898019,8621000
2024-02-14,150.9607391357422,151.65864534238318,150.08834898217322,151.55202037218703,9098800
2024-02-15,153.07383728027344,153.61664994589813,151.10613397211606,151.19336855254804,7462500
2024-02-16,152.8980255126953,153.59145438204155,152.03854926612456,152.94686209994757,8540700
2024-02-20,154.17747497558594,154.90997912980237,152.79060223194307,152.90779812771044,9501700
2024-02-21,154.97833251953125,154.98810877902883,153.4645025808651,154.33374021457823,7473300
2024-02-22,156.70704650878906,156.9902897833382,154.08957224967554,155.27133722837686,8065000
2024-02-23,158.0646209716797,158.46506013946745,156.42381887367327,157.12702403077165,6726000
2024-02-26,157.03912353515625,158.23066486490868,156.824269352113,158.02557203928328,5465400
2024-02-27,157.2246856689453,157.28328361615095,155.91594850523603,156.5996160606935,5078600
2024-02-28,157.78138732910156,157.83998527309694,156.5507708938618,157.2442146710869,6071100
2024-02-29,157.61537170410156,158.40647383828403,157.1856335317467,158.22090372723662,9849100
2024-03-01,158.3380889892578,158.77760339234956,157.3321178364876,158.0548606144186,5668000
2024-03-04,156.11126708984375,157.83998090402702,154.5778996206834,157.5567525482778,8532900
2024-03-05,156.23825073242188,157.47862858100515,155.48620897666913,156.8730816919676,8298200
2024-03-06,155.62294006347656,157.1758452378183,155.50574417192914,155.7401508578586,5773700
2024-03-07,155.1638946533203,156.61914147449409,154.5486013527663,156.26753891582013,5188700
2024-03-08,155.7987518310547,156.64845186695374,154.7341678184188,155.16390596622264,5283200
2024-03-11,157.46885681152344,157.55676863689422,155.17368605147465,155.76945669782955,4620800
2024-03-12,158.94363403320312,159.30499796656486,157.37119124613622,157.81069074130164,8018700
2024-03-13,157.34190368652344,158.8850327098686,156.08198815244538,158.73853783513192,6260000
2024-03-14,155.49598693847656,157.7716200414823,154.98811322357963,157.18562566537202,6988300
2024-03-15,154.49000549316406,155.4764539788419,153.43521260400365,154.37280959499856,13165500
2024-03-18,153.10311889648438,154.98810387117314,152.84918950577622,154.87090798359,6602300
2024-03-19,152.56597900390625,153.2008100064127,152.02880628487378,153.01523989412547,7840600
2024-03-20,152.12644958496094,152.79059440021544,151.58929182167063,152.06785164008087,5982300
2024-03-21,152.11669921875,153.28870290953122,151.48186823290385,151.9604280858897,5915800
2024-03-22,151.60882568359375,152.71247006944188,151.49162978521537,152.05810146543672,7245400
2024-03-25,151.59906005859375,152.34132556548678,151.28651780126927,151.77485390121248,7498100
2024-03-26,152.13621520996094,152.58547602452765,151.14976686398464,151.9799440993145,6864100
2024-03-27,154.275146484375,154.5290758900625,151.81392838010257,152.35110106793672,8461600
2024-03-28,154.49978637695312,155.4276220384801,154.42165080822593,154.50954773448055,6181500
2024-04-01,154.09933471679688,154.46069865296226,153.11290118418702,154.04073677069812,4364700
2024-04-02,154.0504913330078,154.14816450742097,152.31201612885891,152.91756298511916,6102300
2024-04-03,150.66143798828125,154.36303372080604,150.65167663196394,154.1090894282155,8098200
2024-04-04,148.9425048828125,151.87252137231044,148.85460796480783,151.68695127685538,6947400
2024-04-05,148.83506774902344,149.44059971070237,148.07326466728728,148.4834651803118,6778100
2024-04-08,148.05372619628906,149.46989781939533,148.02442722430186,148.44440399417525,5935400
2024-04-09,148.73739624023438,148.9718029229473,147.41889776991454,148.01466838182978,6135600
2024-04-10,146.69615173339844,148.2783707264243,146.26641360943668,147.99512746161585,6809500
2024-04-11,145.3190460205078,147.35052592808805,144.92838311255704,147.28216662547226,8374400
2024-04-12,144.07867431640625,145.5925190724787,143.71729550058438,144.60607070030332,7097500
