date,close,high,low,open,volume
2024-01-02,26.57505989074707,26.62335988014441,26.053411161128697,26.08239226028299,6433900
2024-01-03,26.71996307373047,26.777923432489256,26.47845942928784,26.56540088868931,6852200
2024-01-04,26.68132209777832,26.98078608581698,26.63302026581951,26.806903175818245,5214400
2024-01-05,26.806903839111328,26.913166029523502,26.555739834290343,26.57506056755193,5119400
2024-01-08,27.038745880126953,27.0484062463181,26.690980067351543,26.82622335150112,5669100
2024-01-09,26.87452507019043,27.00976652052079,26.787583611399032,26.855204336564213,3671100
2024-01-10,26.67166328430176,26.86486509580639,26.623361449530652,26.855204728852172,3171100
2024-01-11,26.101715087890625,26.60404312505467,25.976132157336295,26.565401656414373,4087500
2024-01-12,26.1596736907959,26.36253770247484,26.072732234722995,26.333556602941695,4199400
2024-01-16,25.898849487304688,26.159673857182344,25.869870230113744,26.014772043648044,3982600
2024-01-17,25.435161590576172,25.927829204341,25.25161832053992,25.64768411625796,4709700
2024-01-18,25.048757553100582,25.32890081422728,24.82657464901277,25.31924044763305,7381300
2024-01-19,25.126039505004883,25.222641331733584,24.86521512559537,25.08739803730277,5337100
2024-01-22,24.93283462524414,25.348221169978455,24.874874269068297,25.12603826919896,5589200
2024-01-23,24.84589195251465,24.98113523366804,24.643029794574172,24.98113523366804,7038400
2024-01-24,24.575410842895508,25.039097387990797,24.536769376207623,25.019776654646854,4336300
2024-01-25,24.9521541595459,25.00045414695122,24.672010916047498,24.913514538126925,2991300
2024-01-26,25.01011657714844,25.058418411066768,24.894195860797584,24.98113731932401,2671500
2024-01-29,25.116376876831055,25.193657962751015,24.88453361907117,25.0101146927437,3174100
2024-01-30,25.135698318481445,25.280600128355907,24.913515420505508,25.048756864051473,4237900
2024-01-31,25.309581756591797,25.628366481992337,25.155019577156786,25.32890064712629,6314200
2024-02-01,25.66700553894043,25.676665905257664,25.126037922860753,25.241958633614587,5334100
2024-02-02,25.16467666625977,25.58006319075329,24.93283341032705,25.38686139873923,4400300
