date,close,high,low,open,volume
2024-01-02,113.90805053710938,114.29771438647067,112.68061201289812,112.68061201289812,882300
2024-01-03,114.96988677978516,115.62257694219804,114.01521807071384,114.08340869279036,1093500
2024-01-04,114.56073760986328,115.68101843270826,114.45357986136906,115.2231639495457,550600
2024-01-05,114.9309310913086,115.3790419709095,113.99573476702253,114.32695168025316,628200
2024-01-08,115.77843475341795,115.84662537356114,114.34642429819124,115.17446281278424,492600
2024-01-09,115.30110168457033,115.73946890001017,114.67764245574816,115.41800307705708,594200
2024-01-10,114.98937225341795,115.71024559435112,114.6191956582837,115.45696295966964,627600
2024-01-11,112.40785217285156,114.71660440264787,112.26172729690144,114.71660440264787,623400
2024-01-12,112.79751586914062,113.61580328173302,112.48578626926448,113.1676924464248,509400
2024-01-16,111.13170623779295,112.88518238871109,110.81997664881511,112.17405274770827,692500
2024-01-17,109.82633972167967,111.51163278535196,108.91063818259184,110.57644396522088,854500
2024-01-18,109.52435302734376,109.60228728655822,108.287178249249,109.56332015695098,1127000
2024-01-19,110.15754699707033,110.56669067663444,109.25158174533864,110.37186247652376,1169900
2024-01-22,110.21600341796876,110.92714053054578,109.53409722691138,110.34264101567368,685900
2024-01-23,109.78736877441406,110.3523809894994,108.76450952181456,108.76450952181456,752300
2024-01-24,108.0241470336914,110.53747103656865,107.85854231461228,110.449793140914,831900
2024-01-25,110.97583770751952,111.08299545048229,108.46251371620755,108.51122448381594,1102000
2024-01-26,110.7615203857422,111.53110442143718,110.48875792898336,111.33627621867215,799700
2024-01-29,111.30706024169922,111.540855587236,110.37187142733202,110.81998226970256,572900
2024-01-30,111.55059814453124,111.98896534218365,110.6251455473918,110.96610607025472,525400
2024-01-31,110.99533081054688,112.90467557189427,110.26471385140891,112.55397883693048,1123100
2024-02-01,112.79751586914062,112.82673935784464,110.38160589593562,111.09274299401989,638600
2024-02-02,110.82971954345705,112.066901766266,109.738669632316,111.69672517958888,774700
