date,close,high,low,open,volume
2024-01-02,453.6128234863281,456.3328586020728,451.9412660399881,453.4842653635703,635600
2024-01-03,445.7692565917969,453.5633987228811,444.4933345282176,451.65443579066255,553700
2024-01-04,447.1342468261719,454.3546922565957,446.580351131046,447.0254599005461,546000
2024-01-05,448.60797119140625,451.09063113834384,446.5803206798365,446.6594356944378,423900
2024-01-08,453.6919860839844,453.7414291957837,446.7484888615713,450.1312066679841,486400
2024-01-09,452.4753723144531,452.4852730107163,444.9878802102767,449.7256652227028,525300
2024-01-10,455.75921630859375,456.075736747166,451.0313016782284,453.1776700575491,456200
2024-01-11,457.5989379882813,458.9737763981952,450.9620306059857,457.3318606780102,449100
2024-01-12,455.30426025390625,460.7542015678396,453.3952971987264,459.93325871005953,327400
2024-01-16,455.72955322265625,456.0559441790275,449.05310290414747,452.7820131783851,594400
2024-01-17,451.0807495117187,453.7414409927779,448.2519272981306,450.18069166925034,635000
2024-01-18,460.6256713867187,461.1894376361321,453.0985754513462,453.0985754513462,443400
2024-01-19,465.24468994140625,466.4217257273382,459.7255047262776,462.30705082455023,650200
2024-01-22,468.36041259765625,472.1684682003396,467.0350171502516,467.0449178473012,384200
2024-01-23,463.9885559082031,470.2693704970828,462.4850989521584,470.2693704970828,469900
2024-01-24,459.8145446777344,466.80751526048374,459.3991078316586,466.80751526048374,557200
2024-01-25,466.65911865234375,468.60765416990034,461.228948939606,466.5107591327429,692600
2024-01-26,466.451416015625,468.9241752961326,464.7699578159097,468.0043160881957,444800
2024-01-29,471.3079223632813,471.3969380758343,464.14682109299014,465.66014857649225,615800
2024-01-30,472.653076171875,473.91915787635793,469.3890460595215,469.65609318997065,806600
2024-01-31,459.4386901855469,469.26048314251784,458.1132947876268,468.6966867626789,1686100
2024-02-01,494.7298889160156,495.20466956582567,477.34145888802834,486.8368605888795,1632700
2024-02-02,504.7989501953125,509.2400161521947,483.1277146760387,494.14631420549927,1165200
2024-02-05,503.3251953125,506.5199809471192,500.89200866075186,500.89200866075186,794100
2024-02-06,505.9759826660156,506.0056545694381,499.52703744680593,504.136264283729,649100
2024-02-07,508.6169128417969,511.8711028897049,506.05516787866,509.63571870497026,529600
2024-02-08,511.3646545410156,511.4440281918278,504.9268217988436,508.6962831357938,478900
2024-02-09,517.1874389648438,517.306469166933,509.8568495403469,512.0887566460527,565300
2024-02-12,514.0330810546875,517.177573613185,512.6343851907291,514.8762218477567,575500
2024-02-13,507.515869140625,509.1426960502308,501.603803361591,505.8989715057931,801200
2024-02-14,517.7131958007812,521.1354658035797,514.1025117467009,515.5805206862553,688500
2024-02-15,517.6734619140625,522.8217297898232,515.9573928035929,519.4986924910215,644900
2024-02-16,515.8780517578125,523.1887827126403,515.8185366561264,519.8161593765021,703100
2024-02-20,515.3524169921875,516.8700825690266,508.92448239181914,512.1781365227217,685800
2024-02-21,519.4987182617188,519.8458795927786,514.2314199288136,517.9909216470143,473400
2024-02-22,525.7380981445312,531.2434566860421,524.0319582835402,527.6724296711034,602400
2024-02-23,526.7994995117188,529.805102806569,522.4051298575172,528.6148008349566,547900
2024-02-26,526.5416259765625,528.6644322495879,523.7542242880162,526.2043333592839,483100
2024-02-27,527.2161254882812,529.0115683329607,522.8118263907866,528.6148211752745,389200
2024-02-28,526.8292846679688,532.2553306861604,525.7381542259981,526.8491432177948,433600
2024-02-29,531.144287109375,532.1858316141014,523.0002845537588,527.6129166317154,851800
2024-03-01,533.475341796875,534.7252193640775,530.17210258989,531.1541924957993,513600
2024-03-04,531.203857421875,539.5462041450382,530.8368375158171,533.4159061331472,399100
2024-03-05,523.7542114257812,530.6185489109872,521.8099505116415,528.6148334389525,679600
2024-03-06,526.958251953125,529.1901592446682,524.0617492205209,526.8094944603049,901100
2024-03-07,535.141845703125,535.379906097623,528.7437606957571,530.8565769691032,573500
2024-03-08,533.0289916992188,538.6335826610398,528.3866321747556,535.5386763113977,522500
2024-03-11,531.7294921875,532.2949158825113,523.7541664489036,529.6364739696459,593200
2024-03-12,533.9515991210938,534.7649520385525,527.4145641463338,531.7295606051157,510800
2024-03-13,535.2212524414062,536.2231404504912,533.019133111793,536.2231404504912,514400
2024-03-14,531.9378662109375,540.6075757791946,527.1665471660924,539.5362434039166,612400
2024-03-15,531.114501953125,534.1796809280372,527.0474955640292,527.860908950719,669900
2024-03-18,531.9478149414062,535.9156499860063,531.6105223230977,534.6062571559653,495400
2024-03-19,534.5070190429688,535.9255126297307,530.7772448776658,531.501355309083,545000
2024-03-20,542.0657958984375,543.13706774776,533.4059549114272,534.4277014768827,402600
2024-03-21,556.1317749023438,556.6178250086649,544.2381990321196,545.7459351803155,620000
2024-03-22,550.4280395507812,556.4888933595767,548.9896871649547,553.8800368412761,394300
2024-03-25,546.1030883789062,551.7869927325555,545.2797456508995,549.3170250928935,393300
2024-03-26,544.7440795898438,550.4181155299589,544.5953220932864,546.3709065871964,425400
2024-03-27,553.5626220703125,554.1479044291509,544.5060329600204,548.0076767487631,517500
2024-03-28,551.3207397460938,552.8285364418377,548.692085347639,551.8663655018778,608000
2024-04-01,546.5792236328125,551.5290883174852,545.8054667138082,551.3207551752087,372700
2024-04-02,543.037841796875,547.0552621910539,540.7563490274704,547.0552621910539,625500
2024-04-03,554.078369140625,556.6078516748287,544.0893379318679,545.5772759572058,564500
2024-04-04,551.181884765625,565.5652861476898,547.3132215554655,560.5757047448968,610200
2024-04-05,562.11328125,562.4207860589644,549.0293421396944,549.7733112463205,484500
2024-04-08,561.3792114257812,564.2063302065326,558.4331229822355,562.1727663215797,449600
2024-04-09,556.8359985351562,564.3054766947441,543.5834446789149,563.4325481849937,488100
2024-04-10,550.9041137695312,556.1317556388021,543.553726236653,548.8706104865793,538400
2024-04-11,551.3207397460938,553.6618084432642,546.1526733331197,548.7516004517153,391300
2024-04-12,545.894775390625,549.8626106001417,541.9765260123552,545.6567149651517,462900
2024-04-15,539.0005493164062,557.3815715657314,536.5305820451528,556.2011383887624,671300
2024-04-16,539.7644653320312,542.5121499837508,532.5231783435198,540.6175353525837,634800
2024-04-17,536.2230834960938,543.9802072423981,532.0767036910186,543.9802072423981,515400
2024-04-18,533.7630615234375,543.5239008243055,533.0587490794983,540.6174692184168,393000
2024-04-19,530.3507690429688,538.9212466153228,527.503852278646,536.42155173955,558000
2024-04-22,535.3799438476562,542.2542712174393,530.0630595144614,533.4654707384992,533700
2024-04-23,545.97412109375,548.4143008742766,538.8518039782879,541.0738424391133,375700
2024-04-24,541.9566040039062,552.3920287572367,534.8839337275396,547.9381439431615,664600
2024-04-25,544.9622802734375,547.6008637992778,530.3308893189236,535.657702741527,522400
2024-04-26,549.1880493164062,550.1601495038227,544.734164277349,545.5872342599534,548700
2024-04-29,549.9815673828125,551.5091619385519,546.4204091182161,549.1880125557317,534600
2024-04-30,540.5281982421875,554.455337387593,540.1413803559803,548.384554878595,625400
2024-05-01,538.5939331054688,547.7496927967431,536.1338342882469,537.9987215416633,903800
2024-05-02,526.4126586914062,530.6979277282921,511.67216629486984,520.9767441516733,1732900
2024-05-03,531.868408203125,542.9485699235071,528.2576640065,532.1759129781788,970100
2024-05-06,546.3609008789062,548.444050438542,538.6335645390371,539.5362203004987,674700
2024-05-07,545.755859375,552.8681866804793,544.6151431358426,548.3250591843861,475400
2024-05-08,550.4478149414062,553.0170147976521,543.7918103368052,543.9902141998643,315900
2024-05-09,557.8198852539062,559.5708857019823,550.1493301283194,551.2437357697287,434200
2024-05-10,558.2576293945312,565.8983088585431,556.9443790725213,562.1078143447028,489100
2024-05-13,548.2094116210938,560.108151798511,547.8512082431921,558.3372948550043,548600
2024-05-14,546.5877075195312,548.9654272292356,542.3295872109449,547.8412067142456,646400
2024-05-15,550.4378662109375,553.9895988993728,549.3335020796254,549.7712521770923,670600
2024-05-16,536.7284545898438,548.7068632279902,534.907804972085,548.7068632279902,1146300
2024-05-17,542.3196411132812,544.4089279311365,538.7181762611582,543.195141370201,823300
2024-05-20,545.19482421875,548.8460207289479,540.5089125372741,542.6379725921654,627600
2024-05-21,544.0706176757812,545.7420106228514,542.3395342921274,543.8119388763437,549200
2024-05-22,543.2747192382812,548.3884225685441,538.8872596659439,543.9611896131431,506400
2024-05-23,523.8745727539062,545.811689896163,522.62101279331,545.811689896163,1117600
2024-05-24,527.117919921875,528.1227596432658,520.0542270121442,525.1778894493881,644000
2024-05-28,523.8446655273438,534.3207925171317,521.9842427530449,532.9080783763894,738000
2024-05-29,520.5119018554688,523.5661944520065,516.9800857101692,521.4073192321273,585300
2024-05-30,521.775390625,523.1681878035952,517.2387350026419,520.8103243321364,591700
2024-05-31,528.7991943359375,529.774158332208,519.3279073228405,527.6749738933023,1250600
2024-06-03,510.45361328125,531.3659727728771,503.5889093821109,531.3659727728771,1029600
2024-06-04,509.8268432617187,512.1250162252982,505.52894952670187,509.727318715855,932000
2024-06-05,520.5217895507812,520.6312118953607,510.91120438064377,513.2492113358835,645800
2024-06-06,512.5825805664062,522.1632898447416,510.6724259709075,519.5965404804751,594100
2024-06-07,513.4979858398438,518.0644564426115,509.3791631890401,510.85156790136045,702100
2024-06-10,523.3074951171875,523.3871026131052,513.9954219448306,515.0101594461886,948600
2024-06-11,520.3228149414062,521.8250951170066,516.3432905441489,520.3228149414062,540600
2024-06-12,530.2318115234375,536.5890551068871,525.5359415222061,526.4014831538195,740100
2024-06-13,526.1926879882812,527.3367649281626,520.3328231800215,527.3367649281626,667100
2024-06-14,500.7236633300781,514.6918333344141,490.7052333706796,510.62274277240294,1363800
2024-06-17,503.439697265625,506.7924418176796,490.18787332029143,496.9331661708033,994400
2024-06-18,504.2355651855469,508.991095540737,502.8725829616883,504.99168452313427,705600
2024-06-20,505.3896789550781,507.08098909907295,498.98264175178485,502.70351799630066,635100
2024-06-21,501.5792541503906,506.3148978560561,496.4456640808604,506.294980802978,886900
2024-06-24,507.6778869628906,512.662220647238,501.5494157200757,504.9419639274212,640800
2024-06-25,502.71343994140625,507.2401674536748,497.10232596528454,505.867226589764,572700
2024-06-26,500.05712890625,501.678790076264,495.0230325991405,500.1168193477285,520500
2024-06-27,501.6389465332031,502.2358812619969,498.2862021035588,498.5448505423256,595900
2024-06-28,503.2207946777344,510.9112059647851,500.4550265006061,503.27052658699546,2809400
2024-07-01,498.4454040527344,511.3788587270568,494.0281294119799,510.8217277238411,568500
2024-07-02,507.4192199707031,507.6977854717984,496.2864977310734,497.4405634817144,542200
2024-07-03,510.0954284667969,513.507924209737,506.5735710947412,508.71255947142606,439100
2024-07-05,502.9123840332031,509.4984919000141,498.1468951768904,508.87171196417273,548800
2024-07-08,506.1656494140625,507.18044757354335,502.96213103800613,505.1110778705186,434300
2024-07-09,506.07611083984375,508.6826944649456,503.2009202477373,505.91692622042416,416900
2024-07-10,520.491943359375,521.5167000693555,504.16597074725934,504.16597074725934,642900
2024-07-11,525.4563598632812,531.2167601282497,517.3978474754001,521.2679494159413,761900
