date,close,high,low,open,volume
2024-01-02,31.35488510131836,31.565193429298503,30.628371058539255,30.67616741127257,3226600
2024-01-03,31.1636962890625,31.565193677764263,31.06810358284341,31.450481700975757,3092400
2024-01-04,30.896034240722656,31.240173822688188,30.74308372058554,31.09678111465987,2851000
2024-01-05,30.743085861206055,31.03942911000568,30.513660065025608,30.819562949913685,1842100
2024-01-08,30.66661071777344,30.819561240074854,30.408504204332974,30.57101436219249,2265600
2024-01-09,30.80999755859375,30.934270988569946,30.36070565965915,30.53277544066378,2410800
2024-01-10,30.48497772216797,30.84823655934604,30.398942830379163,30.80999801930037,2736300
2024-01-11,30.370267868041992,30.609253290063133,30.22687697949212,30.52321839227039,3559900
2024-01-12,30.68181037902832,30.720392602410985,30.382805506619327,30.55642183243799,1883500
2024-01-16,30.209192276000977,30.80720392179224,30.074158159729535,30.78791280812436,2227500
2024-01-17,30.103090286254883,30.25741734203228,29.9101846860111,30.035573234184476,2469000
2024-01-18,29.97770118713379,30.016283410294474,29.640114093284428,29.890893024723905,2544000
2024-01-19,29.553306579589844,30.025927785472646,29.398981362962875,30.025927785472646,2945900
2024-01-22,29.27359390258789,29.52437284885485,29.080686454781997,29.514727292494378,3103000
2024-01-23,29.630468368530273,29.630468368530273,29.119266792477863,29.447208328667013,3500500
2024-01-24,29.32181930541992,29.755860135149696,29.32181930541992,29.64011530065451,2109200
2024-01-25,29.341110229492188,29.620823998199437,29.167493898714444,29.39898172651753,3004100
2024-01-26,29.890893936157227,30.0162843255512,29.514726447378735,29.514726447378735,2519000
2024-01-29,29.485790252685547,29.977702582674137,29.456855423669698,29.968057026434938,2947500
2024-01-30,29.591888427734375,29.678696590947155,29.27359244252139,29.485789152762823,2419800
2024-01-31,29.292882919311523,29.86195598624625,29.28323736364122,29.659404836274817,5709100
2024-02-01,29.765504837036133,29.813730776865658,28.84919726266178,29.186784360573473,3024200
2024-02-02,29.514726638793945,29.84266818897957,29.27359325422815,29.75586002335974,3126100
2024-02-05,28.74309730529785,29.39898037374412,28.70451692229011,29.39898037374412,3511000
2024-02-06,29.02281188964844,29.27359080941704,28.675579256168593,28.694870366851156,2875700
2024-02-07,28.675580978393555,29.177138848053794,28.52125576306759,29.13855662437146,3104500
2024-02-08,28.424800872802734,28.723807574920283,28.29941233040302,28.550191254904057,3589100
2024-02-09,28.029342651367188,28.3572841845242,27.94253449025494,28.3572841845242,3791900
2024-02-12,28.55019187927246,28.569482990740944,27.903954362691405,28.00040808033218,2900500
2024-02-13,27.701400756835938,28.743096836891983,27.62423815237629,28.51160902351304,4173700
2024-02-14,27.778564453125,27.807501120822817,27.4988506908528,27.739984069229585,2690400
2024-02-15,28.07756996154785,28.183667392481812,27.826791038037552,27.913599197702716,2380300
2024-02-16,27.96182632446289,28.135442651176003,27.749629613870017,27.98111743625361,5655100
2024-02-20,28.3958683013916,28.65629096239946,27.971473023165014,28.058281190068225,2673800
2024-02-21,28.685226440429688,28.704517552207715,28.328350071044547,28.5212556697198,3797700
2024-02-22,29.20607566833496,29.273592720429946,28.145088427652,28.31870475572579,3779800
2024-02-23,29.42791748046875,29.659405301078824,29.06139371805989,29.14820188075137,4050700
2024-02-26,29.370046615600582,29.620823713534257,29.18678473046287,29.43756366809824,2845300
2024-02-27,29.8040828704834,29.93911880281958,29.398978752877927,29.46649579919525,3677000
2024-02-28,29.736568450927734,30.016284055752617,29.49543507009319,29.93912144747363,4769600
2024-02-29,34.06732177734375,34.72320482958823,32.794137894611104,33.52718171096501,14658900
2024-03-01,32.186485290527344,34.096261382265475,32.022516344188936,34.06732655159486,6864000
2024-03-04,32.572296142578125,32.63016947610801,32.06109457430886,32.13825533961212,3110500
2024-03-05,32.81343078613281,33.324632374233445,32.6108796300254,32.659105570136205,3373900
2024-03-06,32.97740173339844,33.073857298917126,32.75555945181086,32.89059356413342,2512000
2024-03-07,32.765201568603516,33.05456085972787,32.57229414805295,33.05456085972787,2566400
2024-03-08,32.900238037109375,33.03527213743378,32.591587613681234,32.73626542999883,2765200
2024-03-11,32.97740173339844,33.35357291981591,32.75555945181086,32.803785394868406,2610900
2024-03-12,32.948463439941406,33.064206426993465,32.76520340382539,32.89059010671377,2115600
2024-03-13,33.25711441040039,33.3149877445887,32.90988176407712,33.04491586444655,2769600
2024-03-14,32.524070739746094,33.23782346801481,32.38903663869003,33.0738545394191,3273200
2024-03-15,32.92917251586914,32.958107342945674,32.22506351491543,32.34080650262479,5402700
2024-03-18,33.1317253112793,33.61399207668018,32.745914106600644,32.79414004726004,3799000
2024-03-19,33.25711441040039,33.32463146058511,32.94846398686933,33.13172402602737,2195000
2024-03-20,33.276405334472656,33.46931276794445,33.073854185058735,33.38250460685231,2233800
2024-03-21,33.04491424560547,33.43072909582021,33.03527053008149,33.25711278116389,2073300
2024-03-22,33.16066360473633,33.22818065710352,32.91953022359538,33.179954716756015,1585400
2024-03-25,33.0063362121582,33.276404403823705,32.92917176916626,33.21853107157975,1622900
2024-03-26,33.1317253112793,33.39214980612418,33.064208258475446,33.15101642342374,2733000
2024-03-27,33.613990783691406,33.62363817909424,33.26676181665808,33.26676181665808,3725000
2024-03-28,33.6525764465332,33.87441873123304,33.536833445690604,33.71044978665633,2274700
2024-04-01,33.7393798828125,33.88406137311724,33.48860280294117,33.71044505651281,3229200
2024-04-02,33.99016189575195,34.25058270086061,33.70079890446984,33.826189288731875,4290700
2024-04-03,33.49824523925781,33.92263861952577,33.324628929283875,33.884060079067226,3263800
2024-04-04,33.92264175415039,34.009449917158875,33.343923120362724,33.69115577239666,2576900
2024-04-05,33.46931457519531,33.884064291763885,33.29569824363622,33.806899842447194,1948600
2024-04-08,33.864768981933594,33.9612208522209,33.38250227169108,33.459663032040325,2537400
2024-04-09,34.057682037353516,34.212007262990824,33.806901246065635,33.92264424544272,2614400
2024-04-10,33.53683090209961,34.05767988549316,33.3728582905557,33.78760799813907,2395200
2024-04-11,33.710445404052734,33.855123216445904,33.39214759386205,33.749027625785516,2286100
2024-04-12,32.99378204345703,33.67446793779682,32.79929982943999,33.67446793779682,3025800
2024-04-15,32.974334716796875,33.353573008494934,32.847920716417576,33.100748717176174,2459200
2024-04-16,32.87709426879883,33.17853817719912,32.85764567641176,33.120196109477625,2266300
2024-04-17,33.100746154785156,33.285502210698866,32.828469582011806,33.01322934736507,2193600
2024-04-18,33.431365966796875,33.45081455906643,33.091021166239116,33.30495197176458,2064600
2024-04-19,33.78143310546875,33.83005273127413,33.421639713741655,33.528605116177296,2358700
2024-04-22,34.17039489746094,34.32597993060171,33.586951950542975,33.93701920246967,2024100
2024-04-23,34.17039489746094,34.38432570906942,34.10232667730183,34.26763786157379,1595900
2024-04-24,34.617698669433594,34.695493034578504,33.655017512122036,33.83977356518196,2209000
2024-04-25,34.296810150146484,34.88025311839797,34.228741927498476,34.68577089250083,1816400
2024-04-26,34.345428466796875,34.61770134698437,34.13149765554111,34.19956587558798,2088200
2024-04-29,34.442665100097656,34.59825383058082,34.32597726167478,34.42322021822676,1470100
2024-04-30,34.57880783081055,34.7052181196428,34.141223767130256,34.40377420533843,4486400
2024-05-01,34.27736282348633,34.55936187598772,34.08288059040123,34.36487964290262,1774900
2024-05-02,34.442665100097656,34.530181906274684,34.13149505801032,34.384323035605966,1668900
2024-05-03,34.19956588745117,34.52046210444613,33.859224787098746,34.52046210444613,1627900
2024-05-06,33.83977508544922,34.35515350408913,33.63557043192908,34.33570491192916,2212200
2024-05-07,34.33570861816406,34.37460209724253,33.888398369081024,34.0245385288959,1575200
