date,close,high,low,open,volume
2024-01-02,373.90240478515625,374.49429388552505,371.44609963906544,373.76431438775063,540600
2024-01-03,375.3919677734375,381.1036175244333,375.22425433003593,375.9443895444692,728500
2024-01-04,373.9122924804687,380.4032639037003,373.72486042358423,374.1589104390293,411800
2024-01-05,376.9308776855469,378.9334142188064,371.74202642692,372.8764629665976,424300
2024-01-08,379.2392578125,379.28856936536846,373.3796123464258,377.1479422113592,435900
2024-01-09,370.82464599609375,378.1639991515486,368.9503554552869,377.0591554687459,513600
2024-01-10,372.8764953613281,373.083676131021,369.4139995423485,371.2685413841656,304500
2024-01-11,373.1526794433594,373.75444289984273,369.1771992669668,373.3795787965794,422400
2024-01-12,371.3079528808594,376.6743614965326,369.91702413000417,375.3130256933667,354100
2024-01-16,368.4176330566406,368.86155741902354,364.18566050530615,368.2992612546001,813800
2024-01-17,367.0267028808594,371.3277356698167,363.4260867593938,364.1462220255792,501100
2024-01-18,369.8085632324219,369.92693503487607,364.29418933340304,367.1746702088919,519300
2024-01-19,376.5067138671875,377.0887286300919,368.9996476409596,372.5213592736129,1231800
2024-01-22,381.87310791015625,383.4317503102014,377.4833261886864,377.4833261886864,476400
2024-01-23,382.5537414550781,382.7214549025373,379.6436677881167,382.2775305628796,422500
2024-01-24,384.1913146972656,388.2753225685404,383.72767172789,385.70061540953424,577000
2024-01-25,386.0853576660156,397.2028845834636,365.1129564908406,365.1129564908406,1251000
2024-01-26,386.1050720214844,390.10030103494114,384.4083392530821,388.1076086518024,497200
2024-01-29,387.79193115234375,387.9892375625315,383.2541847653395,384.85226433177354,591600
2024-01-30,388.2259521484375,389.17298672086383,386.1346368176055,386.2135714176724,390200
2024-01-31,381.5968627929687,390.9880933411572,381.4982396994291,387.1408594465012,581300
2024-02-01,380.7978515625,384.42809083925874,372.9455440892664,382.109875977733,391600
2024-02-02,385.4046936035156,387.34804437297254,376.8223763749078,380.55123880356706,322800
2024-02-05,384.7930908203125,385.5723819247656,380.3440930384805,382.5636547532731,395200
2024-02-06,382.80035400390625,387.1506980732756,380.87675213686526,384.79304622393505,365000
2024-02-07,386.0655822753906,387.8511238977269,381.47849450858536,383.8263021672449,423900
2024-02-08,390.83685302734375,391.02493386920537,384.16502803373726,385.9963240045845,329200
2024-02-09,392.9255065917969,394.1727731117337,388.9758695572439,390.6487799753088,306800
2024-02-12,393.3511657714844,398.26099400473134,389.96577109861335,393.1333895485735,415700
2024-02-13,385.94683837890625,392.4206739424992,381.85860255053245,388.609605108815,405300
2024-02-14,387.4019470214844,389.5994961513932,385.56077272263656,388.461132774359,329100
2024-02-15,393.8064880371094,395.69717466129794,387.3524396692691,389.7677648701954,306500
2024-02-16,393.7768249511719,396.70691064736576,391.9158637665354,392.9849278602175,299100
2024-02-20,392.7671203613281,394.06386911467297,386.352645683068,390.21322676871455,359400
2024-02-21,391.3614807128906,393.16308124836513,388.7284094181955,392.68795510023904,466400
2024-02-22,399.2508850097656,399.6666506069732,392.9453132131858,394.1628844109952,341100
2024-02-23,403.0025634765625,404.1607439057581,399.924031141904,400.9040090527287,319000
2024-02-26,403.8043518066406,406.5562347896343,399.5973346076326,401.6860106197866,517500
2024-02-27,404.5764770507813,406.4473769162749,400.8545245911824,404.0518384477323,362600
2024-02-28,406.4869689941406,409.15964416980535,403.1708434862654,403.82417214047746,354200
2024-02-29,403.2401428222656,408.3677777580097,401.0525021554667,408.03121997918976,789700
2024-03-01,406.4374694824219,406.754240393139,399.9537253886565,403.5470179967038,442300
2024-03-04,408.2093811035156,410.45641248091255,402.8837871427442,405.3188993632864,436200
2024-03-05,408.417236328125,413.2082829984391,405.41788166974266,405.41788166974266,419500
2024-03-06,411.26812744140625,411.4759951388451,407.0116277604684,410.37723567201664,357900
2024-03-07,408.6053466796875,415.00000498642714,407.8233278892123,412.79257743369413,589200
2024-03-08,407.8431091308594,412.4658617449271,406.4671525217501,408.82308700913075,371800
2024-03-11,407.5263671875,408.8924153627254,403.3688318897654,406.18010586664826,395300
2024-03-12,408.8131713867187,410.2980009747968,405.9425068915549,409.0705515155116,274000
2024-03-13,412.5351867675781,413.0499168572535,409.12006635923245,409.4962280516227,430100
2024-03-14,409.7635192871094,414.574353065619,406.1306226241489,414.574353065619,508000
2024-03-15,415.2474670410156,417.58361482678214,406.2395243006313,406.2395243006313,1263500
2024-03-18,420.0681762695313,423.4139971195553,414.2377611090235,416.2571378142274,695000
2024-03-19,424.6513977050781,424.8790824740827,420.7215471126637,420.7215471126637,613900
2024-03-20,426.7697448730469,429.4127247456552,421.06798932297744,423.9584710140367,629700
2024-03-21,431.3232116699219,432.80804126896726,425.3640762120342,426.6410381257152,543800
2024-03-22,425.8095397949219,432.06562912753213,425.4432866583338,432.06562912753213,445100
2024-03-25,427.1459045410156,428.7396071984916,424.7107621644303,424.7107621644303,515100
2024-03-26,426.85882568359375,429.8185764294723,426.5024508617075,427.3042866587175,354500
2024-03-27,431.5706787109375,433.57023834131314,426.5024350242275,431.1153092216069,488700
