date,close,high,low,open,volume
2024-01-02,254.714599609375,256.1807798341855,252.92587286009189,254.22587286777147,755700
2024-01-03,252.4762420654297,253.53190861245545,251.31306994520585,253.45369562329745,876900
2024-01-04,253.53189086914065,255.819128454938,253.13113135892,253.75668608082825,926200
2024-01-05,252.1439208984375,254.6755221287859,251.20557379993193,253.5123499649074,723400
2024-01-08,251.4206085205078,252.27098835386093,249.09426425070484,252.0364090424575,1155500
2024-01-09,250.6288604736328,251.0296199961041,248.8010122504313,250.3942811744356,772500
2024-01-10,248.253662109375,249.85668542296747,247.1393655976675,247.1393655976675,1095000
2024-01-11,248.2439117431641,248.8597123328989,245.92735129950933,248.58602649629665,1065800
2024-01-12,247.91156005859375,251.16646740477296,247.32508193572352,250.25744272055817,974000
2024-01-16,247.97996520996097,248.30252667455903,245.20400067886868,246.8656687480573,726500
2024-01-17,244.5784454345703,248.18525167054693,244.42204927618317,246.59199750083968,1177000
2024-01-18,247.08071899414065,247.81380919170567,244.38295243641423,244.7348363278358,1047600
2024-01-19,249.7491455078125,249.7491455078125,245.2137617356115,247.5205526577077,895900
2024-01-22,251.8800048828125,252.5739885433253,250.0814939503691,250.2378900961704,623400
2024-01-23,255.02740478515625,255.1740168491519,251.9093256296183,252.51534204714352,1078300
2024-01-24,252.7694854736328,256.68905379291203,252.71084064897127,256.41536800132013,1132800
2024-01-25,256.268798828125,256.77709383294405,253.6687684581106,255.0567658095916,1322100
2024-01-26,256.49359130859375,258.2334574457653,255.75071706030187,256.7477387786968,1071900
2024-01-29,258.2236633300781,258.2236633300781,255.4965894910108,256.04396107494995,1174000
2024-01-30,259.8169250488281,260.35451256809375,257.0996053802284,257.2266791141132,1072400
2024-01-31,255.01763916015625,261.0974017664611,254.9296719153926,261.0974017664611,2665600
2024-02-01,249.78826904296875,250.44316116147485,243.62053924839205,248.2732129886298,2916000
2024-02-02,250.28675842285156,250.70705629832204,246.9927446689512,249.07472554307031,1391800
2024-02-05,248.47848510742188,249.37774062562983,246.88523097382347,247.94088264687412,1195700
2024-02-06,249.92510986328125,249.9544322776891,245.84913019824853,246.81679970322435,1258300
2024-02-07,248.36117553710935,251.84090788117936,247.77471234038583,250.638659073634,1134500
2024-02-08,248.7717132568359,249.00630749287436,245.65364876500823,247.99953146635863,732400
2024-02-09,249.98374938964844,250.00330263709165,247.91155260340295,248.67396519135207,685200
2024-02-12,250.63865661621097,251.4303916186177,248.7228410636122,249.75893945761405,786600
2024-02-13,246.04461669921875,248.94765502911056,243.96263579814777,248.71306080026545,1026800
2024-02-14,248.3905029296875,248.48825425514627,246.0837118475876,247.29575967538867,904200
2024-02-15,251.0393829345703,251.1860248311573,247.9310877945869,248.5273350586083,903500
2024-02-16,248.1950225830078,251.30333286509,247.26644462253583,250.71685472439265,1202800
