date,close,high,low,open,volume
2024-01-02,45.21009826660156,45.46414083304583,44.545674659206554,44.63361318745926,4977100
2024-01-03,45.45437240600586,45.91360736531145,45.37620316726685,45.62047644735459,4493700
2024-01-04,44.848575592041016,45.610707031084054,44.760637062358015,45.5129992102427,4587200
2024-01-05,44.99513626098633,45.14170171610246,44.58475895036413,44.88765542420975,3598900
2024-01-08,44.916969299316406,44.94628089846616,44.52613058318666,44.789946157477104,3625600
2024-01-09,45.1807861328125,45.21986702366328,44.41865098784992,44.95605144202021,3357500
2024-01-10,45.08307647705078,45.41528829075027,44.838803194251575,45.01468025605216,2970900
2024-01-11,44.79971694946289,45.26872491546216,44.48704745700629,45.219867278822896,3319900
2024-01-12,44.9755973815918,44.985370400579136,44.70201248698047,44.87788955560622,2983300
2024-01-16,45.34688949584961,45.40551642222695,44.84857366724216,45.1514701352394,4570600
2024-01-17,45.464141845703125,45.89406520554319,45.21986856481744,45.40551864377182,4410500
2024-01-18,45.09284973144531,45.2394114655025,44.53590694193608,45.073307421441456,4214900
2024-01-19,44.88765335083008,45.24918046280028,44.457733750896274,45.21986513674253,4887900
2024-01-22,44.87788772583008,45.13193029942345,44.75086457537615,44.87788772583008,4195200
2024-01-23,45.19055938720703,45.29804023293074,44.84857826655403,44.88765916083248,3086300
2024-01-24,45.04399108886719,45.28826436749947,44.83880242937153,45.171014237404016,3975600
2024-01-25,45.366432189941406,45.376201480763456,44.93651257479905,45.24918206350518,3522400
2024-01-26,45.239410400390625,45.581395226434765,45.15147187110093,45.43482976851379,3368300
2024-01-29,45.464141845703125,45.56185339444608,45.1710146541032,45.33712242330898,3667200
2024-01-30,45.58139419555664,45.63024810465394,45.092847649955026,45.45437105005221,2718100
2024-01-31,45.08307647705078,45.74750010444978,44.96582634495522,45.68887317474475,5680200
2024-02-01,45.640018463134766,45.67910308225258,44.37956745144335,44.99513715694848,4087500
2024-02-02,45.08307647705078,45.73773081315618,44.85834550415325,45.679103883451155,5814700
2024-02-05,44.9365119934082,45.4445971104963,44.87788506729145,44.985365901515024,4331800
2024-02-06,43.95941925048828,44.702008350277886,43.871480724313194,44.64338142372306,6758900
2024-02-07,43.5978889465332,44.154831662566,43.46109652186747,44.01803923790026,4861600
2024-02-08,44.39910888671875,44.457735814241026,43.47087342849268,43.490412010352415,6478300
2024-02-09,44.36979293823242,44.506585361730615,44.07666578397715,44.26231211196556,3195500
2024-02-12,44.78995132446289,44.90720146190214,44.32094704739122,44.34048935818355,3343100
2024-02-13,44.5261344909668,45.12216190808285,44.30140351402895,44.83880400038595,5365600
2024-02-14,44.92930603027344,45.00797591117681,44.417963057960705,44.516300409089915,4942300
2024-02-15,46.089656829833984,46.09949243975362,45.11614151421135,45.135808982864525,5182700
2024-02-16,46.84683990478515,46.945177253114416,46.050328014842655,46.217495880222984,5545400
2024-02-20,47.20084762573242,48.15469928854873,47.16151268575959,47.45651723318315,6179300
2024-02-21,47.014007568359375,47.34834702219466,46.866503433860935,47.250009682133715,3851000
2024-02-22,47.04351043701172,47.14184403329091,46.17816053524712,46.90584190174635,4769400
2024-02-23,47.4073486328125,47.6335189022846,46.96483995289483,47.16151089410115,3416700
2024-02-26,46.47316360473633,47.387680275702785,46.36499815272636,47.387680275702785,6323700
2024-02-27,47.5646858215332,47.84002664656197,46.56166737243896,46.85667566719737,5086600
2024-02-28,47.72201919555664,48.085861738703976,47.594186276145386,47.82035653878,4138500
2024-02-29,48.78404235839844,48.96104583358863,47.40734949607164,47.64335538005399,10687600
2024-03-01,48.34153366088867,48.87254408635453,48.223532594513905,48.76437487918338,5464700
2024-03-04,48.54803085327149,49.19704227009418,48.18419208581268,48.30219313854795,5310500
2024-03-05,48.65620422363281,49.37404996208902,48.626704895713814,48.80370836560013,5373700
2024-03-06,49.649391174316406,49.80672717645369,48.60703781566553,48.88237488160923,7733400
2024-03-07,54.55631256103515,54.61531497095522,50.86874634272377,51.38008930847197,17767300
2024-03-08,55.03815460205078,55.10698886936908,53.897467634965146,54.556310979636415,9642000
2024-03-11,54.0744743347168,55.14632709843533,53.99580445240997,54.93982053297314,6773400
2024-03-12,54.38914489746094,54.82181798494192,54.05480540902998,54.08430473850772,5802300
2024-03-13,55.14632415771485,55.18565534558443,54.31047358311626,54.428474649097545,4753300
2024-03-14,54.58580780029297,55.264322334380495,54.25146833817064,55.038152073413336,5442900
2024-03-15,55.12665557861328,55.51016184872304,54.33997181807552,54.359639287207585,7875600
2024-03-18,55.25448989868164,55.35282724682908,54.66448081454207,54.8218168203917,4022000
2024-03-19,55.5396614074707,55.9133358201593,55.37249354593324,55.46099528180195,5342100
2024-03-20,55.88383865356445,55.89367051295853,55.37249568778673,55.53966355579039,3157200
2024-03-21,56.07067108154297,56.18867214407946,55.529828814465745,55.98216934684407,7042300
2024-03-22,55.608497619628906,56.30667592080493,55.529831491207965,56.29684406144718,3618800
2024-03-25,55.0283203125,55.83466782145591,54.939818573654286,55.667499954295295,4511900
2024-03-26,55.45116424560547,55.78550374744528,55.038158611607976,55.13649221460171,4238700
2024-03-27,55.95267105102539,55.98217037940708,55.313491427389955,55.490494900052504,3992500
2024-03-28,56.17884063720703,56.40501090481335,55.96250222854612,55.98216969762313,6458400
2024-04-01,56.04117202758789,56.44434576514523,56.021504558538,56.24767482583249,3055300
2024-04-02,56.85735321044922,56.867188820887066,56.14933930637552,56.31651092314238,4406200
2024-04-03,56.7983512878418,57.36869666016073,56.33617887533424,56.86718930793746,3817600
2024-04-04,56.483673095703125,57.17201946070861,56.32633710523209,56.89668241518078,4730400
2024-04-05,56.35584259033203,56.562345383301256,55.92316578466005,56.5328460560731,3620500
2024-04-08,54.44813919067383,56.100169030318824,54.34980559950836,54.95948211734357,7124200
2024-04-09,54.49730682373047,54.802146962925654,54.19247043572139,54.54647737125487,4403100
2024-04-10,55.65766143798828,55.765830641062,54.08430144196908,54.280972379268015,5079600
2024-04-11,55.21515655517578,55.805165616283176,54.85131400801296,55.805165616283176,3272600
