date,close,high,low,open,volume
2024-01-02,42.699432373046875,43.15336580478502,42.4724656571778,42.98560927042797,1743000
2024-01-03,41.68301773071289,42.778377917165706,41.68301773071289,42.738908225005936,1790000
2024-01-04,42.22576522827149,42.32444510677297,41.74222478906365,41.8113014568939,1959600
2024-01-05,42.1369514465332,42.31457823772839,41.96919113733951,42.01853484053509,1810800
2024-01-08,42.30470657348633,42.413256693844886,42.02839991395248,42.23562990860287,1365900
2024-01-09,42.4921989440918,42.54153887582592,42.03826178470955,42.19615182489605,1045100
2024-01-10,42.71916961669922,42.729036098205945,42.37378253363031,42.403389506942176,1575000
2024-01-11,43.27178192138672,43.35072882918999,42.768508559526005,42.79811176775436,1348200
2024-01-12,43.17310333251953,43.62703677267501,43.12376339587583,43.409940298563534,1350000
2024-01-16,43.10403060913086,43.232317467649835,42.93627029192971,42.98561399748054,1398700
2024-01-17,42.79811477661133,43.20270829655804,42.76851156630177,42.92640162861278,1723200
2024-01-18,43.14350128173828,43.20270770154197,42.758644495430445,42.79811418716758,952600
2024-01-19,43.548091888427734,43.55795836960425,42.896794963302185,43.340858139763824,1176200
2024-01-22,43.49875259399414,43.844135906191354,43.36059550471949,43.61716919183379,994500
2024-01-23,43.636905670166016,43.68624560528501,43.33099204939504,43.49875234607453,1044500
2024-01-24,42.71916961669922,43.65664346446363,42.70929937079665,43.63690673705433,2254600
2024-01-25,42.44286346435547,42.837590523433555,41.91985331081379,42.837590523433555,2617800
2024-01-26,42.65995788574219,42.74877127366181,42.18628773830277,42.54154128998126,1499300
2024-01-29,42.67969512939453,42.76850851838991,42.31457509214497,42.65995840246269,1699400
2024-01-30,42.975738525390625,43.11389184958461,42.432991709887496,42.73890533088543,1478100
2024-01-31,42.73890686035156,43.163237093787295,42.56128007591819,42.99547679097983,1902800
2024-02-01,43.656646728515625,43.66651321076003,42.21589563508395,42.669832870645344,1269000
2024-02-02,43.43954086303711,43.725717748302145,43.12376077046729,43.538220730316816,1134400
2024-02-05,42.946136474609375,43.37046670429595,42.71916975526007,43.31125652187601,1263600
2024-02-06,43.42967224121094,43.51848563084105,43.01521226586758,43.01521226586758,1230600
2024-02-07,43.61716842651367,43.71584829558262,43.04481464560581,43.55795824643488,1600300
2024-02-08,43.15336990356445,43.755326964059655,43.11389644547384,43.5283602266329,2406000
2024-02-09,42.90666198730469,43.53822219367157,42.630355338118115,43.18296863649125,1921300
2024-02-12,42.99547576904297,43.064552431970114,42.55140881851434,42.847452197401495,1849000
2024-02-13,43.27178192138672,43.41980549131998,42.75864207824848,42.88692515683516,2582700
2024-02-14,43.666507720947266,43.82439776778052,43.2027040614515,43.40006756109197,2541300
2024-02-15,41.16986846923828,42.22575881940869,40.78501173134006,41.54485496214677,5222300
2024-02-16,40.50870513916016,41.436312506680856,39.87714491878614,41.16000208697034,3789200
2024-02-20,40.5582275390625,41.15248576087228,40.37004287220149,40.48889753912475,4560000
2024-02-21,40.97420501708984,41.02372590282615,40.4888950473921,40.4987977132588,2759300
2024-02-22,41.4298095703125,41.627893125598554,40.90487756983987,40.90487756983987,4731600
2024-02-23,42.17263412475586,42.21224856878643,41.24162479330743,41.39019123757735,1439300
2024-02-26,42.519283294677734,42.964978840595,42.14291774721409,42.26176863339151,3008000
