date,close,high,low,open,volume
2024-01-02,155.46566772460938,158.71331698922688,155.37945044048206,156.56737200326984,1298400
2024-01-03,153.6645965576172,156.15542513708652,153.57837927906448,155.92549777622597,1146300
2024-01-04,154.23941040039062,154.87169969048907,153.5496429235657,153.71250265864194,1024500
2024-01-05,155.27406311035156,155.36985521646662,154.0094845179814,154.38310735335372,1003100
2024-01-08,157.06552124023438,157.17090278047962,154.0382102823272,155.5518657612808,1297700
2024-01-09,156.06118774414062,156.46679053263298,154.8443646428674,155.48174676869658,888500
2024-01-10,155.52037048339844,156.3026202269876,153.8303514838175,155.95495858621337,881600
2024-01-11,154.50636291503906,155.60728893149246,151.36775636317336,155.16304890501684,1161900
2024-01-12,151.744384765625,154.7960647836201,151.61883579123514,154.7960647836201,976600
2024-01-16,151.78302001953125,151.84096117078946,149.43631497879596,151.1649565131165,1428600
2024-01-17,152.30450439453125,152.94187172947915,150.324765091294,151.12631865253817,904900
2024-01-18,154.4387664794922,154.7188350291362,151.763703648827,152.99983068005062,848600
2024-01-19,153.78207397460938,154.86368139749987,152.25622651114833,154.86368139749987,1004600
2024-01-22,156.051513671875,156.379856665706,153.56960785453467,154.158700748547,1119300
2024-01-23,156.11912536621094,157.48080131267304,155.30791980755956,156.60198792290282,794200
2024-01-24,156.11912536621094,157.01724264847587,154.4966995131124,156.50540951724614,1184500
2024-01-25,156.5633544921875,157.32628560244973,155.58797740872154,156.65028095372102,851400
2024-01-26,155.4720916748047,157.32628212857418,155.10511141539965,156.93033129456305,556100
2024-01-29,158.01194763183594,158.01194763183594,155.07614959819395,155.5590121832914,889700
2024-01-30,158.17611694335938,158.34995513419187,156.64061748068863,157.6256612666155,1004100
2024-01-31,157.007568359375,160.0013069433653,156.6792254041401,159.20942012569333,1033700
2024-02-01,161.4982147216797,161.4982147216797,156.93999077799413,157.6353140735256,1108300
2024-02-02,160.8125457763672,161.68169246123057,158.6686349021891,160.6869967994753,881000
2024-02-05,158.87144470214844,159.93374829878155,157.3262932493511,159.72128757945495,845400
2024-02-06,160.23312377929688,161.93279483026672,158.32099200498118,158.79418792314476,1065800
2024-02-07,160.3489990234375,162.5508659443572,160.26208729566076,161.04432231724445,978200
2024-02-08,162.4156494140625,163.20755111395152,160.36831680193407,161.31472332734108,586400
2024-02-09,161.91348266601562,162.7246882578315,161.4306200895829,162.20320315903456,574800
2024-02-12,159.68263244628906,162.1838566252692,159.15148075644154,161.75893527339116,1081700
2024-02-13,156.72752380371094,157.7415381305105,155.33689200398706,157.7415381305105,976900
2024-02-14,155.62660217285156,157.03656737691264,154.5160241436377,157.03656737691264,877800
2024-02-15,156.81443786621094,157.57735416968316,155.03749258031277,156.22534499803817,787300
2024-02-16,156.8917236328125,159.69232083914778,156.21570419918922,156.27366008968622,998700
2024-02-20,159.64402770996094,161.31472815121808,156.33159740408487,156.33159740408487,1567500
2024-02-21,160.7353057861328,161.85555056267216,159.77923252646258,159.78889920944133,964100
2024-02-22,162.69570922851562,163.12063063142514,161.2567735206258,161.85553310463268,1283400
2024-02-23,163.70004272460938,163.99942985867418,162.28042576730584,162.28042576730584,872600
2024-02-26,163.72903442382812,165.09071041340783,163.63247075090953,164.1732744738017,1147700
2024-02-27,163.71939086914062,164.9555179379112,163.18823906557586,163.8739104366862,1336000
2024-02-28,164.60784912109375,165.0713930677769,163.2944623256612,163.66144259867505,941700
2024-02-29,164.85894775390625,165.54460436216024,163.0820022688531,165.54460436216024,1544000
2024-03-01,165.41903686523438,165.47699274613893,163.24615550884923,164.77200285185063,866100
2024-03-04,168.08445739746094,170.77882395545944,166.0853993578204,166.58758053821924,1542000
2024-03-05,168.43211364746094,170.0448727523101,167.4953591470702,167.84302076304814,899000
2024-03-06,169.86138916015625,170.02556066070736,167.85267916126696,168.0554879182982,799500
2024-03-07,167.2539520263672,170.07386788052332,166.4137758063658,169.9000296795384,1275300
2024-03-08,165.68946838378906,167.69816369585988,165.34180674596988,166.82901696920993,870500
2024-03-11,165.9212188720703,166.66483128833758,164.52092049344378,165.0424055379176,853900
2024-03-12,166.41375732421875,167.03182080257164,165.36110575956818,165.50597336693264,805300
2024-03-13,168.58663940429688,169.39784495952085,166.87730183480684,166.87730183480684,1080500
2024-03-14,165.88262939453125,168.71219728808714,164.8975855189947,168.43214345089817,889900
2024-03-15,166.06610107421875,167.8430317900495,165.06173867949968,165.06173867949968,2552500
2024-03-18,166.9449005126953,167.79474335275688,165.1389992133607,165.1389992133607,1195900
2024-03-19,168.12307739257812,168.45142038660885,166.742097586969,167.2056415041768,1121400
2024-03-20,168.59629821777344,169.11778331428837,167.85268572729808,168.30657772602234,1359300
2024-03-21,157.6449737548828,162.31907979497632,156.6502780610223,159.08389475150648,3891900
2024-03-22,159.45086669921875,159.99167038002028,156.96894619921767,158.47548968461564,1675900
2024-03-25,157.12347412109375,159.19012528904398,156.4957586872353,158.58172848361383,2116200
2024-03-26,157.89605712890625,159.13218410371232,156.80478302779002,157.78982677626843,1309300
2024-03-27,161.24713134765625,161.25678329438168,158.2340735601068,158.2340735601068,1129100
2024-03-28,161.4209442138672,162.24181644137093,161.18917962128867,161.7106646903859,975000
2024-04-01,161.5078887939453,162.0100552914083,159.54746780417247,160.9863889305374,1478900
2024-04-02,158.35960388183594,161.43061748093604,157.87674131320605,161.02501469158247,1072000
2024-04-03,157.3938751220703,158.9680117750289,157.1234732687247,158.36926691916304,1230700
2024-04-04,153.07708740234375,159.82751146960211,152.57492093680472,158.26304145043002,1827400
2024-04-05,150.99111938476562,152.7390793897996,150.8945409842177,152.6811382437889,1467800
2024-04-08,152.526611328125,153.32816485940265,151.05870517832773,151.05870517832773,1484400
2024-04-09,154.16261291503906,154.25025154062158,152.12737002829195,152.7700830006462,927100
2024-04-10,151.8157501220703,152.52663639420413,150.83221529411978,152.52663639420413,1089800
2024-04-11,150.94906616210938,152.3123980897007,149.2936054762871,152.16631885154362,1290600
2024-04-12,149.0404052734375,150.51084100536875,147.56995468246632,150.2673904952387,1423500
2024-04-15,150.02395629882812,151.19251590271455,149.39099084727675,149.61496118041995,1126600
2024-04-16,150.1018524169922,150.94905547395774,148.44639184838704,149.90709497228107,1066500
2024-04-17,148.96250915527344,151.1632965627972,148.29058332553612,150.71535591566624,1093800
2024-04-18,148.30032348632812,149.9752643798371,148.0763531514524,149.9752643798371,890300
2024-04-19,148.50482177734375,149.78050016401733,148.29058412441708,148.39770295088042,960600
2024-04-22,150.50112915039062,151.1730550287317,148.68010897860088,149.25466355484622,1235400
2024-04-23,151.8157501220703,152.25397297934575,150.54981920695988,151.31911637194432,876700
2024-04-24,152.50714111328125,152.80901737424145,151.2606756660028,151.3775271582351,970000
2024-04-25,152.43896484375,153.18879657527856,150.69586572966872,152.17604899138954,1550700
2024-04-26,152.01051330566406,154.0457561224967,151.7281023764334,151.74758257890744,886600
2024-04-29,151.41650390625,152.91615270159062,151.0561870012392,152.79930119674484,960700
2024-04-30,149.3909912109375,151.2314766777753,149.25465950446957,150.5303379419284,1329700
2024-05-01,147.190185546875,148.99172542537346,145.81713584072818,148.50482436189185,1556900
2024-05-02,143.9863739013672,147.7160375927831,143.59685901904794,147.7160375927831,2574600
2024-05-03,145.3399658203125,145.8560797530952,143.8987428490915,144.89201030895188,1864300
2024-05-06,143.6163330078125,146.44036808128033,143.37288247694673,145.77817491062396,1545200
2024-05-07,143.17811584472656,144.7848833018123,142.4185514258453,143.79161589806924,1557800
2024-05-08,144.10324096679688,144.17141425104205,141.9511464920001,142.41856737310317,1226000
2024-05-09,143.07101440429688,144.5025047966375,142.52568756131797,144.1714156218349,950100
2024-05-10,144.36614990234375,145.37889746823436,143.4118280803838,143.4118280803838,1082400
2024-05-13,145.15493774414062,146.0800467615684,144.18113565020806,144.6875168995844,1354700
2024-05-14,145.0380859375,147.49207136949195,144.15192246774726,146.2553385523118,1119800
2024-05-15,147.80368041992188,147.94974479018947,145.05756624560593,145.37890786019466,1181500
2024-05-16,147.45310974121094,148.78721384108144,146.96620869932647,148.23215438003422,1056900
2024-05-17,149.96551513671875,150.05315375471997,147.7647278612395,149.05988636595958,1191400
2024-05-20,147.99844360351562,150.37452317891115,147.9205376500061,150.0434340207767,969300
2024-05-21,145.76844787597656,148.2808592347594,145.58342308791646,148.25164635864903,942700
2024-05-22,144.81411743164062,145.6808007098858,144.32721637961433,145.25232540665613,1189800
2024-05-23,143.7916259765625,144.90175980958705,142.78861097212106,144.86279940335248,921200
2024-05-24,143.73318481445312,144.65829376627184,143.2949620160298,144.39536305902578,843700
2024-05-28,144.43434143066406,145.79765849148149,143.3241927195165,143.6552967420363,1348700
2024-05-29,142.1556396484375,144.52198669871663,141.93166930509165,143.54818450794411,964100
2024-05-30,144.17140197753906,144.5317039948995,142.38934237493046,142.895723620791,753800
2024-05-31,146.45010375976562,146.52800971432697,143.74293498968532,144.2298360614126,1532500
2024-06-03,147.18045043945312,148.44639615536587,145.46656407361252,145.92425225443512,932200
2024-06-04,145.8852996826172,147.49208216722394,145.71002242559197,146.53774534883624,790500
2024-06-05,146.66433715820312,147.04411938875282,143.8695298425948,145.79765387007478,822600
2024-06-06,146.1774444580078,147.4044298440015,145.6808107001384,146.31377616756268,710600
2024-06-07,144.64857482910156,146.68383275626235,144.3466985191659,145.3010353906922,937500
2024-06-10,143.8110809326172,144.9504424175379,143.39235317961027,144.5122196037806,930300
2024-06-11,142.7691192626953,143.30471336244537,141.94138157589612,143.16838166969447,920300
2024-06-12,143.3339385986328,144.97966658389117,143.01258211106392,143.77214658748446,1320200
2024-06-13,143.6163330078125,143.7721449137365,141.50318418298244,141.7758475888288,1208300
2024-06-14,144.8822784423828,144.9017586453436,142.3601345139663,142.97363460538048,1229200
2024-06-17,149.55653381347656,150.50112307401574,144.6972558061174,144.91149346473708,2551000
2024-06-18,147.97898864746094,150.80300907997915,147.6965776887837,149.4689048226985,2335400
2024-06-20,150.2479248046875,153.86073726191702,147.83289967148772,153.35435599140953,2727600
2024-06-21,149.264404296875,150.93934531750884,147.77448807698045,150.93934531750884,2668400
2024-06-24,150.09213256835938,150.8809099452039,148.31007282187565,149.29360766007014,1605100
2024-06-25,149.07937622070312,150.9685548786812,148.46589093478255,150.2868963059681,1009700
2024-06-26,148.14451599121094,148.3976991841337,146.3234959875569,148.19319420824334,959300
2024-06-27,148.13478088378906,149.09885037833928,146.51828057949933,148.35876608070112,1104500
2024-06-28,147.35574340820312,149.72207541907216,146.99542652093288,148.40743661811754,1701200
2024-07-01,144.44407653808594,147.8329039028519,143.84032395226535,147.8329039028519,898900
2024-07-02,142.92494201660156,145.09651659436147,142.69122415739608,144.7848927820875,1066300
2024-07-03,141.6103057861328,142.83729113648738,140.8799541792224,141.7271572883452,603900
2024-07-05,141.41554260253906,141.68820600268694,140.47095337379787,141.32790397942887,952800
2024-07-08,140.99679565429688,142.72042948455902,140.71439959101932,142.44776609275985,910700
2024-07-09,136.61468505859375,141.16235377469454,136.51731376759082,140.71439828715216,1517400
2024-07-10,135.7982940673828,136.91961794895403,134.6769701858116,136.7032207955965,2387000
2024-07-11,137.66717529296875,138.17864582213164,133.64416645887022,133.80154893345212,1473600
2024-07-12,139.9393310546875,140.60818406173934,137.91308046308828,138.41472021837714,1226800
2024-07-15,140.92294311523438,141.74917856307067,139.860633964237,140.5589942800921,1299900
2024-07-16,142.9393768310547,143.4311858374778,140.2344272957274,141.08032437830823,1190400
2024-07-17,144.9361114501953,146.22464856785544,142.47706656647173,142.47706656647173,1171000
2024-07-18,140.5294952392578,143.80494489599,139.3589874479813,143.22461389304726,1681700
2024-07-19,140.5196533203125,141.0114622686534,138.87701323391207,141.0114622686534,1008300
2024-07-22,141.24754333496094,141.35574190959264,137.68683615723862,140.5491679880074,1320500
2024-07-23,137.90322875976562,141.44425925930938,137.84421408624294,140.20489108005992,1477900
2024-07-24,137.14584350585938,137.85404963026326,135.94584341548375,137.7655276169175,1430900
2024-07-25,139.57537841796875,140.03768004628594,136.84092177024746,137.3524072968828,1352100
2024-07-26,139.9393310546875,141.36557409169308,139.55572065150918,140.65736796139174,1185700
2024-07-29,144.34593200683594,144.4049466815436,138.70980543997518,139.91965129793806,1486100
2024-07-30,145.71316528320312,146.48038609808538,143.28362769980296,144.45413548396974,1180600
2024-07-31,143.89346313476562,145.7918535806501,143.63772787123693,145.68365500592282,1841500
2024-08-01,142.9688720703125,144.84757090913888,140.52948879856498,144.62134298780097,1613800
2024-08-02,141.6704864501953,142.62459702409646,138.9065225230703,142.62459702409646,2066700
2024-08-05,138.90652465820312,140.70654726316462,137.80487738431918,139.47702485612686,1662200
2024-08-06,141.11965942382812,142.19179931835367,139.3196368898759,139.58521792178828,1203000
2024-08-07,139.53604125976562,142.8803362448326,139.33932067396498,140.61802699489715,1665600
2024-08-08,142.12295532226562,142.62459504649607,139.2901309764514,139.516358890263,936500
2024-08-09,140.75572204589844,142.43770018486322,140.34258933612793,142.29999428454553,954300
2024-08-12,139.75244140625,141.27705224435985,139.24095586513556,140.84425794101833,601300
2024-08-13,141.83770751953125,142.68361956959492,139.8409642517331,140.13605264293096,760700
2024-08-14,138.51309204101562,141.09016636241137,138.19832708115266,141.09016636241137,1063800
2024-08-15,141.8868865966797,142.49672491129238,139.49670222774148,139.86063605951762,955500
2024-08-16,141.011474609375,142.29018098873183,140.73606277490669,141.48360703863224,768100
2024-08-19,147.22793579101562,147.40499483651007,141.55247070825175,141.56230148512714,1517200
2024-08-20,152.6083221435547,154.72310978575385,148.5263135688652,149.01812255419256,3235600
2024-08-21,153.08045959472656,153.73948179103763,152.19519447356652,153.21816550128682,1196000
2024-08-22,151.37879943847656,154.0149034002072,150.71977720024867,153.13948400807536,902100
2024-08-23,151.54603576660156,153.47391868367345,151.23127079550906,152.4214552053252,969300
2024-08-26,153.64111328125,154.53620917413167,151.86076728014967,151.86076728014967,962700
2024-08-27,154.1722869873047,154.30014711820908,152.76570547680248,153.36571304261602,767900
2024-08-28,154.388671875,155.30342931591352,153.0902890453986,153.57226721859635,1275000
2024-08-29,154.18211364746094,156.1395187709448,153.2280030353485,154.91982710988898,1308800
2024-08-30,155.55917358398438,156.05098256149785,154.30998958744976,154.30998958744976,1103500
2024-09-03,155.6575469970703,156.68050310331267,154.72311290785652,155.20507611755846,1064200
2024-09-04,156.73951721191406,157.13295836548355,155.4116270531856,155.64770075061807,1002700
2024-09-05,155.3526153564453,157.76247623805406,154.9985123079236,157.37886585289036,1208500
2024-09-06,154.85096740722656,158.00838764575585,154.37883499143058,156.37557823880525,1150700
2024-09-09,154.1427764892578,154.9198280706206,152.8640701446889,153.99522479056586,1203200
2024-09-10,153.060791015625,155.21491674464636,152.47061423740965,154.39851203860334,841900
2024-09-11,154.86082458496094,155.02803784850622,151.4574996073817,153.04112523133406,1273200
2024-09-12,155.91326904296875,156.59196780024263,153.90669511647127,155.31326151931688,592700
2024-09-13,157.62478637695312,158.30348520644603,156.3067418433749,156.3952638623123,1034200
2024-09-16,157.51657104492188,159.8772480184688,157.0837767643807,158.66740219518738,1430400
2024-09-17,158.88380432128906,160.04448129269178,157.9592010581764,158.02806151806797,1114900
2024-09-18,156.532958984375,159.82808509980924,156.37557651124206,159.6707026266763,1256300
2024-09-19,169.44786071777344,170.8937802390077,164.44123417400252,170.66753731448063,3660900
2024-09-20,167.38226318359375,169.84130803557488,166.23143199392482,169.84130803557488,2870800
2024-09-23,169.91017150878906,170.4314878259484,167.982273706767,169.19211959292744,1801000
2024-09-24,168.30685424804688,170.90360482313636,168.2183322419094,170.1658914210221,1219300
2024-09-25,165.3560028076172,168.54293014970978,164.96256165819145,168.54293014970978,2012200
2024-09-26,165.19862365722656,166.75274174361493,164.42157211844142,166.11339611077213,1301500
2024-09-27,163.9789581298828,165.5822452125151,163.2018915298416,165.30683338204503,1447800
2024-09-30,161.4412078857422,164.56910554840593,160.49692811449745,164.09697316719246,1357300
2024-10-01,161.43136596679688,162.25761641472752,160.3002113781656,161.48054986387174,1345200
2024-10-02,160.03463745117188,160.67399812391497,158.1657693498403,160.06414478896414,1371300
2024-10-03,159.18873596191406,159.69039075526052,157.56577224052447,159.02152270040517,1149000
2024-10-04,162.13958740234375,162.1592639647992,160.42810168920786,160.47727058211717,1039300
2024-10-07,156.93624877929688,160.8608748405431,155.89361614138366,160.40841898313346,1269100
2024-10-08,156.52313232421875,158.6969196323592,156.2182131550169,158.6969196323592,1024100
2024-10-09,155.96246337890625,156.65099295816046,155.10672054532023,156.38542691183187,1179900
2024-10-10,154.7418212890625,156.64720440111608,153.99753621615733,155.5853504286958,931200
2024-10-11,155.52581787109375,156.78614489786625,155.26780448414445,155.44642564222028,889500
2024-10-14,155.744140625,156.34949311233285,154.7120568060133,155.23801706553795,989600
2024-10-15,158.9197540283203,160.32893200127864,155.8135993637777,155.98230216942918,1332300
2024-10-16,161.68849182128906,161.8869799668393,158.60220406774403,158.8701358077018,1127400
2024-10-17,163.01829528808594,163.07783567567355,160.57703339935594,161.21215610448996,911200
2024-10-18,163.33584594726562,163.59387447857273,161.7877353295007,163.59387447857273,723400
2024-10-21,162.7900390625,164.39770526086951,162.25416042472344,163.4053250747856,1184700
2024-10-22,159.8922882080078,161.10299322728804,159.16785492352693,161.10299322728804,774300
2024-10-23,161.12283325195312,161.98619909125873,157.8380575517018,159.07853267370115,1373400
2024-10-24,161.3312530517578,162.56179478314064,160.3388728722453,162.0358344994006,788800
2024-10-25,158.70143127441406,161.68849006526233,158.4136476945229,161.39078813520916,691300
2024-10-28,160.96405029296875,161.75795740690515,158.99914192142816,160.7754956498755,937100
2024-10-29,160.70603942871094,161.49994655505793,158.28462950748616,159.82282172556114,864800
2024-10-30,158.98922729492188,162.2839214525138,158.56249596489877,161.5694065474902,761600
2024-10-31,158.80067443847656,160.51748784288768,158.09607787549947,158.58234959600586,1112900
2024-11-01,158.43348693847656,159.81289475910663,158.26478412789817,159.10831332330974,747700
2024-11-04,157.56019592285156,159.00906241852186,156.6868965714762,158.00676394843435,813400
