date,close,high,low,open,volume
2024-01-02,28.017372131347656,28.535689890272852,27.169217922848237,27.2163369020806,57948700
2024-01-03,28.017372131347656,28.309515554504596,27.715806350323316,28.271818933139635,43426500
2024-01-04,27.414241790771484,28.22470121149072,27.357698653678536,28.073918314260244,45558200
2024-01-05,27.772348403930664,27.79119671387953,27.093825423035636,27.348272214923934,33592600
2024-01-08,27.876012802124023,27.97025255605429,27.48963142873635,27.668686781456476,32972100
2024-01-09,27.70638084411621,28.13988298130804,27.630989402535945,27.894860346803743,39856900
2024-01-10,27.31999969482422,27.696956905671257,27.216335787788623,27.668686238278827,37413300
2024-01-11,26.763988494873047,27.25403379261435,26.64147806917465,27.169218191179365,46884700
2024-01-12,27.046707153320312,27.27288148620322,26.80168450999537,26.820531022963586,30349700
2024-01-16,26.688596725463867,27.06555395089932,26.594356969736545,26.952467682005604,38826000
2024-01-17,26.528390884399418,26.88650161292725,26.32106485036545,26.5378150401474,33312600
2024-01-18,26.471847534179688,26.50954235939412,26.01007469109097,26.424728553293168,50321100
2024-01-19,26.650903701782227,26.74514166640098,26.32106543319472,26.415305195287427,35313100
2024-01-22,26.679170608520508,26.97131400954234,26.32106172005574,26.6885947631477,41663900
2024-01-23,26.792261123657227,26.99958715204794,26.5283901623177,26.801685279148696,33466700
2024-01-24,26.698020935058594,27.12209893795674,26.698020935058594,26.895924602235674,42720700
2024-01-25,26.277128219604492,26.70758792263518,26.25799809632099,26.61193000812581,47605500
2024-01-26,26.277128219604492,26.69802194873195,26.17190615571485,26.4301801530103,47073800
2024-01-29,26.286693572998047,26.43017952911357,26.124075669527677,26.324957467707744,67082700
2024-01-30,25.846670150756836,27.138047425815987,25.77971015845027,26.67888980445692,86072400
2024-01-31,25.904064178466797,26.315391930808584,25.61709226147264,25.990156118469635,81192100
2024-02-01,26.10494613647461,26.143208207525827,25.569262545573885,25.923196281543188,53883000
2024-02-02,25.760578155517575,26.018853974879892,25.531000257592066,25.999722027255363,51663800
2024-02-05,25.41620826721191,25.770141970524342,25.368380226680166,25.770141970524342,42633400
2024-02-06,26.305824279785156,26.525836190421515,25.416208839490587,25.50230077400444,56958700
2024-02-07,26.36322021484375,26.4493121556283,26.11451036641316,26.35365424092069,36843000
2024-02-08,26.372785568237305,26.48757542809012,26.219733638115507,26.363219594539327,29048400
2024-02-09,26.36322021484375,26.39191813661292,26.191036333274653,26.36322021484375,29062700
2024-02-12,26.45887756347656,26.803245319247175,26.324957580464847,26.344089527901644,30323700
2024-02-13,25.79884147644043,26.621497018931148,25.69361940845241,26.34409106302432,37927500
2024-02-14,25.932762145996097,25.990156164592182,25.74144631797851,25.8371042319873,25270200
2024-02-15,26.315393447875977,26.602365381413897,26.03798566420267,26.06668358736568,36111600
2024-02-16,26.420616149902344,26.678890148627676,26.028418515790303,26.35365433220899,35913500
