date,close,high,low,open,volume
2024-01-02,154.1837921142578,154.49249933383848,149.31188255959844,149.43728796723792,8059900
2024-01-03,154.8012237548828,156.04572413487492,154.20307866622505,154.92662916453202,5301400
2024-01-04,155.76597595214844,156.5666923096378,153.80755216489203,154.65652289271358,8332200
2024-01-05,156.42198181152344,157.28059454659137,154.9459398593356,155.64054956867972,5607600
2024-01-08,155.7370147705078,157.02976961962617,154.14520943391136,156.46056532726507,6001600
2024-01-09,156.58596801757812,157.705062953611,155.16780790672158,155.7369974149777,4454000
2024-01-10,159.0749969482422,159.25829877308746,156.17115275659006,156.54739844734016,6609900
2024-01-11,158.00413513183594,159.29687517351553,157.3384663089892,158.4575612946251,4591500
2024-01-12,158.16970825195312,159.0462734666318,157.95543774578633,158.51059720121478,4971100
2024-01-16,157.27366638183594,158.0723136555047,156.82565706453005,157.7606420771016,4747700
2024-01-17,157.819091796875,158.70539121329335,157.3126477257676,157.53665240573125,4423100
2024-01-18,159.0462646484375,159.39688774260503,156.8061734835516,156.96200927236353,5074300
2024-01-19,160.47796630859375,160.5753525257153,158.36449368605332,159.6403675624946,5863000
2024-01-22,161.0818328857422,161.14026759607907,159.49428723543016,160.15658196232818,4864000
2024-01-23,163.13687133789062,163.16608869310525,159.78647590096097,160.166316380071,5784700
2024-01-24,159.9423065185547,163.5751412252429,159.78647072158137,163.39983709963758,5422200
2024-01-25,160.82859802246094,160.9065159171336,158.9488641091152,159.72802819452298,4465800
2024-01-26,160.1175994873047,161.53957502829502,159.24104919771622,160.96494728597995,4654300
2024-01-29,159.64039611816406,162.41614901438868,159.41637656994513,161.52986443185364,4704100
2024-01-30,160.62405395507812,160.6824886579385,159.0072911564566,159.9422909861769,3819600
2024-01-31,160.1175994873047,161.53957502829502,159.67932434251043,161.43243978300592,4993900
2024-02-01,163.22451782226562,163.31216988491232,158.43267853375934,159.43584732534578,5584400
2024-02-02,164.27638244628906,168.3475070656194,160.9259872200166,165.0068460033664,7870400
2024-02-05,166.79891967773438,168.6202189916649,164.06211848595458,165.41591040457348,6486700
2024-02-06,168.7760467529297,169.42860732760562,165.3477482166124,167.17876690766448,7037400
2024-02-07,170.45123291015625,170.98690916419332,168.80526749148865,169.47728148875044,6409100
2024-02-08,170.23696899414062,171.32780473401112,169.75974229043467,169.80844283565278,5709100
2024-02-09,169.5454559326172,170.83106401055088,168.5422872124364,170.50967313705632,3502700
2024-02-12,168.56178283691406,170.2077482868365,167.74365233279525,169.01952634125303,3477100
2024-02-13,168.7760467529297,170.63629766102545,167.49043851714077,169.91558307142208,5480400
2024-02-14,169.87660217285156,170.30514316860052,168.1819213791131,168.55202766840887,4348500
2024-02-15,171.99008178710938,172.13618342038043,169.2824979639325,169.48703430598414,5276200
2024-02-16,172.86663818359375,174.2593815428754,171.4836289881724,172.28226140296215,6689400
2024-02-20,171.1719512939453,174.02562164154386,170.94794664261028,171.2498691860006,5484100
2024-02-21,170.57785034179688,172.0290433011844,168.98057061459014,171.69788852526216,3819100
2024-02-22,172.1459197998047,172.72054759196706,168.62995445017626,170.22723424311627,4852300
2024-02-23,173.45101928710938,174.2496666515508,172.39914988242387,172.64263775773105,3941800
2024-02-26,174.15225219726562,175.10672043408053,173.36335391959992,174.18146955115552,4327400
2024-02-27,174.3275604248047,174.853487623689,172.36990866706552,174.11328993528778,3888500
2024-02-28,173.3633575439453,175.20412518408835,172.28227084346003,175.16517366519398,4331300
2024-02-29,171.4641571044922,173.38284266511317,170.8213455756779,173.23674102966268,7485700
2024-03-01,174.24964904785156,174.52235425173973,171.1719590481777,171.46414744129189,4028700
2024-03-04,172.43809509277344,175.29176550756466,171.6881483677364,173.7042348611776,4723600
2024-03-05,174.49314880371094,174.9119408020696,173.15882518509366,173.15882518509366,5309800
2024-03-06,176.34364318847656,177.41499570388092,173.46075528372933,173.7529288230947,6047100
2024-03-07,175.86642456054688,177.66822586826697,174.86324087124186,177.44422119071348,6125200
2024-03-08,174.19122314453125,177.3955168828109,174.02563831972054,175.05803934240726,6195600
2024-03-11,174.95089721679688,176.5384279155964,173.5971053460655,173.76267530305344,5134800
2024-03-12,176.20729064941406,178.12597615233997,175.00933455360632,175.03855190755388,5391100
2024-03-13,175.17491149902344,177.75587694278138,174.74637047561004,177.7461427781838,5987900
2024-03-14,176.48001098632812,177.2981266896179,174.00618068505082,175.46710795291995,6999400
2024-03-15,173.24649047851562,175.87615644852627,172.91533568747792,175.15542701797585,20957800
2024-03-18,173.84060668945312,175.19439866523803,172.94457310258227,174.34705076377992,8569000
2024-03-19,174.98011779785156,175.24307398427845,173.54840800424952,173.54840800424952,7625600
2024-03-20,171.67840576171875,174.56129338728803,171.15246371915435,174.55155922402497,7326600
2024-03-21,172.87637329101562,173.1101269768079,171.29857678054503,172.204344448017,5743600
2024-03-22,173.8016357421875,174.32757785497668,172.17513858100605,172.6134137674504,4084000
2024-03-25,173.87954711914062,174.53209279204393,173.4899724927659,174.3373054788566,4366400
2024-03-26,174.52235412597656,175.08724772257185,173.73345586806008,174.5613056430815,4392400
2024-03-27,175.6521453857422,175.8761500522494,174.15225186939466,175.11646912990378,5073500
2024-03-28,177.3565673828125,177.55135470317703,175.60345177689166,176.28521482882758,5418700
2024-04-01,176.05145263671875,177.16175665669917,174.571057184291,177.1422883285256,3502100
2024-04-02,175.98329162597656,176.31443155554834,173.8600697160049,174.71715175613875,4523800
2024-04-03,172.7108154296875,176.86959235502462,171.99983501993384,176.01251030842624,5893000
2024-04-04,163.5264434814453,173.07117072038312,163.0881682986069,173.02247017533,10539000
2024-04-05,165.57174682617188,166.5846497971866,162.9323318524916,163.62384392233454,7029700
2024-04-08,165.37696838378906,167.4904413645237,164.0134273611302,164.80234056303368,4745000
2024-04-09,165.70809936523438,166.10742302706967,163.03946703802546,165.30877570339908,5934000
2024-04-10,164.6269989013672,165.5327814034583,163.00050189663597,164.19845792070632,3231700
2024-04-11,163.15634155273438,164.95814271339287,162.87388732636313,164.7925727599044,3307000
2024-04-12,159.52890014648438,161.66211079361125,157.28755370618012,161.66211079361125,7029400
