date,close,high,low,open,volume
2024-01-02,98.63981628417967,99.2617810350852,98.10531185086808,98.10531185086808,976600
2024-01-03,97.44446563720705,98.79530333280177,97.21123072774212,98.33854638323004,1230500
2024-01-04,96.1616668701172,97.91094730636487,95.69519703005408,97.91094730636487,1668700
2024-01-05,95.25787353515624,97.04602769984254,93.74183542822996,96.06448659539194,2053200
2024-01-08,96.36576080322266,96.4046271132557,93.5183253641916,94.6650742846916,1750100
2024-01-09,93.94591522216795,96.1519525964718,93.39197766117792,95.94787111762328,1631600
2024-01-10,92.23551940917967,93.27536741056772,91.36087917100176,93.27536741056772,2221200
2024-01-11,92.63396453857422,93.0810012466653,91.80791828635364,92.0119997782384,1444200
2024-01-12,92.21607971191406,93.69325155355492,92.0897456708072,93.37254889412444,1223700
2024-01-16,92.1286163330078,92.31325724627374,90.67088510884253,91.59411191838544,1341800
2024-01-17,91.83706665039062,92.83804089953462,91.4677774113524,91.73988605215996,909600
2024-01-18,91.44833374023438,92.13832560298634,90.5542604038012,91.73016265562391,1006900
2024-01-19,90.068359375,91.594117858669,90.01005249486134,91.48721696881154,1796400
2024-01-22,86.2588119506836,89.59215742380381,85.91867617065172,88.1149857299455,4338300
2024-01-23,87.6387939453125,88.15385774718521,86.45317146546766,86.76415380326273,2004600
2024-01-24,86.59894561767578,88.33850560956894,86.33654986919379,87.87202839804746,1744700
2024-01-25,85.95755004882812,87.67767708202328,85.56882764563346,87.26951411002614,1517700
2024-01-26,85.81177520751953,86.86133598277752,85.38417170482677,86.48232648335582,1468500
2024-01-29,86.50177001953125,86.70585149434757,85.51050866824721,86.15191394430208,1603200
2024-01-30,87.75541687011719,87.96921120745485,85.40360501536355,86.54064093013442,1712700
2024-01-31,85.6076889038086,87.47359043532093,85.5882557505572,87.2695089613626,1317700
2024-02-01,87.85260009765625,87.9497806928891,86.51148267446867,86.65725727452003,1448300
2024-02-02,87.9206314086914,88.40654182221184,86.90993685884037,87.6485227634247,1370800
2024-02-05,86.49205017089844,87.89147447885715,86.28796869505516,87.1723217570427,1854300
2024-02-06,87.49302673339844,88.2121720600152,86.71557453052756,86.88078228951713,2197800
2024-02-07,85.47164154052734,88.71752706345393,83.67377443515775,84.82052334478023,3610000
2024-02-08,84.06250762939453,85.79234764055009,83.68349807254157,85.54939241618769,2291600
2024-02-09,86.04501342773438,86.17134746094258,84.36376020277228,84.98572491371215,2690000
2024-02-12,88.12471008300781,88.44541272516359,85.97698701345078,85.97698701345078,2264300
2024-02-13,86.1324691772461,88.34822668380477,85.73402653090783,87.31809166167376,2218200
2024-02-14,86.99739074707031,87.21119249952855,86.01585712264512,86.18106487157958,1849600
2024-02-15,88.76266479492188,88.79203575767751,86.50100355629972,86.85347004881939,2385700
2024-02-16,89.76132202148438,89.86902053997761,88.32208497409904,88.71371527137201,1659500
2024-02-20,89.75153350830078,90.22149138148112,88.91932375531829,89.23262651419617,2055400
2024-02-21,91.11244201660156,91.22993335097328,89.38928059751105,89.97672232991584,1843000
2024-02-22,92.2579574584961,92.58104554014449,89.9277613276756,90.69143628930613,2263200
2024-02-23,91.6900863647461,92.84539152362638,91.64112978108916,91.91526872222585,1816900
2024-02-26,91.24951171875,91.87611723074536,90.52500049607916,91.87611723074536,1072600
2024-02-27,91.17118072509766,92.16003799526644,91.01452563097624,91.660716689638,1265500
2024-02-28,91.77821350097656,91.94466142941702,90.4270967371484,91.11244419639593,1195900
2024-02-29,92.39502716064452,92.52230383131092,90.6816511637684,92.24816486696696,2301400
2024-03-01,91.16139221191406,92.52230165991568,90.92641702938052,92.44397410916235,1798500
2024-03-04,88.20458984375,91.03411469803208,87.47028586914779,90.48582931758187,2013800
2024-03-05,89.5263442993164,90.56415820847404,88.18501299674885,88.39061721631442,1651200
2024-03-06,89.9571304321289,90.9753661831552,89.24241207296303,89.53612918381734,1507300
2024-03-07,90.55436706542967,91.32783484074588,89.90818343056554,90.45646135950804,1824200
2024-03-08,90.27043151855467,91.77820322988848,89.50675658664986,90.5739489048774,1224400
2024-03-11,91.84674072265624,92.51250997269592,90.27043422579362,90.3291836244356,1491600
2024-03-12,91.7096710205078,92.55167352498664,91.26909161525268,92.17962885987622,1381100
2024-03-13,92.78665161132812,93.83425836900068,91.64113914606244,92.23837367302524,2428000
2024-03-14,92.23836517333984,92.65936639994943,91.04389622948352,92.53208973877946,1912900
2024-03-15,93.56011962890624,93.98112089534143,92.03276967147934,92.03276967147934,6291100
2024-03-18,94.66647338867188,94.99935428080624,92.46356140453382,92.78664948521524,1820000
2024-03-19,95.71408081054688,95.75324458691368,94.32379289356886,94.862285481454,1553400
2024-03-20,95.37141418457033,95.77282985010824,94.5098259799925,94.96999104930526,1164300
2024-03-21,98.014892578125,98.25966056329268,95.43014325233236,96.0371630749235,2074800
2024-03-22,97.14352416992188,98.44569171105816,96.48754772849888,98.29882941842092,1341400
2024-03-25,97.84845733642578,98.5338047433949,97.27080097650054,97.41766326934436,1059200
2024-03-26,97.77012634277344,98.13238565640646,96.8595891228645,98.11280003419589,1154300
2024-03-27,100.27655792236328,100.48216215722208,98.11280958058988,98.45548330535452,1711700
2024-03-28,100.37445068359376,101.5003848937486,100.21780305950904,100.2667596437564,1357300
2024-04-01,100.14927673339844,101.2458400729788,99.875137765935,100.7758822218082,1072800
2024-04-02,101.72557830810548,101.94097533482196,100.15906466343036,100.18843562712328,1517500
2024-04-03,101.5787124633789,101.85285140788297,100.58006238415332,101.61787623684036,1057300
2024-04-04,103.27252197265624,104.28096497778964,101.61788783623729,102.31302808764256,1485800
2024-04-05,104.6236343383789,104.858609526453,102.75360323611314,103.10606975308755,1260500
2024-04-08,104.2907485961914,105.3089843964094,103.8893329510466,104.8488193504744,1003500
2024-04-09,104.81944274902344,105.45584102365774,103.7424650756488,104.21242290806798,1236400
2024-04-10,105.38731384277344,105.50480517673616,103.5858248737064,104.17326660406624,1191900
2024-04-11,103.70330047607422,105.52437492391653,103.35083397199335,105.46563299647848,1245700
2024-04-12,101.59829711914062,104.02639894110442,101.54934800147484,103.46832820557414,1536500
2024-04-15,101.75495147705078,103.3802070843346,101.01085467855654,102.65569590854427,977500
2024-04-16,101.77452850341795,102.12699501092268,100.75630022587806,101.82348508990944,1396900
2024-04-17,103.2137680053711,103.39000126340564,102.25428163252586,102.8123523713475,2028800
2024-04-18,104.2809600830078,104.4180295644721,102.90046498718333,103.41937194840192,1341300
2024-04-19,107.22795867919922,107.9622626554082,104.15367329638234,104.69216586682612,2625000
2024-04-22,107.4531478881836,107.85457097829143,106.47407592564888,107.22795805012105,1599000
2024-04-23,107.32586669921876,107.70770415093774,105.78872408160672,106.94402924749974,2059600
2024-04-24,103.5760269165039,105.04463490431188,100.2765516147938,102.80255914655788,3629800
2024-04-25,101.88223266601562,104.59426636190165,100.619228855727,104.17326509180542,1996600
2024-04-26,100.58006286621094,101.76473900762473,99.74784574818732,101.69620427117025,1396000
2024-04-29,101.31436920166016,101.39268928107718,99.87513223248943,100.69754908931488,1246200
2024-04-30,99.63036346435548,101.1283423488026,98.59254212064134,101.1283423488026,1476700
2024-05-01,98.83731079101562,100.77587654705856,98.7785688640746,99.483501866272,1579300
2024-05-02,99.23873901367188,99.96325020577028,98.57296975155464,99.51287797988604,1001400
2024-05-03,99.03313446044922,99.7674384616838,98.20092475299532,99.27790246086074,995500
2024-05-06,100.11990356445312,100.16885268200748,98.63170995994284,98.63170995994284,685000
2024-05-07,102.16615295410156,102.62631794983828,100.658381306896,100.80524358826052,1025600
2024-05-08,103.155029296875,103.7033072413347,101.68642125730642,101.68642125730642,1056900
2024-05-09,103.18439483642578,104.08513926059328,102.46967647780043,103.37042090196796,1212400
2024-05-10,103.81099700927734,103.90890270971524,101.81368934749436,103.66413472375744,1169000
2024-05-13,105.35794067382812,105.76914912950951,104.0459802827198,104.31033391117693,1545100
2024-05-14,101.27520751953124,105.72019518394416,101.21645812159689,105.58311823524824,1995800
2024-05-15,99.61078643798828,101.82349132169476,99.27790553259776,101.2752133741213,1593000
2024-05-16,102.04867553710938,102.86129960172585,100.12968788718062,100.26676483622671,1433100
2024-05-17,101.5953369140625,102.5020039270176,100.92520317219429,102.5020039270176,701300
2024-05-20,100.79708099365234,101.95011581575947,100.5704198844068,101.59533471376054,743400
2024-05-21,101.81214904785156,102.81736470433572,100.76751995118842,100.76751995118842,707100
2024-05-22,101.63475799560548,102.17678678015872,100.87592521601002,101.24056344550758,778100
2024-05-23,100.88578033447266,102.97503847615884,100.79708129931448,101.3095462343243,1417400
2024-05-24,102.2654800415039,102.6793963562088,101.20114421180628,101.3193995713398,933100
2024-05-28,104.87705993652344,105.00517993390515,102.0191042977461,102.29505101276408,1695100
2024-05-29,104.63069152832033,105.172720356055,103.83243772636531,104.54200000311629,1758700
2024-05-30,103.6156234741211,105.3303939187162,103.113015621492,104.80807934504143,1247600
2024-05-31,106.03009033203124,106.335600873946,103.61561494791198,103.70431398226752,2330200
2024-06-03,106.73965454101562,107.0057441303122,105.15299668086028,105.53734162648507,1227800
2024-06-04,105.25155639648438,106.47357607214684,104.99532391780733,106.20748647384931,1386100
2024-06-05,102.2162094116211,105.63590057301276,100.88578398632148,105.19242041872675,1773800
