date,close,high,low,open,volume
2024-01-02,56.16950607299805,57.10434940940081,56.09078036887881,56.464719955748826,6739700
2024-01-03,55.14609146118164,55.67747867371365,54.50645828826187,55.64795465934099,4722600
2024-01-04,55.81524658203125,56.13998071916395,54.890238349914874,54.94928262659723,5406200
2024-01-05,56.26790618896485,56.60248290438884,55.33305915288178,55.7069987180846,4597100
2024-01-08,56.28759002685547,56.6910498697644,56.04157783596349,56.28759002685547,4924800
2024-01-09,56.74025344848633,56.858338252973105,55.90381347311192,56.09078139303668,4457200
2024-01-10,56.52375793457031,56.8780160794573,56.31710860133557,56.74024985730081,5918800
2024-01-11,56.86817932128906,57.03546581034802,56.23838870908189,56.70088907838195,4712500
2024-01-12,55.44131088256836,57.10435204339063,55.41179061908609,56.93706554519328,5240000
2024-01-16,51.56415557861328,54.722951139281506,51.54447415331294,54.722951139281506,12190900
2024-01-17,53.36496353149414,53.50272975657408,50.885160218511096,51.367345760138946,8753700
2024-01-18,52.81389617919922,53.70938417198891,52.52852488614837,53.62081963170467,5753100
2024-01-19,53.32559967041016,53.45352705721068,52.03649822827883,52.80405504138591,4095300
2024-01-22,54.0242805480957,54.162046779292695,53.46337303316609,53.46337303316609,4527700
2024-01-23,54.752471923828125,54.78199218513688,54.00459652450443,54.25060871233893,5304600
2024-01-24,54.14236068725586,55.06736512690271,54.11284042707128,55.06736512690271,5044900
2024-01-25,54.81151580810547,54.85087865880088,53.81762447421072,54.76231412166024,6448900
2024-01-26,55.68732070922851,57.07482934133815,54.6245462230944,54.94928412291811,10346200
2024-01-29,55.74636459350586,55.766042265615305,54.90992088262376,55.49050980990496,9004300
2024-01-30,53.620819091796875,54.99848511653231,52.36123411445389,54.42773878232927,10868700
2024-01-31,51.84952926635742,53.40432815258554,51.19021838052403,53.08943284086688,11717500
2024-02-01,53.168155670166016,53.65034123574016,52.134905176905185,52.41043764074853,5815300
2024-02-02,53.58145523071289,53.62081808166761,52.439958829962606,52.774535555381554,5413100
2024-02-05,52.48916244506836,53.286243313868056,52.45964218269185,52.93198514995708,5822500
2024-02-06,52.410438537597656,52.71549502339313,51.94793814449604,52.25299087644317,8325100
2024-02-07,53.532257080078125,53.55193475300724,52.48916398396385,53.079591771893696,4807800
2024-02-08,54.23093032836914,54.45726110340877,53.325603474362346,53.65034138236374,5620800
2024-02-09,54.614707946777344,54.84103871843733,54.22108692850452,54.339175486295304,4475900
2024-02-12,54.575347900390625,55.1460980308488,54.51630737230766,54.63439218232202,3520200
2024-02-13,53.8668327331543,54.31949427829342,53.20751808797493,53.87667156941895,7073000
2024-02-14,56.159664154052734,56.39583751538406,54.19156657373521,54.19156657373521,9543600
2024-02-15,56.48440170288086,57.20275686473579,55.92349419631128,56.01205498317661,6408800
2024-02-16,55.95301055908203,56.98626095949763,55.785720325460645,56.366309217709095,4519600
2024-02-20,55.726680755615234,56.012052035029015,55.382261447036115,55.411785461618784,5807600
2024-02-21,56.87801742553711,56.897698851146394,55.539710514890665,55.579073366109235,4742300
2024-02-22,57.340518951416016,57.56684970492233,56.86817601968353,57.07482534847,5316000
2024-02-23,57.507808685302734,57.980151643766526,57.17323195382653,57.29132050882859,5334800
2024-02-26,57.64558029174805,57.76366509623196,57.22243900901176,57.3306812233772,3891000
2024-02-27,58.472171783447266,58.60009916515558,57.960469764309785,58.324566731181875,4043500
2024-02-28,58.56074142456055,58.64930596518436,58.108079885304704,58.42297519555644,3601400
2024-02-29,58.3245735168457,59.10197297897131,58.245847810066664,58.99372700907429,6170800
2024-03-01,59.1610107421875,59.39718409764621,58.16712314053408,58.22616366401265,3761800
2024-03-04,59.397186279296875,59.85969041739015,58.88548045188156,59.279101474154345,5160100
2024-03-05,59.38734436035156,59.74160253363143,58.89531995387359,59.18069501055441,10455600
2024-03-06,59.5447883605957,60.19426038707557,59.485747837909955,59.92857052729352,4251000
2024-03-07,60.34186935424805,60.40091363093136,59.87936523818232,60.03681288882307,4019500
2024-03-08,60.745330810546875,60.99134300583688,60.39107264871355,60.70596795837691,4707500
2024-03-11,60.23362350463867,60.77484957012553,59.8006434030188,60.607563083311526,4254100
2024-03-12,61.001190185546875,61.09959356952749,60.04666159477127,60.41075862011773,4085400
2024-03-13,61.30623626708984,61.345599117944595,60.86341357959411,60.94213928130361,4437500
2024-03-14,62.08363723754883,62.211564629113894,61.31608039585477,61.45384662345646,9737600
2024-03-15,62.18204116821289,62.53629933026325,61.81794417003811,61.945871562744784,10462600
2024-03-18,62.15251922607422,62.674063865080335,62.00491041126021,62.45757569156071,5138200
2024-03-19,62.74294662475586,62.801990901119005,61.95570837582097,62.172200301971095,3601700
2024-03-20,63.1070442199707,63.34322132770219,62.42805192755918,62.85119319429115,3077800
2024-03-21,63.74667739868164,63.81556051149503,63.07752394233889,63.27433819873159,4690600
2024-03-22,63.093475341796875,63.9248210395522,63.05388637273847,63.81596081317129,3631900
2024-03-25,62.974708557128906,63.331001707163736,62.846046302858184,63.17264961552733,5133000
2024-03-26,63.43986892700195,63.786262965246074,62.964812627947786,63.13306385753198,6032800
2024-03-27,64.20194244384766,64.21183402278194,63.43986801978485,63.707091667483,4126000
2024-03-28,64.64730834960938,64.72648628997815,64.11286857835607,64.31081342927803,9387800
2024-04-01,64.45925903320312,64.77596322618753,64.00399722771452,64.6967928410591,4797100
2024-04-02,64.82545471191406,64.90463265200422,64.22173613266848,64.53844034220518,5658500
2024-04-03,64.84524536132812,65.47866133063748,64.59781996189402,64.82545465173594,4702600
2024-04-04,63.72688674926758,65.80525864245732,63.47946134410632,65.61722046909517,5979200
2024-04-05,64.51864624023438,64.76607162688866,63.8951294333385,63.944617530998784,3043100
2024-04-08,64.18214416503906,64.87493978223551,64.14255519684296,64.77596358633343,3761600
2024-04-09,64.98381042480469,65.04319010430747,63.79616397898149,64.201945257781,3605100
2024-04-10,64.73638153076172,64.8353501748645,63.954516405949704,64.18214353230375,4016100
2024-04-11,64.49885559082031,65.18175215482209,63.68730052887485,65.10257420955315,3438200
2024-04-12,64.61761474609375,64.8056604558111,63.83574961984488,63.9050284259265,4673200
2024-04-15,63.736778259277344,65.61721262384127,63.51904272063624,65.52813556220481,3384400
2024-04-16,63.56853485107422,63.74668143483172,62.85594474063235,63.44976794496131,3655100
2024-04-17,63.03409194946289,64.11286681717564,62.50955132287081,64.11286681717564,3920400
2024-04-18,63.1132698059082,63.93472014883912,63.053886352339795,63.46955920108299,3263200
2024-04-19,63.00440216064453,63.8357516352833,62.90543351323521,63.31121100827247,5220300
2024-04-22,63.97431182861328,64.47906176680236,63.043993669093325,63.043993669093325,3195600
2024-04-23,64.49885559082031,64.77597084843714,64.11287254616481,64.18215136056902,2654700
2024-04-24,63.944618225097656,64.88483168426023,63.33100431664975,64.3405003582064,7309700
2024-04-25,63.78626251220703,64.11286583915626,63.12316427930309,63.84564974035832,5145300
