date,close,high,low,open,volume
2024-01-02,524.1537475585938,531.1245723393234,518.5320490703189,520.2926840031392,70200
2024-01-03,521.2040405273438,524.4771491282652,517.2972803993101,519.8059877810042,56100
2024-01-04,506.4783630371094,521.2039703638612,506.4783630371094,521.2039703638612,71100
2024-01-05,508.0299987792969,510.70857266004987,503.7573076873291,507.9417756483295,55500
2024-01-08,501.9934387207031,504.7308083864507,496.3259841625542,500.242583204805,91200
2024-01-09,500.4091796875,503.189016026074,494.6698308686644,497.5084626956801,69900
2024-01-10,493.9969482421875,498.5472286394299,486.7157878402511,498.5472286394299,56700
2024-01-11,492.7327880859375,500.6378207070343,490.47885133480173,498.85430768372856,53700
2024-01-12,500.1805114746094,501.4152466237179,493.0888365976924,499.2821905888845,49500
2024-01-16,481.8616943359375,501.08862688316856,481.81596783364137,501.08862688316856,49200
2024-01-17,480.6400146484375,486.44793821234634,474.5544124959708,477.2689337804324,51600
2024-01-18,484.8767395019531,487.9146360357356,473.64306280177067,480.26437393543773,91800
2024-01-19,485.951416015625,485.951416015625,480.1859590688107,484.3769469859861,43200
2024-01-22,486.3858642578125,492.0206612580845,481.5415764983067,481.5775236895979,49200
2024-01-23,486.9967041015625,487.7349373584891,479.26476866523234,482.9494453158062,42300
2024-01-24,491.7756958007813,493.4873743375063,489.6197913011924,489.98237347257793,36900
2024-01-25,488.15966796875,493.2489473202207,481.8160049938441,489.9791283269937,70500
2024-01-26,486.2879333496094,489.65246513671576,482.2341245776294,489.49240741270313,33600
2024-01-29,496.7931518554687,496.7931518554687,489.19513521526505,489.19513521526505,40500
2024-01-30,491.2595520019531,497.8939018519999,489.8549200672753,489.8549200672753,49500
2024-01-31,477.3506164550781,494.6666067984313,475.23062922951664,494.6666067984313,68100
2024-02-01,473.5254821777344,482.06751592543213,464.7482664682125,482.06751592543213,67800
2024-02-02,469.7755126953125,471.8530332071072,458.2478577463155,469.9780371512616,59100
2024-02-05,466.7832946777344,474.2800183633122,462.78179224399474,468.7497734488331,61800
2024-02-06,471.83013916015625,474.7047183173114,468.7269274847275,468.9098634054966,79800
2024-02-07,486.9934692382813,492.91243448912365,473.6496145902017,475.9557973848614,69900
2024-02-08,484.0437622070313,496.3913233035852,479.48693237189144,489.9823458461952,74700
2024-02-09,478.9119873046875,485.0824927526711,476.7887405711188,483.2956901752308,50100
2024-02-12,478.9904174804687,483.7628409124207,473.1563556263408,482.13612578422425,63600
2024-02-13,465.3329772949219,480.4080987187651,461.6221625319903,480.4080987187651,46500
2024-02-14,469.298583984375,473.6496297809351,462.69034159326424,472.7121317836118,71400
2024-02-15,485.9187927246094,494.2289046680552,479.6600932205177,479.9475511455424,108300
2024-02-16,493.8401794433594,499.2822316216216,487.3266795982129,487.3266795982129,67800
2024-02-20,487.0359191894531,496.9368280619084,487.0359191894531,492.9157071821666,65400
2024-02-21,497.2928771972656,507.5302604819927,484.8212055038357,484.8212055038357,94200
2024-02-22,510.69879150390625,514.0372147754288,503.07792750149656,511.7571102599095,93300
2024-02-23,510.0258483886719,511.7147083801206,503.0485048045077,508.3370482095192,57300
2024-02-26,509.65679931640625,513.6681113654763,503.4209481227896,507.6675019565312,108000
2024-02-27,518.4339599609375,518.4339599609375,510.4211459375196,510.4211459375196,68700
2024-02-28,503.7900695800781,516.5132218738721,501.56553061247416,516.5132218738721,65100
2024-02-29,515.7892456054688,518.6179684306384,510.4853753211884,512.3875964029808,112200
2024-03-01,512.6134033203125,519.3381683579487,510.27907489176704,516.2082055550317,60300
2024-03-04,503.63287353515625,511.9684509994746,502.40842860535815,511.9684509994746,58800
2024-03-05,496.2369995117187,508.6584765991116,495.62804421544536,498.4534696996609,65100
2024-03-06,486.3299255371094,500.85657839927126,484.6143537887238,500.85657839927126,78000
2024-03-07,491.6272277832031,499.186833870003,485.1742081800137,485.1742081800137,70200
2024-03-08,500.1723327636719,510.3511427263564,496.3647133990343,502.88319708971943,90600
2024-03-11,508.4554748535156,516.0740101255362,494.1219757214234,500.24761738775385,67500
2024-03-12,515.8055419921875,516.6305510684754,500.31632929817846,507.139289842331,69000
2024-03-13,525.9549560546875,530.7218692343561,519.6132595919887,519.6132595919887,104400
2024-03-14,537.8525390625,540.7827542409723,530.3845938216435,532.0216032915292,102000
2024-03-15,545.605224609375,546.8624611395057,537.2598765203531,537.2598765203531,196200
2024-03-18,546.7872314453125,559.0384549693662,544.5347323496211,549.0593336496506,93600
2024-03-19,551.9928588867188,559.1955926972391,545.814882100868,555.2242545753095,77400
2024-03-20,553.8917236328125,555.0474077216852,543.4804355635833,551.9928000308242,77100
2024-03-21,556.5632934570312,557.6339109137537,551.1350309513613,556.576422144137,74400
2024-03-22,551.9502563476562,560.1745093878735,548.7024949913754,558.2821200875613,82200
2024-03-25,564.6173095703125,564.6173095703125,557.1886305958188,559.1955812785937,40800
2024-03-26,549.760009765625,572.5566866141752,548.0510023614552,566.8337778576272,117300
2024-03-27,566.0677490234375,571.4207170290993,550.0088450064522,554.939476887223,75300
2024-03-28,568.2088623046875,569.0731975190221,559.8405531606044,566.2346434616811,105800
2024-04-01,560.9210205078125,570.8608158495783,556.7859634936575,570.4974089803349,66100
2024-04-02,565.4096069335938,576.4592862143276,556.3538096671676,564.4176416392236,86100
2024-04-03,576.449462890625,578.6986647120281,564.2604064248715,567.707915642741,64600
2024-04-04,586.5267333984375,590.5242687459782,576.5476722961029,576.5476722961029,99700
2024-04-05,585.603515625,588.5894229245121,574.5833307740784,588.2652822087945,49400
2024-04-08,568.8079833984375,584.4936472063719,567.4820459465302,584.4936472063719,71700
2024-04-09,578.9147338867188,580.9577134678455,569.3972750035573,569.3972750035573,65500
2024-04-10,583.6390991210938,585.3972641733266,562.0112350758363,574.5833021765255,104200
2024-04-11,590.8091430664062,593.7458924858596,576.174433713589,583.6390814683759,117700
2024-04-12,594.934326171875,621.7973592481304,593.0780256802329,595.1111737885501,75400
2024-04-15,573.5126953125,600.0515881923582,571.9608724338474,597.9693423503154,95500
2024-04-16,576.4789428710938,581.1050967933322,566.6373427841928,569.780374623261,50400
2024-04-17,574.5440063476562,586.6839052049102,568.9847568408338,575.5949607236576,66500
2024-04-18,572.0296020507812,583.619475056379,568.6901196829778,575.0940414231537,63100
2024-04-19,572.2260131835938,578.5808374573924,567.2856101532836,571.204553339235,63100
2024-04-22,575.37890625,582.922146898359,568.0615509759429,569.2303639119199,40900
2024-04-23,577.3432006835938,581.8416640251812,570.5660410630436,570.5660410630436,41400
2024-04-24,578.5219116210938,579.4156814965964,569.6134077100783,576.2432150795596,52600
2024-04-25,581.4783325195312,587.6858038873199,569.2107428180545,578.8853267681108,48700
2024-04-26,585.0632934570312,588.3340152018703,576.5476910242035,580.7711118648651,56800
2024-04-29,591.6734619140625,597.0656953074899,584.78827503162,585.5347517761275,69500
2024-04-30,566.0382690429688,589.3162738497023,564.0051207043851,588.6680523257422,99800
2024-05-01,548.7417602539062,571.842973560722,545.8148424268495,565.252432737497,58200
2024-05-02,548.6140747070312,555.8037393134797,548.0640486690247,553.9081127905581,49500
2024-05-03,551.6195678710938,556.7466496644392,549.3507030405442,552.0910016182188,44000
2024-05-06,561.2647705078125,569.3973031733079,554.5072730537551,554.5072730537551,56000
2024-05-07,559.5753784179688,571.342099970204,559.4379168576584,561.9228358007131,58200
2024-05-08,553.4661865234375,561.2648074147097,552.0321620452715,559.0941376128658,62500
2024-05-09,604.2749633789062,613.8710142572447,572.7269090100652,572.7269090100652,140400
2024-05-10,612.6138305664062,613.8710672874172,601.2302390657023,601.2302390657023,71700
2024-05-13,594.5022583007812,615.1479300402452,593.5494991957079,613.8514271040204,56200
2024-05-14,596.8594360351562,599.2658224915031,590.5439379960022,595.602259323663,56100
2024-05-15,590.8287963867188,595.5335427332925,586.9491791012337,595.5138796751672,71500
2024-05-16,597.6845092773438,600.7096226081421,586.870547414634,591.4966412181109,62100
2024-05-17,599.3541870117188,604.7759152036509,597.9988149120793,601.8588288058245,40500
2024-05-20,606.1117553710938,607.5261168068897,597.4979567178822,600.8865372357633,35700
2024-05-21,607.270751953125,608.6654502269668,603.1062002924539,604.0491278294949,45000
2024-05-22,597.1934814453125,610.9245313096027,596.1523584361915,607.1431092350169,40700
2024-05-23,597.5960693359375,603.607089618324,593.4708440572713,603.5284973415692,45000
2024-05-24,600.375732421875,602.5758367246191,597.046081381466,602.0847398731728,28200
2024-05-28,606.1411743164062,610.0993835677615,601.9079220668045,604.1375208442199,54800
2024-05-29,602.841064453125,604.5107458343598,592.4199434238648,604.4322134988213,72300
2024-05-30,603.5972290039062,609.4903905613506,600.336339081653,602.6150354109989,47500
2024-05-31,603.371337890625,613.8513266411858,601.072978527933,603.548125541857,238500
2024-06-03,586.2977905273438,608.4688690691648,580.9051176737335,608.4688690691648,71500
2024-06-04,575.16796875,582.6173697245237,569.3423037841297,582.6173697245237,54600
2024-06-05,583.5719604492188,584.2312691191966,578.454795399014,579.9997891967582,61400
2024-06-06,583.3062133789062,586.4847332886733,578.8385669985548,585.9435079880892,37200
2024-06-07,572.79638671875,581.7120391315922,572.2846522112593,578.2972924233328,47100
2024-06-10,711.756591796875,720.5935014776987,604.7687086593951,604.7687086593951,562600
2024-06-11,754.4946899414062,761.176489082715,695.5981925313015,703.6085193201567,384800
2024-06-12,764.8865356445312,786.7230064550056,748.3345050651245,762.652682116834,291400
2024-06-13,751.827880859375,775.169942780549,738.0509301629991,759.316623215705,266800
2024-06-14,738.0509033203125,761.7964658548236,730.4440778968335,753.5302717125417,226400
2024-06-17,747.9014282226562,756.2266039263491,730.9754489200246,744.6736567930385,191200
2024-06-18,755.488525390625,764.0400772332665,749.3283112293713,751.512912981203,166900
2024-06-20,763.892578125,770.6728205526668,755.7838680218453,757.948769409642,190900
2024-06-21,742.7843017578125,764.4534965023392,729.9815685522658,764.4534965023392,2741400
2024-06-24,735.78759765625,742.3611641709359,729.2632225251405,738.6512088830825,273900
2024-06-25,738.2673950195312,749.7515107185502,727.1966310858738,730.1291942860736,205600
2024-06-26,731.18212890625,741.0031070411151,725.8779886652284,738.2673695289641,156100
2024-06-27,722.1483764648438,730.5719948465908,716.9327688169269,728.5152666153548,112300
2024-06-28,722.5714721679688,738.0508392157124,720.4065110270565,728.0625271665673,198600
2024-07-01,723.1600952148438,739.5116731654298,723.0503677931133,734.7329282542303,99900
2024-07-02,733.2763671875,739.1325967044246,723.7587611590113,733.0768240248265,89800
2024-07-03,746.0463256835938,753.1396374431359,729.6049923367789,729.6049923367789,72000
2024-07-05,745.7869262695312,758.5668831755877,739.3121556744036,743.8315616252968,76300
2024-07-08,749.7276611328125,758.5968276904812,745.2880847081824,745.4776415723538,104800
2024-07-09,748.2411499023438,751.3638145059645,738.4641443886906,746.2458401692708,110300
2024-07-10,775.137939453125,776.2054374569333,745.7470054509478,747.0439445863715,103800
2024-07-11,783.2688598632812,790.4420013590841,774.0804967835903,777.462500771828,104500
2024-07-12,799.3809814453125,801.29646181919,783.2788166137198,793.1356519775829,109500
2024-07-15,820.840576171875,830.0389255095826,802.5635303261208,808.1304619526351,140900
2024-07-16,822.137451171875,832.5629566801995,818.0769885679161,819.6233414288782,120400
2024-07-17,816.6004638671875,831.8645708294773,815.2236953086261,824.6016143239061,95000
2024-07-18,815.044189453125,828.1932740576466,811.253052024487,818.2267110995715,100300
2024-07-19,812.5699462890625,816.6902659117364,809.4972130286455,813.8369875019109,79600
2024-07-22,805.4966430664062,813.1486394676718,796.3880485199558,813.1486394676718,77200
2024-07-23,798.0740966796875,811.5823229042513,794.0934631357561,806.7137618326689,56800
2024-07-24,791.6091918945312,811.1034073065478,791.6091918945312,799.3410172486101,95800
2024-07-25,805.6661987304688,810.8640027459006,780.8146416517312,788.1573671938976,92000
2024-07-26,816.9296875,819.2742130415804,805.666185641604,806.9930837034842,56600
2024-07-29,815.01416015625,819.2143089487372,803.1321178185952,819.2143089487372,79400
2024-07-30,824.3921508789062,827.9537860074848,811.9114789380268,816.4208983543817,69000
2024-07-31,842.9186401367188,850.2214203397722,831.7349069090542,837.4514499380099,96000
2024-08-01,821.0799560546875,852.6556966069627,802.6532386781693,847.986679055571,72300
2024-08-02,780.9542846679688,809.5570954974255,761.8891134737055,809.307681763669,93400
2024-08-05,754.2769775390625,768.8926462307184,735.0222500817987,751.2641011373624,113300
2024-08-06,771.1073608398438,781.8421366464443,760.3925576154622,760.3925576154622,81500
2024-08-07,771.17724609375,802.114534072271,769.7705794869339,784.7852734500565,233300
2024-08-08,825.8388061523438,837.9802492914768,750.9348588657186,781.6526314570156,204300
2024-08-09,820.6409912109375,825.4895793683768,809.0781442287422,824.2225381710292,73700
