date,close,high,low,open,volume
2024-05-20,113.66015625,114.15003306483769,112.97931050734424,113.27821839436383,472456
2024-05-21,115.23773956298828,115.34567852811573,112.63889381996616,113.69337447928812,862558
2024-05-22,114.47386932373048,115.32907808862603,113.96737888032077,115.20453312286456,859805
2024-05-23,115.25598907470705,116.29605141547214,114.29080362384803,114.8815666320316,951256
2024-05-24,116.90345764160156,117.01994462597985,114.94813280519423,115.86338768245211,636924
2024-05-28,114.41561889648438,117.21964235540004,114.28249090780038,117.1613988603508,807496
2024-05-29,111.59495544433594,113.93302320608991,111.5783144467336,113.62516475044714,697971
2024-05-30,114.29912567138672,114.5321072375041,110.7795470639165,111.49510996405914,1074906
2024-05-31,115.9382781982422,116.10468818457451,113.45044130394444,114.68188280143316,1473148
2024-06-03,114.8066864013672,116.05476125657306,113.50868095332385,116.01315876139952,712454
2024-06-04,115.33919525146484,115.3807977455245,113.55028040827077,114.5487402657024,816474
2024-06-05,115.07294464111328,115.73858457702426,113.89142615624192,115.2559956234888,857651
2024-06-06,115.07294464111328,115.24767512428993,113.86646465864526,114.46554060096511,618969
2024-06-07,115.7052993774414,116.97834331826196,114.97309546820716,115.07294145583,604605
2024-06-10,116.50407409667967,116.62056108145944,115.297594155689,115.5139271274228,660265
2024-06-11,116.06307983398438,116.09636182957216,114.83996649613336,116.00483634170575,625073
2024-06-12,116.33765411376952,117.31948056380804,115.58880922710124,116.82025063936253,776614
2024-06-13,115.81346130371094,116.23780673439884,114.33240494699484,116.23780673439884,683726
2024-06-14,114.98973846435548,116.20453133487663,113.89142498278918,115.2060714412976,841611
2024-06-17,117.1031494140625,117.26123889259055,114.57371015898438,114.82332512508133,537812
2024-06-18,117.31948852539062,117.91024397607455,116.92010455873104,117.25292453094735,679417
2024-06-20,117.47756958007812,117.87695351807136,116.8535321769637,117.31948010462249,1140980
2024-06-21,117.28620147705078,117.95184139281656,115.89667055426057,117.31948347283908,1517198
2024-06-24,118.2264175415039,118.85878305841732,117.0449066941833,117.55245712859566,985011
2024-06-25,116.4291763305664,118.21809110822548,115.75521595148987,118.06832213509736,1103634
2024-06-26,115.713623046875,116.1795710018816,115.11454710472368,115.65537955249916,947904
2024-06-27,116.02980041503906,116.60391485167752,115.1561480114588,116.1546079012648,1288690
2024-06-28,116.24613189697266,117.92688028850492,115.45568449436972,116.48742636724091,1562444
2024-07-01,115.07294464111328,116.65384708753125,114.548745592954,116.43750650973077,790858
2024-07-02,114.63195037841795,115.08125730456509,113.924700396039,115.08125730456509,546909
2024-07-03,115.23103332519533,115.64705828224886,114.1576813373678,114.22424533049636,616934
2024-07-05,113.77493286132812,114.33240627675484,111.6948005782711,114.22423979316456,1093938
2024-07-08,114.54042053222656,115.04797856177476,114.15767758432034,114.19928007865798,425174
2024-07-09,113.52532196044922,114.57371243753504,113.4504374691309,114.42393585626913,359699
2024-07-10,115.29759216308594,115.36415615323828,113.1092933881991,113.7166897983391,406741
2024-07-11,117.4110107421875,117.51085673106688,115.30591687801828,115.73026233075558,570131
2024-07-12,119.75739288330078,120.3065457937244,117.78542710633243,118.3262595181133,715208
2024-07-15,120.39807891845705,120.90563696650192,119.68251598977288,119.81564397650482,765242
2024-07-16,125.4236831665039,125.44032416483915,120.6477014470256,120.93891891789264,912593
2024-07-17,124.43353271484376,126.54695464204912,124.43353271484376,125.04925723479607,891526
2024-07-18,123.76789093017578,126.7799266970536,123.05232803242085,124.78299938375956,688514
2024-07-19,123.05233001708984,124.85788588684969,122.34508000810996,124.1506358778698,447798
2024-07-22,124.34201049804688,124.39193349298118,122.89424364495224,123.72629356052386,406022
2024-07-23,125.87298583984376,125.94787032980514,123.80949451783415,124.1589554709873,545234
2024-07-24,118.92534637451172,125.92290872641524,118.85878238349136,125.72321675335414,1692678
2024-07-25,121.21349334716795,122.80271626002563,119.66587292944716,119.75739841874828,838738
2024-07-26,121.70538330078124,123.29777613872317,121.13012371718558,122.32232836144908,631058
2024-07-29,121.55531311035156,122.7558624393908,121.31353734825188,122.3139887776299,677263
2024-07-30,121.88046264648438,122.93928138087384,121.79709169210614,121.98884488717609,648176
2024-07-31,122.01385498046876,123.62292199802155,121.44693249623994,122.7391822764674,649492
2024-08-01,120.6882553100586,122.6057872180374,119.4043350274524,122.45571950349994,1037081
2024-08-02,118.58729553222656,120.1796883855303,117.8452940331842,120.1796883855303,712694
2024-08-05,116.8281707763672,117.92033030856958,114.95231663780608,115.96944230901748,1225010
2024-08-06,117.2950439453125,119.41267378256234,114.6855178675668,116.83649608628848,1054318
2024-08-07,116.2362289428711,118.97914863436074,116.19454346469604,117.49513799754332,1288690
2024-08-08,118.60396575927734,119.50437965641456,116.4863359605722,116.88652414473628,1731700
2024-08-09,119.63777923583984,120.2380501217928,117.72023962525968,118.67900562365678,1207534
2024-08-12,119.6294403076172,120.08798056069584,118.65399251910038,119.87955317293282,795766
2024-08-13,120.0963134765625,120.66323595154763,119.13754752621998,119.99626833391808,985969
2024-08-14,120.88001251220705,121.52196886792036,119.187574506086,120.07964372766168,979984
2024-08-15,122.2472915649414,122.73084308735793,121.36355947224916,121.92214485159238,673911
2024-08-16,122.4807357788086,123.0726771796062,121.98884713889748,122.07221809481462,688395
2024-08-19,123.43116760253906,123.7479772229928,122.45571984156692,122.63913593761907,601971
2024-08-20,122.93927764892578,123.60624526370522,122.19726856369807,123.13103083817488,649013
2024-08-21,123.75631713867188,123.8646993797182,123.01431564227794,123.42283332006788,510401
2024-08-22,123.90638732910156,124.47330983203906,123.16438581790392,123.66461155578996,472336
2024-08-23,124.2231903076172,125.01522196395489,123.5645597880212,124.48164025834473,608076
2024-08-26,125.09025573730467,126.55758448884504,124.71507884045484,124.90683964336212,675108
2024-08-27,125.0402374267578,125.30702448158272,124.56501537156512,125.03190033129452,420746
2024-08-28,124.59002685546876,125.48210368523958,124.05645274497304,125.0569118159383,461204
2024-08-29,125.0569076538086,125.94897684010384,124.73176094104676,125.24866084338608,634171
2024-08-30,125.7905731201172,126.03234888298152,124.18984321426426,125.32369578493088,994348
2024-09-03,122.68082427978516,125.79057611761102,122.13891307424488,125.28201329395014,1462614
2024-09-04,122.4140396118164,123.03932939803413,121.68037519616315,122.29732027296248,636804
2024-09-05,120.00460815429688,123.2477534962398,119.87121462774176,122.84757291657442,811805
2024-09-06,118.31217193603516,121.23017060049888,118.17877840749154,120.19636314049986,710539
2024-09-09,120.5048370361328,121.23850906519412,118.5039264715959,118.84575500613516,925520
2024-09-10,119.33763885498048,120.77162685920824,118.97080666207668,120.77162685920824,589642
2024-09-11,118.3371810913086,118.95413376349704,116.5363608746176,118.87909990504268,1042108
2024-09-12,118.80406951904295,118.84575499718048,117.40342983983687,118.42889260201947,563308
2024-09-13,120.0212860107422,120.9633854345966,119.21258773130292,119.22092482696723,553373
2024-09-16,120.71326446533205,120.96338494804162,119.02917114791292,120.69659788785644,606281
2024-09-17,120.83831787109376,122.34733975623004,120.30474376409688,120.88834805741048,744654
2024-09-18,121.33855438232422,121.72206078175417,119.3293067193509,121.46361081692092,924563
2024-09-19,124.60669708251952,125.08191912334816,121.58866100225003,122.76419904082633,1184072
2024-09-20,123.92305755615234,123.98141722370548,123.03932544749031,123.7980011256813,953650
2024-09-23,123.66461181640624,124.94019506448984,123.31445379914808,124.22319722488952,946707
2024-09-24,125.44041442871094,125.55713376186546,123.731302293734,123.731302293734,773621
2024-09-25,128.4584503173828,128.5168175976563,125.78223514036588,126.19075280578124,1276241
2024-09-26,128.90032958984375,129.90912576827265,128.24169142558847,129.17544613005137,809531
2024-09-27,129.66734313964844,130.31763659833794,128.33340783977255,129.18379159344343,721193
2024-09-30,130.63218688964844,131.9594676830708,128.44668018021483,130.91161282220355,1591600
2024-10-01,131.7998046875,131.91955430612418,129.39473166299106,130.66212240028628,1215800
2024-10-02,134.80364990234375,135.30262698287024,130.71203175099777,131.79981335950023,1417000
2024-10-03,138.6258087158203,138.76552168175576,134.14498929159532,134.14498929159532,1665000
2024-10-04,139.7534942626953,140.97099955955466,137.06901035584096,140.73150030612138,960400
2024-10-07,137.68772888183594,139.4042111581082,137.14882513849147,139.4042111581082,1186500
2024-10-08,137.06900024414062,138.23660470120882,135.94130725050965,137.9172520834273,831900
2024-10-09,136.9991455078125,137.75758518550032,136.23071654290473,137.02908291432834,707900
2024-10-10,136.48019409179688,136.92928560851402,135.5421300505543,136.75962001515776,877000
2024-10-11,138.17674255371094,138.46614256596925,136.58998383351351,136.6199212407274,602300
2024-10-14,139.04495239257812,139.56389280999045,137.73763490334184,138.19668528109096,604700
2024-10-15,138.05697631835938,139.424183886951,137.90728928378505,139.21460681097477,834300
2024-10-16,140.94105529785156,141.37018348533456,138.1368066731002,138.1368066731002,675500
2024-10-17,142.80723571777344,143.1565105111356,140.30236121766876,141.3103045896105,661100
2024-10-18,143.6055908203125,143.66548085827353,141.83922300353095,143.32616488677968,654600
2024-10-21,143.24632263183594,144.2642400620502,142.73737153051425,143.61557599795955,547100
2024-10-22,141.45999145507812,143.09663554429156,141.0707899712887,143.09663554429156,482100
2024-10-23,141.09075927734375,142.06875005759338,140.60175627343318,141.1905455534508,574700
2024-10-24,141.45999145507812,142.04878071022125,140.1127473501919,141.27037774264235,392900
2024-10-25,140.52000427246094,142.39999389648438,139.89999389648438,142.39999389648438,450700
2024-10-28,141.1999969482422,141.64999389648438,140.5399932861328,141.1999969482422,458600
2024-10-29,142.8300018310547,143.5500030517578,140.30999755859375,141.0500030517578,669900
2024-10-30,141.39999389648438,144.02999877929688,141.3699951171875,142.67999267578125,638000
2024-10-31,140.5800018310547,142.0,140.27999877929688,140.88999938964844,885500
2024-11-01,139.6199951171875,141.8699951171875,139.39999389648438,141.38999938964844,657400
2024-11-04,139.83999633789062,141.08999633789062,139.27999877929688,139.82000732421875,642400
2024-11-05,141.69000244140625,141.74000549316406,140.0,140.0,398700
2024-11-06,147.6199951171875,148.88999938964844,145.7100067138672,146.42999267578125,739700
2024-11-07,144.85000610351562,147.3699951171875,144.5500030517578,147.10000610351562,471000
2024-11-08,146.42999267578125,146.80999755859375,144.25,145.0,850900
2024-11-11,146.8800048828125,148.36000061035156,146.49000549316406,147.52999877929688,570700
2024-11-12,147.11000061035156,147.74000549316406,146.3699951171875,147.0,502200
2024-11-13,149.25,150.5399932861328,147.36000061035156,147.67999267578125,862100
2024-11-14,140.61000061035156,149.35000610351562,139.8699951171875,148.50999450683594,1452100
2024-11-15,140.00999450683594,141.27999877929688,138.88999938964844,140.22000122070312,1031800
2024-11-18,140.35000610351562,141.83999633789062,139.5399932861328,140.47999572753906,809700
2024-11-19,133.52000427246094,139.5,131.08999633789062,136.83999633789062,1928100
2024-11-20,132.5,135.6300048828125,131.8800048828125,135.4199981689453,1213100
2024-11-21,135.42999267578125,136.25999450683594,132.24000549316406,133.0500030517578,1034900
2024-11-22,137.36000061035156,138.22999572753906,135.3699951171875,136.50999450683594,657100
2024-11-25,139.3000030517578,143.25,137.0399932861328,137.75,1205900
2024-11-26,140.69000244140625,140.75999450683594,138.19000244140625,139.3000030517578,953500
2024-11-27,141.2100067138672,142.8000030517578,140.25,141.0,711700
2024-11-29,141.22999572753906,141.89999389648438,140.1999969482422,141.22999572753906,1002600
2024-12-02,139.8699951171875,141.25,139.3300018310547,141.25,816900
2024-12-03,138.0,140.10000610351562,137.72000122070312,139.72999572753906,658800
2024-12-04,138.36000061035156,139.08999633789062,137.3300018310547,137.6999969482422,669200
2024-12-05,137.74000549316406,138.85000610351562,137.17999267578125,138.38999938964844,599000
2024-12-06,137.8300018310547,139.36000061035156,137.8000030517578,138.24000549316406,668600
2024-12-09,136.14999389648438,138.92999267578125,135.72999572753906,137.99000549316406,873100
2024-12-10,136.0800018310547,137.27000427246094,134.3800048828125,136.1699981689453,931300
2024-12-11,135.1199951171875,137.80999755859375,135.08999633789062,137.3000030517578,881400
2024-12-12,136.02000427246094,137.0500030517578,134.1300048828125,134.97000122070312,638500
2024-12-13,136.99000549316406,137.0800018310547,135.49000549316406,135.8300018310547,699800
2024-12-16,137.24000549316406,138.35000610351562,136.58999633789062,136.94000244140625,765800
2024-12-17,134.66000366210938,137.25,134.05999755859375,136.75,1060300
2024-12-18,132.55999755859375,135.92999267578125,132.35000610351562,134.8000030517578,671000
2024-12-19,134.05999755859375,136.30999755859375,132.83999633789062,133.3300018310547,1036900
2024-12-20,135.75,136.02999877929688,132.9199981689453,132.92999267578125,1685400
2024-12-23,135.27999877929688,136.11000061035156,133.9499969482422,135.30999755859375,682900
2024-12-24,136.0,136.1300048828125,134.6699981689453,135.00999450683594,305300
2024-12-26,136.24000549316406,136.38999938964844,135.3000030517578,135.8800048828125,617800
2024-12-27,135.07000732421875,136.52999877929688,133.8699951171875,135.05999755859375,417500
2024-12-30,133.5,134.11000061035156,132.4600067138672,133.8000030517578,507500
2024-12-31,133.6199951171875,134.3699951171875,132.8699951171875,134.0399932861328,519400
2025-01-02,132.9600067138672,135.57000732421875,132.52000427246094,134.85000610351562,379900
2025-01-03,133.8000030517578,134.11000061035156,132.61000061035156,132.6699981689453,813900
2025-01-06,132.8699951171875,134.3699951171875,132.5,133.47000122070312,696200
2025-01-07,131.85000610351562,133.27000427246094,131.0500030517578,132.72999572753906,644100
2025-01-08,133.10000610351562,133.52999877929688,130.75999450683594,131.3300018310547,526900
2025-01-10,132.35000610351562,132.94000244140625,131.0399932861328,131.91000366210938,713100
