date,close,high,low,open,volume
2024-01-02,561.9922485351562,569.9004158094547,557.4436233841999,563.6868687693833,444000
2024-01-03,542.2318115234375,553.4003242185721,541.8354505355512,551.5670109967147,828800
2024-01-04,543.9165649414062,553.2319261011149,541.7562068182888,544.1346149185555,547800
2024-01-05,536.513916015625,543.5202464117239,530.4093629741723,532.3517317574409,670600
2024-01-08,545.8687744140625,546.8003103956119,528.8930568950904,533.8083442143962,500500
2024-01-09,543.0841674804688,543.6292016982412,534.3732976650524,538.3769493066898,435800
2024-01-10,544.7291870117188,546.7607111689141,538.2877305957044,544.025559997676,372700
2024-01-11,546.7310180664062,547.8508453390731,531.9949524706499,544.7291922364299,567200
2024-01-12,554.1434936523438,555.6993600193416,546.3840010339458,553.0236666524371,512800
2024-01-16,556.0760498046875,561.2292268258058,546.978738985512,547.0282765511574,524800
2024-01-17,545.3634033203125,556.2544092748619,540.2498443654667,549.6940389103038,635500
2024-01-18,558.2958374023438,560.1192915142424,548.2372321712921,551.9931351312038,553200
2024-01-19,566.8778686523438,567.1949332488474,550.3381897417519,561.7048527011851,651200
2024-01-22,573.6661987304688,580.6626089162114,569.2364272858264,570.6634600383073,606900
2024-01-23,572.8634643554688,579.6815026242142,568.91933065106,577.5112250287062,598500
2024-01-24,571.7040405273438,586.3409699662258,571.0598707089451,581.6832895093447,959400
2024-01-25,645.7708129882812,652.5789313240547,591.4643985979595,603.3661759309655,2662400
2024-01-26,625.0689086914062,647.3266358790927,623.631956574342,647.1185055497237,1423700
2024-01-29,641.8960571289062,642.4113929892254,626.8825452461775,628.1212868446912,597800
2024-01-30,637.1887817382812,647.3663011515215,636.2176277677411,636.2176277677411,504800
2024-01-31,619.7672119140625,635.4744309647907,618.5780078993819,633.4429068693184,1012500
2024-02-01,639.5573120117188,640.9348071523941,614.6834055103992,630.1924136567691,646100
2024-02-02,648.3077392578125,652.6978317111516,634.1266295163152,635.1770798495587,491300
2024-02-05,639.7555541992188,643.7988238134225,630.3411178159618,643.3726434657377,650200
2024-02-06,648.6447143554688,648.6447143554688,639.1906603171602,643.4816781200157,478400
2024-02-07,646.8509521484375,652.9257451160813,643.5013903968178,652.1329626775953,403000
2024-02-08,641.172607421875,650.2104606660201,638.5464512189444,645.8996643929798,609600
2024-02-09,644.4924926757812,647.197945616524,638.1303323866621,641.8168590535968,363400
2024-02-12,657.5537109375,667.6122550741563,645.0969198389715,645.0969198389715,519100
2024-02-13,632.6980590820312,641.3310003518824,625.4460052060681,634.853793231276,726800
2024-02-14,649.7453002929688,653.6693752025168,638.9268542983081,642.741605427985,616000
2024-02-15,656.619873046875,657.7126257181142,643.7449521750007,650.7486467037337,359300
2024-02-16,646.0398559570312,656.1331154970384,644.4503863180062,654.9410435849596,366600
2024-02-20,639.681884765625,643.6655637142159,633.8206621542774,637.436775474461,466700
2024-02-21,640.6553955078125,645.0264668761137,633.7907355195919,634.9530964641233,395300
2024-02-22,654.47412109375,658.8054775506694,648.6923295806113,651.7521224087537,369200
2024-02-23,653.9077758789062,661.0704539277247,653.6793055550404,658.6464735303827,373500
2024-02-26,666.3853149414062,670.2298981931906,654.6727544108977,655.0204319235264,493700
2024-02-27,672.0379638671875,679.3496814796897,668.2430401174162,671.5611351269027,485400
2024-02-28,681.6842041015625,684.1578440629455,666.7926441457868,669.1172448134871,462100
2024-02-29,688.7177734375,690.853619427629,680.1742075738479,687.4461492471527,618200
2024-03-01,695.9896850585938,698.0659273647987,686.2937632461819,688.8965544743855,367100
2024-03-04,707.6326904296875,727.5609661678544,701.3641267926522,704.2252204325848,555700
2024-03-05,674.9089965820312,700.1322908587003,669.1371496494357,695.4035371048868,811200
