date,close,high,low,open,volume
2024-02-20,203.26870727539065,204.545030441706,201.84512238947383,202.8661869148647,1271000
2024-02-21,203.70068359375,204.9279144581007,201.72730175697848,203.3865202825159,916400
2024-02-22,207.3529510498047,207.5296801074982,202.5814762239447,203.7007103198453,1330400
2024-02-23,209.0808868408203,211.52552127928368,206.83259137523729,207.50021279492375,1046000
2024-02-26,203.99522399902344,209.39503985515108,203.36688238954423,208.03035971983627,1477400
2024-02-27,196.307861328125,203.21963448280565,193.32324222554473,199.7244681254787,3033400
2024-02-28,201.42295837402344,202.74835876819827,195.39480074387177,195.39480074387177,2199500
2024-02-29,205.41880798339844,207.5492789784434,202.76799229734848,203.52397070876623,1769100
2024-03-01,204.49594116210935,206.1551598042017,201.9924020076446,204.86902416495047,1373000
2024-03-04,208.1874542236328,209.29686077745936,202.15929660293443,204.3290324589457,1014300
2024-03-05,212.556396484375,216.94497547630763,209.169242123172,209.169242123172,1555000
2024-03-06,213.01785278320312,213.4792928453149,210.68120012662436,212.96876054622047,1410900
2024-03-07,214.15670776367188,217.0627821726863,212.6545783265379,217.0627821726863,933900
2024-03-08,219.625244140625,220.07687171423996,215.0894034191986,215.86500677504716,1186200
2024-03-11,219.67433166503903,221.23536577845127,217.23950974781312,217.23950974781312,951800
2024-03-12,216.35589599609375,221.0782781469631,213.79343725345652,218.43728980912857,1085600
2024-03-13,216.76022338867188,218.87062711620317,215.31055192116875,217.6576419252717,836900
2024-03-14,213.1409912109375,214.0975776033201,209.44285259536497,213.78199588519757,1057200
2024-03-15,212.49996948242188,213.860889295387,210.645979573134,211.9082763381759,1200700
2024-03-18,210.3106689453125,212.88457398352685,210.17260570772785,211.4447737983961,816000
2024-03-19,212.10549926757812,212.9042947627818,209.3836747935945,211.0897451134594,467900
2024-03-20,212.7366485595703,212.76623246339184,208.39750545775385,210.1331596889277,956500
2024-03-21,212.0463409423828,216.0797738355312,211.75048684447205,213.8411630535828,656200
2024-03-22,212.4901123046875,213.21988373206804,210.7347304029276,212.3914892571783,879500
2024-03-25,215.35986328125,215.80363688269497,212.44079273011553,213.0916687043755,885500
2024-03-26,211.24754333496097,215.45847961680488,211.06016857320049,215.45847961680488,893700
2024-03-27,215.06402587890625,215.66559037794008,212.51970463944008,213.27906000164197,772600
2024-03-28,213.70309448242188,216.8982915741624,213.0522184928103,216.8982915741624,888800
2024-04-01,210.9615478515625,213.5058690202141,208.9497670693399,213.39738968577595,1045600
2024-04-02,210.00494384765625,211.79978085823285,206.1588860360825,209.068085154864,933200
2024-04-03,211.67160034179688,212.1351016035921,206.89853952646428,209.3738216529173,1232800
2024-04-04,210.83334350585935,215.6951709486656,209.8373169120713,213.88062119358509,1240700
2024-04-05,210.44873046875,211.96744111757525,208.04248764012604,209.06809810414904,630400
2024-04-08,210.0641326904297,210.75446394687228,206.35613773541397,209.768293635114,651200
2024-04-09,215.5768280029297,215.58668428847855,211.4644847166495,212.066049185944,753800
2024-04-10,201.5534820556641,208.33832319520636,200.9617738820217,206.8393552381032,1115400
2024-04-11,202.204345703125,204.32462081399623,200.3996673495996,203.0327401668949,786800
2024-04-12,199.04861450195312,201.56335183666076,197.85535683715753,201.27736906383623,872500
2024-04-15,197.0959930419922,199.96575217232203,195.10392486019543,199.28529227051553,917900
2024-04-16,192.36236572265625,196.2873190872512,192.01721516531225,196.2873190872512,817000
2024-04-17,193.50633239746097,195.30115447157587,192.49057821890796,194.4136072439469,761700
2024-04-18,193.2400665283203,195.1532393105657,191.25786965017937,194.39388396912756,627300
2024-04-19,193.3485565185547,194.05860037476225,192.2045953004686,193.66413825365376,698300
2024-04-22,194.07830810546875,194.8672473145984,192.3525101688943,193.4471597477178,1068400
2024-04-23,195.5575714111328,197.40170503715407,192.90477092482055,193.34854454552843,773100
2024-04-24,196.24789428710935,197.20448070428984,192.4905877639282,193.388006369368,808800
2024-04-25,195.19268798828125,196.070394035904,192.6187978491752,194.32486832238405,789800
2024-04-26,193.5161895751953,197.02695335971177,193.13158376841432,194.67000699553824,644200
2024-04-29,199.0979156494141,199.1077719349408,195.29129779687145,195.8041105517813,780500
2024-04-30,183.54600524902344,195.69563015942217,183.31919030102412,189.46302685006495,2540000
2024-05-01,186.50450134277344,191.83968567713785,181.10029292001045,186.09031166909307,1685800
2024-05-02,191.18881225585935,191.58328936533664,184.94635307116076,187.76680045093,1094200
2024-05-03,190.4196319580078,197.93426036356504,190.1435054599312,193.75289260334517,1072800
2024-05-06,189.9265289306641,191.4255119563545,187.28359982661175,191.17896938853931,881400
2024-05-07,193.28936767578125,194.96585407974297,190.9817329180541,191.56356975010465,962900
2024-05-08,194.4925079345703,194.985593084988,192.1552891368752,192.5201673328996,769700
2024-05-09,195.7350616455078,198.4470297587279,193.74300862945944,195.2222639639431,827500
2024-05-10,194.77847290039065,195.94216157386683,193.16115435673464,195.94216157386683,714200
2024-05-13,195.29129028320312,197.23404684848177,193.61480389454377,197.02694447827488,719000
2024-05-14,196.34649658203125,197.4904425995382,195.03488838529668,197.4312747940524,1017800
2024-05-15,199.56141662597656,205.3502313010126,198.8415165415764,201.59292497643656,1247800
2024-05-16,200.06434631347656,203.42719035156307,198.1610450251469,199.26555084851896,825600
2024-05-17,196.6226348876953,200.08408714706837,195.60688070494516,199.9460239100275,853300
2024-05-20,195.6660614013672,197.4312996946387,193.4866183219276,196.8691904238653,858900
2024-05-21,195.6265869140625,196.84944343648704,194.245954588554,195.66604215065632,599100
2024-05-22,192.0389404296875,195.6563267382004,190.8397434326274,195.12115753645813,1016000
2024-05-23,187.10340881347656,191.79116351838755,186.89529334939436,191.31544078411216,730900
2024-05-24,186.40966796875,188.00528541278447,186.04297825484795,186.90520114860576,500600
2024-05-28,185.6168212890625,190.29465595441448,184.56629331397872,187.2421695966866,790300
2024-05-29,184.7149658203125,185.84478094413168,183.78336095773864,184.35818130108152,781200
2024-05-30,191.4740295410156,191.7713524918543,185.81504874485407,186.34031273826383,1065300
2024-05-31,194.9229278564453,196.18158639008865,192.21732088032184,193.12910013287149,1592600
2024-06-03,195.00222778320312,198.60970902902255,194.59590203485612,195.32928152392665,681600
2024-06-04,196.8555145263672,198.4511319595214,194.15981283653556,195.0022101630627,741900
2024-06-05,195.13107299804688,197.09338033739343,194.42740916371196,197.02401354948657,504300
2024-06-06,193.6246337890625,195.53739976582884,192.96062112927015,194.0805309776744,438200
2024-06-07,191.66232299804688,191.97947149243504,187.19261915288067,189.4125981237076,786000
2024-06-10,191.43438720703125,192.5840278469345,189.3630620847305,190.94875923263945,988200
2024-06-11,190.63162231445312,194.04087792430389,190.52260440885652,191.25598384425848,903000
2024-06-12,194.5364227294922,201.04773642798,193.4264331680042,198.1339987066005,1198700
2024-06-13,195.24998474121097,196.5185485151052,193.45615698855448,194.8436590129516,952700
2024-06-14,194.2093811035156,196.34016784421144,193.2083943471876,194.0309812853442,596300
2024-06-17,189.48199462890625,193.25795533665743,188.62967688765076,193.25795533665743,619500
2024-06-18,189.48199462890625,191.75153011717651,188.79815636734995,189.49189984919195,530600
2024-06-20,189.07565307617188,189.67029898558476,187.6287045510601,188.47110194650912,540900
2024-06-21,192.89126586914065,193.4363403126325,188.8774437665423,189.57118724937413,1193600
2024-06-24,195.40855407714844,197.7474713118833,192.8317905923382,193.14892396659627,721400
2024-06-25,190.94876098632812,194.65535475696555,189.74957911397135,194.56616241058657,553500
2024-06-26,191.8407440185547,192.06868507255425,188.75852668935508,189.58109855237183,746700
2024-06-27,195.1905212402344,195.1905212402344,190.53251226145795,191.4740223014543,879800
2024-06-28,194.5463409423828,197.01408664563783,193.31741313956505,195.84463553079743,1463500
2024-07-01,188.0845947265625,194.06072437089173,187.77736653840063,193.0894834580793,956900
2024-07-02,187.31155395507812,189.58108940995768,185.38888267477944,189.58108940995768,1232300
2024-07-03,190.463134765625,191.75152411872685,187.529586670612,188.2629812556019,474500
2024-07-05,189.12521362304688,190.6019080866546,187.38094210448648,190.5919877437107,666400
2024-07-08,192.2272491455078,192.91107227125056,189.2044935452272,189.87841145087748,655000
2024-07-09,193.783203125,194.46704132933968,190.3838527871604,191.2758064574028,714100
2024-07-10,193.4462432861328,195.44820154752895,190.07660862247457,195.43828120564612,572400
2024-07-11,207.98519897460935,208.02483497741977,197.47988890046548,197.96551688911495,1495400
2024-07-12,210.9286651611328,213.545079870027,208.42126836187893,208.9663579100805,1345200
2024-07-15,208.38162231445312,210.1853704774569,206.18145362808352,208.13385570673108,888700
2024-07-16,211.15660095214844,211.6224033615366,208.0248275552964,210.79981644969095,776800
2024-07-17,212.3062438964844,212.87114387675047,209.29339359348845,211.0079493413832,651700
2024-07-18,209.36277770996097,213.23785097649508,208.22305739508533,208.57984190519417,802700
2024-07-19,207.13287353515625,210.17545458223475,206.29046106269877,209.74928817491195,768500
2024-07-22,206.9544982910156,209.13484140324584,205.78503204490417,208.01493150291833,477800
2024-07-23,205.4777984619141,208.09421315219024,205.0516320463624,206.77609302590903,533700
2024-07-24,203.61459350585935,207.45003084473868,202.74246533722257,206.78600303379656,678100
2024-07-25,209.1844024658203,210.65117657476168,204.96244971839852,205.17058032639457,1341400
2024-07-26,212.7918701171875,213.763110939921,209.38259933415395,212.55400874076437,911900
2024-07-29,215.8740997314453,216.20113834964383,211.0971522205313,212.93063118786816,1996100
2024-07-30,215.99302673339844,219.00586211820837,209.74930501028493,209.74930501028493,1939800
2024-07-31,217.5787048339844,220.84922688876944,215.93354614819023,217.48951248982445,1191500
2024-08-01,225.1306610107422,225.32887127853593,217.38051402347187,217.5985498547872,1170800
2024-08-02,227.67767333984375,235.12059146980752,226.24063012535123,230.08597248679752,1866500
2024-08-05,219.1346893310547,228.29214818670337,218.282371633738,227.06322042331303,1930100
2024-08-06,218.3517608642578,220.9285244821963,216.55791794158208,217.28140731620084,1049800
2024-08-07,213.05946350097656,218.89684434998372,212.71259931319324,217.4994521333853,1018300
2024-08-08,214.952392578125,215.42810021956603,210.849378254822,211.71160119039763,454200
2024-08-09,211.00794982910156,215.05150253616975,210.9286627027897,215.05150253616975,735400
2024-08-12,214.2487335205078,214.43703856175253,210.6809034469596,211.94946726721767,811800
2024-08-13,216.6074676513672,217.40032378739537,214.4072990570638,215.44792179044617,470700
2024-08-14,215.9236297607422,217.60845472336413,214.4766812985156,215.6164015991382,465200
2024-08-15,212.8513336181641,214.85327684534136,211.9990159146474,214.66498693340785,977400
2024-08-16,216.2209625244141,216.56784182599873,213.93160147688172,214.46677069842585,656400
2024-08-19,216.35971069335935,217.38050791013993,215.45783660941575,215.98310060941068,333300
2024-08-20,217.5291748046875,217.79675185093348,216.01284438606623,216.4786316925782,310500
2024-08-21,217.3408660888672,217.61836347304117,215.4677511844562,217.61836347304117,372500
2024-08-22,217.390625,218.55537583062295,216.53448141633424,217.1815753380279,510500
2024-08-23,226.2606658935547,227.0073022026518,218.04766649348667,218.04766649348667,991700
2024-08-26,226.51950073242188,228.86891699223867,225.70318624377677,227.03717284129135,509600
2024-08-27,227.4851531982422,227.8634538024203,224.5284720948675,224.54838665044403,408400
2024-08-28,226.64892578125,228.32139908355916,225.49412459517407,227.79377728464357,592700
2024-08-29,225.52398681640625,226.60910983328932,222.04964879692704,226.0715231661445,793200
2024-08-30,225.6434631347656,227.98291457733055,223.68229711236572,225.94212071199988,1081900
2024-09-03,229.77484130859375,232.6021005900733,224.81718028820285,224.81718028820285,709200
2024-09-04,232.17404174804688,234.3542223311788,229.18749633342352,230.7205829625071,737100
2024-09-05,232.32334899902344,235.9271239124855,231.46720542393467,234.21483676230795,960300
2024-09-06,237.4403076171875,237.74893006664436,232.4925962177487,233.09986105320365,1312800
2024-09-09,238.75439453125,240.74542478358217,234.96148433101413,236.4149279086176,1052900
2024-09-10,241.44227600097656,242.65680563827135,238.8240664269198,239.36165308754795,847300
2024-09-11,240.75537109375,241.25312864986032,235.7479312945087,238.64488391675593,751500
2024-09-12,238.77430725097656,241.1436229035909,236.75341277562788,240.83501564730935,763400
2024-09-13,241.8603973388672,242.3880191415427,237.9281156208613,240.42685312391643,450300
2024-09-16,243.9907989501953,246.3402152586797,243.40344867066304,243.85142743996127,1059600
2024-09-17,243.9011993408203,245.55375805142697,242.4676551672991,243.2342060470982,651300
2024-09-18,238.8340301513672,245.80263581824133,238.6946586456439,244.89671343586252,609000
2024-09-19,237.2212829589844,239.7399500995651,231.1386851810435,238.60504831974237,776200
2024-09-20,238.39601135253903,238.52543318141477,234.4239004827171,235.5189732108451,1177100
2024-09-23,239.4512481689453,241.51197173780812,237.17152525103128,239.43133361344792,639300
2024-09-24,240.89474487304688,241.43233154531336,237.3706280263161,238.59510737259265,660300
2024-09-25,238.2566375732422,242.69662654061963,237.30093636593932,241.17348960894583,484300
2024-09-26,235.2003936767578,238.56523959883737,233.38856408126847,238.56523959883737,790800
2024-09-27,237.56971740722656,238.18693189415583,235.58863693513905,237.46021014112415,709300
2024-09-30,239.6204833984375,239.77976946136343,236.94254532812107,238.21680345081845,828500
2024-10-01,241.55178833007812,242.44774586275537,237.1018345243803,240.08837988711147,816800
2024-10-02,240.88479614257812,242.02963246080907,237.70910046164292,238.74444469880535,739100
2024-10-03,238.8340301513672,240.49653853762172,236.55429207660535,239.85940948426455,880600
2024-10-04,234.31439208984375,235.98686541295768,229.32686673998663,233.14964120659647,1139100
2024-10-07,236.64390563964844,236.9325983404246,231.65636517124327,232.39305182788843,901600
2024-10-08,237.5498046875,238.7941985435704,235.28003150925596,236.88281140348883,627500
2024-10-09,234.4139404296875,237.62944993042348,232.84102475812173,236.52442756832656,627300
2024-10-10,232.1839904785156,236.29547284336283,230.12328204986312,233.6274843849248,656500
2024-10-11,232.4627227783203,234.01573907581871,230.74048592902423,233.19940941212,533700
2024-10-14,238.74444580078125,239.2123239368186,232.1541253098339,232.55234047610185,546200
2024-10-15,248.19186401367188,248.6000288451983,240.23770818703076,240.9146511551046,3295400
2024-10-16,247.63438415527344,251.5069373340472,246.90766237668,249.1475713790895,893800
2024-10-17,246.09133911132812,247.0968191226819,243.0351155362084,245.70308881506585,677500
2024-10-18,246.3601226806641,247.77375229791892,244.5582427825459,246.58908690005657,512100
2024-10-21,242.37806701660156,247.504963798623,240.29744406547871,245.92209840654513,569300
2024-10-22,240.37709045410156,243.5826352039829,239.12273166596648,239.12273166596648,754700
2024-10-23,242.5970764160156,243.32379818351916,240.16801714890255,240.6159959044772,496000
2024-10-24,244.96641540527344,245.21529418784945,241.76085547046617,241.76085547046617,787500
2024-10-25,240.70559692382812,245.93205136338236,240.5662254130542,245.92210168059685,599100
2024-10-28,238.8638916015625,244.0704312357554,238.2466771106127,242.38800831392928,1324200
2024-10-29,230.71063232421875,240.51646247109903,230.2128747571762,239.9191473145058,1363500
2024-10-30,230.8400421142578,235.7977029701601,229.16756887722948,231.4970705238198,821900
2024-10-31,228.44085693359375,232.1640889693709,227.51501996842137,228.22184239088008,803500
2024-11-01,224.5782470703125,230.3323231153282,224.1999616629211,227.64443539169343,720200
2024-11-04,227.74398803710935,229.05806003756388,224.95654278810753,227.40550136682688,785400
2024-11-05,227.33583068847656,228.2517027650664,224.1899993012625,226.27062223146189,682200
2024-11-06,217.76893615722656,220.29753792073575,211.4374592800811,215.60867013338955,2237300
2024-11-07,220.58624267578125,221.3627432561359,216.77341793360137,219.0133269593217,1860200
2024-11-08,222.91574096679688,223.8216633599748,221.02426833938264,222.25869735040263,1332300
2024-11-11,219.2024688720703,223.3139510316979,218.53547558834185,221.6414777908637,1077500
2024-11-12,218.61512756347656,219.1327844915091,214.49369555288692,218.6648911674508,1153600
2024-11-13,217.52999877929688,223.0750251712136,216.8132266929027,223.0750251712136,735500
2024-11-14,218.47000122070312,220.4900054931641,215.11000061035156,215.58999633789065,1275600
2024-11-15,221.08999633789065,221.9600067138672,217.52999877929688,218.8999938964844,888400
2024-11-18,221.61000061035156,221.8000030517578,218.16000366210935,218.16000366210935,857900
2024-11-19,219.47000122070312,222.97999572753903,219.1699981689453,221.77000427246097,615300
2024-11-20,218.94000244140625,220.0099945068359,217.8699951171875,218.2599945068359,566100
2024-11-21,219.42999267578125,219.92999267578125,217.25,217.86000061035156,688600
2024-11-22,220.66000366210935,222.41000366210935,220.08999633789065,220.83999633789065,579300
2024-11-25,225.97999572753903,227.80999755859375,221.8699951171875,223.6999969482422,1012700
2024-11-26,226.58999633789065,227.7100067138672,224.7599945068359,226.02999877929688,644400
2024-11-27,228.5099945068359,229.67999267578125,227.8000030517578,228.5,396100
2024-11-29,226.25,228.8800048828125,226.0099945068359,228.75,351600
2024-12-02,222.94000244140625,226.07000732421875,222.1699981689453,226.0500030517578,644300
2024-12-03,223.08999633789065,225.2400054931641,222.5,222.94000244140625,644100
2024-12-04,220.80999755859375,223.4499969482422,218.27000427246097,222.5,872400
2024-12-05,221.5800018310547,221.97999572753903,218.47000122070312,219.77000427246097,622600
2024-12-06,220.3800048828125,222.9199981689453,216.08999633789065,222.80999755859375,1072300
2024-12-09,223.2599945068359,225.05999755859375,220.3800048828125,220.3800048828125,866900
2024-12-10,217.3800048828125,222.3699951171875,216.3999938964844,222.3699951171875,933100
2024-12-11,216.2100067138672,218.2400054931641,214.5099945068359,217.9199981689453,899300
2024-12-12,216.0500030517578,218.2400054931641,215.1199951171875,216.11000061035156,730800
2024-12-13,214.27999877929688,216.02999877929688,213.0800018310547,215.0099945068359,609600
2024-12-16,212.27999877929688,214.4199981689453,211.66000366210935,212.2899932861328,813600
2024-12-17,208.9900054931641,213.7400054931641,207.83999633789065,212.36000061035156,779300
2024-12-18,201.05999755859375,209.0099945068359,200.88999938964844,206.8999938964844,1356900
2024-12-19,198.2400054931641,201.41000366210935,197.16000366210935,200.0399932861328,1819600
2024-12-20,203.57000732421875,204.5800018310547,199.77000427246097,200.0,2458100
2024-12-23,203.27999877929688,203.42999267578125,200.6000061035156,202.61000061035156,1109000
2024-12-24,202.55999755859375,203.25,200.9199981689453,202.1999969482422,438300
2024-12-26,204.0,204.11000061035156,200.94000244140625,202.25,591600
2024-12-27,203.1999969482422,205.52000427246097,201.88999938964844,201.88999938964844,653500
2024-12-30,203.32000732421875,203.58999633789065,200.88999938964844,203.33999633789065,658800
2024-12-31,203.8000030517578,205.8500061035156,201.6199951171875,205.3699951171875,696400
2025-01-02,200.3999938964844,205.3000030517578,200.0800018310547,205.05999755859375,513700
2025-01-03,201.8000030517578,202.97000122070312,199.30999755859375,201.41000366210935,525900
2025-01-06,198.92999267578125,202.77999877929688,198.5,200.8999938964844,811200
2025-01-07,195.88999938964844,200.19000244140625,195.61000061035156,198.5099945068359,761100
2025-01-08,199.7100067138672,199.9499969482422,193.41000366210935,195.63999938964844,1131100
2025-01-10,192.7599945068359,195.88999938964844,192.5500030517578,195.0800018310547,1108900
