date,close,high,low,open,volume
2024-01-02,92.0068130493164,92.94385094291056,91.56295814331835,91.81940396554552,5273500
2024-01-03,90.44837951660156,91.97722650616484,90.40893210065128,91.7898174167284,5337800
2024-01-04,91.51363372802734,91.80954200305506,90.06369672585961,90.56673778330271,5328000
2024-01-05,90.45824432373048,91.94763635875468,90.3102901768289,91.38541662073712,4533700
2024-01-08,91.55309295654295,91.68131586825812,90.33987800239036,90.33987800239036,4716100
2024-01-09,91.8095474243164,91.9377703375945,90.94155377978632,91.23746207228712,3609400
2024-01-10,92.85507202148438,93.17070400472636,91.80954248798147,91.80954248798147,4653800
2024-01-11,93.94992065429688,94.03868862074307,92.62821409658692,93.0523377477321,4287900
2024-01-12,93.73291778564452,94.34445800682477,93.50606130982224,94.34445800682477,2958900
2024-01-16,94.56147003173828,94.61078306499256,93.7822518638182,93.7822518638182,5972000
2024-01-17,93.10166931152344,94.2852874890052,93.02275942628845,94.12747524379604,5530800
2024-01-18,93.45674896240234,93.6836129833992,92.77616442467202,93.022752152805,4390100
2024-01-19,94.1965103149414,94.3937774835074,92.98329540500625,93.8611546233272,4138600
2024-01-22,93.83155822753906,94.34446490869882,93.4863369182547,94.2162344757788,3974100
2024-01-23,93.76251983642578,94.35433643255163,93.68361747883486,93.8512953359489,3387500
2024-01-24,93.65402221679688,94.3346067987251,93.59484356628512,93.93020681146017,3438900
2024-01-25,94.20637512207033,94.60091698107476,93.74278900213456,94.05842098428612,4326700
2024-01-26,95.0644989013672,95.1335431647138,94.23596774120756,94.38392188416758,4163600
2024-01-29,95.09410095214844,95.52809026324218,94.3247408717217,95.06450410172914,3636500
2024-01-30,95.49849700927734,95.52808633321862,94.31487890006376,94.847509306788,4112800
2024-01-31,93.61457061767578,95.67604045451928,93.36798288454555,95.67604045451928,4967000
2024-02-01,95.73522186279295,95.75495309615812,93.4172986095867,93.66388634982695,4608900
2024-02-02,96.17908477783205,96.71171520237095,94.93628045390788,95.61686502836216,3973400
2024-02-05,95.330810546875,95.41957851068167,93.8611498968622,95.18285641527082,5466200
2024-02-06,95.77467346191406,95.9029038985308,94.72914388786572,95.18286441104256,4410700
2024-02-07,96.49471282958984,96.94843335220332,96.07058163069416,96.20867015821736,4641900
2024-02-08,97.0174789428711,98.09259785404342,96.79061491583136,97.15556747228294,6246100
2024-02-09,97.40215301513672,97.71778500744118,96.67225544391896,96.89911194059326,3488200
2024-02-12,96.74130249023438,97.51065502328132,96.44539419663454,97.31338784438844,4062500
2024-02-13,96.62293243408205,96.70184231146918,95.81412500401412,95.85357994270768,4190200
2024-02-14,96.17063903808594,97.20984317909992,95.6559903769384,96.9030338359694,4765700
2024-02-15,96.9327163696289,97.31870472248542,96.210220897068,96.4180601985347,4802900
2024-02-16,97.0316925048828,97.47706138597444,96.04197716829805,96.98220371768208,4470000
2024-02-20,96.35868072509766,97.3978847944324,96.26960242298946,96.79415786667464,5591600
2024-02-21,97.16034698486328,97.4077758042508,96.11125120695732,96.72487739737254,5690400
2024-02-22,98.09068298339844,98.1104739667874,97.33849724883493,97.7541758583588,5463200
2024-02-23,98.35790252685548,98.61523061579594,97.74428388136536,98.150063222648,4581400
2024-02-26,98.20945739746094,98.66472555186064,97.41768209793952,98.5063674715848,4688600
2024-02-27,99.4861831665039,99.70392175057334,98.00161014886196,98.12037870860767,5436200
2024-02-28,100.06021881103516,101.7823213788614,98.94184320134796,99.84248022928944,7555500
2024-02-29,98.12037658691406,99.12989044560165,97.55623915444582,99.01112188842409,10568000
2024-03-01,97.49685668945312,98.53605322786316,96.90302901737188,98.35790417114592,7110400
2024-03-04,96.9327163696289,97.62551404118462,96.76445903431257,97.15045493809735,5319400
2024-03-05,96.38837432861328,97.37808964777015,96.28940430688333,96.69518366125476,5982700
2024-03-06,95.40856170654295,96.66549688464644,95.2304126406537,96.24981824788108,6421400
2024-03-07,94.77513885498048,96.53683087363312,94.63657931762094,95.95289492253644,6760100
2024-03-08,94.92359924316406,95.646087192745,94.78503215256436,94.83452093855917,5372600
2024-03-11,95.47783660888672,95.83413472249003,94.57719205757596,95.33927707036638,4185200
2024-03-12,96.22013092041016,96.44776123039858,95.27000505709384,95.47784438179468,4130900
2024-03-13,97.05148315429688,97.0910726737351,96.1607453951874,96.32899518960328,3919000
2024-03-14,97.61561584472656,97.63541437894716,96.6753893443141,97.48695557600615,5858300
