date,close,high,low,open,volume
2024-11-11,211.20932006835935,214.34026668893804,210.9002010328205,211.887352292593,891100
2024-11-12,211.62811279296875,212.70500095450063,210.850362767662,211.8973234222535,929700
2024-11-13,214.06106567382812,215.55674114180556,210.85036300018373,211.7577278875105,1056100
2024-11-14,208.8561248779297,213.64227410817531,208.29772660059015,213.2533991028479,1113400
2024-11-15,207.44021606445312,209.0056970732454,206.60264142761048,207.8988965835611,984400
2024-11-18,208.4772186279297,209.2948466344374,206.60263384916937,206.97157747539623,683100
2024-11-19,210.30194091796875,210.4215900839971,206.3433853840258,207.44020490714615,907000
2024-11-20,212.0070037841797,212.1067215663892,208.93588171265583,210.30194229789825,990600
2024-11-21,213.44285583496097,214.61946176944272,210.68083757217332,212.38591428275703,1108200
2024-11-22,216.16497802734375,216.23478351731177,214.3901110642383,214.3901110642383,755400
2024-11-25,217.23190307617188,218.26889802751745,215.3972115081311,216.0752437427037,2052300
2024-11-26,218.1193389892578,219.305910627727,217.14216861072927,218.33870594165367,835600
2024-11-27,217.65069580078125,219.94406792538513,217.31167967504615,219.3258602590685,771300
2024-11-29,217.6706390380859,219.36573485537247,217.3715009021418,217.95979626679343,631500
2024-12-02,214.34027099609375,217.75040921456545,213.87162480206896,217.75040921456545,792600
2024-12-03,214.17074584960935,215.07812593775068,213.08389201117944,214.3701814141044,996900
2024-12-04,214.92857360839844,215.32741432473472,213.51266928616712,213.82177312354747,1219900
2024-12-05,214.8587646484375,215.24763966577072,212.894442961837,214.459923938536,1102400
2024-12-06,216.0552978515625,217.95979491665187,215.77610631702345,216.26469910986555,1053800
2024-12-09,211.72781372070312,217.05241468800753,210.85036113332103,216.0453320258132,1022400
2024-12-10,211.07969665527344,212.9742128378589,210.09254536435708,212.8645293610904,651700
2024-12-11,209.7435607910156,212.39588036879903,208.98574215610824,211.50844687381337,835900
2024-12-12,209.52420043945312,210.6310009199505,208.89601185963627,210.3916873622113,501300
2024-12-13,208.36753845214844,209.79340844361408,208.10829351228136,209.79340844361408,805700
2024-12-16,207.53993225097656,209.7934111988565,207.021427149635,209.03560775443265,1013400
2024-12-17,205.02719116210935,207.7194192141309,204.5585449583751,206.891810284447,1077900
2024-12-18,202.87342834472656,206.21376111365697,202.78367625288243,205.3462742059463,2226300
2024-12-19,203.36199951171875,204.74799146773097,201.88627068149216,202.58424950559953,1603000
2024-12-20,203.14263916015625,205.0072582687768,202.23527426675665,203.85059891424817,2366700
2024-12-23,201.6768798828125,203.37199096255284,200.09146749697345,203.32213206936083,1027600
2024-12-24,203.5514678955078,203.5514678955078,201.18830542636377,201.26807661375577,326800
2024-12-26,203.51158142089844,205.794972607412,201.91618816919805,202.91330514781137,394100
2024-12-27,202.29510498046875,204.1796555312379,201.6569506991183,202.61417451374487,559600
2024-12-30,200.60997009277344,201.51735020721645,199.9518692263775,201.07861629628584,880800
2024-12-31,200.59999084472656,201.0686370521156,199.15417423705313,200.88916329514004,832200
2025-01-02,200.08999633789065,202.72000122070312,199.4499969482422,201.2100067138672,877500
2025-01-03,201.0399932861328,201.5399932861328,199.42999267578125,200.32000732421875,779500
2025-01-06,200.9499969482422,202.4900054931641,200.2400054931641,201.0500030517578,864200
2025-01-07,203.0500030517578,203.6699981689453,201.8699951171875,201.8999938964844,1057300
2025-01-08,206.9600067138672,207.2400054931641,203.6199951171875,203.88999938964844,1114500
2025-01-10,206.2899932861328,208.7100067138672,205.80999755859375,207.13999938964844,1315600
