date,close,high,low,open,volume
2024-01-02,67.65021514892578,68.05029236611135,67.10726099780861,67.19299442555993,2854400
2024-01-03,68.3360595703125,68.71708171855097,67.34540489184967,67.54544715190445,3016300
2024-01-04,67.50733947753906,69.07904391932011,67.38350310929249,68.63135073897425,2993300
2024-01-05,68.19316864013672,68.48846459131997,67.64069421036533,67.75499575640451,2775500
2024-01-08,67.88836669921875,67.93599719835873,66.63099855629768,67.18348036978868,2249300
2024-01-09,67.05010986328125,67.68831772271457,66.8881778274356,67.6311669494496,2316300
2024-01-10,67.49781036376953,67.88835276043501,66.85960250373549,67.41207693639905,2850200
2024-01-11,66.79293060302734,67.63117351768932,66.02135875205461,67.56449518660705,3809000
2024-01-12,67.29778289794922,67.96456621903343,67.05011740694945,67.91694299175207,3362500
2024-01-16,66.29759216308594,67.15489008574409,66.17376306713228,67.11678714836015,4326700
2024-01-17,65.78321838378906,66.68814686345274,65.3831484120941,65.71654005517324,4145500
2024-01-18,67.86930847167969,68.202700112448,66.15471250859596,66.55478974491064,5018300
2024-01-19,66.71672058105469,67.98361606042204,66.53573343617576,67.86930724248914,3850800
2024-01-22,66.0880355834961,67.2025266168576,65.99278186516757,66.61194193539222,3573500
2024-01-23,65.70702362060547,66.3738069458324,65.56413940308735,65.91657890325308,3137200
2024-01-24,65.59271240234375,66.20234492530041,65.14501192855526,66.10709120622461,2731100
2024-01-25,66.95486450195312,66.96439205448291,65.7165442992379,66.0213605736518,2570300
2024-01-26,67.09774780273438,67.17394641975088,66.60241682146487,66.91676064410977,2757700
2024-01-29,67.29096984863281,67.31028920938193,66.2765301910751,67.0977393861993,2691000
2024-01-30,67.46487426757812,67.56148581428624,66.66298442502249,66.72094987884965,2381700
2024-01-31,65.9383773803711,67.64842436370446,65.89973129299231,67.58079555353847,3324200
2024-02-01,66.16059875488281,67.15571167273549,65.79346456469284,66.10262593112269,2844900
2024-02-02,65.9770278930664,66.32483533181671,64.9432689420552,65.79346080845153,2391400
2024-02-05,65.78380584716797,66.27653434350887,64.77903686351556,65.43600573497378,2480100
2024-02-06,65.6388931274414,66.06398543542555,65.37803382589368,65.77415077602578,2473100
2024-02-07,66.21856689453125,66.28619571583849,65.51328858290829,65.94805160930228,2643300
2024-02-08,66.63400268554688,66.7016315063436,65.89974165190489,66.45043558438923,2667100
2024-02-09,66.70162963867188,67.13638527862194,66.382804904848,66.60501809323725,2143400
2024-02-12,67.85132598876953,67.96725689328579,66.89485180058034,66.89485180058034,2704100
2024-02-13,67.12672424316406,67.9672527334166,66.65331517540274,67.68707411300312,3168000
2024-02-14,66.76925659179688,67.90929048644105,66.32483759842552,67.79335221256616,3221700
2024-02-15,68.65321350097656,69.00102098214863,66.67265090256834,66.67265090256834,3600900
2024-02-16,69.55171966552734,70.05411155962797,68.53728725222884,68.59525271270607,3233700
2024-02-20,69.26187896728516,69.89952109003644,69.08797522999139,69.59035970940185,2838300
2024-02-21,70.84632873535156,70.91395755393957,69.41645280821996,69.4744256320014,2896600
2024-02-22,71.2231216430664,71.32939655790838,70.2569914143129,70.6241182476833,3242200
2024-02-23,70.49851989746094,71.06853316141043,70.45021044041954,70.9526022580923,3076200
2024-02-26,70.44055938720703,71.17481306302395,69.9864769947218,70.31495773848376,3664700
2024-02-27,71.85110473632812,73.11673292391319,70.91395727459417,71.37769563708851,6118100
2024-02-28,71.85110473632812,72.31484309882245,71.38735900284541,71.85110473632812,2884300
2024-02-29,72.5757064819336,72.77859294837286,71.87042816155908,71.97670307793042,5043200
2024-03-01,72.58536529541016,72.94283615262812,72.2762039005962,72.91385342358134,2465200
2024-03-04,73.96692657470703,74.27608794730081,73.12639800880534,74.25676858632119,4357900
2024-03-05,74.8944091796875,75.54172200975218,73.76403862500413,74.08286335714203,3530000
2024-03-06,74.9620361328125,75.27120486245627,74.25676523853024,75.13593985774301,2625100
2024-03-07,74.81712341308594,75.5320576815986,74.72050449840484,75.35815395455624,1868400
2024-03-08,74.54661560058594,75.05866346727656,74.2954196650624,74.61424442503585,2111700
2024-03-11,74.67220306396484,74.9040722450495,74.13117251777118,74.14082851253295,2364700
2024-03-12,75.02001190185547,75.12628681409788,74.43067188705248,74.64322171153731,2002600
2024-03-13,74.50796508789062,75.71562786075005,74.43067290139035,75.40646648573757,2603000
