date,close,high,low,open,volume
2024-01-02,238.69839477539065,241.86279009867576,237.90481359102003,239.51180451555143,963500
2024-01-03,234.06588745117188,237.35922897945883,231.88353537882844,237.160837464601,1306500
2024-01-04,237.76593017578125,239.15468585039224,234.4329014204133,234.6015349568802,1256500
2024-01-05,238.6289520263672,239.96812123563137,236.2283798912578,238.4801621748055,963600
2024-01-08,241.1783142089844,241.2477444233114,237.11122030681852,238.96620431078665,770800
2024-01-09,242.52740478515625,242.68610890958345,238.5793426401065,239.96811346703265,767000
2024-01-10,243.90625,244.31294729954257,242.12069612972067,243.0333091886852,860600
2024-01-11,244.0153656005859,245.48348093242117,240.54346121207297,245.1362844390491,1060500
2024-01-12,244.174072265625,245.77114890640283,242.27941592606416,245.77114890640283,553000
2024-01-16,243.54913330078125,244.73949747324045,241.88261135029703,243.62849293045207,896500
2024-01-17,242.4678649902344,244.48158337367263,240.8608741579756,240.8608741579756,804700
2024-01-18,245.3446044921875,245.84059083164456,242.15045125517983,243.36065913435925,611800
2024-01-19,246.9218292236328,247.88404390114783,243.33089308876313,247.00118885166825,788000
2024-01-22,250.60206604003903,251.25675651321248,248.10229061787027,248.60819124175475,654400
2024-01-23,251.11788940429688,251.52460185446205,247.20952958034448,249.92752516096456,1521300
2024-01-24,249.11410522460935,252.95303467189564,249.0347455934541,252.45704832940172,1109200
2024-01-25,250.0961456298828,251.5047450100694,248.6577882803917,250.96908642628645,1127100
2024-01-26,249.4910430908203,251.1377213709671,248.05268573327356,249.14386173488936,885900
2024-01-29,252.71495056152344,252.9232714810433,248.7569893173612,249.8878375494507,914400
2024-01-30,255.6809539794922,257.0002643018076,250.0068691342032,252.01065815234273,2054000
2024-01-31,250.02670288085935,255.661115255479,248.7768076875147,255.26430198783797,2112000
2024-02-01,268.5666809082031,269.8860215606915,261.00785372723084,266.3446717325653,2456800
2024-02-02,274.5581970214844,276.571900349968,268.31868039109173,269.816568824372,1874800
2024-02-05,269.6181640625,273.21902975785576,267.60446071995227,271.602109435359,1195400
2024-02-06,268.060791015625,270.7589579443235,266.4438706867125,269.8463297492414,1144000
2024-02-07,271.235107421875,274.1118224023285,269.5090844881242,270.699463921984,1395300
2024-02-08,267.7731018066406,272.2568073240753,267.44573387673984,272.2568073240753,1678000
2024-02-09,273.2289733886719,273.27855991653183,267.73343594357806,267.73343594357806,959500
2024-02-12,269.8363952636719,272.9908913669264,269.35033834176124,272.96113339767885,874300
2024-02-13,267.20770263671875,268.1104014983253,263.23981152070235,264.7872866341402,1089100
2024-02-14,270.6200866699219,271.48309812889573,268.5171092589497,270.1439288462163,741900
2024-02-15,270.76885986328125,272.04851312330806,269.5983393420682,271.73107459371,717900
2024-02-16,269.9852294921875,273.75471373268624,269.56858762834463,270.38201252709183,855500
2024-02-20,273.94317626953125,274.8359456183026,268.32860732278203,270.04473094058073,1347800
2024-02-21,274.34991455078125,275.173238624792,272.56434541236973,273.64559209220363,1003700
2024-02-22,280.0140686035156,280.9762833886015,278.24835830715875,278.36739019436834,1584800
2024-02-23,279.5577087402344,282.900651359432,279.01210567918287,281.0952540695806,716900
2024-02-26,282.5435791015625,284.2894607919625,280.2025379918037,280.6390084144037,1070100
2024-02-27,281.24407958984375,283.18836781302434,279.70653406536235,282.3551144056341,714400
2024-02-28,281.3631286621094,284.64655561477053,280.7282516540217,282.63285240568285,996500
2024-02-29,280.537353515625,282.5073043601532,280.2289310085934,282.19888185312163,1595900
2024-03-01,284.5270080566406,285.24335110599304,280.07971795077026,280.44783320234274,1089300
2024-03-04,286.6660461425781,288.3176154978511,283.5817908492979,284.54686359417053,929700
2024-03-05,282.6167297363281,287.76047507251474,281.293500633753,285.6910262490983,953100
2024-03-06,284.8851623535156,286.2780431721046,282.81574376054414,283.9499358690649,949800
2024-03-07,285.9895324707031,288.03906356708274,285.2930768947386,286.57653114757653,506500
2024-03-08,283.4027099609375,287.34258107115073,281.90037241318936,286.5466579410644,596100
2024-03-11,281.4825439453125,282.5470843779483,277.58244745312743,281.5720830267946,598200
2024-03-12,286.2481994628906,286.8252696118479,280.02995435574286,281.4825582737905,789700
2024-03-13,284.47723388671875,287.35256489129733,284.16881136988127,287.034183466651,1193100
2024-03-14,290.4566955566406,292.96388085371916,287.36248124916284,288.6260479863499,1347500
2024-03-15,289.9294128417969,291.73021419663525,287.0540817289459,287.53165388389874,1607000
2024-03-18,290.2875671386719,293.34197640214006,289.7702200796823,292.32716973786347,637500
