date,close,high,low,open,volume
2024-01-02,20.34257125854492,20.619795191741737,20.170500350817175,20.30433246868282,12644300
2024-01-03,19.80723762512207,20.151379414249764,19.759440964776875,20.122700324047216,6741600
2024-01-04,19.902833938598633,20.055785448681316,19.740322731220058,19.77856152040364,6084700
2024-01-05,19.93151092529297,20.084462419220703,19.625607937437497,19.78811912765142,4999700
2024-01-08,19.96019172668457,19.99843051860315,19.740324143130593,19.87415809151967,5881100
2024-01-09,19.826358795166016,19.84547819034761,19.625610615736942,19.692526675546635,4683900
2024-01-10,20.036666870117188,20.103584753913804,19.78812202360478,19.8550380840755,6611000
2024-01-11,19.6256103515625,19.969750343569377,19.501336107880856,19.91239398212254,8516200
2024-01-12,19.711645126342773,19.96974965562494,19.549133921736924,19.874156330948622,5472100
2024-01-16,19.35794448852539,19.616050852637272,19.25278963870369,19.53001539793331,7577900
2024-01-17,19.09984016418457,19.53001748364524,18.9373289349801,19.071162891771237,6876200
2024-01-18,18.918209075927734,19.176313613100415,18.660102715429204,19.071160588076676,5209800
2024-01-19,19.271907806396484,19.33882386172083,18.77481450495026,18.966004797299043,5862700
2024-01-22,19.42486000061035,19.625609997036623,19.291027885210053,19.329264851041927,4891000
2024-01-23,19.44397735595703,19.58736915360821,19.243227380584877,19.577809457321383,4480500
2024-01-24,19.319704055786133,19.749881292733548,19.271907395381184,19.711644329074733,5744300
2024-01-25,19.95063209533691,19.979309363424804,19.587370897400103,19.596930594538,9538800
2024-01-26,19.635169982910156,20.036666335011972,19.616050588050303,20.036666335011972,5072900
2024-01-29,19.6256103515625,19.702086107933567,19.386623384987185,19.6256103515625,5930500
2024-01-30,19.56825256347656,19.807239534896613,19.386623777991964,19.45353983825744,5470100
2024-01-31,19.310144424438477,19.768998886526084,19.1954298972538,19.654284359341407,10557300
2024-02-01,19.61604881286621,19.66384547236456,19.204990977207917,19.357942475593465,5044400
2024-02-02,19.29102897644043,19.443980495071543,19.061601698493753,19.3579450379258,5260700
2024-02-05,18.87040901184082,19.090276564265302,18.82261235203574,18.95644445815052,4728600
2024-02-06,19.35794448852539,19.55869266728405,18.81305449095089,18.851291457860498,5125800
2024-02-07,19.28146743774414,19.53001408762161,19.243228650074183,19.463098032524936,5854600
2024-02-08,19.13807678222656,19.463099203675732,18.82261405827012,19.243229807994805,7305800
2024-02-09,19.195432662963867,19.224111754723555,18.784374797704064,19.109397211010613,6460900
2024-02-12,18.937326431274418,19.3579439965454,18.803494315503304,19.300587635975752,5283400
2024-02-13,18.64098358154297,18.67922237177845,18.220366005582036,18.48803206725279,6788000
2024-02-14,18.6123046875,18.774815901083397,18.47847256689928,18.698340143122145,5318000
2024-02-15,18.899089813232425,18.966005872349772,18.79393496414752,18.889530115740538,4167700
2024-02-16,18.765256881713867,18.85129234044586,18.440236266124728,18.57406839156296,8795000
2024-02-20,18.77481460571289,18.889529146402975,18.621863100343298,18.621863100343298,9963500
2024-02-21,18.908647537231445,18.994682982353066,18.69833786101163,18.83217178860397,3435100
2024-02-22,18.937326431274418,19.042481278423615,18.841731281441124,18.927766733958503,4230100
2024-02-23,18.679222106933594,18.9564460389067,18.669662409510263,18.91820907253924,2564700
2024-02-26,18.430675506591797,18.688780044596125,18.335080355359228,18.631423683186924,5004700
