date,close,high,low,open,volume
2024-06-11,863.1823120117188,879.4526009112592,849.6336867753281,879.4526009112592,4109100
2024-06-12,864.6577758789062,869.3434695935767,851.2487388626946,869.3434695935767,2594600
2024-06-13,880.6389770507812,882.363687182717,858.8754644936779,866.3825537682044,2243400
2024-06-14,875.7738647460938,881.9150718865711,873.3313163604024,879.6420494170885,2023300
2024-06-17,882.3138427734375,889.4819410024141,874.1886472613854,875.32518887581,2532200
2024-06-18,888.7442016601562,892.1437863698696,881.306906538627,884.2977670811789,2437000
2024-06-20,883.2908935546875,902.6916321479918,867.4792243627589,890.2795478938499,3360000
2024-06-21,881.1873168945312,889.2526371140048,877.1197293346567,882.9618625885582,3448700
2024-06-24,887.3983154296875,900.8273114751752,880.2501754685127,887.2687065994261,2878200
2024-06-25,901.8541259765624,906.6494700634056,888.7840796889305,889.0532766161095,2839800
2024-06-26,898.5143432617188,903.5888026260614,895.1047792455761,901.2459861830808,2232100
2024-06-27,906.2706298828124,906.79904447001,896.9790155287757,900.7774669556768,1948100
2024-06-28,902.6217651367188,912.750785927989,902.6217651367188,908.5336920926871,3375400
2024-07-01,911.5844116210938,914.0369392570552,901.5550613533336,908.9923567336932,2546100
2024-07-02,903.94775390625,909.2216161556462,875.82367301835,899.9599398003041,4584600
2024-07-03,895.3639526367188,915.701829253789,881.3069320199777,908.2246776812214,3078400
2024-07-05,911.7837524414062,913.6680091243512,894.1676014695033,895.692908653879,2880900
2024-07-08,915.203369140625,925.7810318206716,909.2216477736928,915.0937188527098,2364600
2024-07-09,929.6591796875,932.151563547252,917.974913360606,926.2196777911992,2416000
2024-07-10,936.9170532226562,942.8090220351262,930.157678824858,933.716810364068,2683300
2024-07-11,931.294189453125,940.0075536100107,915.8214511237518,931.244353946236,2855100
2024-07-12,945.5107421875,947.8934148535866,933.178432019822,934.1454477260672,2315100
2024-07-15,947.564453125,963.1567597448102,945.2016781789632,953.2869565250796,2358700
2024-07-16,938.7313842773438,953.476365376156,935.5212232388452,952.8383005370912,2111800
2024-07-17,902.8311767578124,922.1820180604316,899.8901516655066,907.2376943360616,4200600
2024-07-18,846.3138427734375,907.0980679066166,834.1110809313573,904.2667540679902,7649600
2024-07-19,854.8577270507812,877.5285017781449,850.4013739121125,865.0166861086237,3782200
2024-07-22,863.3318481445312,871.7561179256379,854.2097595483737,862.16542951306,2904500
2024-07-23,875.6142578125,885.0155219104088,861.4475876794995,867.3495352956862,2087700
2024-07-24,857.2604370117188,875.6642217417543,851.6675421114992,869.8419861439378,2726100
2024-07-25,818.6882934570312,849.0255828779688,803.9234137199413,844.4196623150964,5468000
2024-07-26,802.1687622070312,819.505799081522,798.8588691122183,809.3966754596145,4173900
2024-07-29,805.3290405273438,822.257352222729,801.5506086930766,811.5301228978781,2473700
2024-07-30,787.8026733398438,819.3961332394828,773.446518122731,812.696573855092,3848600
2024-07-31,801.81982421875,808.6688900094374,789.6769376892079,797.732278291411,2961700
2024-08-01,829.9039916992188,838.3282611239885,817.6813317922907,831.080389552439,4060700
2024-08-02,802.0092163085938,817.6912750358334,784.62234522934,814.181979323753,3515900
2024-08-05,772.898193359375,790.5243242388066,745.27258949637,755.6907659193221,4661800
2024-08-06,790.7636108398438,803.8137596053234,782.6085380887989,786.7359403966714,3437600
2024-08-07,769.7877197265625,784.1837312547012,760.6955083244975,775.9289267493128,4407700
2024-08-08,842.7348022460938,875.1059156304331,822.7259372116059,872.3343555560144,9434900
2024-08-09,888.9635620117188,905.7223492782728,857.3800798601711,857.3800798601711,6587600
2024-08-12,881.6857299804688,901.9637298369178,880.3099293000357,901.4553346717246,4206100
2024-08-13,905.2836303710938,911.903416338235,887.6176432295887,891.3562189242404,3506800
2024-08-14,928.8416748046876,931.5334615555968,901.03662573201,907.22772917418,3562900
2024-08-15,930.0397338867188,936.4091900091709,918.4788633065556,934.4524087553652,3080000
2024-08-16,920.5953369140624,934.7518840054644,917.8698702690428,926.8549894250084,2364900
2024-08-19,920.2858276367188,924.4689021041274,914.9846099119144,920.5953126287794,2374600
2024-08-20,948.3992309570312,965.4011017386704,928.9714463356725,930.5587832070856,4961500
2024-08-21,950.3959350585938,954.918474174262,937.6171114174952,954.0399243363516,2617000
2024-08-22,952.5923461914062,970.9220358451984,946.5723479554828,950.4059647277372,3183700
2024-08-23,951.1646728515624,958.9118517521038,941.5505907958004,953.8602206966408,2063300
2024-08-26,948.9583740234376,953.4209538469362,941.2111950573604,947.630556052305,2166000
2024-08-27,952.9017944335938,970.8720323126336,948.3793162531724,950.9250877658554,2912900
2024-08-28,947.3709716796876,956.7554535647928,941.7003706231992,952.5723791090394,1701800
2024-08-29,938.6454467773438,955.9368164879924,934.452379043506,953.420963660842,1762800
2024-08-30,958.4326782226562,959.4110383465718,938.954927205601,943.4374934833614,2555100
2024-09-03,954.948486328125,968.0467886229316,950.0066585552062,956.186426341622,2529400
2024-09-04,944.745361328125,952.422649060331,936.4590967988296,948.1796760430288,1891700
2024-09-05,911.2408447265624,941.4408288985468,904.6717071409536,939.6038443725572,3201100
2024-09-06,901.2174682617188,926.3658211914244,891.5235009788032,916.2425721887912,3440000
2024-09-09,906.7682495117188,913.9163840699508,894.4386329356984,911.061127532689,2405900
2024-09-10,899.7598266601562,913.5968951954508,893.5201607332481,912.5985486471454,1930400
2024-09-11,919.3673706054688,920.0162593035212,895.7165383586803,900.6583659763688,2721100
2024-09-12,933.4739990234376,936.0696756473296,917.1110846490482,922.7816856701296,2511800
2024-09-13,922.1827392578124,940.7918731568092,920.575354957634,935.4607365548673,2045400
2024-09-16,922.012939453125,931.0679498617992,918.9080963452228,929.59041648502,1760300
2024-09-17,904.6817016601562,919.9763786642192,900.8081120331466,919.9763786642192,2248000
2024-09-18,903.4736938476562,913.9863127998408,901.966241665594,904.8115051034538,1777000
2024-09-19,913.5270385742188,915.2941315312796,902.3655310492626,911.3406571124152,2446500
2024-09-20,919.9663696289062,938.3059912169404,911.6900985126252,920.4655429131408,9921800
2024-09-23,917.0012817382812,920.4755081921548,907.9462713249768,919.4771616539856,2292000
2024-09-24,922.9014892578124,924.1494224390296,907.696690876821,920.5953111762932,2767400
2024-09-25,923.0313110351562,937.746929866392,919.6668879372356,930.2493373054372,1805100
2024-09-26,907.8165283203124,920.3257794043058,903.8031555304868,918.7384424497484,2693000
2024-09-27,876.338623046875,899.7199438371348,874.1622348132798,892.1424664793299,4377300
2024-09-30,884.4751586914062,885.9626853245483,857.3900114941938,863.0905923196212,3244600
2024-10-01,883.017578125,889.7963905127777,877.4168683431595,887.3604223800814,2455200
2024-10-02,889.5966796875,891.8728781665718,877.2471375712242,878.5449759169812,1751600
2024-10-03,884.0858154296875,890.525163157303,879.4235538904401,888.0692085961257,1974700
2024-10-04,885.693115234375,887.5001200866739,875.4401374072846,884.445182023278,1970500
2024-10-07,896.91455078125,903.783179811915,888.099133821869,889.0375820014726,2915700
2024-10-08,912.2091674804688,920.4455264011594,900.7381755331304,901.5069218646838,2200000
2024-10-09,918.21923828125,919.8265615887632,910.492045799926,914.7749305264094,1820100
2024-10-10,909.1842651367188,920.4755627148644,903.6534469239776,918.4788695202552,1682100
2024-10-11,930.5189208984376,930.6986159726562,909.6734392097038,914.5253890163298,2293900
2024-10-14,927.97314453125,935.4507507079214,924.468938266313,934.4524041223208,1550400
2024-10-15,911.8098754882812,924.9880620936518,906.2989830506702,922.9114842146012,2284200
2024-10-16,914.9047241210938,916.2924404434884,896.3554891792555,908.525336005679,1645400
2024-10-17,915.6035766601562,928.9714514954168,914.5253453321078,919.4771661218144,2191200
2024-10-18,916.4521484375,919.3972829313656,904.1225929835084,915.6634766034714,2286900
2024-10-21,904.6317749023438,917.3407071348736,903.0643634882372,916.462157285766,1592200
2024-10-22,907.6467895507812,909.6135030042104,898.7115757488702,900.1891091426845,1391800
2024-10-23,901.7565307617188,906.4487717828648,890.2555588859288,904.1226072353388,2646600
2024-10-24,889.8462524414062,898.511893165606,886.8113008719279,896.8446714920964,1797100
2024-10-25,891.2239990234375,899.4703514762542,887.9793726571119,898.2423437546391,2228300
2024-10-28,894.1092529296875,896.7249161312229,889.307208249927,893.390411696204,2084100
2024-10-29,902.0859985351562,906.4786868229762,896.7248824017797,896.7248824017797,3187500
2024-10-30,845.4298706054688,859.0772516024584,767.72853745763,797.1797622365638,18257200
2024-10-31,828.3680419921875,852.0887653500029,823.875482596669,835.1268675150676,6582800
2024-11-01,817.575927734375,831.6226709165871,815.3795531513492,826.6309381980002,5266300
2024-11-04,804.80712890625,818.8338862081541,802.3511743761636,803.668999177607,3918100
2024-11-05,804.7272338867188,807.8720499563437,796.1713964685417,802.5009405342712,3733300
2024-11-06,775.0963134765625,819.3729594015491,766.3407945746874,815.9786176302881,8257900
2024-11-07,796.1314697265625,801.2230127658119,776.9033053940825,783.3526460534711,4557600
2024-11-08,830.1651000976562,845.8691333668795,799.9351970897734,802.1714836980843,7212900
2024-11-11,831.0635986328125,842.6044822316971,823.2665145699101,829.9254689496571,3342800
2024-11-12,817.5060424804688,832.6110306783569,809.3794869276044,828.8273191847594,3378600
2024-11-13,810.4677124023438,827.7390955749116,809.9485526960526,818.9636513141701,3059300
2024-11-14,784.9299926757812,807.8520515218305,782.2145192937953,807.8520515218305,3998800
2024-11-15,746.2000122070312,777.97998046875,744.2000122070312,775.1900024414062,7334600
2024-11-18,727.2000122070312,734.0,711.4000244140625,733.1900024414062,9154400
2024-11-19,729.72998046875,730.0,712.4199829101562,716.3099975585938,5832500
2024-11-20,753.4099731445312,757.3699951171875,735.4600219726562,735.7899780273438,5158900
2024-11-21,749.9199829101562,753.0,735.0,746.1199951171875,4143200
2024-11-22,748.010009765625,761.280029296875,745.0800170898438,757.0499877929688,4015500
2024-11-25,755.0,755.0,740.010009765625,750.0,5690500
2024-11-26,789.3200073242188,807.0,773.9500122070312,785.2000122070312,6622600
2024-11-27,788.1900024414062,794.8300170898438,780.2999877929688,788.1199951171875,2714700
2024-11-29,795.3499755859375,800.3300170898438,789.3300170898438,791.3300170898438,2206900
2024-12-02,799.7999877929688,805.3499755859375,795.219970703125,798.1099853515625,2895600
2024-12-03,813.3300170898438,817.1300048828125,801.6099853515625,802.9299926757812,2782100
2024-12-04,829.8400268554688,846.4600219726562,820.5,828.0999755859375,3871100
2024-12-05,825.6199951171875,831.1300048828125,817.4600219726562,827.780029296875,2423400
2024-12-06,826.7100219726562,841.0,825.6900024414062,827.6799926757812,3047100
2024-12-09,803.5800170898438,823.7000122070312,801.280029296875,823.7000122070312,3176000
2024-12-10,799.5800170898438,814.0,797.0,809.27001953125,2695200
2024-12-11,796.030029296875,799.5,786.3699951171875,795.25,3510900
2024-12-12,782.3499755859375,801.8400268554688,778.3900146484375,796.72998046875,2823800
2024-12-13,789.1199951171875,794.25,772.989990234375,777.1300048828125,3059400
2024-12-16,779.0,799.780029296875,775.25,792.0,3426200
2024-12-17,778.6199951171875,788.0,772.4299926757812,777.8599853515625,3924800
2024-12-18,764.7100219726562,779.0,762.5,775.0,3354200
2024-12-19,757.5399780273438,772.969970703125,752.4000244140625,765.0999755859375,4032600
2024-12-20,767.760009765625,811.3499755859375,766.6099853515625,811.3499755859375,9942300
2024-12-23,796.280029296875,799.3599853515625,773.0700073242188,785.1699829101562,3622300
2024-12-24,795.6699829101562,797.75,787.0999755859375,791.3699951171875,1165400
2024-12-26,794.1400146484375,803.9099731445312,791.5,794.1199951171875,1274200
2024-12-27,783.1699829101562,793.2999877929688,779.219970703125,790.0,2096500
2024-12-30,773.8400268554688,779.760009765625,771.0,777.9199829101562,1719100
2024-12-31,772.0,773.9099731445312,764.2999877929688,771.0,2327000
2025-01-02,778.0700073242188,787.0,771.77001953125,780.5900268554688,1938900
2025-01-03,781.97998046875,785.8400268554688,775.530029296875,778.1699829101562,1799100
2025-01-06,765.0999755859375,784.77001953125,763.3499755859375,783.719970703125,3991100
2025-01-07,773.2899780273438,783.9600219726562,761.6199951171875,764.9000244140625,3576100
2025-01-08,787.219970703125,792.5599975585938,770.6699829101562,773.8300170898438,3478400
2025-01-10,799.9000244140625,800.0,784.8599853515625,791.9299926757812,3973100
